,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2937000,For Sale:  S&w 45 acp compact,"Erie, Erie, Pennsylvania",$ 500,"Listed On: Saturday, May 3, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,no type,Pistol,S&w 45 acp compact call txt REDACTED
1,http://www.armslist.com/posts/2937001,For Trade:  Trade,"Burnsville, Asheville, North Carolina",Offer,"Listed On: Sunday, April 13, 2014",Handguns,Colt                                                                                ,no type,Single Action                                                                                ,Pistol,Colt delta elite 10mm fires and functions great but has holster ware and is well carried looking to trade in other pistols or rifles
2,http://www.armslist.com/posts/2937002,For Sale:  Sig Sauer P250 Sub Compact (2nd Gen),"Madras, Bend, Oregon",$ 380,"Listed On: Sunday, April 13, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Sub compact double stack semi auto 9mm (Great Fall/Winter Carry)

Hammer Fired, 3.6"" Barrel, 6.7"" length, 4.7"" height, 1.1"" wide, 24.9 oz, Sig Sauer's Nitron Slide finish, 9mm, 12 round flush fit magazine, 15 round extended magazine, grip extension sleeve for extended magazine, steel guide rod, DOA trigger 5.5 lb pull, original box. 120 rounds through it. Slightly larger than a Glock 26 (holds 2 more rounds) 

Serious inquiries only / cash - no trades"
3,http://www.armslist.com/posts/2937003,For Sale/Trade:  Glock 23 .40 S&W with mods,"Truth or Concequences, Las Cruces, New Mexico",$ 550,"Listed On: Sunday, April 13, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Glock 23 .40 with stippling, mag relief cutout, butt plug, 5 mags, glockworx 4lb trigger spring and connector, all trigger surfaces polished. Extended mag release and extended slide release. It comes with one clip of PDX1 defender rounds. Call or text 575-921-5673"
4,http://www.armslist.com/posts/2937004,For Sale:  Remmington r-25 243,"Erie, Erie, Pennsylvania","$ 1,600","Listed On: Friday, April 18, 2014",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,Remmington r-25 243 win call or txt REDACTED
5,http://www.armslist.com/posts/2937005,For Sale/Trade:  Glock 23 .40 S&W with mods,"Truth or Concequences, Albuquerque, New Mexico",$ 550,"Listed On: Sunday, April 13, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Glock 23 .40 with stippling, mag relief cutout, butt plug, 5 mags, glockworx 4lb trigger spring and connector, all trigger surfaces polished. Extended mag release and extended slide release. It comes with one clip of PDX1 defender rounds. Call or text 575-921-5673"
7,http://www.armslist.com/posts/2937007,For Sale/Trade:  Glock 23 .40 S&W with mods.,"Truth or Concequences, Albuquerque, New Mexico",$ 550,"Listed On: Sunday, April 13, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Glock 23 .40 with stippling, mag relief cutout, butt plug, 5 mags, glockworx 4lb trigger spring and connector, all trigger surfaces polished. Extended mag release and extended slide release. It comes with one clip of PDX1 defender rounds. Call or text 575-921-5673."
8,http://www.armslist.com/posts/2937008,"For Sale:  Colt Python Bright Stainless Steel 6"" 357 Mag BSTS","Pittsburgh, Pittsburgh, Pennsylvania","$ 2,500","Listed On: Sunday, April 13, 2014",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"For sale is a beautiful Colt Python Bright Stainless Steel .357 Mag. with a 6"" barrel. The gun has seen very little use and has been a safety queen for much of the time I have owned it. The action is like butter. Barrel. Rubber Grips with Gold Colt Medallions. Condition is Excellent to Mint. No Box. Please don't hesitate to ask if you have any questions."
9,http://www.armslist.com/posts/2937009,For Sale/Trade:  Glock 23 .40 S&W with mods..,"Truth or Concequences, Albuquerque, New Mexico",$ 550,"Listed On: Sunday, April 13, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Glock 23 .40 with stippling, mag relief cutout, butt plug, 5 mags, glockworx 4lb trigger spring and connector, all trigger surfaces polished. Extended mag release and extended slide release. It comes with one clip of PDX1 defender rounds. Call or text 575-921-5673."
10,http://www.armslist.com/posts/2937010,For Sale:  Savage trophy hunter xp 7mm rem mag,"Erie, Erie, Pennsylvania",$ 500,"Listed On: Saturday, May 3, 2014",Rifles,Savage Arms                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Savage trophy hunter xp 7mm rem mag call or txt REDACTED
