,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5540000,For Sale/Trade:  Bear Archery Cruzer Compound Bow,"Byron, Macon, Georgia",$ 250,"Listed On: Thursday, June 2, 2016",Archery,no type,no type,no type,no type,Bear Archery Cruzer Compound BowI got it last Christmas and have used it very little. They go for $399+ new. I am asking for $250.Located in Byron
2,http://www.armslist.com/posts/5540002,For Sale:  Izhmash Saiga 308-1,"South Locust, Grand Island, Nebraska","$ 1,400","Listed On: Thursday, June 2, 2016",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"308-1 16"" barrel•Carolina shooters supply conversion kit.$160•Tapco forearm$45•SGM 25rd magazinesx4$39.95each/original 8rd magazine.•Krebs MkVI custom safety selector.$55•Krebs custom sight rail w/A2 style adjustable rear sight.$310•Magpul ZHUKOV Ak folding stock.$100•Izhmash factory scope mount.$50•Extra SGM quad rail hand guard$80 and Ak style butt stock.$50Around $2000 invested asking $1400 obo, custom parts and work. Only 200 rounds down the pipe. I am the original owner."
4,http://www.armslist.com/posts/5540004,For Sale:  Pietta 1873 SAA,"Hixson, Chattanooga, Tennessee",$ 600,"Listed On: Thursday, June 2, 2016",Handguns,no type,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Today, we have a F.LliPietta 1873 Single Action Army remake of the famed Colt Peacemaker.  This gun is blued and has wonderful engraving all over.  It is in .45 LC with the transfer bar.  This pistol has white grips which accentuate the bluing beautifully.  The action is tight and you will find the trigger pull is a joy."
5,http://www.armslist.com/posts/5540005,For Sale:  HK 91 contract SAR 3/8 Steel Greek overstamp w extras mint,"Between Conway and LR, Little Rock, Arkansas","$ 1,450","Listed On: Thursday, June 2, 2016",Rifles,Heckler & Koch                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"SAR 3/8 overstamp, 7.62 x 51, HK contract gun made in Greece on HK machinery by HK trained personnel in Greece, caught in customs in 1989 ban with overstamp of 3 with an 8 to get in; imported by Springfield Armory; I read the overstamp was limited to a couple hundred so this is kind of rare and a shooter as it is far less than German HK 91 guns. Including 5 aluminum German HK mags. No box but I downloaded a HK G3 armorer manual and will include.Shoots great.i bought a couple of rolexes so am selling a couple of guns to reduce felt financial recoil.price firm, cash only, no trades. must have Ark DL AND CHL too.Note the Greek co was not listed, so I used HK as the best manufacturer option name here.Email for more pictures."
6,http://www.armslist.com/posts/5540006,For Sale:  MAP-GLOCK 34 MOS 9MM 17RD-NIB,"Grand Rapids, Grand Rapids, Michigan",$ 699,"Listed On: Wednesday, October 5, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"MAP-New In Box Glock 34 9MM Semi Auto Pistol, 3-17 Round Mags, Changable Back Straps, Adjustable Sights, Cleaning Tools, Modular Optics System Adaptor Set-MAP- Call For In Store Sale Price"
7,http://www.armslist.com/posts/5540007,For Sale:  Smith & Wesson 617-6,"Carbondale, Western Slope, Colorado",$ 700,"Listed On: Thursday, June 2, 2016",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,Smith & Wesson 617-6 .22 10 shot revolverNearly new with original boxincludes holsterless than 100 rounds firedemail or call REDACTED
8,http://www.armslist.com/posts/5540008,For Sale:  Mathews Creed XS compound bow,"Wilmington NC, Wilmington, North Carolina",$ 650,"Listed On: Sunday, June 12, 2016",Archery,no type,no type,no type,no type,"Mathews creed xs, it's a 29"" draw length, it's in great condition, I am the original owner of this bow. I got new green strings put on it this past year, it comes with a 3 pin extreme sight, a whisker biscuit rest and a case. It's a great shooting bow but it's too short for me nowCash only"
9,http://www.armslist.com/posts/5540009,For Sale:  Smith & Wesson bodyguard9mm,"Kenosha, Kenosha, Wisconsin",$ 350,"Listed On: Thursday, June 2, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Brand-new Smith & Wesson bodyguard 9mm still original box have four boxes of unused ammo.  Weapon  has never been fired. Must sell all together. If interested please text REDACTED
10,http://www.armslist.com/posts/5540010,For Sale/Trade:  Savage model 11 Hog Hunter,"Centralia, Columbia, Missouri",$ 625,"Listed On: Saturday, June 25, 2016",Rifles,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have for sale a Savage model 11 got Hunter in 308 Win. It is a mediumheavy barrel rifle with iron sights and adjustable trigger. The rifle is set up with a bipod, lupold quick detach bases and mounts, and a Tesco 3x9x50 scope."
11,http://www.armslist.com/posts/5540011,For Sale:  SIG SAUER P238 380 ACP NITRON/ROSEWOOD 238-380-RG,"Moore, Oklahoma City, Oklahoma",$ 600,"Listed On: Tuesday, September 6, 2016",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"FAMILY:P238 Series MODEL:P238 TYPE:Semi-Auto Pistol ACTION:Single Action FINISH:Nitron STOCK/FRAME:Alloy Frame STOCK/GRIPS:Rosewood Grips WEIGHT:15.2 oz CALIBER/GAUGE:380 ACP CAPACITY:6+1 # OF MAGS:1 MAGAZINE DESC:6 rd. BARREL:2.7"" OVERALL LENGTH:5.5"" SIGHTS:SIGLITE® Night Sights ADDL INFO:Beavertail Syle Frame GUN CASE:Lockable Hard Case"
