,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2733001,For Sale:  Springfield Xds .45 acp with Recall update,"Joplin, mo, Springfield, Missouri",$ 550,"Listed On: Tuesday, February 25, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Bought gun new, 30 rounds through it. (Will trade for full size S&W .45 acp m&P)
gun comes with three 7 round mags and sleeves, two 5 round mags, xds mag holster and gun holster with carrying case. True-glo sights


REDACTED"
2,http://www.armslist.com/posts/2733002,For Sale:  S&W 642  .38 w/ Beautiful Wood Grips and Two Holsters,"Kodak, Knoxville, Tennessee",$ 395,"Listed On: Wednesday, June 4, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"This used S&W 642 is the ""Hammerless"" Airweight .38 spl Revolver that everyone wants.  It is perfect gun to carry concealed, for home protection, and for shooting out on the range with friends and family. The .38 spl round has enough power to stop almost anything that may come in your way! S&W has always made high quality revolvers and firearms for the military and for the public.  Comes with beautiful wood grips and black rubber grips.  Two holsters, the leather wallet type that works great in front or back pocket, and also a nice fit paddle holster.  It has been uses as a CCW, so it does have some scratches that should buff out nicely.  It does lock up tight and function perfectly.  $395.00 + TN tax and BGC!  Please…no email or text.  If you want info, please call REDACTED.  No trades!"
3,http://www.armslist.com/posts/2733003,For Sale:  Judge Polymer-New,"Guthriie, Oklahoma City, Oklahoma",$ 450,"Listed On: Sunday, March 2, 2014",Handguns,Taurus                                                                                ,no type,Single Action                                                                                ,Revolver,"Judge polymer bought a few months ago from H&H. Fired maybe 10 times with .410
Fires .410 and colt 45 rounds, I have box and receipt.not one scratch on it
NO TRADES 450.00 FIRM Cash
REDACTED call or text"
4,http://www.armslist.com/posts/2733004,For Sale:  alum quad rail for ak,"athens tn, Knoxville, Tennessee",$ 40,"Listed On: Sunday, February 23, 2014",Gun,no type,no type,no type,no type,I have a nice alum quad rail for an ak..it came on a rifle i bought and i'm going to replace it with a normal handgaurd so i don't need this one..I'm not sure what brand it is but it seems nicely built..
5,http://www.armslist.com/posts/2733005,"For Sale:  FS: Attic Fire sale, Camelbak/ Oakley/ Tactical Tailor / Wiley-X (WA)","Tacoma, Washington, United States",$ 35,"Listed On: Wednesday, March 19, 2014",Tactical,no type,no type,no type,no type,"Clearing space following a move and letting go of the gear I never use. My prices are MUCH cheaper than what I saw at the gun show this weekend.


SOLD. Camelbak M.U.L.E., NEW never used, - $50 shipped




2. Oakley tactical gloves, Sz XL (light wear) - SOLD
    Black Camelbak Gloves, Sz Medium (never used) - $10
    Nomex Tan flight gloves, Sz9 Medium (never used) - $15




SOLD .USMC chest Rig excellent condition, Sz L - $50 shipped 




SOLD ---- Tactical Tailor Chest Rig w/2xDbl Rfl Pouch, 1xTrpl Pistol pouch, 1xMap pouch, Sz M - asking $35 shipped



5. ABU 3-day Pack w/soft back panel, new never used - $65 shipped




SOLD =  ESS Goggles w/clear/smoke lens + case/anti-fog - $25 shipped.




SOLD --- Wiley X Glasses new in wrapper w/2 lens & backstrap - $40 shipped[/span]




8. Complete ABU Riflemans kit... lots of pouches + camelbak pouch and belt- $125 shipped



SOLD - ACU Knee/Elbow Pads (never used) - $35 for the set shipped[span style='text-decoration: line-through;']
SOLD ==== Multicam knee pads (never used) - $20 shipped"
6,http://www.armslist.com/posts/2733006,For Sale:  Glock 23 or Glock 19 Holster Black Kydex New,"Hagerstown, Maryland, United States",$ 30,"Listed On: Monday, March 31, 2014",Holsters,no type,no type,no type,no type,"Black Kydex one piece holster with 1.5"" belt loops

New, just formed today. 

Red Hill Training"
7,http://www.armslist.com/posts/2733007,For Trade:  brand new mossberg 715t with light/laser  for 22 semi pistol,"sunbury, Harrisburg, Pennsylvania",Offer,"Listed On: Friday, February 28, 2014",Handguns,no type,22 Long Rifle,no type,no type,new never fired mossberg 715t with carry handle comes with flashlight and laser
9,http://www.armslist.com/posts/2733009,For Trade:  For trade only! FNX 45 for trade.,"Muncie, Indiana, United States",Offer,"Listed On: Sunday, February 23, 2014",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"For trade only! FNX .45acp for trade. 3-15 double stack mags, extra back strap, cable lock, paperwork and hard case. This gun can function in either single or double action action. Ambidextrous slide locks mag release safety and decocker. Hogue grip and a new custom kydex holster."
10,http://www.armslist.com/posts/2733010,For Sale:  Marlin model 100 single shot .22,"Acworth, Atlanta, Georgia",$ 100,"Listed On: Tuesday, February 25, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Bolt action .22 short, long, and LR.  Stock is not damaged but could use to be refinished.  Butt plate is broken, but that is an easy fix."
11,http://www.armslist.com/posts/2733011,For Sale:  Arsenal SLR104FR 5.45x39 AKS-74,"Topeka, Topeka, Kansas","$ 1,100","Listed On: Sunday, February 23, 2014",Rifles,no type,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,"i have a NIB Arsenal SLR104FR w/polymer left side folding stock, just recieved the rifle last week but i decided i want to get back into 5.56 so my 5.45 guns have to go, the fit and finish on the rifle is perfect, side folder locks up very solid. i have 9 metal 5.45 magazines , 3  bulgarian circle 10 5.45 mags, and 1 tapco  magazine as well as 2120 rds of 7n6 mil surplus and 90 rounds of wolf non corrosive, i will throw in all the magazines and the ammo for the right trade. im looking for for Quality AR upper's/lowers, complete rifles, optics, just let me know what you have, im asking 1500 for everything, 1200 with rifle and magazines, 1000 for the rifle and 1 circle 10 magazine. the slr104 is the rifle w/ the black furniture in the picture."
