,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2626000,For Sale:  Moisen Nagant and ammo,"Concord, Concord, New Hampshire",$ 585,"Listed On: Wednesday, January 29, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Moisen Nagant very good condition, excellent bore, nice wood matching bolt with Shooting Systems Case.  Comes with 900 rounds 7.62x54r Wolf current production non-corrosive. ammo only .40 a round.  Pick up only will not ship."
1,http://www.armslist.com/posts/2626001,For Sale:  ready to fire complete Colt upper receiver,"South, St. Louis, Missouri",$ 750,"Listed On: Wednesday, January 29, 2014",Gun,no type,no type,no type,no type,"Gently used Colt m4 upper receiver.  This is the same used today by the US military. Stamped c mp 5.56 nato 1/7. Has had approx 400 rounds fired.  This comes ready to attach to your lower and fire. Quadrails, bolt carrier group, removable carry handle, BCM gunfighter charging handle, 6 position adjustable stock.  $750 cash takes it"
2,http://www.armslist.com/posts/2626002,For Sale/Trade:  Remington 597 heavy barrel,"Greensboro, Greensboro, North Carolina",$ 300,"Listed On: Wednesday, January 29, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new remington 597 h.b. rifle
only test fired to insure proper function
comes with factory 3-9 scope
1-10 rd factory mag
1 remington brand 30 rd mag
1 325 rd brick of federal
200 r ds of cci"
4,http://www.armslist.com/posts/2626004,For Sale:  Franchi 20 Gauge semi-auto shotgun,"Boca Raton, Palm Beach, South Florida",$ 450,"Listed On: Wednesday, January 29, 2014",Shotguns,Franchi                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Nice shape, used very little. Couple of marks on stock from handling and storage otherwise perfect. Factory paperwork included."
5,http://www.armslist.com/posts/2626005,For Sale:  Glock 35,"Canton, Akron, Ohio",$ 550,"Listed On: Saturday, February 8, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This has all the bells and whistles .Fiber optic sites,extended mag release ,large slide release,brand new lone wolf barrel.beaver tail..ghost trigger .The gun shows holster ware but shoots great.These guns are pretty hard to find. Can text pics REDACTED"
6,http://www.armslist.com/posts/2626006,"For Sale:  COLT PYTHON 6"" WITH BOX","MEDINA, Cleveland, Ohio","$ 2,000","Listed On: Wednesday, January 29, 2014",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"CONSIGNMENT GUN! (MUST PAY CASH) THIS GUN IS BEING SOLD IN SHOP FOR A CUSTOMER. NO TRADES.
COLT PYTHON .357 MAG WITH EXCELLENT BLUING , IT HAS A 6"" BARREL. IT DOES COME WITH ORIGINAL BOX AND ORIGINAL COLT MEDALLION GRIPS. ADJUSTABLE TARGET REAR SIGHT, RED RAMP FRONT SIGHT. 

HICKORY RIDGE FIREARMS 2323 PEARL RD MEDINA OHIO 44256 REDACTED"
7,http://www.armslist.com/posts/2626007,For Sale:  Berkeley Fly Rod w/ Ryobi Reel,"Sun Valley, Reno, Nevada",$ 40,"Listed On: Friday, February 7, 2014",Fishing,no type,no type,no type,no type,"Rod is new(never used), Reel is in great shape and functions well. Performa IM6 Tournament series. Graphite 8'6"". Fly line weight 5-6#. Ryobi 355 reel, in great shape. Reel was used but very little. $40 dollars. It's a very nice rig for the price. I can send photos."
8,http://www.armslist.com/posts/2626008,For Sale:  Smith & Wesson Model 19-3 in 357mag,"Jonesboro, Jonesboro, Arkansas",$ 1,"Listed On: Monday, February 3, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have for sale a beautiful S&W model 19-3 with the satin nickel finish. Its in excellent shape as you can see from the pics. It has the recessed cylinder and pinned barrel that you don't see very often and isn't made anymore (i believe this one dates back to 1972). 
For further pics and info text or call REDACTED"
9,http://www.armslist.com/posts/2626009,For Sale:  Smith and Wesson M&P .40 Full Size (15 round) Magazines,"Bidwell, Ohio, United States",$ 25,"Listed On: Wednesday, January 29, 2014",Magazines,no type,no type,no type,no type,"I have for sale 2x .40 M&P Full Size (15 round) Mags. $25 each. 

Price is FIRM. I live in Southeastern Ohio (Bidwell area) and can meet in a local place."
10,http://www.armslist.com/posts/2626010,For Sale:  RUGER CARBINE 44,"BROOKSVILLE, FL, Florida, United States",$ 450,"Listed On: Wednesday, January 29, 2014",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,This is a used fair condition Ruger 44 carbine semi auto rifle. If you have any detailed questions please feel free to ask. If buyer is in Florida seller must collect 6.5%tax. We accept postal money order or credit card for 3.5%fee.
11,http://www.armslist.com/posts/2626011,For Sale:  microtech knives,"west jax, Jacksonville, Florida",$ 270,"Listed On: Wednesday, January 29, 2014",Knives,no type,no type,no type,no type,2 Microtech OTF knives new in box with belt sheaths one double edge blade one bayonet blade $270 each. 1 Mirotech Lightfoot auto $360. Can text pics to anyone interested. Price firm I am at what I paid for these knives.
12,http://www.armslist.com/posts/2626012,For Sale:  Mossberg MVP 223 Adjustable Trigger/Fluted Barrel/Scope/Laminate Stock $550,"Ashley, Columbus, Ohio",$ 550,"Listed On: Wednesday, January 29, 2014",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Have Receipts and boxes for both.
Must be willing to meet with in 30 minutes of Ashley Oh. Polaris,Sunbury,Delaware.
$550 gets it all, it's new. Please don't ask to lower price. I've just paid over  $800 for this. It's brand new, both gun and scope. 
Text 614-325-689four"
13,http://www.armslist.com/posts/2626013,For Sale:  Colt LE6920 Talo Edition. Aimpoint Pro,"Saint Petersburg / Tampa Bay Area, Tampa/St. Pete, Florida","$ 2,100","Listed On: Wednesday, January 29, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Colt LE6920 Talo Edition. This gun is one of a limited production run of 1500 made in this coloration. Rifle is stamped M4. 200 rounds fired through rifle.

Upgrades include:

1 Pmag.
Aimpoint Pro (New)
BCM Gunfighter Charging Handle
Magpul RSA
Magpul VG
Magpul stock and pistol grip. 
Troy Medieval Muzzle Brake.
Surefire Furry 500 lumen weapon light. 

Lightweight, straight forward tactical configuration. Makes a great patrol rifle. Cared for very well. Asking price is $2100.00 No low ball offers please. 

Not interested in trades. Need the cash to pay a medical bill.

If Interested please call or text. 727-Six-Three-Seven-3106."
15,http://www.armslist.com/posts/2626015,"For Sale:  High Standard Supermatic Citation, 103 NIB. 22 Target Pistol","Raleigh, Cary., Raleigh / Durham / CH, North Carolina",$ 700,"Listed On: Saturday, March 1, 2014",Handguns,High Standard                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"High Standard Citation Series 103, 5.5 inch Bull Barrel Unfired. These were manufactured from 1960 to 1963 during High Standards hay day. The quality of these early guns is without exception. This belonged to my Uncle and was stored in his safe and has not been fired. It comes with its original box serial numbered to the gun with one magazine.You will be hard pressed to find another one in this condition. It is exceptional. No Trades,, Permit or CC only. First $700.00 cash gets it today. Have additional magazine in its original box  also if interested. REDACTED"
16,http://www.armslist.com/posts/2626016,For Sale:  walther pps 9mm 8 round factory magazine,"columbia, Columbia, South Carolina",$ 25,"Listed On: Wednesday, January 29, 2014",Gun,no type,no type,no type,no type,Like new 8 round walther pps factory magazine
