,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2958000,For Sale:  H&K USP Compact .45,"North East Valley, Albuquerque, New Mexico",$ 850,"Listed On: Thursday, April 17, 2014",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,.45 USP compact with box.  Variant 1.  Very nice condition.  Maybe 300-400 rounds have been through it.  2- 8 rd mags and I'll throw in the Blackhawk QCQ SERPA holster.
1,http://www.armslist.com/posts/2958001,For Sale:  tenpoint magnum x 2 crossbow with case and extras,"lagrange, Cleveland, Ohio",$ 300,"Listed On: Thursday, April 17, 2014",Archery,no type,no type,no type,no type,good condition tenpoint magnum x 2 with hard case quiver arrows and bolts
3,http://www.armslist.com/posts/2958003,For Sale:  RRA AR10. LAR8 ELITE OPERATOR,"McCalla, Tuscaloosa, Alabama","$ 1,900","Listed On: Thursday, April 17, 2014",Rifles,Rock River Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Nice ar10 with counter sniper optics. Email if interested. $1900 or partial trade plus cash. Includes rifle case optics  bipod sling and 3 mags. I also have a couple boxes of ammo.
4,http://www.armslist.com/posts/2958004,For Sale:  Benelli mod super 90 semi 12ga shotgun,"Clearwater, Florida, United States",$ 1,"Listed On: Thursday, April 17, 2014",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a nice Benelli super 90 semi auto 12gauge shotgun , cycles smooth / very light weight made by h&k  looking to sell or trade for a nice hunting rifle plus cash . Call or txt anytime REDACTED"
5,http://www.armslist.com/posts/2958005,For Sale:  Aimpoint Pro,"Lothian, Maryland, United States",$ 325,"Listed On: Tuesday, August 12, 2014",Optics,no type,no type,no type,no type,"Aimpoint Pro for sale. It's in good condition, I just prefer Eotech's over these.

Located in Lothian and can meet between Edgewater/Dunkirk/Upper Marlboro almost anytime."
7,http://www.armslist.com/posts/2958007,Want To Buy:  WTB!! Kimber 1911,"Sun Prairie, Madison, Wisconsin",Offer,"Listed On: Wednesday, June 25, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Hello I am looking to buy a Kimber 1911, I would really like to find a Raptor 2. I would concider any of the kimber models. Please send me an email with details and let me know where you are located at, I am willing to drive depending on the pistol. I have cash, no shipping!!"
8,http://www.armslist.com/posts/2958008,Want To Buy:  Safe place to shoot on weekends,"Elizabethtown, Louisville, Kentucky",Offer,"Listed On: Sunday, April 27, 2014",Services,no type,no type,no type,no type,"Hello,

My buddy and I recently lost our shooting location due to real estate development. 

We're looking for a privately owned place to shoot on the weekends, within 30 min of downtown etown(along Leitchfield Rd would be perfect) without a lot of fuss. 

We are both level-headed responsible shooters and will abide by any restrictions you care to put in place. No problem calling/texting ahead of time to make sure its cool to come out. Will clean up any mess made with targets and police brass if you like(mostly 22).

Please let me know if we can work something out. Thanks for your time."
9,http://www.armslist.com/posts/2958009,For Sale/Trade:  PT 840 With extras,"Mesa Az, Phoenix, Arizona",$ 450,"Listed On: Tuesday, April 29, 2014",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Hello I have Taurus PT840 I'm looking to sale this Pistol is chambered in 40 S&W 15+1. This is a really nice pistol bought it last year put maybe 250 rounds thru it no FTF OR FTE & wasn't picky with ammo. Comes with 2 clips/back-straps/50 rounds Winchester 40 S&W/ holster & case  
Reason for sale is looking to buy a long rifle

Call me at ((480))-717-1849"
11,http://www.armslist.com/posts/2958011,For Sale:  New karh CW 40,"Indy, Indianapolis, Indiana",$ 375,"Listed On: Thursday, April 17, 2014",Handguns,Kahr                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,This gun was bought about two months ago it's brand new! I've found interest in a motorcycle and need the cash so here is a good deal for someone else. Also includes a 40$ holster.
12,http://www.armslist.com/posts/2958012,For Sale:  LR-308,"Cypress, Orange County, California","$ 2,000","Listed On: Wednesday, October 1, 2014",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"WTS-LR-308
Make: JD Machine Matched Upper and Lower

Model: 308

Caliber: .308

Location (city or county): Cypress

Price: $2000.00

Will ship (Y/N): No

Other info: 
Upper
JD Machine 308 matched billet upper
308 Black Rain Ordinance Complete Bolt Group (nickel boron coated model)
Daniel Defense Lite AR10 12"" Quad-rail
Rainier Arms Select 308, 16"", mid SS Barrel
Effin-A compensator
Rainier Arms ""Raptor"" Charging Handle
Troy Folding Sights

Lower
JD Machine 308 matched lower receiver
DPMS Lower parts kit
Geissele SSA-E trigger
LMT Ergo Battle grip
CAR-10 heavy tungsten buffer and heavy spring set
Vltor 6 position carbine buffer tube
Vltor Emod stock
Raddlock bullet button

1 box of ammo thru the Rifle. Shoots great just need the money to build another Harley.
REDACTED"
