,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2391001,For Sale:  GLock 30 Gen 4 GLOCK PERFECTION! ****SOLD****,"Aurora, Denver, Colorado",$ 595,"Listed On: Saturday, December 14, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,The GLOCK 30 Gen4 in the legendary .45 Auto offers excellent out-of-the-box precision paired with the ballistic quality of this genuine big-bore caliber. The Gen4 design combining a shorter trigger reach with maximum capacity. The G30 Gen4 is an obvious choice for a go-to pistol for LE and personal protection enthusiasts alike.
2,http://www.armslist.com/posts/2391002,For Sale:  RELOADING SUPPLIES -RELOADING EQUIPMENT -  POWDERS - PRIMERS - BRASS- RELOADING EQUIPMENT,"Wheat Ridge, Denver, Colorado",$ 1,"Listed On: Monday, September 8, 2014",Reloading,no type,no type,no type,no type,"COME VISIT US AT OUR NEW STORE AND TAKE A LOOK AT 
EVERYTHING WE HAVE IN STOCK!!

THE  RELOADING ZONE
11407 W. I-70 FRONTAGE ROAD N UNIT E
WHEAT RIDGE, COLORAOO  80033
303-431-GUNS (4867)
WWW.THERELOADINGZONE.COM

Tuesday, Wednesday, Thursday 10am to 6pm
Friday 10am to 5pm
Saturday 9am to 4pm

Sign up for a Metallic Reloading Class!!!"
4,http://www.armslist.com/posts/2391004,Want To Buy:  WTB: a set of nice Oakley SI assault gloves,"Yellville, Arkansas, United States",Offer,"Listed On: Wednesday, January 1, 2014",Tactical,no type,no type,no type,no type,"I am wanting to buy a nice set of used Xlarge Oakley SI assault gloves with the carbon knuckle protector. Dont really care what color, but prefer coyote or khaki!!!! No junk and don't wanna spend an arm and leg. And must live close to yellville Arkansas. Please email or text me. No calls. REDACTED NO FAKES!!! I can tell the difference!"
5,http://www.armslist.com/posts/2391005,For Trade:  250.00,"winchester, Lexington, Kentucky",Offer,"Listed On: Friday, November 29, 2013",Handguns,no type,no type,no type,no type,"I have two tickets to UK vs Boise ST. Lower Arena in section 26 row W on December 10. Trade value of $250 looking for pistol, shotguns or rifle and I can add some $ just make me an offer."
7,http://www.armslist.com/posts/2391007,For Sale:  Remington 30.06,"Fernley, Reno, Nevada",$ 450,"Listed On: Thursday, February 27, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,Remington 742 Semi Auto 30.06 This comes with 2 4 shot clips and a 10 round clip perfect condition
8,http://www.armslist.com/posts/2391008,"Want To Buy:  Stripped billet / forged AR15 lower (PSA, Mega, etc.)","Redmond, Seattle, Washington",$ 1,"Listed On: Thursday, December 12, 2013",Gun,no type,no type,no type,no type,"Looking for a cheap new or used, stripped AR15 lower receiver to finish a project. I have 62gr 5.56 or .40SW ammo to trade for or toward depending on condition and brand."
11,http://www.armslist.com/posts/2391011,Want To Buy:  Mosin Hex,"Murfreesboro area, Nashville, Tennessee",$ 250,"Listed On: Friday, November 29, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"I am looking for a hex mosin. I will pay according to year, model, numbers matching or not and obviously condition. I have contacted many people who have posted exactly what I was looking for and never once haggled their asking price. Then they all acted like craigslist people. Example: I will meet you in 30 minutes. (and I live 2 hours away) and my favorite. I'll meet you at 5pm. (and never tell me WHERE!) then get mad at me cause I wasn't there. So please, if you have a hex mosin you are willing to part with, you can shoot pics back to me by e-mail or at REDACTED. Thank you all so much"
12,http://www.armslist.com/posts/2391012,For Sale:  Mossberg 500AB 12 gauge pump shotgun,"South, Indianapolis, Indiana",$ 150,"Listed On: Friday, November 29, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Nice older Mossberg 500AB shotgun.  12 gauge pump, 28 inch ventilated rib barrel, modified choke.  Smooth action, a few nicks and dings, but shoots great!  Will chamber 2 3/4 or 3 inch magnum shells.  Front bead sight.  Made in the USA.

$150 or best offer.  Not interested in trades right now.  I can meet just about anywhere that is convenient for you in the Indy area.  Please message me with contact info if interested, and I will text or call, whichever you prefer. 

Thanks for looking!"
13,http://www.armslist.com/posts/2391013,For Sale:  Blackdogmachine AR-15/22 Mags,"Denver Metro, Denver, Colorado",$ 40,"Listed On: Friday, November 29, 2013",Magazines,no type,no type,no type,no type,"(2)Blackdogmacine AR-15/22 Mags
$40"
15,http://www.armslist.com/posts/2391015,For Sale:  DEL-TON AR15 Mil SPec Heavy Barrel all Magpul,"Lorain and Sandusky, Sandusky, Ohio",$ 775,"Listed On: Friday, November 29, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,sold
