,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/5556002,For Sale/Trade:  T/C Venture Weather Shield .270 WIN,"Syracuse, Syracuse, New York",$ 0,"Listed On: Tuesday, June 7, 2016",Rifles,Thompson Center                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Brand New in the box, never shot. T/C Venture Weather Shield .270 WIN MSRP $578"
3,http://www.armslist.com/posts/5556003,For Sale:  RUGER  LCP  380....WITH  CRIMSON TRACE...RED DOT.......,"MANCHESTER. NH, New Hampshire, United States",$ 275,"Listed On: Tuesday, June 7, 2016",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,RUGER  LCP    380..MICRO  COMPACT......WITH   CRIMSON  TRACE........ORIGINAL  BOX  AND  PAPERS....HAS SS  GUIDE  ROD........FULL  BOX OF BULLETS.....MUST  HAVE   NH  PERMIT  AND   NH  LICENSE.   CALL  OR  TEXT  REDACTED...
4,http://www.armslist.com/posts/5556004,For Sale:  Glock 42,"Andover/Woburn, Massachusetts, United States",$ 625,"Listed On: Tuesday, June 7, 2016",Handguns,Glock                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Brand new in box, unfired glock 42. Great to carry around, small but it shoots awesome. E-FA-10 tranfer face to face MA LTC only. Looking to sell, cash only, no trades, thanks."
6,http://www.armslist.com/posts/5556006,For Sale:  Remington Rolling Block 7MM,"Random Lake, Sheboygan, Wisconsin",$ 425,"Listed On: Tuesday, June 7, 2016",Antique,no type,no type,no type,no type,"Selling my Remington Rolling Block Action 7mm. Have used for white tail deer and the like for years. Eats modern day 7mm Mauser ammo with no problems in my experience. Hard hitting cartridge. Perfectly reliable single shot ""yard gun""."
10,http://www.armslist.com/posts/5556010,For Sale/Trade:  1982 S&W 64-3 .38+ SS with accesories,"downtown, Pueblo, Colorado",$ 500,"Listed On: Tuesday, June 7, 2016",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Service revolver rig.Keen shooter and in great condition. 64-3 heavy barrel with Double Diamond hip holster.DD holsters are not produced in hip form anymore,they solely make outfitters rigs, and are sought after.HKS speedloaders with leather HKS double case, original grips and hogues.This is a premium vintage smith and wesson setup for serious handgunners.500 cash orthe only trade im willing to do,........ 300 cash and a 9mm Ruger blackhawk cylinder"
13,http://www.armslist.com/posts/5556013,For Sale:  Dpms rem260 lr,"Atoka, Texoma, Oklahoma",$ 950,"Listed On: Tuesday, June 7, 2016",Rifles,DPMS                                                                                ,260 Remington                                                                                ,Semi-automatic                                                                                ,Rifle,hardly shot DPMS REM 260. 2 clips and ammo.950 obo without scope. With scope we can talk.
15,http://www.armslist.com/posts/5556015,For Sale:  440 Round 7.62x54r 149gr FMJ Bulgarian Surplus Ammo Spam Can w/ Can Opener!,"Raleigh / Wake Forest, Raleigh / Durham / CH, North Carolina",$ 130,"Listed On: Tuesday, June 7, 2016",Ammo,no type,no type,no type,no type,"440 Round 7.62x54r 149gr FMJ Bulgarian Surplus Ammo Spam CanUnopened Mosin Nagant M91/30 Ammo Excellent Surplus Ammunition - (Corrosive Primer)Includes Can Opener!Please Feel Free To Contact Me At REDACTEDAsking $130 Cash FIRM, Thank You"
23,http://www.armslist.com/posts/5556023,For Sale:  Factory 380acp Ammunition,"Cedar Bluff, Knoxville, Tennessee",$ 125,"Listed On: Tuesday, June 7, 2016",Ammo,no type,no type,no type,no type,"380acp Ammunition Lot ($125obo) Over 500 rounds total. Perfecta 95gr FMJ. Monarch 94gr FMJ6rounds, Hornady American Gunner 90gr XTP. Trade for Glock Parts/Magazines"
32,http://www.armslist.com/posts/5556032,For Sale:  Remington 870 Synthetic 12 Gauge Shotgun with Fully Rifled Cantilever Barrel & Red Dot Scope,"Lancaster, Ohio, United States",$ 345,"Listed On: Friday, October 21, 2016",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale is a nice Remington 870 Synthetic 12 Gauge Shotgun with Fully Rifled Cantilever Barrel & Red Dot Scope.  In overall excellent condition.  Synthetic stock shows signs of wear.  Barrel measures 23"".   Bore is shiny and clean.  Please view all pictures.  If you have any questions please do not hesitate to contact us."
33,http://www.armslist.com/posts/5556033,For Sale:  StackOn 22 gun safe.,"Church St, Murfreesboro, Tennessee",$ 600,"Listed On: Tuesday, June 7, 2016",Gun,no type,no type,no type,no type,Had for only 2 years. Great condition.fire resistant for 75 minutes up to 1400° F and waterproof in up to 2 feet of standing water for up to 72 hours. 400lbs empty
34,http://www.armslist.com/posts/5556034,For Sale:  Ruger MK I,"45420, Dayton, Ohio",$ 300,"Listed On: Tuesday, June 7, 2016",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Ruger MK I 22cal target pistol excellent condition fires great. comes with 4 10 round mags and a soft case. Adjustable real sight and a 5 1/2 inch bull barrel. Reasonable offers considered. Thanks for viewing my listing. Will not ship
42,http://www.armslist.com/posts/5556042,For Sale:  S&w m&p 9 compact,"Battleground, Greensboro, North Carolina",$ 450,"Listed On: Wednesday, June 29, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"M&p9 compact with no scratches or defects, comes with three magazines which includes 2 original mags and one extended magazine.doesnt come with the Crimson trace laser that's on it but I will throw it in for another extra $90. Text or call REDACTED"
43,http://www.armslist.com/posts/5556043,For Sale:  Complete MAG Tactical AR-15 Lower w/ upgraded trigger,"Simpsonville, Greenville, South Carolina",$ 200,"Listed On: Tuesday, June 7, 2016",Rifles,no type,no type,no type,Rifle,Up for sale is a complete MAG Tactical AR-15 Lower with ALG ACT upgraded trigger.  The stock and internal parts are all PSA.For sale to SC residents that can legally own a firearm ONLY.Asking $200.
47,http://www.armslist.com/posts/5556047,For Sale:  Remington 700 SPS .308,"Brownwood, Abilene, Texas",$ 625,"Listed On: Saturday, June 25, 2016",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Like New Remington 700 SPS in .308 less than 20 rds thru it. Text 979 three two four 0222. FTF must sign bill of sale.Will trade for Colt combat commander series 70 or Ruger 1911 Commander
51,http://www.armslist.com/posts/5556051,"For Sale:  new X&W Mosel 460XVR. 460 S&W 8.5 ""SS ADJ SIGHT","north carolina, North Carolina, United States",$ 850,"Listed On: Tuesday, June 7, 2016",Handguns,Smith & Wesson                                                                                ,460 S&W                                                                                ,Single Action                                                                                ,Revolver,fairly new S&W model in very good condition with pack and papers.
52,http://www.armslist.com/posts/5556052,For Sale/Trade:  .308/7.62 NATO ammo,"Cannon Falls, Minneapolis / St. Paul, Minnesota",$ 300,"Listed On: Saturday, October 1, 2016",Ammo,no type,no type,no type,no type,"180 rounds Federal Gold Medal 7.62x51mm 175 Grain Sierra MatchKing Hollow Point
155 rounds Winchester PDX1 .308 Defender 120 grain Split Core Hollow Point Personal Defense Ammo, 140 rounds in boxes, 15 rounds loose
ZQI 7.62x51 M80 147 grain FMJ 40 rounds and 70 rounds of loose ammo, not sure what it is, was told it's 7.62 NATO mil surp, it has a purple ring on the primer and the head stamp says RA 64"
54,http://www.armslist.com/posts/5556054,For Sale:  HK VP9,"Wayne, Detroit, Michigan",$ 450,"Listed On: Tuesday, June 7, 2016",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,HK VP9 2 magscase with with everything in casevery clean and around 350 rds. down range
57,http://www.armslist.com/posts/5556057,For Sale:  MOSSBERG M590A1,"faribault, Minnesota, United States",$ 400,"Listed On: Sunday, September 11, 2016",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"MOSSBERG M90A1CALIBER 12 GAUGEACTION PUMPFINISH PARKERIZEDBARREL LENGTH 20 INCHGHOST RING REAR SIGHTCAPACITY 8+1 2.75'' OR 7+1 3''BLACK SPEED FEED STOCKHAVE FOR SALE A USED MOSSBERG SHOTGUN, THE SHOTGUN HAS A COUPLE SCRATCHES AROUNDTHE RECIEVER. THE GUN IS OVERALL IN GOOD CONDITION AND WILL MAKE A GREAT ADDITION TO ANYCOLLECTION. THANKS FOR VIEWING MY LISTING."
58,http://www.armslist.com/posts/5556058,Want To Buy:  Stoner 63 & 63A Parts and Accessories.,"Las Vegas, Las Vegas, Nevada",Offer,"Listed On: Tuesday, June 7, 2016",Gun,no type,no type,no type,no type,"WANT TO BUY: Stoner 63 and 63A parts and accessories. Looking for any and all parts, literature, etc."
59,http://www.armslist.com/posts/5556059,For Sale:  100 Rounds 7.62 x 54R 174 Gr. Military Surplus Ammunition,"Raleigh / Wake Forest, Raleigh / Durham / CH, North Carolina",$ 50,"Listed On: Tuesday, June 7, 2016",Ammo,no type,no type,no type,no type,"100 Rounds 7.62 x 54R 174 Gr. Military Surplus AmmunitionMosin Nagant M91/30 Ammo5 Packs of 20 Rounds (Sealed)Selling Russian and Bulgarian SurplusSee Pictures For DetailsAsking $50 Cash, Will Discount On Larger Puchases Please Contact Me At REDACTED"
61,http://www.armslist.com/posts/5556061,For Sale:  Reloading Bench  - Stainless Steel,"Riverview, Tampa/St. Pete, Florida",$ 100,"Listed On: Thursday, June 16, 2016",Reloading,no type,no type,no type,no type,"For Sale is a Stainless Steel bench That I originally purchased from a resturaunt supply store for use as a reloading bench.  It was slightly used with no damage.  Looks like it was bolted to a wall, but has no major scratches on the top surface, looks mostly new.  In the 15 years that I have owned it, it has never been used.  Now it must go.  Made from .105 thick Stainless.  72 X 24  $100, no trades."
63,http://www.armslist.com/posts/5556063,"For Sale/Trade:  M&P40 CORE package with RMR RM06 3.25 MOA red dot, 9mm Conversion Kit, APEX","Richardson/Garland, Dallas, Texas","$ 1,400","Listed On: Monday, June 13, 2016",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Like new M&P CORE in 40 S&W, comes with:-Trijicon RMR RM06 Red dot, 3.25 MOA adjustable battery-powered sight-APEX Forward set sear trigger with RAM (reset assist mechanism)-9mm Stormlake conversion barrel-(5) 9mm 17rd magazines-Original 40s&w barrel -(2) 40s&w 15rd magazinesAsking $1400, may be interested in trades + cash. Call or text 210-five6two-zero319Possible trades I may be interested in:-S&W 629 44 magnum revolvers-S&W 686 357 magnum revolvers-CZ Scorpion-Kriss Vector-other guns + cash"
66,http://www.armslist.com/posts/5556066,For Sale:  Walther tph 22,"Kettering, Dayton, Ohio",$ 60,"Listed On: Thursday, June 23, 2016",Magazines,no type,no type,no type,no type,I have two Walther tph 22 magazines magazine. They are in excellent shape I am asking $60 each for them. Please no emails I don't often check them. Please call me at REDACTED thank you
68,http://www.armslist.com/posts/5556068,For Sale:  Surefire X300U-B,"Greenwood, Indianapolis, Indiana",$ 195,"Listed On: Tuesday, June 7, 2016",Gun,no type,no type,no type,no type,New Surefire X300U-B (600 lumens). I took it out of the box and put it back. This is the newest model.$195 Shipped
70,http://www.armslist.com/posts/5556070,For Sale:  savage axis 308,"PHOENIX, Phoenix, Arizona",$ 300,"Listed On: Tuesday, June 7, 2016",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,this is a savage axis 308 rifle. only had five rounds fired through it . has a bushnell scope. if interested contact me REDACTED.
