,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2226000,For Trade:  Ruger 10-22,"Forest lake, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Sunday, October 27, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10-22 with stainless bull barrel. new CP 3x9x40 scope. thumb-through fajen stock customized to be able to allow a lefty.  3 30 round mags. 5 - 10 round mags. speed loader.
1,http://www.armslist.com/posts/2226001,For Sale:  Savage model 11 accu-trigger 308 new,"orlando, Orlando, Florida",$ 599,"Listed On: Tuesday, October 15, 2013",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Savage m 11 accu-trigger rings base 308 new 599.00 trade 352.634.2o84 Nikon binoculars optics 10x42 monarch 185.00 trade ?
2,http://www.armslist.com/posts/2226002,For Sale:  250.00,"cheswick, Pittsburgh, Pennsylvania",$ 250,"Listed On: Sunday, November 10, 2013",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"I have a h&r ultra slug hunter in 12 gauge with a 3*9 bushnell scope on it and a sling. it is in the brown stained finished stock. used very little and never hunted with, bought as a back up slug gun. I use the sme set up in 20 gauge and no longer need a second slug gun."
3,http://www.armslist.com/posts/2226003,For Sale:  Ruger 10/22 BX-25 X2 Magazine 50 rounders NIB,"Myrtle Beach, Myrtle Beach, South Carolina",$ 45,"Listed On: Sunday, November 30, 2014",Magazines,no type,no type,no type,no type,"Brand new, never opened, Ruger 10/22 BX-25 X2.  Two BX-25 Magazines coupled together."
4,http://www.armslist.com/posts/2226004,"For Trade:  RARE SMITH & WESSON MODEL 617 NO DASH 6-SHOT 22LR FULL TARGET MODEL-UNFIRED-6"" FULL LUG BARREL","MARYVILLE, Knoxville, Tennessee",Offer,"Listed On: Tuesday, October 15, 2013",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"RARE SMITH & WESSON MODEL 617 NO DASH 6-SHOT 22LR FULL TARGET MODEL-UNFIRED-6"" FULL LUG BARREL. IN ORIGINAL SERIAL NUMBER MATCHING BOX.

INCLUDES FACTORY COMBAT SMITH & WESSON FINGER GROOVED GRIPS, TARGET HAMMER, TRIGGER, SIGHTS,CLEANING KIT, AND ALL PAPERWORK."
5,http://www.armslist.com/posts/2226005,For Sale:  .22LR Ammo Winchester Super Speed Super-X 100rd 37gr PHP,"Houston Area, Houston, Texas",$ 11,"Listed On: Friday, October 25, 2013",Ammo,no type,no type,no type,no type,"Up for sale are brand new 100rd boxes of Winchester Super-X Super Speed .22LR 40gr PHP ammo.

We have multiple boxes in stock.

If you cannot pick up the ammo locally we can ship it directly to you.

We accept a wide variety of payment methods in order to offer maximum convenience to our customers:

Cash
Money order
Cashiers check
Visa, Master Card, American Express, Discover (please add a 3% charge if paying with a card)"
6,http://www.armslist.com/posts/2226006,For Sale:  Kimber Master Carry Ultra Lower Price,"Clarksville, Clarksville, Tennessee","$ 1,250","Listed On: Tuesday, October 15, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Brand new never fired still in box w/ extra mag and a new hoster  super nice weapon
7,http://www.armslist.com/posts/2226007,For Sale/Trade:  500 NEGO!!,"Pahrump, Nevada, United States",$ 500,"Listed On: Thursday, October 31, 2013",Handguns,Bond Arms                                                                                ,45 Colt                                                                                ,Single Action                                                                                ,Derringer,BOND ARMS snake slayer shoots 45 colt long/ 3 inch 410 shot gun have shot 6 rounds in it to much gun for the wife to shoot!! GIVE ME A CALL LETS TALK!! DAN-REDACTED  comes with 140 rounds 45/colt about 20 rounds of 410
8,http://www.armslist.com/posts/2226008,For Sale:  USMC KA-BAR w leather belt scabbard and box.,"Southside-Stop11&31., Indianapolis, Indiana",$ 70,"Listed On: Monday, October 28, 2013",Knives,no type,no type,no type,no type,"Marine fighting knife w leather scabbard. W box.
No damage-great condition.
This is a great gift idea.
REDACTED Drew.
Call/text/email.
Local sale-cash only."
9,http://www.armslist.com/posts/2226009,For Sale/Trade:  Glock 19 gen3 with extras,"Parma, Cleveland, Ohio",$ 550,"Listed On: Monday, October 21, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Im looking to sell or possibly trade my glock 19 gen3. Comes with 3 15rd mags, steel guide rod and xs sights. Asking $550 if you have any questions just shoot me a email."
10,http://www.armslist.com/posts/2226010,For Sale:  Brand New Smith & Wesson M&P AR15 complete upper 5.45x39,"Jackson, Lansing, Michigan",$ 700,"Listed On: Sunday, November 17, 2013",Rifles,Smith & Wesson                                                                                ,5.45x39mm                                                                                ,no type,Rifle,"Selling my brand new Smith & Wesson M&P AR15 complete upper chambered in 5.45x39
(1080 rounds cost $179!!) It comes with all paperwork and 1 30 round mag. Sticker price is $999
Yours for $700"
