,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2206000,"For Sale:  16"" AR Upper (5.56)","North Spokane County, Spokane, Washington",$ 450,"Listed On: Saturday, November 2, 2013",Gun,no type,no type,no type,no type,"Plans changed, no longer going to build this upper so up for sale it goes. 

It's a Del-Ton 16"" chrome-lined 5.56 carbine barrel, 1-9 twist. Light profile, A2 flash hider, with a YHM Diamond 12.5"" free-float quad rail. Less than 400 rounds down the pipe. Excellent condition, no scratches and very few handling marks.

Does not include BCG or charging handle. Asking $450."
1,http://www.armslist.com/posts/2206001,Want To Buy:  Looking To Buy Tec-9,"Dayton, Dayton, Ohio",Offer,"Listed On: Wednesday, October 9, 2013",Handguns,Intratec                                                                                ,9mm Luger (9x19),no type,no type,I'm Looking to buy a tec-9y number is REDACTED I'm open to offers
2,http://www.armslist.com/posts/2206002,For Sale:  KAHR P45 - UNFIRED -,"general, Portland, Oregon","$ 1,110","Listed On: Wednesday, October 9, 2013",Handguns,Kahr                                                                                ,45 ACP                                                                                ,no type,Pistol,"This is the P45.
Factory code is KP4544N.
It has green night sights installed at the KAHR factory.
The only rounds through it were at the KAHR factory.
Grip tape applied to the sides of the grip (removable if you want to)
A total of eight [8] factory magazines {K625}; all brand new.

Super High Performance ASYM ammunition is available at extra cost.

NO trades."
3,http://www.armslist.com/posts/2206003,For Sale/Trade:  S&W 317 22 snub nose / Trade for Handgun,"Lake In The Hills, Chicago, Illinois",$ 600,"Listed On: Sunday, October 20, 2013",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson model 317 J frame 22 revolver. No lock version. 8 shot cylinder.  Super light and accurate too.

Trade for Handgun. Let me know what you have."
4,http://www.armslist.com/posts/2206004,Want To Buy:  Good used lever action rifle,"The Pass, Gulfport / Biloxi, Mississippi",$ 250,"Listed On: Wednesday, October 9, 2013",Rifles,Henry Repeating Arms                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Henry or similar

30-30 to .44 cal"
5,http://www.armslist.com/posts/2206005,For Sale:  Gamo Hornet .177 Air Rifle,"Tempe, Phoenix, Arizona",$ 70,"Listed On: Thursday, November 7, 2013",Rifles,no type,no type,no type,Rifle,"I am selling my Gamo Hornet .177 pellet rifle. Adult owned, very clean. Rated 1200 fps with PBA, 1000 fps with lead. Comes with a Gamo 4* scope."
6,http://www.armslist.com/posts/2206006,For Sale:  Ruger M77 Walnut Rifle Stock,"Sand Springs/Mannford, Tulsa, Oklahoma",$ 75,"Listed On: Friday, November 15, 2013",Gun,no type,no type,no type,no type,"This listing is for a Ruger M77 Rifle stock. From what i can tell, this is a first generation ruger stock made of walnut. I am unsure of what caliber the rifle was but it looks like 30-06 or 270 Long Action. Condition is very good to excellent, it has a few small dings near the fore-end and the finish is a little dull here and there, but would be a good restoration candidate. Its missing the sling swivels or attachment screws. More Pictures on request. 75"
7,http://www.armslist.com/posts/2206007,For Sale:  17 hmr with scope sling and130 rounds,"Noxon/trout creek, Montana, United States",$ 275,"Listed On: Wednesday, October 9, 2013",Rifles,no type,17 HMR                                                                                ,no type,Rifle,Great gun shoots as straight as you can hold it awesome varmint  gun will take trades or 275 cash will sell gun without scope sling or mount for 175 let me know what you got
9,http://www.armslist.com/posts/2206009,"For Sale:  Taurus Model 82 4"" 38 Spl.","Versailles, Dayton, Ohio",$ 300,"Listed On: Wednesday, December 18, 2013",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Very smooth double action trigger pull, comfortable to shoot, and overall a very nice gun.  Price is firm."
10,http://www.armslist.com/posts/2206010,For Sale:  Guns for sale,"West Wichita, Wichita, Kansas",$ 300,"Listed On: Wednesday, October 9, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale Ruger 10/22 with a full lenth stock, is a grey laminated stock. asking 300.00. Second is a CVA Magbolt 150 in 45cal. asking 100.00. call John at REDACTED. thank you"
11,http://www.armslist.com/posts/2206011,For Sale:  SIG 716 PRICE REDUCED,"LC/Anthony, Albuquerque, New Mexico","$ 2,200","Listed On: Thursday, October 10, 2013",Rifles,no type,no type,no type,Rifle,"SIG 716 in immaculate condition. Only put about 50 rounds through it. Added bipod. Also has a Nikon M308 scope with BDC 800. 1 20 round Pmag, and 1 4 round aluminum mag. Awesome built rifle. Asking $2200. Retails for 2100, but we all know you can't find retail priced guns nowadays. Scope retails for 550, but not even that can be found for that cheap. Cheapest in town was $750. This is a great deal. Text REDACTED."
12,http://www.armslist.com/posts/2206012,For Sale/Trade:  12 gauge double barrel stoeger Coach gun 18.5,"West little rock, Little Rock, Arkansas",$ 325,"Listed On: Friday, November 1, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"18.5 inch double barrel, Excellent condition. Just slimming down my collection. Priced to sell. Call or text REDACTED for pics and info. Will consider trades of equal value. Would trade for a nice ruger 10/22 preferably a takedown."
