,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2353000,Want To Buy:  Sig 220 factory grips,"Montana, Helena, Montana",Offer,"Listed On: Tuesday, November 19, 2013",Gun,no type,no type,no type,no type,anyone have a factory pair of sig 220 grips they want to sell or trade? got a used Sig 220 yesterday and it has hogue rubber grips on it which I dont care for. Let me know
1,http://www.armslist.com/posts/2353001,For Sale:  Arsenal AK-47 w/ accessories and 500 rds.,"Pineville, Missouri, United States","$ 1,300","Listed On: Tuesday, November 19, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Arsenal SAM7R AK-47. comes with 3 polymer 30 rd mags, 1 metal 30 rd. mag, 1 polymer 5 rd, k-var top rail for optics mounting, upgraded FAB Defense rails, ergo pistol grip, and ergo foregrip. Also have the original black furniture and 500 rounds of 123 gr. fmj ammo. This is a lightly used top notch, milled receiver, american made AK-47. Extremely solid and accurate. open to partial trades"
4,http://www.armslist.com/posts/2353004,For Sale/Trade:  tactical mossberg maverick m-88 12ga w/ extended tube trade for sks,"Lebanon, Springfield, Missouri",$ 270,"Listed On: Saturday, November 30, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a Mossberg m-88 12ga tactical stock and extended tube call or text anytime at 1 REDACTED plz no emails
6,http://www.armslist.com/posts/2353006,For Sale:  Mossberg 835  ultimag 12 ga.,"park hills, St. Louis, Missouri",$ 300,"Listed On: Tuesday, November 19, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"PRICE REDUCED!!! Mossberg 835 ultimag, Like new. Ported barrel, turkey choke, fiber optic sights, Camo. 300.00 ."
7,http://www.armslist.com/posts/2353007,For Sale:  Savage Arms 12 guage,"west valley, Phoenix, Arizona",$ 150,"Listed On: Tuesday, November 19, 2013",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Model 69R-H
Great condition
12 guage
2 3/4 in chamber
no shoulder strap 
REDACTED"
8,http://www.armslist.com/posts/2353008,For Sale:  Spikes Tactical pistol complete lower 5.56,"Holdenville, but will meet, Oklahoma City, Oklahoma",$ 500,"Listed On: Tuesday, November 19, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete lower, barely used, with ambi sling ring and tactical sling, plus a new magpul 30 round mag and bad lever...shown with RRA rubber grip but it has been replaced with the original grip that came on it new....

I live in Holdenville but will come to MWC to meet if my schedule permits....THANKS"
9,http://www.armslist.com/posts/2353009,For Sale:  glock 17 polymer lower,"denver, Colorado, United States",$ 500,"Listed On: Tuesday, November 19, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a gen 3 glock 17 with the polymer lower, fired about 100 rounds through it and put it back in is case.  I have the hardened plastic holster and a holder for two clips. I have 2 mags for the gun and a box of range ammo that cones with it."
10,http://www.armslist.com/posts/2353010,For Sale:  Wtt 454 raging bull,"South west, Las Vegas, Nevada",FREE,"Listed On: Tuesday, November 19, 2013",Handguns,Taurus                                                                                ,no type,Double Action                                                                                ,Revolver,"Gun offers only thank you

Also h&r 22 lr 649 double action missing ejector $265

Herbert Schmidt 22lr $165

Both six shot"
11,http://www.armslist.com/posts/2353011,For Sale:  Ruger 10-22 Magnum,"Sweetwater, Chattanooga, Tennessee",$ 700,"Listed On: Tuesday, November 19, 2013",Rifles,Ruger                                                                                ,22 Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Magnum chamber comes with 500 rounds ammo, Houge stock, scope, strap."
12,http://www.armslist.com/posts/2353012,For Sale/Trade:  Ruger Mini 14 with Extras,"Seattle, Seattle, Washington",$ 0,"Listed On: Tuesday, November 19, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a Ruger Mini 14 for sell or trade!!! The original furniture is in good condition along with an aftermarket kit which is currently installed on it. This package comes with 4 mags. Please do research before making offers. Thanks!
14,http://www.armslist.com/posts/2353014,For Sale:  Smith & Wesson N Frame Grips,"Panama City Beach, Panama City, Florida",$ 50,"Listed On: Wednesday, December 11, 2013",Gun,no type,no type,no type,no type,Smith & Wesson N Frame Factory Original Wood Grips/Square Butt.
15,http://www.armslist.com/posts/2353015,For Sale:  AR LOWER,"North, Fort Wayne, Indiana",$ 300,"Listed On: Tuesday, November 19, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete AR LOWER with Magpul grip, trigger guard, sling mount, sling, and stock. Includes buffer and buffer spring with 1 30 round mag. No trade.  Firm on price."
16,http://www.armslist.com/posts/2353016,For Sale:  Crimson Trace Laser grip for SP101,"East, Orlando, Florida",$ 90,"Listed On: Tuesday, November 19, 2013",Gun,no type,no type,no type,no type,I just got this gun and I love having a laser but I prefer a bigger grip. Selling the laser for 1/2 retail.
19,http://www.armslist.com/posts/2353019,"For Trade:  GP WASR-10, AK-47","Virginia Beach, Hampton Roads, Virginia",Offer,"Listed On: Tuesday, November 19, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For trade only.
GP WASR-10 AK-47. Excellent and beautiful shape. All stock. Nothing changed. Second owner. Has Bakelite pistol grip and ""official"" sling if you can say so. She shoots great, sights are NOT canted either. Still has cleaning kit in stock and rod stored under barrel. Rifle will come with one magazine and a box of 30 rounds of ammo.  Please text at REDACTED."
20,http://www.armslist.com/posts/2353020,For Sale:  CCI .17HMR,"Lexington, Columbia, South Carolina",$ 30,"Listed On: Monday, April 21, 2014",Ammo,no type,no type,no type,no type,2 Boxes of 17HMR 16gr. CCI Green..
22,http://www.armslist.com/posts/2353022,For Sale/Trade:  Ruger P95,"cincinnati, Cincinnati, Ohio",$ 300,"Listed On: Tuesday, November 19, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a ruger P95 with two mags and fobus holster
23,http://www.armslist.com/posts/2353023,For Sale/Trade:  Glock 17 9mm with 2 Magazines and all paper work. Basically New. Looking to trade for Buckmark.,"Sumner, Washington, United States",$ 450,"Listed On: Tuesday, November 19, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,This is A Dead Mint Glock 17 that comes with all the original paper work 2 magazines and case. It looks to have never been shot.
24,http://www.armslist.com/posts/2353024,For Sale:  Browning Gold Camo Semi-Auto 10 gauge,"Billings, Billings, Montana",$ 750,"Listed On: Tuesday, November 19, 2013",Shotguns,Browning                                                                                ,10 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I have a Browning Gold Camo Semi-Auto 10 Gauge for sale.  It is in great shape.  Has a recoil reducer and limbsaver pad.  Right handed gun.  Comes with a mod choke and a custom super full ported choke.  First 750.00 Takes it.
25,http://www.armslist.com/posts/2353025,For Sale:  Kahr cm9,"St. Paul, Minneapolis / St. Paul, Minnesota",$ 379,"Listed On: Tuesday, November 19, 2013",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Mint condition. 1. Comes with 4 mags 2. Comes with Remora pocket holster 3. Comes with leather spare mag pouch.  Firm on price
