,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2073000,For Sale:  Smith & Wesson MP 22 w/thread adapter,"Charleston, Charleston, South Carolina",$ 325,"Listed On: Tuesday, September 3, 2013",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Bought this in March and its sitting in the safe! Only fired 150 coco mini mags!
Comes with box, thread adapter, case, and 100 rounds of cci mini mags!

No trades at this moment unless you have equipment for a salt water fish tank!"
1,http://www.armslist.com/posts/2073001,For Sale:  10/22 take down,"Chesapeake, Hampton Roads, Virginia",$ 375,"Listed On: Wednesday, September 11, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"10/22 take down brand new never fired still in the box. Has all the factory paper work and lock. 
Curtis
REDACTED"
2,http://www.armslist.com/posts/2073002,For Trade:  Trade Remy VTR 22 and Marlin 75 zombie 22 for M&P 15-22,"south, Lexington, Kentucky",Offer,"Listed On: Tuesday, September 3, 2013",Rifles,no type,no type,no type,Rifle,"Looking to trade both rifles for an M&P 15-22. The marlin he has made into his zombie rifle anfd just picked the VTR up and he likes it but likes the M&P a little better so was just seeing if anybody wanted to trade before ordering anything for the vtr. Can send better pics and more info if interested thanks

REDACTED"
4,http://www.armslist.com/posts/2073004,For Sale:  Mossberg 12 ga Shotgun,"Anoka, Minneapolis / St. Paul, Minnesota",$ 325,"Listed On: Tuesday, September 3, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale is a Mossberg 12 ga Shotgun.

Prefer to sell in state (MN) but will ship for additional fees. Call and mention this ArmsList ad for more info. 763.427.2000"
5,http://www.armslist.com/posts/2073005,Want To Buy:  .45 GAP Ammunition,"Dupage, Chicago, Illinois",Offer,"Listed On: Friday, November 1, 2013",Ammo,no type,no type,no type,no type,Anyone have any .45 GAP ammo for sale? Thanks.
6,http://www.armslist.com/posts/2073006,For Sale/Trade:  .,"west metro, Minneapolis / St. Paul, Minnesota","$ 1,100","Listed On: Tuesday, September 3, 2013",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,.
7,http://www.armslist.com/posts/2073007,For Sale:  Tactical 22 rifle,"Oak grove, Kansas City, Missouri",$ 450,"Listed On: Tuesday, October 15, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a tactical 22 rifle with tax light, foregrip, 25rd mag, 10rd mag, bipod, and red dot scope. (Red dot in pic not available)

Txt REDACTED"
8,http://www.armslist.com/posts/2073008,For Sale:  Inland M1 Carbine,"Jacksonville, Jacksonville, Florida",$ 850,"Listed On: Tuesday, September 3, 2013",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"Own a piece of history; this is a .30 Cal. M1 Carbine Manufactured in 1943 by the Inland Division of General Motors. Included in the package is the Carbine with all matching serial numbers and the appropriate matching stock and hand-guard. Also, an additional stock and hand-guard, the stock is a camouflage Ram-Line and the excellent Ultimak picatinny railed hand-guard. Three 30 round magazines and four 15 rounders and a couple of magazine pouches. As well as 275 rounds of 110 grain FMJ ammo.

I am located in the Fruit Cove area, and am looking to get $850.00 cash for this package. The only trades I am interested in are an AR15 or AR15 upper + cash or Glock 9mm pistols + cash."
11,http://www.armslist.com/posts/2073011,For Sale:  ruger 10/ 22 Wood stock blue barrel nid,"ft wayne, Fort Wayne, Indiana",$ 300,"Listed On: Tuesday, September 3, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger10/22 wood stock 3 25 rnd butler creek mags 500rnds cci ammo 300.00cash no trades unfired  every thing is new
13,http://www.armslist.com/posts/2073013,For Sale/Trade:  Rossi .357 magnum snub nose with ammo and box,"Hubert, Jacksonville, North Carolina",$ 450,"Listed On: Tuesday, September 3, 2013",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Blued Rossi .357 magnum snub nosed revolver
Box and all paperwork
100 rounds of .38 special nyclad tip 158 grain
44 rounds of .357 magnum 142 grain fmj
Has hammer-lock keys as well

Text for fast response 910-five four five- 3756"
