,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2776000,Want To Buy:  Remington Model 700 Mountain SS Guide rifle in 7mm-08 caliber,"Louisville, North East Mississippi, Mississippi",$ 1,"Listed On: Thursday, March 6, 2014",Rifles,Remington                                                                                ,7mm-08 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 700 Mountain SS Guide rifle in 7mm-08 caliber. Prefer the older version with the composite stock but will consider all.
There was one (in Mobile) on this site until recently. If you still have it, please contact me."
2,http://www.armslist.com/posts/2776002,For Sale:  Bushmaster AR-15 AR15 LNIB 223 5.56 M4 A2 Patrolmans Carbine,"Clarkston, Hartland, Fenton, Waterford, Detroit, Michigan",$ 800,"Listed On: Tuesday, April 29, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like Brand New only 50 rounds fired Bushmaster AR Carbine Rifle
With Box And Accesories as New
Has Removable Carry Handle, Bayonet Lug, collapsable Stock and Flash Hider
Text or Call REDACTED"
3,http://www.armslist.com/posts/2776003,For Sale:  WTS Fury Tactical Handcuffs,"Uniontown, Akron, Ohio",$ 1,"Listed On: Tuesday, March 11, 2014",Tactical,no type,no type,no type,no type,Used set of cuffs. Comes with one key. Will ship $15.00
4,http://www.armslist.com/posts/2776004,For Sale/Trade:  Marlin model 336 lever action 30-30 rifle,"Franklin,  KY, Kentucky, United States",$ 400,"Listed On: Thursday, March 6, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Very nice marlin model 336 lever action 30-30 rifle with scope and 65 rounds. Very light use. The only problem I have with it is the iron sight on it are way off the mark, I wanted a scope on it anyway so I never really tryed to get them fixed. 

I'm asking $400, but I'm willing to trade if the price is right.

Text REDACTED"
5,http://www.armslist.com/posts/2776005,For Sale:  Ruger 10/22,"Jacksonville, Jacksonville, Florida",$ 250,"Listed On: Thursday, March 6, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Ruger 10/22 wooden stock.  A few scratches on the top of the gun.  Text 575-637- 5918 if interested
6,http://www.armslist.com/posts/2776006,For Sale:  M&P .40CAL,"PESHTIGO, Green Bay, Wisconsin",$ 550,"Listed On: Thursday, March 6, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"BRAND NEW  SMITH & WESSON M&P .40
NEW IN BOX HAS NOT BEEN FIRED
HAS 2 15RD MAGS, 3 BACK STAPS, HARD CASE

MUST MEET IN GREEN BAY OR PESHTIGO
CALL OR TEXT REDACTED   NO TRADES"
7,http://www.armslist.com/posts/2776007,For Sale/Trade:  Performance Center 460 Limited Edition,"Illinois, Springfield, Illinois","$ 1,600","Listed On: Thursday, March 6, 2014",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"Smith and Wesson Performance Center 460 Limited Edition 1 of 500
#485 of 500  two tone, Black/Satin, No longer produced
Have original box and all paper work, you won't find one of these for sale anywhere
Burris 3x-12x Handgun Scope with Warne Quick Release Rings
Galco Kodiak Leather Holster
3 boxes of ammo"
8,http://www.armslist.com/posts/2776008,For Sale/Trade:  Browning hi power .40s&w silver/chrome,"East of misdoula, Missoula, Montana",$ 900,"Listed On: Thursday, March 6, 2014",Handguns,Browning                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,"Beautiful, hard to find silver/chrome hi power in .40s&w. LNIB, all original, in box with papers. For sale $900 OBO, or take partial trade for glock 19"
9,http://www.armslist.com/posts/2776009,For Trade:  Browning Buckmark Camper,"Piedmont, Greenville, South Carolina",Offer,"Listed On: Sunday, March 9, 2014",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Browning Buckmark Camper in great condition with original case and paperwork.

Also have .45ACP ammo and M249 linked 7.62x51 ammo I can add to the trade."
10,http://www.armslist.com/posts/2776010,For Sale:  XDS 9 MM,"dayton north, Dayton, Ohio",$ 525,"Listed On: Thursday, March 6, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I HAVE A NEVER FIRED XDS 9MM WITH XD GEAR KIT.BOUGHT AS A CARRY GUN FIANCEE DOESNT LIKE THE WAY IT FEELS SO WE REPLACED IT.XD GEAR INCLUDES PADDLE HOLSTER,MAG HOLDER,LOCK HAVE 2 CLIPS ALL PAPERWORK ALSO ONLY HAS 1 MARK WHERE RUBBED ON SNAP ON PANTS AND AGAIN NEVER FIRED CARRIED ONLY A FEW TIMES  CAN TEXT PICS REDACTED  $525.00 OBO"
