,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
2,http://www.armslist.com/posts/2935002,For Sale:  Sig P220 w/nightsights & SRT,"North Chattanooga, Chattanooga, Tennessee",$ 750,"Listed On: Saturday, April 12, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Like-new Sig P220 .45 DA/SA w/decocker; comes with three 8-rd mags and original factory case.  Bought new in October 2012 and have put 150 to 200 flawless rounds through it.  Only selling to buy another Sig (the P227 Carry).

Sorry, no trades.  Will meet in/near Chattanooga."
3,http://www.armslist.com/posts/2935003,For Sale:  Rugger SR1911 Commander,"Norfolk, Hampton Roads, Virginia",$ 829,"Listed On: Monday, July 7, 2014",Handguns,Ruger                                                                                ,45 ACP                                                                                ,no type,Pistol,"New In the Box, Ruger SR1911. This gun comes with two mags having a 7+1 capacity. The barrel is 4.25 inches long and gun weighs in at 39 ounces. Comes with fixed Novak 3 - dot sights.

We Buy/Sell/Trade Full gun smithing the works! We even do cerakote!! Please allow us to assist you in any of your firearm needs. 
Type 7 Class 2 FFL 

You can find us on the Web at www.va-firearms.com
on Facebook at Facebook.com/vafirearms
and on InstaGram @va_firearms

We are located around the corner from the norfolk international airport.
6001 miller store Rd. Suite 305 Norfolk VA

Virginia Firearms
REDACTED
Mon-Fri 10am-6pm, Sat. 10am-7pm
Office: REDACTED"
4,http://www.armslist.com/posts/2935004,For Sale/Trade:  DPMS FLAT TOP AR15 WITH REMOVABLE CARRY HANDLE,"HIGH POINT, Greensboro, North Carolina",$ 700,"Listed On: Tuesday, April 22, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,DPMS FLAT TOP AR15 WITH REMOVABLE CARRY HANDLE AND 6 POSITION STOCK. ALSO COMES WITH 2 MAGS.
5,http://www.armslist.com/posts/2935005,Want To Buy:  .357 SIG ammo,"Houston, Houston, Texas",Offer,"Listed On: Saturday, April 12, 2014",Ammo,no type,no type,no type,no type,In Houston looking to buy .357 SIG ammo if you have some to sell that you don't need anymore.
6,http://www.armslist.com/posts/2935006,For Sale:  Century Arms AK-47,"Madison, Madison, Wisconsin","$ 1,000","Listed On: Saturday, April 12, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Century Arms M70B1 Semi Auto Rifle 7.62x39mm 16"" Barrel. 2 30 Round Magazine Polymer Stock Black. Less than 100 rounds through it.
Call/email/text 608-576-8258
Colton"
7,http://www.armslist.com/posts/2935007,For Sale:  EoTech 512.A65,"Arnold, St. Louis, Missouri",$ 310,"Listed On: Thursday, May 29, 2014",Optics,no type,no type,no type,no type,"LNIB EoTech 512.A65 Holographic sight.  Works great, just not needed anymore."
8,http://www.armslist.com/posts/2935008,For Sale:  Kimber Pro Carry,"East Missoula, Missoula, Montana",$ 875,"Listed On: Saturday, April 12, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"ANIB pro carry is in new condition with 50 rounds thru it to prove function. Alloy frame gives a 28oz weight with mag. Factory meprolight night sights and 8 plus 1 capacity of .45acp is the perfect carry pistol. Black oxide finish and 4.5 lb smooth trigger. Pics on request. With box, papers and kimber mag."
9,http://www.armslist.com/posts/2935009,Want To Buy:  WTB Ruger LCP,"Wichita, Wichita, Kansas",$ 300,"Listed On: Saturday, April 19, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,Looking for a nice pocket carry gun in like new condition.
10,http://www.armslist.com/posts/2935010,Want To Buy:  Remington 700 ADL short action stock,"Springfield/ava/gainsville, Springfield, Missouri",$ 1,"Listed On: Saturday, April 12, 2014",Gun,no type,no type,no type,no type,Looking for a cheap wooden stock that I can cut down or a youth model stock for my daughters first deer rifle. Thanks in advance
12,http://www.armslist.com/posts/2935012,"For Sale:  Ruger SR1911 5""","Norfolk, Hampton Roads, Virginia",$ 725,"Listed On: Monday, July 7, 2014",Handguns,Ruger                                                                                ,45 ACP                                                                                ,no type,Pistol,"New In the Box, Ruger SR1911. It has a two mags one having a 8+1 capacity the other having a capacity of 7+1. The barrel is 5 inches long. This gun weighs in at 39 ounces. Comes with fixed Novak 3 - dot sights.

We Buy/Sell/Trade Full gun smithing the works! We even do cerakote!! Please allow us to assist you in any of your firearm needs. 
Type 7 Class 2 FFL 

You can find us on the Web at www.va-firearms.com
on Facebook at Facebook.com/vafirearms
and on InstaGram @va_firearms

We are located around the corner from the norfolk international airport.
6001 miller store Rd. Suite 305 Norfolk VA

Virginia Firearms
REDACTED
Mon-Fri 10am-6pm, Sat. 10am-7pm
Office: REDACTED"
13,http://www.armslist.com/posts/2935013,"For Sale:  **SOLD** .22lr for sale, Winchester 333 round packages.","North, Medford, Oregon",$ 30,"Listed On: Saturday, April 12, 2014",Ammo,no type,no type,no type,no type,"I have 3 of these available. 333 round Winchester hollow points $30 each
$85 for all three

Email me your text or phone# and I will meet you in Medford for cash sale."
14,http://www.armslist.com/posts/2935014,For Sale:  Smith & Wesson Model 18-2 Combat Masterpiece 22LR,"New Port Richey, Tampa/St. Pete, Florida",$ 725,"Listed On: Saturday, April 12, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson Model 18-2 22lr Combat Masterpiece. Double acrtion or single action. Excellent condition. Very accurate! $725.00 No Trades. Lowballers with be ignored! It holds six cartridges in its cylinder and is essentially a .22 caliber version of the Model 15 ""K-38 Combat Masterpiece"" revolver. It was popular as a training weapon for law enforcement officials and others who carried .38 Special and larger caliber revolvers because the Model 18 operates and handles in a similar fashion, but uses low-recoiling and inexpensive .22 rimfire ammunition. FTF transfer and must sign a Bill of Sale and prefer a FL CWP holder.   No trades!  Not many of this model for sale."
15,http://www.armslist.com/posts/2935015,For Sale:  SKS Sporter 7.62 x 39mm takes AK mags,"East side indian Hill/ Madeira, Cincinnati, Ohio",$ 600,"Listed On: Saturday, April 12, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Very good condition SKS Sporter/  takes  AK mags 
Norinco SKS Sporter with thumb hole
Sling
Instuction manual
Six 30 round mags (one in bag)
One 5 round mag
+ 280 rounds 7.62 x39 ammo 
Must be able to own a firearm. Ohio residents only please. No libtards! 
will consider trades - Ruger GP100 4"" 357, Walther PPS,P99, FNS, M&P full size.... If offering trade please send photos. Thanks"
16,http://www.armslist.com/posts/2935016,"Want To Buy:  High end, subcompact, 9mm handgun","Kingsport, Tri-cities, Tennessee",Offer,"Listed On: Saturday, April 12, 2014",Handguns,no type,no type,no type,no type,"Springfield EMP, STI, Sig, etc.  Have cash in hand."
17,http://www.armslist.com/posts/2935017,"For Sale:  Browning Citori Lightning Feather 12ga 3"" 26"" VR","Austin, Austin, Texas",$ 900,"Listed On: Saturday, April 12, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"This is a Browning Citori Lightning Feather 12ga 3"" 26"" VR ,Comes with the original box and includes manual. no noticeable marring of wood or metal, bluing is perfect and rifle is manufactured in 1999."
19,http://www.armslist.com/posts/2935019,For Sale/Trade:  sig sauer p228 w/ extras,"hardy street, Hattiesburg, Mississippi","$ 1,000","Listed On: Saturday, April 12, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"A very well taking care of sig Sauer p228 (made in germany 95') with alien gear iwb holster 500 rounds win. Ammo and 3 extra mags.

601 325 three8sixx8. Call or text"
22,http://www.armslist.com/posts/2935022,Want To Buy:  Mini 14 wood stock and mags,"OKC, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, April 12, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I am looking for a wood stock for a mini 14 and some mags. Please let me know what you have and the asking price.
23,http://www.armslist.com/posts/2935023,For Sale/Trade:  FDE CUSTOM AR-15,"Oswego, Chicago, Illinois","$ 1,400","Listed On: Saturday, April 12, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 really nice, 9.5/10 condition
looking to trade for Handguns equal to value?
let me know what you have, text me at REDACTED
text for pics and info"
24,http://www.armslist.com/posts/2935024,For Sale/Trade:  22 lr archangel nomad,"marion,s.c., Florence, South Carolina",$ 550,"Listed On: Saturday, April 12, 2014",Rifles,no type,no type,no type,Rifle,"for sale or trade. 22 lr archangel nomad. 3 magazines,aim point lazer with pressure switch,fore grip bypod, aim red dot scope,$550.00 marion, s.c."
25,http://www.armslist.com/posts/2935025,"For Sale:  Smith&Wesson 19-5 Pre-Lock 6""","Fox Valley, Illinois, United States",$ 750,"Listed On: Monday, April 28, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Unfired mint blue, no box. A box of Critical defense, Included is a set of custom Eagle grips. Beautiful Smith!
 FTF cash transaction."
26,http://www.armslist.com/posts/2935026,For Sale:  30-06 bolt action rifle,"holland, Grand Rapids, Michigan",$ 400,"Listed On: Saturday, April 12, 2014",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Savage arms 30-06 caliber bolt action rifle, with Bushnell scope, 
Rifle is brand new comes with a hard plastic caseand sling, I will also throw in one brand new box of ammunition.

Paid $495.00 brand new
Asking $400.00 for everything"
27,http://www.armslist.com/posts/2935027,Want To Buy:  Remington 700 ADL short action stock,"Fayetteville,Mountian home, Arkansas, United States",$ 1,"Listed On: Saturday, April 12, 2014",Gun,no type,no type,no type,no type,Looking for a cheap wooden stock that I can cut down or a youth model stock for my daughters first deer rifle. Thanks in advance.
29,http://www.armslist.com/posts/2935029,For Sale:  Sig Sauer P238 Blackwood  **NEW**,"Milford, Cincinnati, Ohio",$ 609,"Listed On: Saturday, April 12, 2014",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Sig Sauer P238 Blackwood
New in box!

.380ACP

Please add 2% for credit card transactions. Price is $609 plus 6.75% tax. Must pass background check.

Like our page to keep up to date with our latest inventory and news!

https://www.facebook.com/Ohiogts

If this listing is active, this firearm is still in stock.

Ohio Gun & Tactical Supply LLC
1158 St Rt 131
Milford, Ohio 45150
REDACTED
M-F 10-6 Sat 10-5 Sun 10-2"
32,http://www.armslist.com/posts/2935032,For Sale:  H&K USP compact 9mm,"Cobb/Cherokee/Bartow counties, Atlanta, Georgia",$ 800,"Listed On: Sunday, June 29, 2014",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"FS H&K USP 9mm compact REDUCED PRICE/ $260 in extras
Item Name: H&K USP 9mm compact $800.00 REDUCED PRICE/ $260 in extras

Location: Bells Ferry & 575

Zip Code: 30144

Item is for: Sale Only

Sale Price: $800.00 was $850.00

Caliber: 9mm

Willing To Ship: No

Bill of Sale Required: Yes

Bill Of Sale Required Info: Valid GA ID & CCW

Item Description:
Nice USP compact in 9mm. Variant 1 so it can be decocked or carried cocked & locked. Standard three dot sights. Matching box, docs, lock, & shell casing. Born on date or 5/29/02. I'm not the original owner and do not know the round count but I've put 200 rounds through with zero problems. Included are two 10 round mags with ext. foot plates, two 13 round mags with ext. foot plates, and two 13 round flush mags. The 13 rounders are marked LEO but I bought them as ""unused old stock"". Also have a Milt Sparks Summer Special IWB holster. Price for a new USP C on Slickguns starts around $800 with only two mags. I am motivated but not desperate so please no low ball offers. I am not looking to break up the package or trade. Will travel for the right price. *** $800.00 this weekend then it's going back in the safe ***"
33,http://www.armslist.com/posts/2935033,"For Sale/Trade:  SIG SAUER P239 9MM, 3 mags, holster great shape","Mason/West Chester/Liberty Twp, Cincinnati, Ohio",$ 685,"Listed On: Saturday, April 12, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Fired about 200 times( if that)...also have original hard case, installed stainless steel guide rod, Nice shooting gun for range or CC. No need to sell just looking for other handguns I may not have had."
35,http://www.armslist.com/posts/2935035,"For Sale:  	AR7 Aluminum wrap barrel, laser, and compensator","St Petersburg, FL, Tampa/St. Pete, Florida",$ 45,"Listed On: Saturday, April 12, 2014",Gun,no type,no type,no type,no type,"AR7 barrel, with pressure sensitive laser, compensator, aluminum surround, and wooden hand guard.

This barrel fits my Henry Arms AR7, but will require a barrel nut to be installed (does not come with the barrel nut).

Please email me for additional pictures or with any questions."
36,http://www.armslist.com/posts/2935036,For Sale:  nickle bersa 380,"summerfield, Florida, United States",$ 300,"Listed On: Saturday, April 12, 2014",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice older bersa 380 for sale. This gun is satin nickle with wood grips. I olny have 1 mag for this gun no box or paperwork.
Will trade for a revolver
Call or text REDACTED"
37,http://www.armslist.com/posts/2935037,For Sale/Trade:  Like new Gen4 G17 - Trade to Like new G27 Gen4,"Danville, Lexington, Kentucky",$ 500,"Listed On: Saturday, April 12, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a like new Glock 17 9mm, shoots great and is very accurate and has seen maybe 200rds shot through it at the highest, it's in top notch condition.  I'd prefer to have a Gen4 G27, must be either new or like new.  

For anyone intersted in just buying, I'm asking $500 for the G17 (w/case + three 17rd mags).  I also have some good 9mm ammo too, asking $600 for the G17 + all the ammo (115gr Blazer Brass FMJ, Speer 124gr +P Gold Dot, Federal 147gr HST, Hornady Critical Duty 135gr +P, and Federal 115gr +P+ 9BPLE...about 50 rounds each of the JHP, approx 70-80 FMJ).

I want to sell the ammo, not looking to trade for ammo unless it's high quality stuff (like Gold Dot for Gold Dot, HST for HST, etc)."
38,http://www.armslist.com/posts/2935038,For Sale:  Remington 525 rounds of 22LR,"Woodbridge, VA, Northern Virginia, Virginia",$ 65,"Listed On: Tuesday, July 1, 2014",Ammo,no type,no type,no type,no type,Unopened bulk box of 525 22LR bullets. Fresh.
39,http://www.armslist.com/posts/2935039,"For Sale:  Brand New Smith and Wesson M&P 9mm 5"" L Model","Clinton, Jackson, Mississippi",$ 590,"Listed On: Friday, April 18, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand New 
Smith and Wesson M&P 9mm 5"" L Model
Includes: 
------box, 
------accessories (3 Mags and 3 Palm swell grips) 
------all paperwork
------Trijicon Night Sights

No Trades Please, just selling thanks"
40,http://www.armslist.com/posts/2935040,For Sale:  Taurus tracker 22,"West, Janesville, Wisconsin",$ 425,"Listed On: Tuesday, April 22, 2014",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,A like new Taurus tracker pistol 22 long rifle with 22 mag cylinder  9 shot with browning reflex sight  ammo available for extra
41,http://www.armslist.com/posts/2935041,"For Sale:  Mossberg 835 ""Ulti-Mag"" brand new","Childersburg, Birmingham, Alabama",$ 250,"Listed On: Sunday, April 27, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 835 ""Ulti-Mag"" 12 gauge brand new, never fired.
-Chambered for 2-3/4, 3, and 3-1/2 inch shells
-24"" vent rib, ported barrel
-Fiber optic adj. sights
-Drilled and taped for optics
-Ulti-Full Turkey choke included
-Owners manual, lock, and choke wrench also included
-Mossy Oak Break Up camo

The gun is brand new never fired. $250 cash firm located in Childersburg and will not drive far to meet. Email with your contact info and I will get back with you. Thanks"
42,http://www.armslist.com/posts/2935042,For Sale/Trade:  Like New Springfield Range Officer .45 For 9mm 1911 or Beretta 92/M9,"Muskegon, Grand Rapids, Michigan",$ 750,"Listed On: Saturday, April 12, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I Have a 1911 Range Officer that has less then 50 rounds through it. The pistol it like new in every way and will come with everything as new. It has a match barrel, target sights and a nice match trigger. I picked it up because i fell in love with it but standardized to all 9mm and just never shoot it. It shot beautiful and has no wear or scratches. Like i said the only reason i am willing to part with it is because its the only .45 i have and would like to replace it with a 9mm. So if you have a 9mm of equal value let me know. If its less expect to put in money. I would consider selling it for the right price. I will not drive more then 1/2 hour from Muskegon area."
