,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2617000,For Sale:  S & W Model 60.,"SE Denver, Colorado, United States",$ 595,"Listed On: Saturday, March 1, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith & Wesson 38 Special.... Model 60,  No DASH .... Very low rounds.  
Stainless.     5 shot revolver... Original factory Rosewood grips. ...  1 7/8"" barrel.. 

Price is $595 ..Cash....  legal transfer only .....  Buyer pays fee.  $20...at Gander"
1,http://www.armslist.com/posts/2617001,For Sale:  Osprey 4-16x50mm red/green illuminated mil dot/range finder,"Grove city, Columbus, Ohio",$ 175,"Listed On: Friday, February 14, 2014",Optics,no type,no type,no type,no type,"Great Great rifle scope. Clear as a bell, holds zero great. Price $175 obo. Barely used and comes with 30mm Weaver/ Pic Mount Ring Mounts. Email or text@614-207-1niner64.  Retails for $275-300

INFO BELOW:

Osprey TA41650MDG Compact 4-16x50 mm Rifle scope with Illuminated Mil Dot Reticle and range finder features Fully Multi Coated Glass Lenses. 100% of Osprey Rifle Scopes are Spin Tested. Rifle Scopes by Osprey are fog proof and waterproof and has Lifetime warranty. Osprey 4-16x50mm Rifle scope has 30mm tube, 3M Epoxy and lock tight utilized.

Features of Osprey 4-16x50 mm Mil Dot Scope:
    4-16x50 Magnification
    Multi coated Glass Lenses
    Illuminated Mil Dot Glass/rangefinder Reticle
    100% Fog Proof and Waterproof
    ****Weaver/ Pic Mount Ring Mounts included****
    3M Epoxy and lock tight utilized
    30mm tube
    Lifetime Warranty"
2,http://www.armslist.com/posts/2617002,For Sale:  WALTHER P 5 9MM,"anderson, Greenville, South Carolina",$ 600,"Listed On: Monday, January 27, 2014",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,GREAT CONDITION
3,http://www.armslist.com/posts/2617003,For Sale:  custom ar,"gray, Macon, Georgia","$ 1,100","Listed On: Monday, January 27, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a rguns nickel boron lower with magpul ctr stock and stark grip. Custom upper with 14.5 pin and welded pws 556 comp. Also a midwest industries 12"" hand guard. Rainier arms raptor charging handle and full auto bolt text  Jake @ REDACTED"
6,http://www.armslist.com/posts/2617006,For Sale:  DAN WESSON PISTOL PAC  357 MAG Mod P15-2V NIB Bright Blue,"California, California, United States","$ 1,600","Listed On: Monday, January 27, 2014",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"THIS IS A NEW IN THE ""CASE"" DAN WESSON 357 REVOLVER ,MODEL P15-2 VENTALATED RIB BARREL PISTOL PAC WITH EVERYTHING THAT IT HAD WHEN IT LEFT THE FACTORY BACK IN 1978 INCLUDING EVEN THE ORGINAL SHIPPING CARTON ! INCLUDED IS: DAN WESSON REVOLVER MODEL 15-2 CHAMBERED IN 38 SPL/357 MAGNUM CAL.WITH THE 8"" VENT. RIB BARREL INSTALLED FINISHED IN BRIGHT BLUE ,A 2 1/2"",4"" & A 6"" BARREL ,ALL PAPER WORK, TOOLS FOR CHANGING BARRELS (NEVER OPENED),FOUR ADDITIONAL FRONT SIGHT BLADES ,TWO YELLOW AND TWO WHITE (NEVER OPENED),EXTRA WALNUT GRIP,INSTALLED ON THE GUN IS THE CHECKERED ZEBRAWOOD GRIP,DAN WESSON ARMS BELT BUCKLE & EMBLEM (PATCH) AND A PADDED CARRING CASE WITH TWO KEYS . THIS GUN HAS NEVER BEEN FIRED OTHER THAN TEST FIRED AT THE FACTORY AND IT HAS NEVER BEEN TRANSFERED OUT OF ""DEALERS STOCK"" MEANING THAT THE BUYER OF THIS GUN WILL BE THE ORIGINAL OR FIRST OWNER OF THIS 36 YEAR OLD REVOLVER"
7,http://www.armslist.com/posts/2617007,For Trade:  Springfield XDs .45 for Glock 27,"wichita, winfield-wellington, Wichita, Kansas",Offer,"Listed On: Monday, January 27, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"As the title says I have a Springfield XDS .45 that I would like to trade for a Glock 27.

The XDS is in great shape and comes with all of the XD gear and has had the recall work done on it. Great pocket carriable .45, but I prefer to shoot .40.
I'm primarily looking for a Gen 4 G27, but I wont say no to a lightly used Gen 3

I have a bit of .45 ammo that could go with it, 100fmj's and 63 hp's that I would trade for either .40 ammo or extra mags, or I'll sell it along with the XDS if you don't have anything to trade.

I'm looking to trade only for a Glock 27, not wanting to sell right now and its really the only trade I'm interested in.

I have my ccl, feel free to call/text me at three 1 six 6 one 9 nine 8 five 3 if interested. Texts preferred, I sleep during the day but I will get back with you right away if I'm interested.

FTF in the Wichita area only, however I will be in the Winfield-Wellington area this evening if you're in those parts."
8,http://www.armslist.com/posts/2617008,For Sale/Trade:  For Sale or Trade,"Southside, Jacksonville, Florida",$ 500,"Listed On: Monday, January 27, 2014",Handguns,no type,7.62x25 Tokarev,no type,no type,"PPS 43 machine pistol,
9 magazines, several box's of ammo loose, sling"
9,http://www.armslist.com/posts/2617009,For Sale/Trade:  Remington 30-06,"West, Salem, Oregon",$ 675,"Listed On: Saturday, February 1, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 30-06 stainless synthetic ADL in mint condition. Comes with 5 boxes of ammo and a brand new Leupold 3x9x50 vari x1 scope. If interested email, text, or call REDACTED and thanks for your interest."
10,http://www.armslist.com/posts/2617010,For Sale/Trade:  Trading 2 for 1!,"Reno, Reno, Nevada",$ 275,"Listed On: Monday, January 27, 2014",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a nice black CBC brand Remington Nylon 66 clone fires great no problems with it at all, also have a Mossberg 352kb also fires with no problem but I missplaced the magazine for it. I'm looking to trade the two rifles for one, I'm looking for either a Ruger 10/22 just originial wooden stock with black barrel. or a small .22 handgun. Let me know if you are interested. Or I'm willing to let both go for 275."
12,http://www.armslist.com/posts/2617012,For Trade:  stainless 25-06,"central ms, Jackson, Mississippi",Offer,"Listed On: Saturday, February 1, 2014",Rifles,Mossberg                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,This is a Mossberg 4x4 25-06 in marincote stainless with stainless rings low round count will entertain all trade offers but looking for center fire rifles text if interested REDACTED
