,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5564000,For Trade:  Want to trade: Beretta M92 for .44/1911 Commander/CCO,"Las Vegas, Las Vegas, Nevada",Offer,"Listed On: Thursday, June 9, 2016",Handguns,no type,no type,no type,no type,"Beautiful gun. New in box.Trade for a .44 (no snubs) or a 1911 Commander or CCO size.Specifically looking for a S&W 629 revolver, or any 1911 that isnt Rock IslandThanks"
1,http://www.armslist.com/posts/5564001,Want To Buy:  W.t.b  S+W #3913,"Roanoke, Roanoke, Virginia",Offer,"Listed On: Thursday, June 9, 2016",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Interested in purchasing a smith + wesson model #3913 9mm handgun in nice shape,  not looking for the ladysmith model.  The roanoke and surrounding area's would be great but i will travel to other parts of va for the right deal. If anyone has one for sale at a reasonable cash price please give me a shout by text or call at REDACTED or by email at REDACTED.   i have proper i.d's, valid c.c.w permit and will even make the transaction through an f.f.l dealer if the seller prefers"
2,http://www.armslist.com/posts/5564002,For Sale:  Dan Wesson PM7 Brand New,"Riverside, Inland Empire, California","$ 1,300","Listed On: Thursday, June 9, 2016",Handguns,Dan Wesson                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Brand new in the box Dan Wesson PM7 in 45acp.  Comes with case, lock, paperwork and two mags.  Factory front night sight with rear adjustable target sight.  Great gun that just sits in the safe. No trades."
3,http://www.armslist.com/posts/5564003,For Sale:  New Crimson Trace Laser for Smith and Wesson shield,"Land o lakes, Tampa/St. Pete, Florida",$ 200,"Listed On: Thursday, June 9, 2016",Gun,no type,no type,no type,no type,New green Crimson Trace Laserguard laser for smith and Wesson M&P Shield. Laser is GREEN.Bladetech holster included.LG-489G-HBTNew without box.
7,http://www.armslist.com/posts/5564007,For Sale:  Springfield Armory Loaded Target 9mm 1911 Brand New,"Riverside, Inland Empire, California","$ 1,000","Listed On: Thursday, June 9, 2016",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Brand new in the box Springfield Armory Loaded Target 9mm 1911.  Comes with case, lock, paperwork, two mags, holster, mag holder and beautiful coco bolo grips.  Factory front night sight with rear adjustable target sight.  Have the opportunity to pick up a bucket list gun.  No trades."
9,http://www.armslist.com/posts/5564009,For Sale:  VZ grips for CZ 75 compact,"western suburbs, Chicago, Illinois",$ 60,"Listed On: Saturday, June 25, 2016",Gun,no type,no type,no type,no type,For sale is a set of VZ grips for a cz 75 compact. The style is Frag and the color is moccosin
10,http://www.armslist.com/posts/5564010,For Sale:  Billet rifle system AR15,"Fallon, Reno, Nevada","$ 1,600","Listed On: Thursday, June 9, 2016",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BRS AR15, 2.23/5.56 diamond head free float quad rail, mbus flip up sights, bipod, scorpion pistol grip, $1600"
11,http://www.armslist.com/posts/5564011,For Sale:  taurus pt 111 and 140 gen 2,"dunkirk, Ohio, United States",$ 400,"Listed On: Thursday, June 9, 2016",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,i have a taurus pt 111 gen 2 and a pt 140 gen 2 for sale or traid i am asking 200 per or trade on  a s&w  mp 9 proformace center the PT111 is a 9mill and has maybe 500 rounds through it it is my everyday ccw and the pt140 is my wifes in a 40cal it only has 50-100 through it  she dosnt like it so i got her the shield proformance center my cell is REDACTED can call or txt anytime from 10a-1230a can send pics on request
13,http://www.armslist.com/posts/5564013,For Sale/Trade:  KelTec SU 16B 5.56,"Monterey, San Francisco, California",$ 600,"Listed On: Thursday, June 9, 2016",Rifles,Kel-Tec                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Up for sale or trade is a KelTec SU16B chambered in 5.56x45mm. This is the model with the M16 style front sight post and picatinny rail for rear sight,(currently has a Barska red dot sight mounted) and it folds in half for easier storage/transfer.(It doesn't fire in the folded position) It also has the folding bipod built into the front handguard, and a custom muzzle break. It comes with two KelTec 10 round plastic mags, a 20 round metal magazine permanently pinned to 10 round capacity, and has a slot built into the buttstock for either the 2 ten rounders or the 20 round mag for storage. This rifle doesn't have any of the defining Assault Weapon features, so it's legal without the bullet button on most AR style rifles. However, it's still semi-automatic so will be banned for transfer if the new laws go through, so get it while you can. It's in good, lightly used condition and well taken care of. I'm asking $600, and all trades will be considered. Mostly interested in handguns like the Beretta 92 series, or revolvers."
15,http://www.armslist.com/posts/5564015,For Sale:  Glock 17 Gen3,"Las Vegas, Las Vegas, Nevada",$ 650,"Listed On: Thursday, June 9, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"For sale Glock 17 Gen3 with ,aluminium ext mag release,titanium frame pins, stainless guide rod,Truglo TFX tritium/fiber optic day/night sights, pro stippling and undercut trigger gaurd. Comes with the original case,papers,cleaning brush,original barrel or threaded Silencerco barrel and 2 mags. Approx 500 rounds down pipe 50 of which with Silencerco barrel. $650 with original barrel or $750 with silencerco barrel. Must have valid NV drivers licence and Sign a Bill of sale."
