,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2506001,For Sale:  WMD NIB-X BCG WITHOUT HAMMER 556,"avondale, Arizona, United States",$ 211,"Listed On: Monday, December 30, 2013",Gun,no type,no type,no type,no type,"WMD Guns Part Nib-X Carrier Group without Hammer NIBXBCG-0001
Specifications:
Fulfillable:	1
Stock Number:	WMDNIBXBCG-0001
Manufacturer id:	WMD
Description:	Carrier Group without Hammer
Finish/Color:	Nib-X
Manufacturer:	WMD Guns
Manufacturer part #:	NIBXBCG-0001
Type:	Part

send us an email REDACTED or go to www.legion-precision.com to order."
2,http://www.armslist.com/posts/2506002,For Sale:  Missile Warhead Shipping Container,"Lakes Region/Bristol, New Hampshire, United States",$ 70,"Listed On: Saturday, September 6, 2014",Miscellaneous,no type,no type,no type,no type,"Unique US Army 1960's missile warhead shipping container. Heavy gauge steel, almost 5 feet long, with carry handles on both sides. Top half slides into flanges on the bottom and is held by 4 turnbuckles at the corners. Minor surface rust. Acquired by me at a surplus sale in 1978, I believe it originally held the warhead for a Davy Crockett tactical missile, although identical containers were used for the Air Force Bullpup missile during Vietnam. Inside dimensions are 57 inches long, 17 inches wide, bottom half is 12 inches deep, top half is 11 inches deep. Very heavy steel, very well made. Will deliver in the Bristol area."
3,http://www.armslist.com/posts/2506003,For Sale:  X91 .308 50 Round Drum,"Frisco, Dallas, Texas",$ 225,"Listed On: Monday, February 10, 2014",Magazines,no type,no type,no type,no type,"New In Box, never used X91 Drum for HK91 or clones. 308 caliber. Has been attached to my gun once.  

I ended up with two this Christmas and don't need this one.

I will cover shipping or can meet F2F.  Will entertain trades for:

- HK91 Collapsible Stock
- Stripped AR Flat Top Upper
- WWI Gew 98 Mauser"
4,http://www.armslist.com/posts/2506004,For Sale:  Smith & Wesson Model 66 357 Stainless,"Jefferson City, Knoxville, Tennessee",$ 550,"Listed On: Monday, December 30, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,no type,Revolver,"S&W 357 Stainless 4"" Model 66 NO Dash.. Excellent condition for its age. I would be guessing it was made in the mid to late 70s. 550$

Must meet in Jefferson City....."
5,http://www.armslist.com/posts/2506005,Want To Buy:  Looking for  working Revolver,"Pittsburgh, Pittsburgh, Pennsylvania",$ 150,"Listed On: Friday, January 24, 2014",Handguns,no type,no type,Double Action                                                                                ,Revolver,"Hello,

I am looking for a handgun, preferably a revolver something of a 38 special or larger. It needs to be in ready to fire condition, although I would like something that is well taken care of.

If you happen to see anything on here, or are looking to sell yourself, please contact me and we can work something out.


Thanks"
6,http://www.armslist.com/posts/2506006,Want To Buy:  I am looking for a Taurus PT-92 9mm.,"Stafford, Richmond, Virginia",Offer,"Listed On: Monday, December 30, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I am looking for a Taurus PT-92 9mm. Contact me if you have one for sell by email ( REDACTED ) or cell ( REDACTED )
7,http://www.armslist.com/posts/2506007,"For Sale/Trade:  Remington 700 SPS Tactical AAC-SD .300 Blackout 16.5"" Threaded Barrel","NW Omaha, Omaha, Nebraska",$ 665,"Listed On: Saturday, January 4, 2014",Rifles,Remington                                                                                ,300 Blackout (7.62x35mm)                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 700 SPS Tactical AAC-SD .300 Blackout with a 16.5"" Threaded Barrel.  Hogue Over molded Ghillie Green Pillar Bedded Stock. X-Mark Pro Externally Adjustable Trigger Set at 3 1/2 Pounds.

I bought the .308 with a 20"" barrel and a .300 Blackout with a 16"" inch barrel and I can't decide between them.  Putting both up for sale or trade to see which I end up with.

Purchase permit and bill of sale required."
8,http://www.armslist.com/posts/2506008,For Sale/Trade:  lnib xdm 3.8c compact 40 cal,"sulphur, Oklahoma City, Oklahoma",$ 1,"Listed On: Monday, December 30, 2013",Handguns,no type,no type,no type,no type,n Like new condition comes with everything from factory plus blade tech iwb holste
9,http://www.armslist.com/posts/2506009,For Sale:  RANGER 1920s youth 22LR,"Hermitage, Nashville, Tennessee",$ 225,"Listed On: Tuesday, January 7, 2014",Antique,no type,no type,no type,no type,"Selling a good condition youth model RANGER 22. Almost 100 years old, exceptional condition and unparalleled craftsmanship. 
Local pickup only. No trades please

Thanks
Kyle
REDACTED"
11,http://www.armslist.com/posts/2506011,For Sale:  JC Higgins 12 Gauge Bolt Action Shotgun,"aurora, Buffalo, New York",$ 100,"Listed On: Monday, December 30, 2013",Shotguns,no type,12 Gauge                                                                                ,Bolt Action                                                                                ,Shotgun,"I m selling a JC Higgins model 583.17  bolt action 12 gauge shotgun that I inherited from my grandfather. Real nice shape. Works as it should. Clean bore. Gramps used it for pheasant, rabbit and deer. Stock is nice, no cracks and no rust. I just don't need it. Nice gun for somebody !! Call REDACTED George"
