,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2843000,For Sale:  .223 Wolf Gold 55GR brass case 1000 Rounds,"ballantyne, Charlotte, North Carolina",$ 315,"Listed On: Friday, March 21, 2014",Ammo,no type,no type,no type,no type,"I have 1000 rounds of Wolf Gold Brass ( not the steel poly ).  

Bought this for $360.  

Will sell for $315 CASH FIRM.  PICKUP ONLY.  I am located in the Ballantyne area of Charlotte. WILL NOT SHIP.

Must have valid drivers license to confirm age.

Message me if you are interested."
1,http://www.armslist.com/posts/2843001,"For Sale:  Remington 3200 Skeet, 12g with Kolar tube set","university, Charlotte, North Carolina","$ 1,500","Listed On: Monday, April 7, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Remington 3200 Skeet, O/U, 12 gauge shotgun.  Has 28 inch ported barrels, all factory updates with a Kolar fitted tube set (20g/28g/410) and a hard case..  Gun is very nice and is probably in 95% condition..  Must see to appreciate..  Serious inquiries only.. asking $1500 obo..  no trades please"
3,http://www.armslist.com/posts/2843003,For Sale:  Sig P938 Equinox,"Augusta, Augusta, Georgia",$ 700,"Listed On: Sunday, March 30, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Sig P938 in the sig hard case. Comes with everything from the factory.
Sorry I really do not have time to travel."
4,http://www.armslist.com/posts/2843004,For Sale/Trade:  para ordnance 1911,"Daytona, Orlando, Florida",$ 550,"Listed On: Friday, March 21, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Para expert (not G.I)
These guns feature 5 inch barrels, dovetail front and rear sights, commander hammer and are traditional single stack 1911's. They have a firing safety like an 80 series Colt and would make a great base gun to customize or build up. This 1911 is a symbol for the Innovation in a .45. Press the trigger on this 21st Century 1911 pistol and your jaw will drop at the clean, crisp trigger. Everything you want in a 1911 is here, from the muzzle with its stainless steel 55 inch barrel for accuracy to the grip safety that is contoured for the skeletonized spur hammer to prevent hammer bite. Has upgraded match grade barrel and fiber optic front sight, nitride finish, les baer  speed trigger & springkit"
5,http://www.armslist.com/posts/2843005,For Sale:  Ruger Super Blackhawk 44 Magnum PLUS EXTRAS,"country, Greensboro, North Carolina",$ 800,"Listed On: Friday, March 21, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,blued new model ruger super blackhawk in VGC....44 caliber...7 1/2 inch barrell...Western style leather gunbelt and leather hunter holster {holster can be removed and used on your regular belt}..set of polished mahogany grips and set of custom made one of a kind wood grips with floral pattern and skull and crossbones..2 boxes of max powder handloads {hollowpoints}..a bag of 240 grain target loads and.a few ratshot....pics upon request...price is firm..thankx
7,http://www.armslist.com/posts/2843007,For Sale:  Ruger MKII 22 Pistol,"Anderson/Starr, Greenville, South Carolina",$ 250,"Listed On: Friday, March 21, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action,no type,Ruger MKII 22 pistol. $250. Pistol and one mag only. I will be in the Greenville/Simpsonville area working tomorrow and will have the pistol with me.
8,http://www.armslist.com/posts/2843008,For Sale:  Remington 552 Speedmaster 22,"Mansfield, Ohio, United States",$ 275,"Listed On: Friday, March 21, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Super clean Remington 552 Speedmaster 22
Comes with a Bushnell 3x9x40 scope.
$275 Bellville Ohio
Call or text REDACTED"
9,http://www.armslist.com/posts/2843009,"For Sale:  10.5"" Stag Arms Pistol","Henderson/Arvada, Denver, Colorado",$ 1,"Listed On: Wednesday, May 28, 2014",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Stag Arms 10.5""  with Samson Star-C Quad Rail
PWS pistol stock which has 2 QD attachment points. 
Magpul MIAD Grip
KNS anti rotation pins
Sig Sauer SB 15 arm brace
Magpul BAD lever


Low round count (less than 500'ish) 
Make me an offer (ridiculous offers ignored)
Email with any questions."
10,http://www.armslist.com/posts/2843010,For Trade:  cobra 32 derringer,"silverdale, Seattle, Washington",Offer,"Listed On: Friday, March 21, 2014",Handguns,Cobra                                                                                ,32 ACP                                                                                ,Single Action                                                                                ,Derringer,32cal derringer
12,http://www.armslist.com/posts/2843012,For Trade:  Marlin 1895gbl .45-70,"Helena, Birmingham, Alabama",Offer,"Listed On: Friday, March 21, 2014",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,LNIB Marlin 1895 gbl .45-70. Only 54 rounds through it. Looking for an AR-15 (matching upper and lower...no franken-guns) Will not sell and will not trade for anything but an AR so please do not ask.
13,http://www.armslist.com/posts/2843013,For Sale:  Glock 42 .380,"Little Rock, Little Rock, Arkansas",$ 600,"Listed On: Friday, March 21, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,no type,Pistol,"New in box, two mags. Trades of other handguns or tactical rifles considered"
14,http://www.armslist.com/posts/2843014,For Sale:  Walther P22 - comes with ammo,"Decatur, Al, Huntsville, Alabama",$ 300,"Listed On: Friday, March 21, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Very accurate, excellent shooting gun.
Original box, paperwork, locking keys, two clips.  
Must have concealed weapons permit and be willing to sign a bill of sale.
Face to face and cash only.
Not interested in trading for any kind of tactical weapon.
256-5nine0-seven7one4"
16,http://www.armslist.com/posts/2843016,For Sale:  FNH 5.7X28 SS198 SS198LF LE 500 rounds or individual boxes,"Waukesha County, Milwaukee, Wisconsin",$ 330,"Listed On: Sunday, June 29, 2014",Ammo,no type,no type,no type,no type,"Will Ship..
Up for sale is 10 50rd boxes (500 rounds total), of FN (made in Belgium) 5.7 x 28 mm SS198 Ammunition. 

- It is Buyer's responsibility to ensure that the ammunition is legal to own in your city/state.
- No sales to NY, AK, HI, MA, DC, APO & FPO addresses, Chicago IL, P.O. Boxes or anywhere else prohibited by state or local laws.

Must be 21 years or older to purchase.

Please e-mail us any questions you may have.

$20 shipping, Will accept payment by money orders/Cashiers check.  More of this ammo for sale as well

If you need a few boxes, also contact me as I have plenty to sell/ship
2000rd cases available, inquire on pricing"
17,http://www.armslist.com/posts/2843017,For Sale:  WTB: Mossberg 500 .410 stock,"Newark, Rochester, New York",FREE,"Listed On: Friday, March 21, 2014",Gun,no type,no type,no type,no type,WTB a Mossberg 500 .410 stock. Wood preferred. Please let me know price and location
18,http://www.armslist.com/posts/2843018,For Sale:  Marlin 882 22 Magnum,"Mansfield, Ohio, United States",$ 325,"Listed On: Friday, March 21, 2014",Rifles,Marlin                                                                                ,22 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Marlin 882 22 magnum in great condition
Beautiful older 22 mag scoped w/ a Simmons 
Aetec 3.8x12x44 w/ shade tube. Includes 200 
Rounds or ammo. Tack driver! $325 Located in Bellville Ohio
Call or text REDACTED"
