,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2468000,For Sale:  SIG 556 swat pistol,"northwest, Omaha, Nebraska","$ 1,650","Listed On: Wednesday, December 25, 2013",Rifles,Sig Sauer                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"I have a SIG 556 swat pistol chambered in 223/5.56. 10.5"" barrel. Only 200 rounds shot through. These are around $2000 new if you can even find them. $1650 for gun and 1 magazine. Have lots of extras for additional $. Laser, site, mags, ammo, and sling."
1,http://www.armslist.com/posts/2468001,For Sale:  LNIB S&W Shield 9mm,"Jefferson County, Louisville, Kentucky",$ 425,"Listed On: Thursday, December 19, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Like new, comes with everything in the box (papers, two 7-round magazines, barrel lock).

$425 obo, need to sell, sorry no trades."
2,http://www.armslist.com/posts/2468002,Want To Buy:  Bulk .22 LR Ammunition,"Hampstead/North Wilmington, Wilmington, North Carolina",Offer,"Listed On: Thursday, December 19, 2013",Ammo,no type,no type,no type,no type,"I've had a bunch of people ask me for .22 Long Rifle ammunition lately, so I'm looking to find a bulk buy instead of buying a few boxes from a lot of different people. I'm interested in any amounts and will pay shipping if we can't meet locally. 

Trying to stay away from Remington Thunderbolt and Winchester Super X, but I'm not picky as long as we can make a deal."
3,http://www.armslist.com/posts/2468003,For Sale:  S&W MODEL 31-1 REVOLVER; . 32 S&W LONG; EXCELLANT 6 SHOT HANDGUN,"rt 41; big bend apollo beach/riverview, Tampa/St. Pete, Florida",$ 325,"Listed On: Thursday, December 26, 2013",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"EXCELLANT SHAPE. VINTAGE S&W; CALLED THE MODEL 31-1, USE TO BE CALLED THE REGULATION POLICE. CARRIED BY POLICE FOR MANY YEARS. EXTFREMELY ACCURATE AND LOW RECOIL. GREAT FOR PEOPLE, WOMAN/  MEN WHO DON'T LIKE RECOIL. 3"" BLUE, WOOD GRIPS WITH SQUARE BUTT, J FRAME. PINED BARREL DIAMOND WOODEN S&W GRIPS. CALIBER; .S&W .32 LONG. LOOKS GREAT SHOOTS GREAT. NICE REASONABLE PRICE.VERY TIGHT CYLINDER, HARD TO SEE A LINE WHERE CYLINDER HAS ROTATED, MUST HAVE BEEN SHOT VERY LITTLE. TIGHT! WILL CONSIDER TRADE TOWARDS A S&W OR RUGER . 38 SNUB. NO MAILING, FACE TO FACE TRANSACTION. CASH ONLY, NO CHECKS. MUST HAVE A FLA. DRIVERS LICENSE AND OR A CONCEALED CARRY PERMIT FROM FLA. VERY ACCURATE AND NICE LOOKING. ALL BLUE."
4,http://www.armslist.com/posts/2468004,For Sale:  Remington 870 with Rifle Sights,"Fort Worth, Dallas, Texas",$ 450,"Listed On: Thursday, December 19, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale is a Remington 870 chambered for both 2 ¾ and 3 inch, 12 gauge shells. This gun has a 6+1 ammo capacity and is equipped with the following;
   *Factory Remington magazine tube extension,
   *Receiver mounted shot shell carrier that holds 6 extra rounds,
   *Synthetic forend and stock, and 
   *Factory installed rifle sights.

I am asking $450 for this shotgun. Trade offers are welcome. Buyer must meet me face to face in the Fort Worth area."
5,http://www.armslist.com/posts/2468005,For Sale:  Taurus Public Defender SS Judge 45LC/410 Ultra-Lite $440,"near Tuttle Crossing Mall, Columbus, Ohio",$ 440,"Listed On: Tuesday, December 24, 2013",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Stainless steel, 2"" barrel, Ultra-Lite.  Used but in great shape with original box and safe key.  Put real fire-power on your hip.  45 Long Colt / .410 shotgun

Face to face transaction near the Tuttle Crossing Mall in NW Columbus.

$440 cash
GoldN-Gun.com"
6,http://www.armslist.com/posts/2468006,"For Sale:  Taurus Judge 3"" Stainless","Ashland Ohio, Sandusky, Ohio",$ 450,"Listed On: Thursday, December 19, 2013",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"Taurus Judge model number is M4510. This gun is in mint condition. I only shot one box of 45 long colts and one box of 410 shells thru it. It has the 3"" chamber and 3"" barrel. I have the box to go with it. Must be 21 and have a current Ohio drivers license to purchase."
8,http://www.armslist.com/posts/2468008,For Sale:  Xdm 40 CASH only $450 obo,"Newnan, Atlanta, Georgia",$ 450,"Listed On: Thursday, December 19, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Sell only gun and 1 mag Call or txt REDACTED
9,http://www.armslist.com/posts/2468009,For Sale:  FRESH BUILD AR-15,"LEE, Concord, New Hampshire",$ 700,"Listed On: Thursday, December 19, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,have a freshly built AR.. spikes lower-RRA lpk-A2 stock-mil-spec BCG-16 inch mid length light profile barrel .. properly broken in with 100 rounds everything 100% i have $700.00 into it.. it will come with the 3 point sling and 2 gi mags plus 100 rounds brass ammo.. don't want to sell but out of work at Christmas sucks...
10,http://www.armslist.com/posts/2468010,For Sale/Trade:  169cm RARE Avalanche DAMIAN SANDERS Model Snowboard,"Beaverton ~ Aloha, Portland, Oregon",$ 70,"Listed On: Tuesday, February 18, 2014",Miscellaneous,no type,no type,no type,no type,"Board only, no bindings or other hardware.

Does not look like it has been used much.

Not sure of the age but somewhere in the 90s seems about right.


Looking for Ammo or Gun trades, but Cash works too."
12,http://www.armslist.com/posts/2468012,For Sale:  High Point Carbine 995  *NEVER FIRED*,"Eden Prairie, Minneapolis / St. Paul, Minnesota",$ 350,"Listed On: Thursday, December 19, 2013",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Has a Red Dot scope multi color, extra factory magazine, and hard case.  I never brought it to the the range and the zombie apocolypse never happened 12-21-2012

Price is firm, I will remove ad within five minutes of it being purchased.  Please have ID, and be willing to sign bill of sale.  Would make a good Christmas gift for yourself.

Text if you'd like 

REDACTED

price is firm"
13,http://www.armslist.com/posts/2468013,For Sale/Trade:  Mac 10 .45 with 30rnd flash suppressor,"Hampton/NewportNews, Hampton Roads, Virginia",$ 475,"Listed On: Thursday, December 19, 2013",Handguns,MasterPiece Arms                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a masterpiece arms mac 10 45 caliber for sale or trade. Paid $600 at the Marine exchange on base, very clean, looks brand new. 
asking $475 or best offer  txt REDACTED -Dana"
14,http://www.armslist.com/posts/2468014,For Sale:  Ruger 10/22 and remmington 870 express,"Franklin, Dayton, Ohio",$ 400,"Listed On: Thursday, December 19, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"1987 ruger 10/22 in good condition (comes with (2) 25 round clips, (1) 10 round factory clip) , remmington 870 express in good condition. Ill take $400 for both or $200 a piece. Call/text... nine three seven-seven two eight-four zero two two. No trades. Ak and smith are not for sale (sorry only pic I have)"
