,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2313000,For Trade:  AR in 300 blackout with grenade launcher,"toledo, Toledo, Ohio",Offer,"Listed On: Tuesday, November 19, 2013",Rifles,no type,300 Blackout (7.62x35mm)                                                                                ,Semi-automatic                                                                                ,Rifle,"this has a red x upper and an aero lower. chambered in 300, comes with a nice centerpoint illuminated scope and a spikes tactical 37mm launcher.  i have 3 heavy smoke grenades that cost $25 ea. also have about 50 rounds and 1 mag

FTF only and must meet near clinton twp or detroit"
1,http://www.armslist.com/posts/2313001,For Sale:  kel-tec p11,"euclid, Cleveland, Ohio",$ 350,"Listed On: Friday, November 8, 2013",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Kel-tec p11 about 200 rounds through it im selling it due to the fact that its my daily carry and i think its heavy and i dont really like it its a great gun in great shape just looking to get something diffeent.  Will come with 2-10 rd clips original box and nice leather carry holster.
2,http://www.armslist.com/posts/2313002,For Sale:  .243 cal. H&R Rifle  new in box( GREAT FOR DEER),"Macomb, Detroit, Michigan",$ 325,"Listed On: Friday, November 8, 2013",Rifles,H&R                                                                                ,243 Winchester                                                                                ,Break Open                                                                                ,Rifle,H&R  243 new in box comes with 2 boxes of ammo and new weaver rings a very light weight rifle. REDACTED
4,http://www.armslist.com/posts/2313004,"For Sale/Trade:  scamming ammo, ice augers, jerkey, gold coins, etc.","Everywhere, Wisconsin, United States",$ 1,"Listed On: Friday, November 8, 2013",Rifles,no type,no type,no type,Rifle,"Flag these as ""scam"" to rid the board of this stuff so we can keep a clean and respectable board.  ""FREE!!!""

For ammo, go to cabelas, fleet farm, sheels, walmart, various internet dealers as there's plenty."
5,http://www.armslist.com/posts/2313005,For Sale:  SIG SAUER 2022,"Richmond, Lexington, Kentucky",$ 445,"Listed On: Friday, November 8, 2013",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"My personal gun,really low round count (two clips =22 ) comes with 2 clips. very accurate,great all around semi-automatic,looks & shoots new CALL REDACTED--NO TRADES"
6,http://www.armslist.com/posts/2313006,Want To Buy:  WTB. Subcompact/pocket gun,"Parma/Middleburg, Cleveland, Ohio",$ 250,"Listed On: Friday, November 8, 2013",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I'm looking to buy a subcompact/pocket gun for myself for Christmas.
I prefer 9mm, but would consider 40 s&w, 38 special, or even 22LR
I do NOT like 380acp!

Looking for stuff like:
Keltec PF9/P11
Taurus 709/740 slim
Taurus poly revolvers
Ruger SR22

I don't have a big budget. Trying to keep it under $300"
8,http://www.armslist.com/posts/2313008,For Sale:  2012 Hoyt Vector 35 Long Draw,"Wetumka, OK, Oklahoma City, Oklahoma",$ 650,"Listed On: Friday, November 8, 2013",Archery,no type,no type,no type,no type,"Hoyt Vector 35 Long Draw
30 to 32 inch draw length
60 to 70 pound draw weight
G5 5 arrow quiver
Truglo 4 pin sight
Vital X fall away rest
Limbsaver stabilizer"
10,http://www.armslist.com/posts/2313010,For Sale:  Magnum Research Desert Eagle 1911 45 ACP,"Centennial, Denver, Colorado",$ 725,"Listed On: Sunday, January 19, 2014",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,no type,Pistol,"In stock is a brand new Magnum Research 1911 45 ACP.  This is one of the finest 1911's available.  Israeli made, and earning the ""Desert Eagle"" brand, this 1911 is durable and comfortable.  It comes with two 8-round mags and chambered in 45 ACP.  There is also a full, lifetime warranty offered from Davidson's.

Listing at $724.99.  Taxes and background check are not included.

Price represents a 3% discount for cash.

Spectrum Arms, LLC is an independent FFL located in Centennial, CO."
11,http://www.armslist.com/posts/2313011,For Sale:  TACTICAL WASR 10/63,"milwaukee zoo, Milwaukee, Wisconsin",$ 700,"Listed On: Friday, November 8, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"romanian wasr 10/63 
full ATI kit, FOLDING and adjustable buttstock, grip. dustcover rail with scope. short foregrip, compensator. comes with two steel mags and mag clamp.
great gun
first 700 gets it
414 688-5801"
12,http://www.armslist.com/posts/2313012,"For Sale:  BEAUTIFUL DOUBLE BARREL 12GA  BERETTA PUMP 12GA , AMMO ,NEW REMINGTON 1100 BARREL","MOKENA, Chicago, Illinois",FREE,"Listed On: Friday, November 8, 2013",Shotguns,no type,no type,no type,Shotgun,"SELLING REAL NICE AND TIGHT DOUBLE BARREL  12GA 30"" 450.00  BERETTA SILVER PIGEON 12GA PUMP REAL CLEAN VERY RARE . 350.00  I HAVE A FEW BOXES OF 22 AMMO 500 COUNT BOXES 30.00  I HAVE SOME 45 CALIBER 20.00 PER BOX  SHOTGUN SHELLS 12 AND 20 GA 7.00 PER BOX SLUGS AND BUCK SHOT 3.00 PER BOX  308 15.00 BOX  8MM WWII AMMO  I HAVE A NEW REMINGTON 110 VENT RIB BARREL SET UP WITH REM CHOKE MODIFIED  CAN BE CHOKED TO ANY CHOKE YOU WANT 200.00 CALL BOB 1REDACTED"
