,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2320001,For Sale:  Coleman Powermate 6875/5500 Generator 11 hp Tecumseh,"Lenexa, Kansas City, Kansas",$ 300,"Listed On: Saturday, December 7, 2013",Miscellaneous,no type,no type,no type,no type,"Factory reconditioned Coleman Powermate 6875/5500 Generator with a 11 hp Tecumseh

Well maintained. All outlets work.

Started and run every 3 months.

Never stored with fuel in tank.

Winter is coming. Be ready for it. You can run your whole house with this generator."
2,http://www.armslist.com/posts/2320002,For Sale:  Taurus PT 58 HC Plus,"Seattle, Seattle, Washington",$ 400,"Listed On: Sunday, November 10, 2013",Handguns,Taurus                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Taurus PT 58 HC PLUS is for sale. The gun is in good condition. It has been shot by its owner around 300 times. 
It comes with box, extra magazine, lock keys and bullet loader.

Buyer has to email a valid, scanned picture ID."
4,http://www.armslist.com/posts/2320004,Want To Buy:  17 Hornet ammo or brass,"Near Madison, Madison, Wisconsin",Offer,"Listed On: Sunday, November 10, 2013",Ammo,no type,no type,no type,no type,WTB 17 hornet ammo or 17 hornet brass. Let me know what you have
5,http://www.armslist.com/posts/2320005,For Sale:  New Ruger LCP .380,"Lafayette, Oregon, United States",$ 289,"Listed On: Sunday, November 10, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"Selling a new Ruger LCP .380.  Great little gun.  Comes with one 6 round magazine.  The gun comes with a lifetime warranty from Davidson's.  Price is $289+$10 for the background check.  Call, email, or text TJ Gun Sales.  REDACTED.  Credit cards accepted.  Sorry, no trades at this time."
7,http://www.armslist.com/posts/2320007,For Sale:  thumb hole mossy oak 50 cal  looking to trade this for deer rifle,"west branch /alger, Michigan, United States",$ 350,"Listed On: Saturday, November 30, 2013",Rifles,no type,no type,Break Open                                                                                ,Rifle,"traditions pursuit 50 cal bp thumbhole stock looking to trade this for a nice deer rifle
for the season comes with 3x12x50 red illuminated scope battery operated and alot of extras  contact me with trade offers thanks..
comes with 150rnds ammo triple seven powder pellets bore butter speed loader
100 rnds of primers triple seven every thing need to go hunting with.

300 cash or 350 trade value"
8,http://www.armslist.com/posts/2320008,For Sale:  1969 bsa lightning chopper bobber,"central, Minneapolis / St. Paul, Minnesota","$ 4,500","Listed On: Sunday, November 10, 2013",Vehicles,no type,no type,no type,no type,asking 4500 obo all og period correct 1969 english chopper girder front end 18 inch mini hub front tire with brand new italian rubber rabbit ear handle bars king queen seat trident sissy bar corbin gentry frame from 1978 with all paper work and reciepts to go with it ~ trades or offers will be looked at email me at REDACTED
10,http://www.armslist.com/posts/2320010,For Sale:  Gorgeous M24/47 Yugo Mauser 8mm - not available after 11/27,"RTP/Cary/Apex/Fuquay Varina, Raleigh / Durham / CH, North Carolina",$ 328,"Listed On: Friday, November 22, 2013",Rifles,Zastava                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"A fine Yugo M24/47 mauser - the rifle looks brand new. Bluing is pristine. Serials all match except for mag. plate. Bolt and receiver serials match. Stock is really great.
Comes with additional sight hood, and has original cleaning rod. All capture screws are there too. Bore is awesome. Rifle is accurate, I've only used it once since I had it. Reason for selling - just trying to reduce number of rifles in collection. Price is firm. This rifle is practically brand new - best one I have ever seen. Sling in picture not included - it's just an old piece of belt leather.

I can sell 8mm Yugo ammo at 55 cents a round, in boxes of 15. I have a fair bit, so you can let me know if you want some and how much.

If you want this, please commit now. Taking this offline after 11/27."
11,http://www.armslist.com/posts/2320011,For Sale:  .22 WMR 200 Rounds Best Offer,"Myrtle Beach, Myrtle Beach, South Carolina",FREE,"Listed On: Sunday, November 10, 2013",Ammo,no type,no type,no type,no type,"I have 200 rounds of 22 magnums for sale. (100)Winchester DynaPoints, Hollow Point Copper Plated, (50)Winchester Jacketed Hollow Points and (50) CCI Maxi-Mag 22 Jacketed Hollow Points + V. BEST OFFER!"
12,http://www.armslist.com/posts/2320012,"For Sale:  COLT 6921 14"" OPS INC SUPPRESSOR M4-M","Texas, Texas, United States","$ 3,850","Listed On: Sunday, November 10, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"IN THIS PACKAGE I HAVE A COLT SBR 6921 CARBINE WITH A 14 1/2 BARREL, KAC 2 STAGE TRIGGER (VERY HARD TO FIND). KAC RAIL, KAC 12GA MASTERKEY. JUST LIKE YOU ASSUME BY ITS NAME, ITS SWAT'S KEY TO OPENING DOORS. A OPS INC. M4-M MILITARY SUPPRESSOR USED BY SWAT TEAMS ACROSS THE USA. ALSO ONE OF SUREFIRES NIGHT VISION READY HIGH END LIGHTS. THE RIFLE AND SUPPRESSOR HAVE LESS THAN A HUNDRED ROUNDS THROUGH THEM. THE MASTERKEY IS NEW. THIS WOULD BE THE ULTIMATE SET UP IF YOU HAVE A TRUST IN PLACE TO TRANSFER THESE WEAPONS INTO. EVERYTHING IN THIS LISTING ARE CLASS III NFA ITEMS."
13,http://www.armslist.com/posts/2320013,For Sale:   m&p  5.45x39 ar15 w/ slidefire stock & 2k+  rounds New.,"Jackson, Lansing, Michigan","$ 1,700","Listed On: Sunday, November 10, 2013",Rifles,no type,no type,no type,Rifle,"5.45x39 Ar15. All parts are new/unused.Smith & Wesson complete Upper chambered in 5.45x39Core Lower w/DPMS parts kitUTG Buffer, Buffer Tube and springSlide fire stock (capable of about 75 rounds in 7 seconds)This is one the best fitting/tight upper/lower combos I have ever seen. Better than my matched setups.With the slide fire stock installed an user can fire upwards of 75 rounds in a matter of seconds. While I haven't used this stock with this particular setup , I have used it on other AR's I own and it is insanely fun!!!For $1700 you get the package deal.Complete AR w/slide fire stock.ERGO FDE forward gripMagpul MOE FDE handguard30round mag2 1080 round sealed tins of 5.45x39Heres a video of the slide fire in actionhttp://www.youtube.com/watch?v=x0f7OCnrrpk"
