,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2159000,"For Sale:  New Smith&Wesson 686  2.5"" barrel","Ashflat, Arkansas, United States",$ 740,"Listed On: Friday, January 3, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"New Smith&Wesson 686 7 shot 2.5"" barrel 357 magnum revolver. Will ship to FFL only and buyer pays shipping. Tax is included in price. Contact # REDACTED3 ask for Jon."
1,http://www.armslist.com/posts/2159001,For Trade:  235 rds of 45acp for 9mm,"maumee, Toledo, Ohio",Offer,"Listed On: Thursday, September 26, 2013",Ammo,no type,no type,no type,no type,I have 235 rds (222 federal and 13 wolf) of fmj45acp. 200 in boxes 35 loose. Looking to trade for 9mm ammo. Text me REDACTED
3,http://www.armslist.com/posts/2159003,"For Sale:  Mossberg 500 12 Gauge 3"" Chamber 20"" Barrel w/Pistol Grip w/ Heat Shield","Bogart, Athens, Georgia",$ 349,"Listed On: Monday, October 20, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"UPC	REDACTED88
Manufacturer	Mossberg
Description	 Manufacturer: Mossberg
Model: 500
Action: Pump
Caliber: 12Ga 3""
Barrel Length: 20""
Finish/Color: Parkerized
Grips/Stock: Pistol Grip
Accessories: w/Heat Shield
Type of Barrel: Cylinder
Chamber: 3""
Chokes: Cylinder
Capacity: 7Rd
Sights: Bead
Manufacturer Part #: 50588
http://grandslamguns.com/product.mossberg-500-12-gauge-3-chamber-20-barrel-wpistol-grip-w-heat-shield"
4,http://www.armslist.com/posts/2159004,For Trade:  Taurus Judge Public Defender Poly,"SOKC, Oklahoma City, Oklahoma",Offer,"Listed On: Thursday, September 26, 2013",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus Judge Public Defender Poly. Daily carry, shot 25 .410 rounds through it and thats it...never fired 45LC. Custom made leather pancake holtser. I am the original owner. With PDX1 ammo, nothing can survive this hip cannon. The absolute coolest gun I have. Got a 45 so looking to trade this one."
6,http://www.armslist.com/posts/2159006,For Sale:  ADCOR Defense stripped lower,"Skibo, Fayetteville, North Carolina",$ 85,"Listed On: Thursday, September 26, 2013",Gun,no type,no type,no type,no type,5.56 cal lower. Completely stripped.  Email for pics.
8,http://www.armslist.com/posts/2159008,For Sale:  Heckler Koch USP 40  40s&w  semi-auto   3 mags   Ver 3,"Littleton, Denver, Colorado",$ 500,"Listed On: Thursday, September 26, 2013",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"A like new HK USP 40s&w full size semi-auto.  Comes with 3 factory 13 round mags, original box, manual etc.  Is a version 3, decocker only on left side, NO safety.     Price is firm."
9,http://www.armslist.com/posts/2159009,For Sale/Trade:  Ruger SR9c stainless  9mm,"Upstate, Greenville, South Carolina",$ 475,"Listed On: Thursday, September 26, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"The gun is in excellent condition in the original box with all the paper work.
This is a compact version of the sr9
 1 10rd with the pinky extension and 1 17rd, both mags are factory mags 
And originally came with this gun"
10,http://www.armslist.com/posts/2159010,For Sale/Trade:  NAA Black Widow 22 Mag,"Decatur, Huntsville, Alabama",$ 300,"Listed On: Thursday, September 26, 2013",Handguns,North American Arms                                                                                ,no type,Single Action                                                                                ,Revolver,"Black widow 22 mag. 5 shot 2"" barrel. Open to trades. Call or text REDACTED."
12,http://www.armslist.com/posts/2159012,For Sale:  RRA AR15,"Ft Benning, Columbus, GA, Georgia",$ 875,"Listed On: Thursday, September 26, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"RRA Lower
8yo Bushmaster upper 
Green Magpul stock and pistol grip  
Green rails.  
Great rifle that has just been a safe queen. 
Looking to fund an AR in 308 and need cash and space in the safe.  
Text for pics.
Will consider trade plus cash for AR in .308


REDACTED  I'm at Ft Benning
$875 OBO"
13,http://www.armslist.com/posts/2159013,For Sale:  Taurus PT 1911 45 ACP,"Exit 1, Clarksville, Tennessee",$ 650,"Listed On: Tuesday, October 1, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have up for sale is my Taurus PT 1911 with the gold accents, hi viz front and rear sights it will come with 3 sets of grips, the original black ones, mother of pearl and the boon dock saints prayer. I have the case and paperwork. it has 2 mags and will come with 20 rounds of corbon powerball self defense rounds. This weapon has only had 10 rounds put through it."
14,http://www.armslist.com/posts/2159014,For Sale:  Daisy powerline 717,"Fountain, Colorado Springs, Colorado",$ 75,"Listed On: Thursday, September 26, 2013",Miscellaneous,no type,no type,no type,no type,Daisy powerline .177 pellet pistol in hard case.
15,http://www.armslist.com/posts/2159015,For Sale:  Ruger 44mag carbine $750,"Atoka, Memphis, Tennessee",$ 750,"Listed On: Wednesday, October 9, 2013",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,no type,Rifle,I have for sale a Ruger 44 magnum carbine for $750 if interested please call/text REDACTED
16,http://www.armslist.com/posts/2159016,For Trade:  Mossberg 835,"Cottonwood, Dothan, Alabama",Offer,"Listed On: Monday, October 7, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Bdu camo shoots 2-3/4,3,3-1/2"
17,http://www.armslist.com/posts/2159017,For Sale:  Colt National Match Target HBAR with extras,"South, Wichita, Kansas","$ 1,600","Listed On: Friday, September 27, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Great condition. Low round count. This is a completed factory rifle. Comes with 8 30rd magazines, the factory Colt 9rd magazine and sling. Also comes with a hard case and 200rds of .223. $1600 obo. Will consider partial trades for AK-47 mags, ammo, and possibly a full size handgun. Will not separate. Thanks. REDACTED MUST SELL."
18,http://www.armslist.com/posts/2159018,For Sale:  WANTED 22LR TRADE 1 BOX .38 SPECIAL 1 BOX .357 FOR 22LR,"PICKENS, Greenville, South Carolina",$ 50,"Listed On: Thursday, September 26, 2013",Ammo,no type,no type,no type,no type,IM WANTING TO TRADE FOR 22LR 1 BOX OF PMC 38 SPECIAL 132G AND 1 BOX OF PMC .357 MAGNUM 158G..CONTACT ME FOR WHAT YOU HAVE...THANKS REDACTED
21,http://www.armslist.com/posts/2159021,For Sale:  Remington 1100 12ga,"South Side, Lexington, Kentucky",$ 850,"Listed On: Thursday, September 26, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have a Remington 1100 2 3/4"" that is in excellent condition.
It has a 26"" skeet choke barrel and a 30"" Full Choke.

I also an additional butt stock that could be cut down to shorten it's length if desired.
Text if you have any questions REDACTED"
22,http://www.armslist.com/posts/2159022,For Sale:  Winchester 9 mm ammo,"N.E. side, Grand Rapids, Michigan",FREE,"Listed On: Thursday, September 26, 2013",Ammo,no type,no type,no type,no type,"Hello. I have for sale 4 100 round  Winchester 9mm 115 grain  fmj.  $32.00 a box. Call, text, email. Thanks. REDACTED.."
23,http://www.armslist.com/posts/2159023,For Sale:  New Charter Arms Undercover 38spl,"Ashflat, Arkansas, United States",$ 335,"Listed On: Wednesday, February 26, 2014",Handguns,Charter Arms                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,New Charter Arms Undercover 38spl. Gun is a 5 shot revolver and is double action only. Will ship to FFL only and buyer pays shipping.   Contact # REDACTED3 ask for Jon.
25,http://www.armslist.com/posts/2159025,Want To Buy:  Looking to buy broken firearms,"Coffeyville/surrounding, Southeast, KS, Kansas",Offer,"Listed On: Thursday, November 14, 2013",Rifles,no type,no type,no type,Rifle,Looking to pay cash for any broken or non-firing firearm. Email me with what you have and an idea of what you want for it and I will make you a fair offer. Thanks!
26,http://www.armslist.com/posts/2159026,Want To Buy:  243 hunting rifle,"Smithfield, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Thursday, September 26, 2013",Rifles,no type,no type,no type,Rifle,Looking a 243 hunting rifle really looking a remington 770 or around that range as long as it is in 243 and good shape got cash in hand thanks
27,http://www.armslist.com/posts/2159027,For Sale:  AR-15 Complete Lower,"Tarboro, RockyMount, Wilson, Raleigh, G-ville, Greenville, North Carolina",$ 247,"Listed On: Sunday, January 5, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,PSA Lower complete and ready to add an upper. $246.10 includes tax.
28,http://www.armslist.com/posts/2159028,For Trade:  XD 40 subcompact,"Murfreesboro, Nashville, Tennessee",Offer,"Listed On: Thursday, September 26, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,"Looking to trade my Xd subcompact for a glock in .40, possibly 9mm. It's in new condition, only 200 rounds through it and cleaned after each use. Comes with the XD package as well as a talon rubber grip and pinky extension on the 9 round mag. Text only please REDACTED"
29,http://www.armslist.com/posts/2159029,For Sale/Trade:  3 bait casters with grapghite  rods 1 falcon flugger,"grand lake disney, Tulsa, Oklahoma",$ 300,"Listed On: Saturday, September 28, 2013",Miscellaneous,no type,no type,no type,no type,"3. Graphite bait casters heavy and medium heavy. 1 is a falcon and a fplugger. Real. But the other 2 are nice 3 for the price of 1 300. Cash firm

trade for fire arms  or 9mm 223 7,62x39 308   or a eotech  or aimpoint  site"
30,http://www.armslist.com/posts/2159030,For Sale/Trade:  beautiful snub 357,"Minneapolis, Minneapolis / St. Paul, Minnesota",$ 375,"Listed On: Thursday, September 26, 2013",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Okay i have here a absolutely beautiful rossi 357 magnum, the action is beautiful, shoots beautiful everything about this gun runs good, couldn't ask more of a snub nose, i have a little holster that will go with it as well."
31,http://www.armslist.com/posts/2159031,For Trade:  Crf 50,"Salem, Salem, Oregon",Offer,"Listed On: Thursday, September 26, 2013",Rifles,no type,no type,no type,Rifle,2012 crf 50 ridden twice like new condition  looking for nice rifles
32,http://www.armslist.com/posts/2159032,For Sale:  CMMG Complete 22LR Upper for AR15,"Rutland, Rutland, Vermont",$ 375,"Listed On: Thursday, September 26, 2013",Gun,no type,no type,no type,no type,"have for sale a complete upper that was built specifically for 22lr. It is all aluminum and comes with a 25rd and 15rd magazines. It probably has about 500 rds through it. The factory recommends using Federal bulk copper plated ammo. Check the link below to read the manufactures info. http://www.cmmginc.com/product_p/22b7cc2.htm

I just shoot the 10/22's more than this so it might as well find a new home. I would like $375 shipped. This does not have to go to an FFL."
33,http://www.armslist.com/posts/2159033,For Sale/Trade:  Walther P22,"West Eugene, Eugene, Oregon",$ 350,"Listed On: Thursday, September 26, 2013",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,I bought this Walther P22 a few weeks ago private party on here. Its a rad little gun but i dont really like how the grip fits my hand. I payed $350 and would like to trade for a shotgun of equal value. Let me know if you want to exchange more detailed pictures.
34,http://www.armslist.com/posts/2159034,For Trade:  Magpul 30rd AR Mag,"North Huntsville / Harvest, AL, Huntsville, Alabama",Offer,"Listed On: Saturday, November 9, 2013",Magazines,no type,no type,no type,no type,I would like to trade for a 10rd or a 5rd AR mags.  You can contact me by email through this ad or text (256) 394-5six9six.
35,http://www.armslist.com/posts/2159035,For Sale/Trade:  Taurus .44 Mag Blued  Ported,"Alpharetta, Atlanta, Georgia",$ 475,"Listed On: Thursday, September 26, 2013",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus .44 Mag, blued, ported, painted front sight, Hogue grip. There is a little wear, specifically near on the left side of the barrell right at the end. Picture below, but it does not show well. First decent cash offer will take it"
36,http://www.armslist.com/posts/2159036,For Sale/Trade:  80% lower receiver and jig,"St.Louis/St.Charles, St. Louis, Missouri",$ 150,"Listed On: Thursday, September 26, 2013",Gun,no type,no type,no type,no type,TR Enabling 80% lower with jig and extra top plate.  You supply the bolts to hold the jig together......  $150 or best offer
37,http://www.armslist.com/posts/2159037,For Sale:   Sig  Sauer ** 1911-22 unfired **REDUCED**,"henderson/boulder, Las Vegas, Nevada",$ 399,"Listed On: Thursday, September 26, 2013",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Single Action,no type,"**BNIB**  Sig  Sauer ** 1911-22 unfired **REDUCED**   BNIB.  New,  never used,  beautiful  1911-22 with custom wood grips.  SAO.   Includes Sig case,  mag., papers,   lock and tools.  No Tax & No fees.   21+ and Need NV. i.d.   Stock pics. Firm Price.   More info. on this fine pistol  at link below.

           http://www.sigsauer.com/CatalogProductDetails/1911-22.aspx"
38,http://www.armslist.com/posts/2159038,For Sale:  500 Rounds of 7.62x39 ammo - price lowered,"King of Prussia Area/Montco, Southeastern, PA, Pennsylvania",$ 130,"Listed On: Tuesday, October 1, 2013",Ammo,no type,no type,no type,no type,"Selling 500 rounds of Tula steel cased 7.62x39 ammo, 122 grain FMJ.

Asking $130. Looking to meet within a reasonable distance of King of Prussia. Will not ship."
39,http://www.armslist.com/posts/2159039,For Sale:  AR 15,"Tarboro, RockyMount, Wilson, Raleigh, G-ville, Greenville, North Carolina",$ 856,"Listed On: Saturday, October 19, 2013",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PSA Rifle 223/5.56  16"" barrel full auto profile BCG $856.00 INCLUDES TAX"
40,http://www.armslist.com/posts/2159040,For Sale:  Kahr P380 KP3834N,"delhi, Cincinnati, Ohio",$ 550,"Listed On: Friday, November 1, 2013",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Like new P380 all black for SALE. about 150 rounds down the barrel. GREAT CC pistol, comes with inside the waistband holster. I also have over 100 hollow point rounds i can include.
http://www.kahr.com/Pistols/Kahr-P380-Black-w-Night-Sights.asp"
41,http://www.armslist.com/posts/2159041,For Sale/Trade:  New PSA Lower Build Kit Minus Stock,"NE GA, Georgia, United States",$ 100,"Listed On: Thursday, September 26, 2013",Gun,no type,no type,no type,no type,"Brand new lower build kit minus stock
All parts mil-spec. Includes buffer tube, buffer spring, mil-spec carbine buffer, castle nut and latch plate. All you need to complete lower receiver build except for stock. 
$100"
42,http://www.armslist.com/posts/2159042,For Sale:  TAURUS 24/7 PRO DS CAL .45acp,"Murray, Salt Lake City, Utah",$ 399,"Listed On: Wednesday, November 6, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Taurus 45 cal in great condition like new. It comes with two clips and a custom leather holster. It also comes with 100 rounds of 45 cal ammo and a lockable case for the gun and the two clips $399.00 REDACTED 
I would also like to trade for a 45 1911and I would add money inf it was one I was interested in."
43,http://www.armslist.com/posts/2159043,For Sale:   Custom AR-15 Aero lower/S&W upper w/ Eotech 553 and lots of high end parts $2200obo,"Fort Smith willing to drive, Arkansas, United States","$ 2,200","Listed On: Thursday, September 26, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a custom built AR-15 for sale with lots of very high end parts. Build description:

LOWER ($519)

Aero Precision stripped lower ($105)
S&W Lower Parts Kit with Colt factory trigger installed (S&W trigger included)($130)
Tapco 6-Position Milspec buffer tube with ambidextrous sling plate ($63)
Voltor Imod standard in FDE ($93)
Magpul MIAD grip in FDE ($27)
Magpul polymer trigger guard in FDE ($7)
Magpul BAD lever ($27)
Noveske 60 degree ambi safety ($37)
KNS Gen 2 roll pins ($30)

UPPER ($1245)

S&W 5.56 M&P15 upper 16"" barrel 1/9 twist ($800)
Troy Ind. S&W 10"" free float quad rails
Troy S&W matching BUIS co-witness ($200)
Smith Enterprises Vortex Flash hider ($55)
Magpul MOE vertical grip black ($25)
Magpul XTR tan ladder rail covers ($30)
Midwest Industries rail mount QD sling adapter ($35)

OPTIC ($700)

Eotech 553 A65 ($700)

MAGAZINES ($144)

2 Magpul PMAG windowed FDE 30rd mags with grip tape ($35)
2 OK Industries metal mags with Magpul floor plate ($25)
5 Tapco 30rd mags new in package ($60)
50 round box of Remington .223 ammo ($24)

The upper has 60 rounds through it, the lower is brand new unfired. This is not your run of the mill AR-15. Almost no expense has been spared on this weapon. The total cost of the parts to build this retail would be $2500. The fit of the upper and lower is excellent together with no wobble or rattle. 

I'm willing to drive to Tulsa to sell the weapon. It's a short trip. I will also do FFL to FFL. Cash preferred, will take credit card at 3% through Square and face to face only."
44,http://www.armslist.com/posts/2159044,For Sale:  New Mossberg 715T 25 round magazines,"Ashflat, Arkansas, United States",$ 30,"Listed On: Friday, January 3, 2014",Magazines,no type,no type,no type,no type,New Mossberg 715T 25 round magazines. Tax is included in price. Contact # REDACTED3 ask for Jon.
45,http://www.armslist.com/posts/2159045,For Sale:  Winchester SXP Ducks Unlimited Pump Shotgun,"Park City, Wichita, Kansas",$ 400,"Listed On: Thursday, September 26, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester SXP 12GA DUCKS UNLIMITED PUMP SHOT GUN
Wetlands Camo 28inch Barrel, 3 chokes and original box. This Gun has been shot twice.
Called several dealers the gun retails from anywhere from 465-475 I am asking $400 obo
call REDACTED"
46,http://www.armslist.com/posts/2159046,For Sale/Trade:  yugo 59/66 sks,"Brownsburg, Indianapolis, Indiana",$ 500,"Listed On: Thursday, September 26, 2013",Rifles,no type,7.62x39                                                                                ,no type,Rifle,I have a very nice yugo sks for sale/trade. Its in excellent condition. It comes with 4 mags and 200 rounds ammo.
50,http://www.armslist.com/posts/2159050,For Trade:  .45acp or 9mm for your .223 or 556,"Ponca City, Oklahoma, United States",Offer,"Listed On: Thursday, September 26, 2013",Ammo,no type,no type,no type,no type,I have lots of .45acp and 9mm. I am looking for some .223 or 556. I will not travel far
53,http://www.armslist.com/posts/2159053,For Sale/Trade:  M&P9 FS,"Ozark, Springfield, Missouri",$ 1,"Listed On: Thursday, September 26, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I have a very good condition m&p9 for sale or trade. $425 with 1 mag or $450 with 2 mags. Trade offers I will look at first is remington 700 tac or varmit in .308 or tactical shotguns. No junk or cheap guns. Guns only too.
54,http://www.armslist.com/posts/2159054,For Sale:  Springfield M1A Loaded - 7.62 x 51mm NATO  (.308 Win),"Bethany, Portland, Oregon","$ 1,350","Listed On: Thursday, September 26, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"3 month old Springfield M1A Loaded MA9222 with walnut Stock. I purchased this rifle new on June 17th of this year from a local gun shop. I have only put 30 rounds through the barrel. The rifle comes with a GI Sling, The original 10 round Springfield Magazine, the original box, 30 rounds of .308 ammo. The stock has a Sadlak bottom rail ready for a tripod. More pictures on request. Here are the specs.

Caliber: 7.62 x 51mm NATO (.308 Win)
Barrel: Chrome Moly National Match / Parkerized
Trigger: 2 Stage Military Trigger / Match tuned
Magazines: 1 Springfield 10 round Magazine, Parkerized
Front Sight: National Match Military Post
Rear Sight: GI Match Grade Non-hooded Aperture .0520, Adjustable, One-half Minute for 
Windage and One Minute for Elevation
Length: 44.3""

$1350.00 FTF with Gov't issued photo ID. Any questions please let me know. Cash only and no trades please."
56,http://www.armslist.com/posts/2159056,"For Sale:  AR-15 ""Don't Tread On Me"" Receivers","Tarboro, RockyMount, Wilson, Raleigh, G-ville, Greenville, North Carolina",$ 120,"Listed On: Friday, January 17, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Stripped AR15 receivers PSA with the ""Don't Tread On Me"" logo.
$120. two left

Lower receiver kits available."
57,http://www.armslist.com/posts/2159057,For Sale:  Rock River Arms L-AR15,"puyallup, Seattle, Washington","$ 1,200","Listed On: Monday, October 7, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rock River Arms 5.56 L-AR15 custom. Rifle has had 200 rounds through it and is in great condition. The rifle has a RRA hogue pistol grip, Troy Tactical rail, and pop up rear battle site, and a magpul adjustable stock.  You can text or call me at REDACTED for more pictures, information, or to make an offer. Willing to haggle a little. Also willing to accept cash, trade, or a combination of both. Also comes with 2 magazines"
