,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2943001,"For Sale:  NIB Glock 30sf. Never fired.. 2 mags, box etc..","S PBC, Palm Beach, South Florida",$ 535,"Listed On: Monday, May 5, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"WTS my new in box... Gen 3, never fired.. Glock 30 sf.. Comes with 2, 10rnd mags, Box, Brush/rod.. Documentation



Not one round fired through it.. Manf date is 2/ 2014.

Want to fund another project..

$535.00
Would trade for Mossberg 590a1 or Remington 870 Tactical.. 
Or shoot me some offers.. no keltecs, kahrs, bersa's... 
1911's are my weakness !!



Call or Text... okay

REDACTED..

FTF/ BOS/ Valid FL DL/ CWP required..

Thanks for looking."
2,http://www.armslist.com/posts/2943002,"Want To Buy:  Handgun. 9mm, .40 or .45 ACP. Offering cash and/or trade.","West Side, Columbus, Ohio",$ 200,"Listed On: Monday, April 14, 2014",Handguns,no type,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"$220.00 in cash.
Playstation 3 - 320 GB /w Move Bundles, Sports Champion + DL'ed Games.
The price is firm (530.00$ new with taxes.) It comes with the following:

Sports Champion
PlayStation Move controller
PlayStation Eye camera

They no longer sell the 320 GB PS3 as far as I can tell and it comes with three downloaded games, which are as follows:

Xenogears
Suikoden
Castlevania: Symphony of the Night

A lot of other new or almost new games. Tales of Xillia Limited Edition game doesn't sell for less than $200.00 brand new. Look up the games online, most are hard to find and expensive on their own.

Star Ocean: Last Hope International

Hyperdimension Neptunia Victory

Ar Tonelico Qoga Knell of Ar Ciel

Tales of Xillia: Limited Edition

Eternal Sonata

Disgaea D2: A Brighter Darkness with Soundtrack

Disgaea 4: A Promise Unforgotten

The Guided Fate Paradox with Soundtrack

El Shaddai: Ascension of the Metratron

Hyperdimension Neptunia mk2

Tales of Graces F

If you can find a new 320 Gb, then it won't be from the store. They stopped making them arter they sold out. It was limited because of the hard drive size. All games have no smudges or scratches. A RPG player or a collector's dream. Perfect games and great compilation of games. All bought this year or a few months before last year's end. These are NOT dime a dozen, or easy to come by games.

32"" Inch Emerson HDTV, works great. Bought last year to play the PS3 and probably has 500 or more use hours, give or take hundreds or thousands of hours, haha. $200.00 new.

19"" Inch LCD Flat Screen Computer Monitor AOC e950Swn $100.00 on sale.

Pavilion HP p6-2143w PC 
Specs:
AMD A6-3650 APU with Radeon (tm) HD Graphics
Quadcore (2.60 Ghz) That means for 2.60 Ghz processors working at once. With current modifications, it's blistering fast.
19"" LCD Computer Monitor (Same one listed above.)
8.00 GB of RAM
1 Terrabyte of Hard Drive Space (1,000 Gigabytes)
Windows 7 Home Premium
DVD+/-RW Drive Up to 8.5 GB Storage Capacity(Burns DVD-9 discs)
http://h20566.www2.hp.com/portal/site/hpsc/template.PAGE/public/kb/docDisplay/?sp4ts.oid=5187028&spf_p.tpst=kbDocDisplay&spf_p.prp_kbDocDisplay=wsrp-navigationalState%3DdocId%253Demr_na-c03349236-10%257CdocLocale%253D%257CcalledBy%253D&javax.portlet.begCacheTok=com.vignette.cachetoken&javax.portlet.endCacheTok=com.vignette.cachetoken
$647.40 Brand New. The DVD burner has only been used three times.

All of this for a nice gun. I do not own one piece of cheap electronics and can get up to twelve hundred more dollars for the right weapon. But I don't want to and need the rest of my money for other things, but when and if push comes to shove, I can offer $1400.00 of my money that I need for far more important things and the weapon is for a concealed weapon license to protect my father who was given two years to live a year and a half ago. One blow to his chest and he's dead. Point is, I want to keep him alive a lot longer than two years. I don't want your sympathy. I want this gun to protect my father and keep him alive two or much longer than that. So if you see something you want or must have, we can trade even up or I might add cash if your gun is worth it. Thanks. 

Call, text or e-mail me. Just be quick. I need a new gun sooner than later to protect his well-being and livelihood:
REDACTED
REDACTED

Please don't let me down and don't lowball me with any form of .22 or .380. Thanks again."
3,http://www.armslist.com/posts/2943003,For Sale:  Nebraska CCW Class,"Omaha, Omaha, Nebraska",$ 125,"Listed On: Monday, April 14, 2014",Services,no type,no type,no type,no type,"I will be holding a Nebraska CCCW (Concealed Handgun) class on Saturday the 19th of April. This class satisfies all requirements for the Nebraska CCW permit. Class begins at 8 A.M. and will run into the afternoon. We will do the Classroom/Test as well as the Shooting requirements all in the same day. Class is run by a NRA Certified Pistol Instructor; Certified by the NE State Patrol and meets all Nebraska State Patrol requirements. 
 Private and group classes are also available with a 10 day notice."
4,http://www.armslist.com/posts/2943004,For Sale:  GLOCK 30 gen4 BRAND NEW IN BOX!!! EXTRAS,"Waukesha and surrounding, Milwaukee, Wisconsin",$ 700,"Listed On: Monday, April 14, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,no type,Pistol,"Up for sale is a brand new, unfired GLOCK 30 gen4 that comes with everything it came with new. Also included is a Galco Concealable Belt Holster #CON298B, 2 Pearce magazine pinky extensions.

Would consider a trade for an XDS 4"", 9mm plus cash."
6,http://www.armslist.com/posts/2943006,For Trade:  Gen 4 Glock 19 upgraded,"East Central Indiana, Indiana, United States",Offer,"Listed On: Monday, April 14, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Gen 4 Glock 19. It has been upgraded to include a Lone Wolf 3.5lb trigger connector, extended slide release, and TruGlo tritium fiber optic night sights.

Comes with all 3-15rd mags, 2 extra backstraps, Glock box, bore brush, mag loader, books, ect. Excellent condition.

I want to trade this for either a 4.5"" or 5.25"" 9mm Springfield XDM. Really looking for bitone. Trades may require cash or ammo +/-"
7,http://www.armslist.com/posts/2943007,"For Sale:  FOX STERLINGWORTH UTICA 16GA RARE 30"" F/IMOD","SOTH CHINA, Maine, United States","$ 1,650","Listed On: Monday, April 14, 2014",Shotguns,no type,16 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"FOX STERLINGWORTH UTICA 16GA RARE 30"" F/IMOD, 95% BARRELS, TRACES OF CASE COLRS, REFINISHD WOOD, MIRROR BORES"
8,http://www.armslist.com/posts/2943008,"For Sale:  ****20"" greed rims with BF Goodrich tires****","Grant county (Marion), Indiana, United States",$ 400,"Listed On: Monday, April 21, 2014",Vehicles,no type,no type,no type,no type,"I have a set of chrome 20"" Greed rims with BFG tires. Tires maybe half tread, still a couple seasons on them. Rims do have some pitting and are not perfect. Have no curb rash or bends in them. Could maybe clean some of the pitting off but look good going down the road or would be good rims to get powder coated. Came off of a 2006 silverado 6 lug. $400 picked up in Marion. May trade for firearm, crossbow? No stereo equipment or junk."
9,http://www.armslist.com/posts/2943009,For Sale:  Nitro Textile Motorcycle Jacket,"Lima, Lima, Ohio",$ 50,"Listed On: Friday, April 25, 2014",Miscellaneous,no type,no type,no type,no type,"Good, clean condition textile riding jacket. Size S (But fits like a M Long). Has removable liner.

Meet face to face only. No trades. Price is firm."
11,http://www.armslist.com/posts/2943011,For Sale:  Remington 1903A3,"West, Sheboygan, Wisconsin",$ 550,"Listed On: Monday, April 21, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Restored ex drill rifle. Barrel is an excellent two groove. O.G. Marked stock. Priced below what parts are worth. Come to the range and check it out ! I have many extra close up photos, but be patient for response."
12,http://www.armslist.com/posts/2943012,For Sale:  LNIB Smith & Wesson Model 29-2,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 850,"Listed On: Monday, April 14, 2014",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,"For sale is a Smith & Wesson Model 29-2. The serial has a N prefix dating sometime during 1970-1983. The gun has been handled very little with no real visible signs of blemishes. Comes with original box and paperwork. If you are interested in any other information, feel free to contact us."
