,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2395000,Want To Buy:  Factory Synthetic Grips for Taurus 94 Revolver,"Southside, Savannah, Georgia",Offer,"Listed On: Thursday, January 16, 2014",Gun,no type,no type,no type,no type,WTB Factory Synthetic Grips for Taurus 94 Revolver
1,http://www.armslist.com/posts/2395001,For Sale:  For sale,"East, Tulsa, Oklahoma",$ 325,"Listed On: Saturday, November 30, 2013",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Brand New. Never fired. Digital Camo. Threaded barrel Includes case and one magazine
2,http://www.armslist.com/posts/2395002,For Trade:   Ruger SR 1911 Commander for Walther PPS or Springfield XDS,"West of metro, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Saturday, November 30, 2013",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For trade: Ruger SR 1911 Commander .45, only 10-15 rounds through it, plus UBG custom IWB holster.  Interested in trades for Walther PPS or Springfield XDS and a pink 9mm for my gal. If you have an IWB for the PPS/XDS, that would be a plus."
5,http://www.armslist.com/posts/2395005,"For Sale:  Firestorm Mini Firestorm 9mm duotone, **PENDING**","MORNING VIEW, Northern Kentucky, Kentucky",$ 300,"Listed On: Wednesday, December 11, 2013",Handguns,Bersa-Eagle                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This firearm is used but in excellent condition.  My wife bought this years ago and I would bet that the firearm has seen 200rds tops.  It was cleaned by me every time and stored in the safe.  She no longer shoots this weapon so I have been told to sell it.  First $300 takes it, out the door, cash
.
Type:	Pistol
Produced:	2001 - 2009
Caliber:	9 mm
Action:	recoil operated semi-automatic
Trigger:	double-action (DA/SA)
Safety:	frame mounted safety/decocker
Magazine:	10-round
Frame:	aluminum alloy
Grips:	black polymer
Sights:	white outline target
Notes:	duotone finish
Barrel Length:	3.5 in.
Overall Length:	6.5 in.
Height:	4.76 in.
Width:	1.46 in.
Weight:	24.5 oz.

MARK OBER
TB FIREARMS LLC
REDACTED
www.tbfirearmsllc.com"
6,http://www.armslist.com/posts/2395006,For Sale:  TAPCO .223/5.56 6-Position T6 Stock With Buffer Tube Black STK09161,"Willow Spring / Garner / South Raleigh, Raleigh / Durham / CH, North Carolina",$ 70,"Listed On: Tuesday, April 29, 2014",Gun,no type,no type,no type,no type,"Product Description

TAPCO STK09161 BLACK AR T6 Commercial Stock Assembly, Black 

When creating the INTRAFUSE® AR T6™ Stock, we didn’t want to just bring you another generic stock for your rifle.  We’ll leave that to our competition.  Instead, we made vast improvements over traditional models.  The six position stock, made of military grade composite, fits the weapon to your size and allows for a more compact fit when needed.  We’ve also reinforced the latch supports and created a thicker buttplate, giving you a more solid firing platform for acquiring your target.  Our stock is sold as a complete installation kit so you’ll not only receive the stock but also the extension tube, buffer with spring, locking plate, castle nut, and sling swivel. 

TAPCO STK09161 BLACK AR T6 Commercial Stock Assembly, Black Features: 
• Fits all AR15 / M16 / M4 Platforms 
• 100% U.S. Made 
• Includes: Commercial T6™ Stock with Composite Sling Swivel, Commercial 6 Position Receiver Extension, Buffer, Buffer Spring, AR Carbine Locking Plate, AR Carbine Castle Nut 
• Lengh of Pull: 10.5"" (fully collapsed), 11.25"", 12.25"" , 13"" , 13.75"", 14.5"" (fully extended)"
7,http://www.armslist.com/posts/2395007,For Sale/Trade:  S&W SD40 .40 cal auto,"Jackson, Mississippi, United States",$ 320,"Listed On: Saturday, November 30, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,Very nice pistol shoots smooth. Not many down the pipe.  Night sights. 2 clips. Holster. Call or text for more info or offers and trades REDACTED
8,http://www.armslist.com/posts/2395008,For Sale:  12 ga Remington 870 1.5 months old,"West charleston, Las Vegas, Nevada",$ 300,"Listed On: Saturday, November 30, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Comes with everything that I received from bass pro shops
2 3/4"" - 3""  shells 
Pump action express 26"" model
Choke and choke key
Trigger lock 
Soft case included for right price 

As well as 30 rounds bird shot
Well maintained. 
Reliability  of a Remington 870 
5+1 capacity 
Beautiful wood finish. 
Bought brand new from bass pro. Just need holiday money. 
Reasonable offers will be considered. 
Have a great day, and thanks for looking! 
Call or text 
REDACTED
Must have Nevada I.D. And be 18 years old or older
And must sign bill of sale with copy if ID."
9,http://www.armslist.com/posts/2395009,For Sale/Trade:  Winchester 94 lever action 30/30,"MWC, Oklahoma City, Oklahoma",$ 400,"Listed On: Saturday, November 30, 2013",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"I have a Winchester lever action 30/30 for sale. Shoots great, but does have normal use wear for its age. Am looking to sell or trade."
11,http://www.armslist.com/posts/2395011,For Sale:  357 Sig Ammo for sale- 300 rounds! *price reduced*,"Hillsboro/ Beaverton, Portland, Oregon",$ 160,"Listed On: Saturday, November 30, 2013",Ammo,no type,no type,no type,no type,"300 rounds of 357 Sig, All New Ammo for sale:

*50 rounds of Remington 125 gr MC
*150 rounds of Winchester 125 gr FMJ
*80 rounds of Speer Gold Dot 125 gr Hollow Points
*20 rounds of Buffalo Bore 125 gr FMJ"
12,http://www.armslist.com/posts/2395012,For Sale/Trade:  Rock River Arms PDS Pistol .556,"Flathead Valley, Missoula, Montana","$ 1,100","Listed On: Thursday, January 23, 2014",Handguns,no type,no type,no type,Pistol,"For Sale is my RRA Piston Driven System  556 Pistol. The pistol functions flawlessly. It can fire either 223 or 556. I always wanted an AR style pistol but did not want the buffer tube. The RRA was able to meet that desire and offer excellent reliability. I was also attracted to the adjustable gas piston and an over-the-barrel spring and guide rod arrangement. The barrel is 8 inches of the overall length, totaling 17.5 inches. It's not really for the Ichabod Cranes among us, with out the loaded magazine it weighs 5 pounds.  I am selling because I wish to take my gun collection in a different direction. You can call me if you have any questions at 267-six four four-9277"
