,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2886001,"For Sale/Trade:  RCBS  dies. 30-06, 7mm, powder measure","Denton, NC, Winston Salem, North Carolina",$ 1,"Listed On: Friday, April 18, 2014",Ammo,no type,no type,no type,no type,"Cleaning out my reloading cabinet...
30-06 dies used some surface rust- $20.00
7mm rem mag dies new never used-30.00
RCBS powder measure new never used- 50.00"
2,http://www.armslist.com/posts/2886002,For Sale:  Alpen 788 Pro series  (20x60x80) SUPER SPOTTING SCOPE,"oklahoma, Oklahoma City, Oklahoma",$ 400,"Listed On: Tuesday, June 24, 2014",Optics,no type,no type,no type,no type,"this is a new Alpen 788 Pro series spotting Scope with a hard case. The case has some scratch's from being stored. it also has a used water proof case for using while on tri-pod 
and a green carry case. Comes with everything in the photo. target table tripod comes with the scope. works great for long distance shooting.  it is waterproof and fog proof with a lifetime warranty 

 I also have 3 or 4 pairs of binos if you need them."
3,http://www.armslist.com/posts/2886003,"For Sale:  IWI Tavor 16.5"" Flat Dark Earth 5.56/.223 - Brand New in Box - FFL Sale","East Tucson, Tucson, Arizona","$ 1,700","Listed On: Tuesday, April 22, 2014",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a New in Box IWI Tavor 16.5"" Bullpup in Flat Dark Earth for sale at $1,700 + tax (8.1%). These are 5.56/.223 caliber and come with 1 FDE 28 round IWI magazine, cleaning kit and all accessories in box. These are the best bullpups to ever be released in my opinion and if you look around online you'll find many positive reviews.

Please contact me through Armslist/Backpage e-mail or call/text 8o4-683-5o53 for more information. Also, check out my other ads for more low priced guns for sale!!! 

I am an FFL/SOT in East Tucson, Broadway/Houghton area, doing FFL transfers for $15 and Class 3/NFA transfers for $75. Feel free to contact me for a quote on any gun/silencer/etc you're interested in as well.. I'll try my best to beat other prices for you!"
4,http://www.armslist.com/posts/2886004,For Sale:  XDS 45ACP,"wakeforest, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Monday, March 31, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"shoots great with no issues. has 3 mags, 2- five round and 1- eight round, case and all that came from factory. maybe 300 rounds through it. 450.00 cash email for pics."
5,http://www.armslist.com/posts/2886005,For Sale:  old italian made single  shot 12g 3in,"beechgrove, Indianapolis, Indiana",$ 150,"Listed On: Monday, March 31, 2014",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Single Shot                                                                                ,Shotgun,REDACTED calls only 150 cash italian old gun imported by american arms
6,http://www.armslist.com/posts/2886006,For Sale:  Nikon Prostaff 3-9x40 w/Butler Creek Flip Open Caps like new!!,"Bloomington, Indiana, United States",$ 130,"Listed On: Monday, March 31, 2014",Optics,no type,no type,no type,no type,"This scope is like new, no box or papers just scope and flip open scope caps.
This was on a .22 mag rifle I sold. Asking $130 or $150 with rings. If interested 
Please call or text REDACTED. No emails please ."
8,http://www.armslist.com/posts/2886008,For Trade:  Gen 3 Glock 26,"Oklahoma, Oklahoma City, Oklahoma",Offer,"Listed On: Monday, March 31, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a NIB Gen 3 Glock 26 with 3 mags, 3 holsters and everything it came with new, 20 rds through it, I want to trade for a NICE 1911, I have cash to add if need be and plenty of ammo for the right trade. E-mail me or for quicker response text REDACTED thanks"
9,http://www.armslist.com/posts/2886009,For Sale/Trade:  Colt 1911,"Beavercreek, Dayton, Ohio",$ 900,"Listed On: Monday, March 31, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt M1911A1, Stainless, series 1991, bought brand new Feb 2014, fired 100 rounds, cleaned/lubed and put her in the case.
I have 400 rounds of ammo for right sale or trade
*if this ad is posted, the pistol is available"
11,http://www.armslist.com/posts/2886011,For Sale/Trade:  Uncle Mike's Shoulder Holster,"Manitowoc, Sheboygan, Wisconsin",$ 35,"Listed On: Monday, March 31, 2014",Holsters,no type,no type,no type,no type,"Virtually new Uncle Mikes 'Sidekick' Vertical Shoulder Holster. Right Hand. Black. Fits Single and Double Action Revolvers with up to 10.75"" Barrels. Features a Cordura nylon outer, waterproof closed-cell foam padding and a smooth nylon liner. It has a closed muzzled design with nylon web sight channel to protect your sights.
This sturdy nylon holster provides a super comfortable, secure way to carry a handgun in the field. The belt loop retention strap on the holster and an adjustable offside tie-down in combination with the adjustment buckle and snap keeps your gun safely in place. The fully adjustable shoulder harness features an improved self-centering backpiece that is one size fits all. The 1-1/2"" wide nylon web straps help to evenly distribute the weight. Perfect for hunters and sportsmen."
12,http://www.armslist.com/posts/2886012,Want To Buy:  $1,"weeki watchee, Florida, United States",$ 1,"Listed On: Monday, March 31, 2014",Handguns,North American Arms                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Revolver,I want to buy a 45 cal.snub nose revolver(NOT a pistol) from private parties only
