,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2845000,For Sale:  Mossberg 715T flat top 22lr,"Olympia, Seattle, Washington",$ 300,"Listed On: Saturday, March 22, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Mossberg 715T flat top 22lr with less than 500 rounds through it. Shoots like a dream. It comes with one 25rd mag, one 10rd mag, a barska red dot scope, iron sights, a MFT (mission first tactical ) foregrip and a single point sling ill throw in. Selling for 300$ OBO"
1,http://www.armslist.com/posts/2845001,For Sale:  Weatherby Orion O/U,"Windsor, Fort Collins, Colorado",$ 875,"Listed On: Saturday, March 22, 2014",Shotguns,Weatherby                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,Weatherby Orion over/under 12 gauge in great condition.  Used for clays so it hasn't been run through the brush.
4,http://www.armslist.com/posts/2845004,For Sale/Trade:  Springfeild 1911 A1 stainless steal,"littleton, Denver, Colorado",$ 650,"Listed On: Saturday, March 22, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a  slightly used 1911 a1 I am looking to sell or trade. I have 4 extra mags 2, 7 round mags and 2, 8 round mags.

Need to meet a ffl for the transfer. the transfer is included in the price."
7,http://www.armslist.com/posts/2845007,For Sale:  :),"Iron Station, Charlotte, North Carolina",FREE,"Listed On: Thursday, March 27, 2014",Rifles,no type,no type,no type,no type,:)
8,http://www.armslist.com/posts/2845008,For Sale:  Springfield 1911,"mint Hill, Charlotte area, Charlotte, North Carolina",$ 500,"Listed On: Saturday, March 22, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is the rare OD Green Gi model which is the same as the current mil spec. These factory green parkerized ones were only in production for a limited time around 2009, price is firm cash with permit. 

Gun is not like new, does have a light mark at the muzzle from holstering and has a light shiny mark near the take down pin. Condition is considered in the asking price listed. The casual eye won't notice it. Buy it and put it in the safe and forget about it or carry and shoot it every day, Springfield has a lifetime service warranty including reparkerization if you so desire to send it in. 

No trades and no less-don't ask. 
If you have 22lr ammo for .08 cents a round, or 7.62x39 for .24 cents a round I will consider trades on that."
9,http://www.armslist.com/posts/2845009,For Sale:  9mm ammo,"burlington, Massachusetts, United States",$ 70,"Listed On: Saturday, March 22, 2014",Ammo,no type,no type,no type,no type,4 boxes of 50 rounds of factory 9mm ammo total of 200 rounds
11,http://www.armslist.com/posts/2845011,For Trade:  Kimber custom 1911,"West, Jonesboro, Arkansas",Offer,"Listed On: Saturday, March 22, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Lnib kimber
Text REDACTED
1050cash or equal msrp trade
CUSTOM TLE/RL II™

Custom TLE/RL II

Identical to the pistol carried by LAPD® SWAT, plus the integral Kimber Tactical Rail™, the TLE (Tactical Law Enforcement) is widely regarded as the ideal 1911 for duty carry and personal protection.

Specifications
Caliber: .45 ACP
Height (inches) 90° to barrel: 5.25
Weight (ounces) with empty magazine: 39
Length (inches): 8.7
Magazine capacity: 7
Recoil spring (pounds): 16.0
Full-length guide rod
Also available: 10 mm
Frame
Material: Steel
Finish: Matte black
Width (inches): 1.28
Front strap checkering
1913 Picatinny Rail
Slide
Material: Steel
Finish: Matte black
Front serrations
Barrel
Length (inches): 5
Material: Steel, match grade
Stainless steel match grade bushing
Twist rate (left hand): 16
Sights
Meprolight Tritium 3-dot night sight, fixed
Radius (inches): 6.8
Grips
Black synthetic
Double diamond
Trigger
Aluminum, match grade
Factory setting (approximate pounds): 4.0 - 5.0
MSRP:$1,178.00
Locate Dealers"
12,http://www.armslist.com/posts/2845012,For Sale:  Ammo crates,"OKC, Oklahoma City, Oklahoma",$ 20,"Listed On: Saturday, March 22, 2014",Ammo,no type,no type,no type,no type,"Surplus wooden ammo crates. 106MM
$20 each or 2 or more $15 each"
13,http://www.armslist.com/posts/2845013,For Sale:  Springfield Stainless 1911 - with wood and plastic grips,"Mount Washington, Louisville, Kentucky",$ 700,"Listed On: Friday, March 28, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield Stainless 1911 .45 ACP one mag and two sets of grips.

Not really interested in trades"
14,http://www.armslist.com/posts/2845014,For Sale:  Taurus Poly Protector .38sp Black/White,"SE OKC, Oklahoma City, Oklahoma",$ 360,"Listed On: Wednesday, September 17, 2014",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"For sale is a new Taurus model 85 in .38spl

If you have any questions feel free to contact us at REDACTED or call Blake at REDACTED 

 12425 Steve Dr, OKC, Ok, 73165
 Wed-Sat 9-5 Sun 11-5

 Ok residents pay sales tax
 We are an FFL dealer and a 4473 form must be completed to purchase firearms."
15,http://www.armslist.com/posts/2845015,For Sale:  Walther P22 w/ 200 Rounds of 22 Ammo,"Central, Springfield, Missouri",$ 395,"Listed On: Saturday, March 22, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"Like new Walther P22. About 350-400 rounds through it.

Tactical green, comes with hard case, two magazines, and 200 rounds of Remington 22LR ammo.

$395 cash only, no trades.

REDACTED

Text any time."
16,http://www.armslist.com/posts/2845016,For Sale:  2 - Stripped New Frontier Lowers,"Woodridge, Chicago, Illinois",$ 75,"Listed On: Wednesday, April 23, 2014",Gun,no type,no type,no type,no type,"I am selling two of my stripped lower receivers. I was planning on doing something with these, but never found the time. I would let the go as a pair or individually. 

I also have more listings and other items for sale.
Colt M1991A1 .45
NEF Single Shot Shotgun
Ruger 9mm
SPR 310 Remington Shotgun
20 Gauge SA-20 Shotgun Tactical
2 - New Frontier Lowers
1 - MMC Lower
AK-47 Parts Kit with New Lower
AK-47 Barrel"
17,http://www.armslist.com/posts/2845017,For Sale/Trade:  Rifle Dynamics RDAK AK to M4 Stock Adapter,"Shelby County, Indiana, United States",$ 60,"Listed On: Saturday, March 29, 2014",Gun,no type,no type,no type,no type,"The Rifle Dynamics RDAK-M4 Stock Adapter offers the somewhat unique feature of allowing the use of an AR-15 end plate and different sling set-ups. This feature allows many different sling-mounting options for the individual users. Any sling adapter that fits on the AR buffer tube works, like the MagPul ASAP or Noveske QD End Plate.

This adapter is easy to install without modification to the AK with no need to cut off the stock tang, as it fits inside the adapter and tube."
18,http://www.armslist.com/posts/2845018,For Sale/Trade:  beautiful 1996 trans am lt1 5.7L,"avon, Indianapolis, Indiana","$ 5,500","Listed On: Saturday, March 22, 2014",Vehicles,no type,no type,no type,no type,"from original owner. Just bought and to small for me runs great love the car 152900 miles transmission replaced at 139,000 with brand new racing transmission with shift package, magnoflow dual exhaust with 3 in tips, automatic lt1 5.7L v8, very fast very nice car ttops with original sunshades, with ttop holder in trunck that u lock them in. Original floor mats that say TA, this car needs nothing start and go. Great interior one rip in driver seat on bottom part, all other seats perfect, original cd player, power windows power locks, steering wheel radio controls, tinted windows. Tires are good no need to change. Get ready for summer tge right way in this beautiful car. Original bright red paint no scratches no dents, one qaurter size marker on front bumber. Ttops are very tight no leakage at all, been winterized every winter since bought new. I dont expect this car to last long with summer right around the corner. I will not give this car away ill just keep it. Clean and free title. Will sell out right or do trades for 84-86 monte carlos, other sport cars, nice suvs, nice cars or nice trucks on open to all vehicles, no atvs or dirt bikes or crap like that. U can trade a car with less value and add cash or firearms (which you will write a bill of sale). I will let you test drive for seriuos buyers u must have trade or cash before i let u drive. Let me know of any questions will send more pics if needed u just tell me of what. REDACTED"
19,http://www.armslist.com/posts/2845019,For Sale:  Lapua 6.5x55 Swedish Mauser Brass New Qty 20,"Jacksonville, Jacksonville, North Carolina",$ 16,"Listed On: Saturday, March 22, 2014",Ammo,no type,no type,no type,no type,"For sale is 1 bag of 20 new Lapua 6.5 X 55 Swedish Mauser Brass.  The price listed is for 1 bag of 20.  If you would like more than this, please let me know.

    For decades, Lapua has concentrated in developing components and production machinery for target shooting cartridges.  This determination has created the legendary quality sport shooting cases.  They have been measured and manufactured to be strong and uniformly precise.  Lapua cases are manufactured to be reloaded dozens of times.  This brass is boxer primed.

    If you have any questions, please contact me via e-mail at REDACTED.  I will reply to all inquiries as soon as I can.  Please expect a delay in correspondence.  

    I accept cash, check or money order for payment.

    North Carolina residents must pay sales tax.    

    Thank you for taking the time to read this.

Wesley"
20,http://www.armslist.com/posts/2845020,For Sale:  Marlin 917V .17hmr bolt action rifle SCOPE AND AMMO,"Hiawatha, Ks, Topeka, Kansas",$ 320,"Listed On: Saturday, March 22, 2014",Rifles,Marlin                                                                                ,17 HMR                                                                                ,Break Open                                                                                ,Rifle,"For sale is a very nice, rarely fired Marlin 917V .17hmr bolt action rifle.  Birch stock.  Comes with TWO magazines.  Includes an inexpensive but very functional bipod, Nikon Prostaff 3-9 power BDC scope and mounts.  Also for sale is 296 rounds of ammo.  One box had been opened and a few rounds removed.  

There are a couple VERY MINOR cosmetic blemishes on the stock.  The blue and steel is as new.    

I would consider keeping the scope and bipod if you don't want that, but the gun and ammo are a package deal...I won't separate.  

$440 for everything or trade for compact or subcompact semiautomatic pistols.   
Gun and ammo only are $320"
21,http://www.armslist.com/posts/2845021,For Sale:  m1 garand,"columbia, Columbia, South Carolina",$ 775,"Listed On: Saturday, March 22, 2014",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield armory made receiver, barrel and bolt. Most internals springfield made, with springfield op rod.  Clean stock, no cracks, w/no cartouches visible.  No muzzle or throat gauge measurements, but typical of CMP Service Grade rifle. Includes sling and combo tool. Not interested in trades; sale only. Call 8zero3-429-058nine."
22,http://www.armslist.com/posts/2845022,For Sale:  New Smith & Wesson M&P .40 Priced to sell!,"Newark/Mt Vernon, Columbus, Ohio",$ 495,"Listed On: Saturday, March 22, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a new M&P in .40 smith and wesson. Comes with case, two magazines, interchangeable grips, lock and all paperwork. Priced to sell ASAP at $495. Text at REDACTED hoping to sell today!"
23,http://www.armslist.com/posts/2845023,For Sale:  LASERLYTE Side Mount Laser for Kel-Tec or Ruger LC9,"NW, Northwest, OK, Oklahoma",$ 60,"Listed On: Saturday, March 22, 2014",Optics,no type,no type,no type,no type,In original package. Like new
24,http://www.armslist.com/posts/2845024,For Sale:  Dynacomp muzzle device compensator,"NE CS, Colorado Springs, Colorado",$ 60,"Listed On: Saturday, March 22, 2014",Gun,no type,no type,no type,no type,Used but not abused. Threads are clean and you won't have any problems with it. 60 obo
26,http://www.armslist.com/posts/2845026,For Sale/Trade:  Rifle Scope,"Chesapekae, Hampton Roads, Virginia",$ 80,"Listed On: Friday, April 25, 2014",Optics,no type,no type,no type,no type,Barska Excavator Rifle Scope 6-24x 50mm Adjustable Objective Illuminated Target Dot Reticle Matte.  Sell or trade.  Make offers on trade.
27,http://www.armslist.com/posts/2845027,For Sale:  springfield m21 m1a 308,"Oklahoma, Oklahoma, United States","$ 1,999","Listed On: Saturday, March 22, 2014",Rifles,Springfield                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"springfield M1A / M21 tactical 308 99% shape Douglas match airguage bbl. LIKE NEW ,SHOOTS GREAT Action: Semi-Automatic Stock: Walnut, with Adjustable Cheek Piece Capacity: 10+1 Receiver: Black Matte Sights: Open Sights Barrel Length: 22"" Overall Length: 44"" Weight: 11.61 lbs # of Mags: 1 Additional Features 1: Doublas Heavy Match Chrome-Poly Bbl, Additional Features 2: 4.5 lb Match Two-Stage Military Trigger"
