,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2532000,For Sale/Trade:  trade for a decent 9mm,"milton, Janesville, Wisconsin",$ 325,"Listed On: Monday, January 6, 2014",Shotguns,no type,no type,no type,Shotgun,looking to trade my stevens model 620 12 guage chambered in 2 3/4 comes with 7 boxes of slugs and 2 boxes of shot and my rohm 22 revolver has the 22lr cylinder and the 22 mag cylinder for a decent handgun in 9mm cash price is 325 obo selling or trading as a lot not splitting them up located milton wis
2,http://www.armslist.com/posts/2532002,For Sale/Trade:  EOTech 552 NV Halo Sight and 3x Sight Mark Flip to Side Magnifier set,"FT Carson, Colorado Springs, Colorado",$ 550,"Listed On: Monday, January 6, 2014",Optics,no type,no type,no type,no type,"Up for sale/trade is my EOTech 552 Night Vision Compatible MIL-GRADE Weapons Sight with 3x power Flip to the Side Magnifier (Sight Mark). In NV mode the red dot sight can only be seen with a NV device (GEN I-GEN IV), the real deal and works great with my Bushnell Gen I NV Mono (see pictures)!! In regular mode it has 20 brightness setting including auto-shut off of either 4 hours or 8 hours on AA Batteries or Lithium! 
This is a bad a** combo for your AR-15, AK47, PS90, FN FAL .308, M1A1, or any other weapon you choose to mount it to that has a rail. 
The Sight Mark 3x Magnifier is crisp and clear and brings your target closer for that far away shot. Flip the magnifier to the side and use the EOTech alone for those up close shots. 
This is the real deal in EOTech's for Military or Law Enforcement. The sight is used and shows some scrapes on the outer protective hood (does not affect it's operation)! Both work perfect!! I'm asking $550 OBO for both as a package deal (that is a savings of $110 from new!!!). I may consider cash with a partial trade depending on what you have to offer (see below). Price is OBO but within reason, if you want the best combat sight out there this is it!! I used one of these in Afghanistan and have depended my life on EOTech before...they work trust me and are well worth the price!! I have two and only need one now. Thanks for looking!"
4,http://www.armslist.com/posts/2532004,For Sale/Trade:  H/P Desktop tower,"North Charleston, Charleston, South Carolina",$ 0,"Listed On: Monday, January 6, 2014",Miscellaneous,no type,no type,no type,no type,Basically Brand new H/P tower 4gb DDR3 500gb hard drive windows 8 installed runs great
5,http://www.armslist.com/posts/2532005,For Sale:  Ruger GP-100 Match Champion .357 Magnum Competition Model,"Pine City, Minnesota, United States",$ 719,"Listed On: Monday, January 6, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"The just released Ruger GP-100 Match Champion .357 Mag. Set up for competition right from the factory. Stippled walnut grips, combat sights, lightened and tuned trigger, all edges smoothed and rounded, slab sided half lug 4.2"" barrel. $719+tax

www.rockcreekoutdoors.net"
7,http://www.armslist.com/posts/2532007,Want To Buy:  Looking for SIG 226 .40 magazines,"Charleston, Charleston, South Carolina",$ 1,"Listed On: Monday, January 6, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,no type,Pistol,Looking for factory 12 round magazines.  Will buy just one or a few. How many do you have?
8,http://www.armslist.com/posts/2532008,"For Sale/Trade:  Mossberg ""SLUGSTER"" 20 GA. Slug Barrel","Murfreesboro, TN, Nashville, Tennessee",$ 100,"Listed On: Monday, January 6, 2014",Gun,no type,no type,no type,no type,"I have a Mossberg Slugster 20 Gauge 24"" slug barrel. Smooth Bore. Rifle Sights. I had bought it for a shotgun I don't have anymore. Has been shot through only 5 or 6 times. Will shoot 2 3/4"" and 3"" shells. Looking for $100.00 OBO. Have seen them go for much more. Will look at trades for tactical gear, ammo, etc. Willing to negotiate."
9,http://www.armslist.com/posts/2532009,"For Sale:  $1,000.00 Federal  Reserve  Note","Lafayette, Tennessee, United States","$ 2,000","Listed On: Thursday, January 16, 2014",Miscellaneous,no type,no type,no type,no type,"Here is a rare 1934 green seal $1,000.00 Federal  Reserve  Note. The bill has a few folds.  Edges of the bill are in great shape with no torn places. The color still looks great. This paper  bill has been checked and can be purchased at either  Macon Bank, HWY 52 Bypass or Macon Bank  inside Wal-Marts in Lafayette Tn.  The price is $2,000.00 Cash. This is not fake or a joke  bill. Text or Call REDACTED."
11,http://www.armslist.com/posts/2532011,For Sale:  Swedish M96 - all matching,"19352, Southeastern, PA, Pennsylvania",$ 450,"Listed On: Monday, January 6, 2014",Rifles,no type,6.5x55 Swedish                                                                                ,Bolt Action                                                                                ,Rifle,"1920 Carl Gustaf M96

Made in 1920 by Carl Gustaf, it has all matching parts. The bore is in very good+ condition; the stock disk is marked 2 and 3, but IMHO it reflects the condition of a ""2"" rated bore a lot more than a 3. Bore diameter is 6.50mm. Has a nice stock, a very minor ding from storage here and there but other than a couple of them its in awesome condition, same with the bluing. There is a small scratch towards the muzzle end of the rifle (not on the muzzle), but it's nothing serious, merely cosmetic. I have a sight guard for this rifle too and when its on it covers the mark. Outstanding shooter, had this out about a week ago pickin' off milk jugs at ~300 yards, which the rifle tackled with great ease. Haven't put this one on paper yet, but I can easily see it grouping at about 1.5"" no problem. This rifle (as with most swedes) has a nice solid, well-built feel and feels good to shoulder.

Price: $450

EMAIL FOR PICTURES"
12,http://www.armslist.com/posts/2532012,For Trade:  M&p 40 fs trade for m&p 9 fs,"Harwich, Massachusetts, United States",Offer,"Listed On: Monday, January 6, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a used m&p 40 fs with night sights and six 10rd mags will trade for m&p 9 fs with same mags
13,http://www.armslist.com/posts/2532013,For Sale/Trade:  New Gen2 Glock 17,"murfreesboro, Nashville, Tennessee",$ 450,"Listed On: Monday, January 6, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This a gen 2 Glock 17. Has not been shot. Has been a safe queen. 9mm. comes with 2 mags, hard case and lock. This pistol is in perfect shape no scratches or marks on the pistol. call or text if interested REDACTED"
