,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2363000,"For Sale/Trade:  Playstation 3 Console w/ 19 games, 4 controllers, Bluetooth headset","Franklin County/St Louis, St. Louis, Missouri",$ 350,"Listed On: Tuesday, December 3, 2013",Miscellaneous,no type,no type,no type,no type,"I have a 160gb Playstation 3 with 19 games, 4 controllers (plus 1 extra that may just need a battery), Bluetooth headset, camera and charging station.

I am asking $350 obo.  There is easily $200 in games and $100 in accessories.  So it's the perfect full setup at a very good price.  Feel free to shoot me an offer worst that will happen is I will say no.  :)

Everything works great and there are even 6 or so games downloaded to the console I can leave on there if you want.

Thanks"
1,http://www.armslist.com/posts/2363001,"For Sale:  Two Remington 700 BDL wood stocks, long action and short action","Grand Prairie, Dallas, Texas",$ 50,"Listed On: Thursday, November 21, 2013",Rifles,Remington                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have two Remington 700 BDL stocks for sale.
The one without grip cap is a long action ( used be magnum round, dont know much about this since it was given to me), used and has some minor wear : $50 firm.
The other one is a short action. Brand new. I took this one out of a 243 to put a thumbhole stock in: $100 firm"
3,http://www.armslist.com/posts/2363003,For Sale:  sks tactical,"north dallas, Dallas, Texas",$ 600,"Listed On: Thursday, November 21, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Military made in factory 26. And is stamped  on side of gun.  Has extendable stock, rubber butt, 30 round clip forward grip with hide a way bipod, grn /red dot scope,  original Bennett knife attaches to front. Comes with 100 plus round . Great gun. REDACTED."
4,http://www.armslist.com/posts/2363004,For Sale:  22LR ammo,"Fresno Visalia, Fresno, California",$ 125,"Listed On: Thursday, December 5, 2013",Ammo,no type,no type,no type,no type,"3 buckets of Remington Golden Bullets 1,400 rounds per bucket - $125 each

Buy three and it is $115 each.



Fresno Visalia"
5,http://www.armslist.com/posts/2363005,For Trade:  9mm's for trade..,"puyallup, Washington, United States",Offer,"Listed On: Thursday, November 21, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Beretta 92fs satin stainless with extras... Awesome condition.
Hipoint 995 9mm carbine like new with tactical light, front forward grip, 2-10rd mags. Awesome condition."
6,http://www.armslist.com/posts/2363006,"For Sale:  Remington 870 HD 12 gauge 2 3/4 & 3""  $375.00","Tulsa & surrounding area, Tulsa, Oklahoma",$ 375,"Listed On: Sunday, January 26, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For Sale only  - This shotgun has never been fired. New in box.
Recent purchase for $434 with taxes.
Cash only $375 FIRM.  I will have bill of sale.
No trades
Face to Face"
8,http://www.armslist.com/posts/2363008,For Sale:  NEW Ruger 10140 22/45 Target 22LR AS bull Mark III,"Zanesville, Ohio, United States",$ 315,"Listed On: Wednesday, November 27, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,"P512MKIIIRP Item Number G10140 UPC REDACTED05 AMBIDEXTROUS SAFETY N BARREL LENGTH IN INCHES 5.5000 CALIBER .22 LONG RIFLE DRILLED AND TAPPED Y FINISH BLUED FRAME MATERIAL POLYMER GRIP MATERIAL COCOBOLO WOOD MAGAZINE CAPACITY 10 NUMBER OF MAGAZINES INCLUDED 2 OTHER FEATURES: 1:16"" RH TWIST BULL BBL 1:16"" TWIST LOADED CHAMBER INDICATOR INCLUDES: LOCK & CASE TYPE ACTION FUNCTION SEMI-AUTO TYPE OF SIGHTS ADJUSTABLE WEIGHT IN OUNCES 33.0000 No Sales to CA, HI. Know if firearm is legal in your area.  Add $25 for shipping to your FFL"
10,http://www.armslist.com/posts/2363010,For Trade:  NEW IN BOX SMITH AND WESSON WITH NEW HOLSTER AND AMMO,"OKC, Oklahoma City, Oklahoma",Offer,"Listed On: Thursday, November 21, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,I have a new Smith and Wesson SD40VE 40 caliber Semi Automatic Pistol that I purchased yesterday. I took it to the gun range and shot a total of 30 rounds through it. After shooting my 9mm I decided that I want to stick to a 9mm because I can handle my 9 and im much accurate with it. Although this 40 is very accurate and shoots awesome and its a very nice Conceal carry weapon for the weight and size. I als went out and purchased 2 boxes of ammo for it and a very nice holster. Total spent about $500 in all yesterday.
11,http://www.armslist.com/posts/2363011,For Sale:  2013 BROWNING A-BOLT COMPOSITE STALKER (W/O SCOPE & RINGS),"23rd near vine, La Crosse, Wisconsin",$ 425,"Listed On: Saturday, February 22, 2014",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"THIS 308 BROWNING ABOLT IS LESS THAN A YEAR OLD, CHAMBERED IN .308 WIN, IT IS VERSATILE FOR ANY HUNTING OR TARGET USE IN WI.  INCLUDES REMOVABLE 6""-9"" CALDWELL SWIVEL BIPOD . DETACHABLE 4 ROUND MAGAZINE.  IT IS PRICED TO SELL FAST AT  $425    optics and rings not included !!!!!



CALL REDACTED
DAVE"
12,http://www.armslist.com/posts/2363012,Want To Buy:  Sig 938,"Vancouver, Southwest Washington, Washington",Offer,"Listed On: Thursday, November 21, 2013",Handguns,Sig Sauer,no type,no type,no type,"Looking to buy or trade for a sig 938. Any trim works, let me know what you have.
Thanks"
