,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2714000,For Sale:  SPRINGFIELD MOD 67B,"Coweta, Tulsa, Oklahoma",$ 225,"Listed On: Friday, April 18, 2014",Shotguns,Savage Arms                                                                                ,20 Gauge                                                                                ,no type,Shotgun,"SPRINGFIELD MOD 67B

Red Tail Gun and Pawn
14412 South State Hwy. 51
Coweta, OK 74429

Mon.-Fri. 9-5
Sat. 9-2
REDACTED"
1,http://www.armslist.com/posts/2714001,For Sale:  10 rds  50 cal. BMG Summit Ammunition M 2 700gr. ASPSA-M2 MOD 2,"any, Miami-Dade, South Florida",$ 53,"Listed On: Friday, March 7, 2014",Ammo,no type,no type,no type,no type,12.7X99 mm
2,http://www.armslist.com/posts/2714002,For Sale:  Ruger #1 7mm rem mag,"Plains, Montana, United States",$ 775,"Listed On: Wednesday, February 19, 2014",Rifles,Ruger                                                                                ,7mm Remington Magnum                                                                                ,Single Shot                                                                                ,Rifle,"Ruger #1 7mm Remington Magnum.  This is a used gun, bore is good, comes with scope rings.  
Willing to do trads for good guns."
3,http://www.armslist.com/posts/2714003,For Sale/Trade:  Sig p226 night sights price reduced,"Edmond, Oklahoma City, Oklahoma",$ 700,"Listed On: Wednesday, February 19, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"40 cal Sig Sauer p226 factory night sights, in great condition will come with 3 magazines and will also come with soft case. if you have any questions or for pictures text me at REDACTED i don't think i have put more then 500 rounds through this gun. Will also come with a box of target loads and 19 rounds of hollow points"
4,http://www.armslist.com/posts/2714004,For Sale:  SMITH WESSON M&P 15MOE w/ NIKON P223 3-9x42,"Keller, Dallas, Texas","$ 1,450","Listed On: Wednesday, February 19, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new gun
Forward grip, flash hide, 30 round mag
Comes with boxes and all paperwork
$1450 no trades"
5,http://www.armslist.com/posts/2714005,For Sale:  Smith and Wesson 642 Airweight,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 425,"Listed On: Friday, February 28, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"Bnib never been shot. Comes with everything like factory. 425 for gun or 450 for gun, box hollow points and pocket holster"
6,http://www.armslist.com/posts/2714006,For Sale:  Rock Island M1911-A1 45cal,"5952 Brainerd Rd., Chattanooga, Tennessee",$ 470,"Listed On: Wednesday, February 19, 2014",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,no type,Pistol,"Rock Island M1911-A1 comes with everything pictured. There is only one clip. Call US Money Shops and ask for Kayla!

REDACTED"
8,http://www.armslist.com/posts/2714008,For Sale/Trade:  Mini 30 Mags,"Between Toledo & Detroit, Toledo, Ohio",$ 1,"Listed On: Wednesday, February 19, 2014",Magazines,no type,no type,no type,no type,"I have (8) new/nearly new steel 30 round mags.
Looking to trade."
9,http://www.armslist.com/posts/2714009,For Sale/Trade:  Para Ordnance 12.45 LDA,"Pine Bluff/Stuttgart, Little Rock, Arkansas",$ 750,"Listed On: Monday, February 24, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Stainless Para Ordnance 12.45 LDA with 3 Stainless Factory Hi-Cap Magazines.
10,http://www.armslist.com/posts/2714010,Want To Buy:  Broken or rough condition guns,"Prattville, Montgomery, Alabama",Offer,"Listed On: Wednesday, February 19, 2014",Handguns,no type,no type,no type,no type,"If you have guns that aren't working or in rough condition that you're willing to let go of for a reasonable price please send pics and info on them. I'm looking for cheap guns to tinker with and possibly restore, but not interested in any Saturday Night Specials (High-Point, Bryco, Jennings, Jimenez, etc...)"
12,http://www.armslist.com/posts/2714012,For Sale:  GARMIN DELTA SPORT DOG TRAINER,"HOLLYWOOD, Broward, South Florida",$ 199,"Listed On: Sunday, March 30, 2014",Hunting,no type,no type,no type,no type,"I've got a Garmin Delta Sport for sale, brand new in the box, perfect for making your dog a hunting dog or just obedience training, with a range of 3/4th mi! 

Call REDACTED for more info! I'm a shop located in Hollywood!"
13,http://www.armslist.com/posts/2714013,"For Sale/Trade:  sell/trade for handguns.  ""TRADING HERE""","columbus, Columbus, Ohio",$ 600,"Listed On: Wednesday, February 19, 2014",Shotguns,no type,no type,no type,Shotgun,"870 12ga.mag. tac/home defense remington pump shotgun. 8 shot. fiber optic sights as back ups for halographic combat sight with 4 reticles and 7 brightness settings. ATI heat shroud. ATI tri rail on barrel with 120 lumen flashlite. Blackhawk tactical adjustable stock with pistol grip and ""kick"" absorbing technology. Drilled and tapped reciever with rail on it."
14,http://www.armslist.com/posts/2714014,For Sale:  Beretta .22 21A,"Starr SC, Greenville, South Carolina",$ 275,"Listed On: Monday, September 15, 2014",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,Call or text REDACTED
16,http://www.armslist.com/posts/2714016,Want To Buy:  Jimenez Arms J.A. Nine 9MM...CASH IN HAND,"Green Bay, Green Bay, Wisconsin",$ 125,"Listed On: Friday, March 14, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,looking to purchase a Jimenez Arms J.A. Nine 9MM..CASH IN HAND...No issues with singing bill of Sale and Also can Provide CCW Licence/DL
17,http://www.armslist.com/posts/2714017,For Sale/Trade:  Mini 30 Mags,"Detroit, Indiana, United States",$ 1,"Listed On: Wednesday, February 19, 2014",Magazines,no type,no type,no type,no type,"I have (8) new/nearly new steel 30 round mags.
Looking to trade."
18,http://www.armslist.com/posts/2714018,"For Sale:  Winchester 1895 Takedown .30-06, Mfg. 1915       Another Great Winchester From Jackson Armory!","springfield, Springfield, Missouri",$ 450,"Listed On: Wednesday, February 19, 2014",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Winchester 1895 Takedown Rifle, .30-06, Mfg. 1915. Stock # MSR243615RT. Serial # 776xx. One of several hundred collectible military, antique, sporting, custom, and tactical firearms, as well as edged weapons and militaria we have for sale at Jackson Armory (see our other listings), this is one of several lever-action Winchesters we have is stock. This is another Winchester for the Advanced Collector – a Model 1895 Takedown Rifle, made in 1915, and chambered for .30-06. The Model 1895 was the last Winchester designed by John Browning, and it was the first to feature a box magazine. This is a nice example – about 85% of the original blue on the barrel, receiver in the white with mild freckling, and absolutely gorgeous wooden stocks, sanded and varnihjed with only mild service marks – a 85-90% gun overall with a crisp bore, smooth operating lever action and a smooth trigger pull. You will want to prominently display this rifle, it will be one of the gems of your collection!"
19,http://www.armslist.com/posts/2714019,"For Sale:  COLT COMPTN CSR16 223 16"" TSTK 4R TEXAS EDTN","downtown, Wichita, Kansas",$ 935,"Listed On: Saturday, March 1, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"BRAND NEW

COLT COMPTN CSR16 223 16"" TSTK 4R TEXAS EDTN

P4 Firearms is happy to announce that we will be doing FREE transfer for ANY POLICE OFFICERS, FIRE FIGHTERS, AND MILITARY from now on!!! For everyone else, it is only $15!!

$935 PLUS TAX
www.p4firearm.com
Call or text REDACTED
1556 N Broadway st suite 500
Wichita Kansas 67214

OPEN MONDAY TO SATURDAY
11:00 AM TO 6:00 PM"
20,http://www.armslist.com/posts/2714020,For Sale:  Mossberg Tactical 22LR,"Keller, Dallas, Texas",$ 300,"Listed On: Wednesday, February 19, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new in box 
Quad rail
25 rd 
$300 no trades"
22,http://www.armslist.com/posts/2714022,For Sale:  Spike's Tactical Aluminum standard trigger guard,"Rochester, MN, Rochester, MN, Minnesota",$ 10,"Listed On: Wednesday, March 26, 2014",Gun,no type,no type,no type,no type,"New Spike's Tactical Aluminum standard trigger guard.  Spring loaded detent and roll pin included.  Came from a Spike's Tactical lower parts kit and has never been installed.

$10 or offer"
23,http://www.armslist.com/posts/2714023,For Sale:  Colt civil war commemorative,"keokuk, Iowa, United States",$ 350,"Listed On: Wednesday, April 16, 2014",Handguns,Colt                                                                                ,no type,Single Shot                                                                                ,Pistol,I have for sale a pair of civil war 100th anniversary pistols. They are .22 short single shot. Call or text me at REDACTED
24,http://www.armslist.com/posts/2714024,For Sale:  RUGER 10 22,"Coweta, Tulsa, Oklahoma",$ 300,"Listed On: Tuesday, March 25, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,"RUGER 10 22

Red Tail Gun and Pawn
14412 South State Hwy. 51
Coweta, OK 74429

Mon.-Fri. 9-5
Sat. 9-2
REDACTED"
27,http://www.armslist.com/posts/2714027,For Sale/Trade:  Maadi ak47 for ak pistol,"Brown county, Indiana, United States",$ 800,"Listed On: Wednesday, February 19, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Maadi ak47 misr really really nice gun don't assume it's another junk misr till you see this beauty it's got ak74 style muzzlebreak and synthetic furniture tapco trigger very smooth action straight trunnions and sights and gas block accurate comes with 1 tapco 30 round mag text REDACTED no emails
28,http://www.armslist.com/posts/2714028,For Sale:  COLT MATCH TARGET HBAR AR 15,"WOODFORD VT, New Hampshire, United States","$ 1,000","Listed On: Wednesday, February 19, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"IT HAS TRIPOD AND SCOPE WHAT YOU SEE IS WHAT YOU GET, SCOPE IS SIMMONS PRO 50 2.5-10 X 50 BARREL IS MARKED OMP 556 NATO 1/9 HBAR ANY QUESTIONS EMAIL ME IN WOODFORD VT"
29,http://www.armslist.com/posts/2714029,For Sale:  Taurus titanium 44 special,"Natchitoches, Shreveport, Louisiana",$ 500,"Listed On: Wednesday, February 19, 2014",Handguns,Taurus                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,Like new in box 5 shot 44 special  titanium edition low round count comes with box of hollow points call or text only REDACTED $500 OBO
30,http://www.armslist.com/posts/2714030,For Sale/Trade:  Taurus raging bull 44mag 8 3/8 barrel,"Arnold, St. Louis, Missouri",$ 1,"Listed On: Wednesday, February 19, 2014",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"This is in great shape but is a factory refurb.

I also have a set of lee dies, 1000 LSWC bullets, 100 primers, 65 empties and 190 reloaded rnds that could also go with it. About 1 pound of alliance 300 magnum powder.

Don't really need the cash so don't send a low ball offer, I would just sell to get something a big more powerful. CCW, lengthy bill of sale with ID, or trasnfer required."
