,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2416000,For Sale:  Marlin Model 57-M,"South, Dayton, Ohio",$ 550,"Listed On: Wednesday, January 8, 2014",Rifles,Marlin                                                                                ,22 Magnum                                                                                ,Lever Action                                                                                ,Rifle,"Marlin Model 57-M
22 Mag lever action
Excellent condition

If it's listed , it for sale !"
1,http://www.armslist.com/posts/2416001,For Sale:  S&W 15-22,"Hartselle, Huntsville, Alabama",$ 620,"Listed On: Friday, December 6, 2013",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Od green 15-22 with houge grip, foregrip, rail covers, flashlight, cheap red dot scope, 3 total mags, one brick of .22 and the original grip and sights.  REDACTED I can send pics."
2,http://www.armslist.com/posts/2416002,For Sale/Trade:  model 66 taurus,"leavittsburg, Ohio, United States",$ 0,"Listed On: Monday, December 16, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,i have a taurus model 66 .357 with a 4 inch barrel. 2 speed loaders with pouch  call/text REDACTED
3,http://www.armslist.com/posts/2416003,For Sale/Trade:  RIA 2011 VZ Tac,"Joplin, MO, Springfield, Missouri",$ 625,"Listed On: Friday, December 6, 2013",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"For Sale/Trade in Joplin, Mo ($625)
RIA 2011 VZ Tactical 
Competition adjustable trigger
Competition hammer
VZ grips
Fiber Optic Sights
Full raill
Beveled mag well
Stainless barrel
Extended beavertail
1 mag and hard case"
4,http://www.armslist.com/posts/2416004,For Sale:  Smith and Wesson 629 Polished Stainless Steel Revolver 44 Magnum **REDUCED**,"South Mills NC, Hampton Roads, Virginia",$ 600,"Listed On: Thursday, February 6, 2014",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Smith and Wesson 629 polished stainless steel revolver chambered in 44 magnum. This revolver is in great shape and includes as a bonus 4 speed loaders. I have ammunition on hand for this revolver. If you have any questions or would like to inquire please feel free to text me or call me at REDACTED

Will Ship to Local FFL 
Price not including 6.75% NC if purchased in store
Visa/Mastercard American Express acepted please add 3% processing fee."
5,http://www.armslist.com/posts/2416005,For Sale:  Noveske AR-15 Build,"Chelsea, Birmingham, Alabama","$ 1,250","Listed On: Friday, December 6, 2013",Rifles,Noveske                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Noveske Gen 1 lower
Built with quality manufacturer parts

(optic NOT included)"
6,http://www.armslist.com/posts/2416006,"For Sale:  Thompsons Center Contender Super 14"" 7 mm TCU Pistol Complete with Scope","Escondido Ca, Riverside, California",$ 800,"Listed On: Friday, December 6, 2013",Handguns,Thompson Center                                                                                ,no type,Single Shot                                                                                ,Pistol,"Thompsons Center Contender Super 14"" 7 mm TCU Complete Pistol ( Image of Barrel and scope on top) with 300 ea Bullets to Reload for 7 mm TCU, Plus a set of 2 ea Carbine 7 mm tcu Dies Included in this deal very rare to find this caliber so Hurry 
Pistol Comes With all this Stuff 
Burris  7 x Powered Black Shinny Scope with Scope Rings and Covers (See Images in Pisture top Pictures ) 
Wood Forend & Black Pachmayr Pistol Grips for shooting High Caliber
f you would like to Purchase Barrel below the other one in Picture without Scope it is a Super 14 "" 44 Rem Mag Bull Blued Barrel with Weaver Mounts  and a set of RCBS Carbine / 44 Rem Mag Dies to reload , only for an additioal $200.00 So your Looking at $800.00 for both Barrels ok 
Everything Listed for $800.00
Call REDACTED Please Leave me a Message Thank You"
8,http://www.armslist.com/posts/2416008,For Sale:   SAKO Finbear 7mm STW $999.99,"pace blvd, Pensacola, Florida","$ 1,000","Listed On: Friday, February 7, 2014",Rifles,Sako                                                                                 ,7mm Shooting Times Westerner                                                                                ,Bolt Action                                                                                ,Rifle,"Sako Finbear 7mmSTW
$999.99
pensacola specialty pawn
2816 n pace blvd"
9,http://www.armslist.com/posts/2416009,Want To Buy:  Looking for .50 Beowulf Complete Upper,"Broward, Broward, South Florida",Offer,"Listed On: Thursday, December 19, 2013",Rifles,Alexander Arms                                                                                ,50 Beowulf                                                                                ,Semi-automatic                                                                                ,Rifle,"As the title states, looking for complete upper. Prefer new but uses is ok as long as it's priced accordingly. 

Models I am looking for:
U-BEOOM - .50 Beowulf® Entry 
U-BEOPREC - .50 Beowulf® Precision
U-AWS16BBL - .50 Beowulf® Advanced"
10,http://www.armslist.com/posts/2416010,For Sale/Trade:  Smith and Wesson 640 357 Magnum Polished Stainless Conceal Revolver,"South Mills NC, Hampton Roads, Virginia",$ 600,"Listed On: Tuesday, January 7, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,Smith and Wesson 640 357 Magnum polished stainless steel conceal carry revolver. Revolver is equipped with a hammerless frame and will chamber 38 special as well as 357 magnum. This is a great reliable conceal carry revolver. If you are interested or have any questions please feel free to text me or call me at REDACTED
