,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2934000,For Sale:  Zastava Pap AK47 New in box,"Olympia, Southwest Washington, Washington",$ 600,"Listed On: Saturday, April 12, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,BNIB Zastava Pap AK47 comes w/ 2-10 rd.  single stack mags. $600
2,http://www.armslist.com/posts/2934002,For Sale:  500 rds of .223 Federal Premium 55 grain Nosler Ballistic Tip,"south shore, Massachusetts, United States",$ 350,"Listed On: Saturday, April 12, 2014",Ammo,no type,no type,no type,no type,"I have 25 boxes of 20 rds.  Each box usually goes for about $30...I'm selling for less than half that.  Will meet at local gun range for transfer, Holbrook or Braintree."
3,http://www.armslist.com/posts/2934003,For Sale:  Taurus M85 38spl+p NEW in the box,"Sahuarita, Tucson, Arizona",$ 355,"Listed On: Saturday, May 23, 2015",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Revolver,"For sale is a NEW Taurus M85 Polymer frame 38spl+p revolver, comes with box, paperwork, keys"
4,http://www.armslist.com/posts/2934004,For Sale:  Bushmaster A3 patrolman AR-15,"Ballantine, Charlotte, North Carolina","$ 1,100","Listed On: Thursday, April 17, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"16 inch barrel, carbine style. MOE forward grip, ergo grip. Only fired 10 rounds through it for BZO purposes. Has a detachable iron sight( carry handle style).  Regularly cleaned and maintained"
5,http://www.armslist.com/posts/2934005,For Sale:  BERETTA 92FS INOX ALL METAL CONTROLS,"NW, Las Vegas, Nevada",$ 500,"Listed On: Saturday, April 12, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Classic Beretta 92fs INOX (stainless steel).  Upgraded plastic controls out for alll metal controls including metal guide rod.  Stock spring upgraded to D-spring for lighter trigger pull.  Will throw in 2 extra 18 round magazines along with the 2 stock mags, wood pistol grips and galco leather holster.  Some small scrathes on frame, the slide is perfect.  Not one malfunction with pistol over a thousand rounds.  Price is fair and firm *ammo in pics not included."
6,http://www.armslist.com/posts/2934006,For Sale:  Smith and Wesson M&P Shield .40 cal,"Mount Pleasant, Charleston, South Carolina",$ 460,"Listed On: Saturday, April 12, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,I have a brand new S&W  M&P Shield .40 cal. brand new still in box with all papers.  It has never been shot.  I also have two boxes of ammo.  One Gold DOT JHP Self Defense.  One UMC Practice ammo. If you can get it cheaper else where ... Go ahead and get it.  This one is brand new.  Will only deal with a person who has ability to go to FFL dealer and transfer ownership.
7,http://www.armslist.com/posts/2934007,For Sale:  Marlin Glenfield Mod.60 .22 lr,"Maryville, Knoxville, Tennessee",$ 100,"Listed On: Saturday, April 12, 2014",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,.22 lr in really good shape. Stock has been re finished and looks great.
8,http://www.armslist.com/posts/2934008,"For Sale/Trade:  I HAVE TWIN SIG SPARTAN 1911 45CAL WITH NIGHT SIGHTS BOTH HAVE SOME WARE BUT IN  GOOD CONDITION NO BOX OR PAPERS ONE WILSON COMBAT ELITE MAG EACH. 1,500 OR TRADE FOR THREE GLOCKS OR HIGH END DECKED OUT AR10 OR AR15","Greenville Sc, Greenville, South Carolina",$ 0,"Listed On: Saturday, April 12, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I HAVE TWIN SIG SPARTAN 1911 45CAL WITH NIGHT SIGHTS BOTH HAVE SOME WARE BUT IN  GOOD CONDITION NO BOX OR PAPERS ONE WILSON COMBAT ELITE MAG EACH. 1,500 OR TRADE FOR THREE GLOCKS OR HIGH END DECKED OUT AR10 OR AR15"
9,http://www.armslist.com/posts/2934009,Want To Buy:  WASR or Converted Saiga in 7.62,"Stuart, Palm Beach, South Florida",Offer,"Listed On: Friday, April 18, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking to get into the AK platform in 7.62x39. Interested in WASRs or converted Saigas in used in good condition to NIB. Please no heavily used or abused pieces. Looking to spend around $400 for a WASR, $600 for a converted Saiga, but willing to go up if you've got some extras to throw in.  Please send make, condition, price, and pics. Will have cash ready to go in the next week. Thanks for your time."
10,http://www.armslist.com/posts/2934010,For Sale/Trade:  Colt Python 1981 6 inch blue,"South Norman, Oklahoma City, Oklahoma","$ 1,825","Listed On: Saturday, April 12, 2014",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"**** it is SPF/inspection on Monday. For everyone that has emailed me that is still interested, if you will confirm with an ""I'll take it"" email, I will put you in order behind the first buyer. ****

This is a 6 inch python in good condition. The grips are real and have numbers matching them as a pair. The paperwork dates to 1981. I own several ""snake"" guns and I have this priced very well considering the market for pythons. I can text more photos on request to serious buyers.

I prefer face to face but will ship FFL to FFL once funds are received. 

Thanks"
