,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2878000,For Sale:  Brand New SWAT Billet upper/lower receiver AR-15,"NC, Fayetteville, North Carolina",$ 900,"Listed On: Saturday, March 29, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For Sale: Brand New SWAT Billet upper/lower receiver AR-15.  Very nice AR-15 with diamond flipup sights, magpul forward grip, one PMag and soft case
$900
Text REDACTED
No Trades, Cash offers only"
1,http://www.armslist.com/posts/2878001,For Sale:  .223 and 5.56,"Wake Forest, Raleigh / Durham / CH, North Carolina",$ 50,"Listed On: Saturday, March 29, 2014",Ammo,no type,no type,no type,no type,"40 rounds of Remington .223 fmj 55gr., 40 rounds Independence 5.56 55gr. , 120 rounds of Tulammo .223 fmj 55gr. $50.00

Must be able to pick up from Wake Forest in the afternoon."
2,http://www.armslist.com/posts/2878002,"For Trade:  .22LR AMMO (2,200RDS)","Mankato, Minnesota, United States",Offer,"Listed On: Saturday, March 29, 2014",Ammo,no type,no type,no type,no type,"I have 2,200 rds of .22LR for sale or trade. Please feel free to make an offer. Ammo is a mixture of Federal, Winchester, Thunderbolt, and CCI. Two of the boxes are unopened, the others have been opened. Actual round count is slightly over 2,200. Please email with offers. FTF transactions only, will not ship, will not piece out ammo, and will only meet in/around Mankato area. Thanks for looking!"
3,http://www.armslist.com/posts/2878003,For Sale:  2007 kawasaki brute 750,"Trussville, Birmingham, Alabama","$ 3,750","Listed On: Saturday, March 29, 2014",Vehicles,no type,no type,no type,no type,"Warn winch
Relocated radiator
Snorkel kit
Skid plates
Brush guards

Auto, reverse, locking diff

All service records
-rebuilt carbs (last month)
-front and rear seals
-greased all components
-full tune up
-new belt

All work performed by kawasaki dealer.

Very powerful and runs strong. No smoke no issues. Tires are a little weak but other than that no issues. Moderate wear and tear for 2007, used mostly for hunting but have had fun with it too. Set up for water and will perform great in creek bottoms with new tires. Call with questions 205-249-three seven 87.
Posted with eBay Mobile"
4,http://www.armslist.com/posts/2878004,For Sale/Trade:  Glock 26 with xs big dot sights,"Franklin, Nashville, Tennessee",$ 600,"Listed On: Saturday, March 29, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a gen 4 glock 26 with 3 mags one has pinky extension. Custom stippled grip and xs 24/7 express big dot sights. Included iwb holster, only has 100 rounds through it. Case and paperwork included. Looking for trade for smith and wesson m&p 9mm, S&w shield 9mm, s&w snub nose revolver or $600 cash.

Text chase at REDACTED"
5,http://www.armslist.com/posts/2878005,For Trade:  100rds of 9mm ammo for 10 gauge single shot recoil pad,"Sonora/Etown, Louisville, Kentucky",Offer,"Listed On: Saturday, March 29, 2014",Gun,no type,no type,no type,no type,I have 100rds of American Eagle 9mm ammo. The box has been opened but all rounds are there. Must meet in the Sonora/Etown area. Text REDACTED
7,http://www.armslist.com/posts/2878007,Want To Buy:  Want to buy: 5.45x39 ammo. ANY KIND - ANY QUANTITY,"Charlotte, Charlotte, North Carolina","$ 1,000,000","Listed On: Friday, April 4, 2014",Ammo,no type,no type,no type,no type,"Looking to purchase 5.45x39mm ammunition. Willing to purchase any quantity or any brand.  Ideally looking for bulk but will consider all offers. 

Located in Charlotte. Feel free to contact me any time at info below. Thanks

Drew
Call or text REDACTED
Hkp7nut AT gmail.com"
8,http://www.armslist.com/posts/2878008,"For Sale/Trade:  .45 GAP hollow point rounds, and 12G","Westminster, Denver, Colorado",$ 0,"Listed On: Saturday, March 29, 2014",Ammo,no type,no type,no type,no type,"Either looking to sell all, or trade.

List as follows

2 box of 5 (10 total)- brenneke KO SLUG 12g 2/"" 3/4

Winchester expert hi-velocity Steel shot 1550 FPS-34 

Box of 50- Winchester super X .45 GAP HOLLOW POINT

20- federal premium .45 GAP HOLLOW POINT

BOX of 50, and 15 loose ( total 65) SPEER GOLD DOT .45 GAP hollow point 

Remington UMC .45 GAP hollow point - box of 35


Totals-
.45 gap - 170 rounds
Brenneke 12g KO -10
Winchester hi-vel..-33 rounds"
10,http://www.armslist.com/posts/2878010,Want To Buy:  Beryl Magazines / Circle 10 Magazines - 223/5.56,"North Charlotte / Huntersville / Mooresville, Charlotte, North Carolina",$ 30,"Listed On: Tuesday, June 3, 2014",Magazines,no type,no type,no type,no type,Wanting to buy Polish Beryl or Arsenal Circle 10 magazines. - Only looking to purchase the steel-reinforced BLACK mags; 30rd
11,http://www.armslist.com/posts/2878011,For Sale:  A.R.M.S. #20 mount AN/PVS4,"auburn, Syracuse, New York",$ 125,"Listed On: Saturday, March 29, 2014",Optics,no type,no type,no type,no type,"I have a brand new A.R.M.S #20 mount without original packaging, never used or mounted. This is a discontinued model. Price is firm, I don't care what you paid for yours 5 years ago. I might trade, depends on what your offering. I can ship, but only if you have paypal + $5 for shipping. call or text for pics 315-567- six zero three eight"
13,http://www.armslist.com/posts/2878013,For Sale/Trade:  Savage model 111 bolt action 308 rifle,"East, Orlando, Florida",$ 500,"Listed On: Saturday, March 29, 2014",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Up formulae is savage model 111 bolt action rifle, stock has been replaced with Choate tactical stock. Comes with Harris bipod and Niko. 3x9 scope and case  Excellent condition. Less than 100 round s down range"
14,http://www.armslist.com/posts/2878014,For Sale:  Winchester 9422M-XTR,"Derby,KS, Wichita, Kansas","$ 1,300","Listed On: Saturday, March 29, 2014",Rifles,Winchester                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"Brand new, excellent condition. Never been fired, has checkered walnut stock, zip tie on trigger still. No box or paper work."
15,http://www.armslist.com/posts/2878015,For Sale:  7.62X39 Ammo,"Trenton, NC, Jacksonville, North Carolina",$ 400,"Listed On: Saturday, March 29, 2014",Ammo,no type,no type,no type,no type,7.62X 39 1000rds
