,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2945000,For Sale:  Taurus 45 auto,"69 south, Tuscaloosa, Alabama",$ 1,"Listed On: Monday, April 14, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,no type,Pistol,"Pt145 pro
Two mags
Uncle Mike holster
Excellent condition
Sell or trade
What do you have?"
2,http://www.armslist.com/posts/2945002,For Sale:  FNH USA SCAR 16S Black **NEW IN BOX**,"Osseo, Minneapolis / St. Paul, Minnesota","$ 2,499","Listed On: Friday, July 15, 2016",Rifles,FN Herstal S.A.                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FNH USA SCAR 16S Black **NEW IN BOX** FN SCAR® 16S GENERAL SPECIFICATIONS Semi-auto only Short-stroke gas piston Rotating, locking bolt RECEIVER Hard-anodized monolithic aluminum MIL-STD 1913 accessory rails at the 3, 6, 9 and 12 o’clock positions Adjustable folding front and folding/removable rear iron sights BARREL Hammer-forged, chrome-lined, fully free-floating Compensator STOCK Telescoping side-folding polymer stock Adjustable cheekpiece A2-style pistol grip OPERATING CONTROLS Ambidextrous safety lever and magazine release Charging handle may be mounted on right or left side Enlarged trigger guard for easier access when wearing gloves Composite polymer trigger module MAGAZINE Steel or aluminum body Low friction follower"
3,http://www.armslist.com/posts/2945003,For Sale:  SIG MOSQUITO,"VA BEACH, Hampton Roads, Virginia",$ 365,"Listed On: Monday, April 14, 2014",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,SIG MOSQUITO  WITH THREADED BARREL . AND 3 MAGS
4,http://www.armslist.com/posts/2945004,For Sale:  Springfield M1 Garand and Winchester 1200,"west Knoxville, Knoxville, Tennessee",$ 900,"Listed On: Monday, April 14, 2014",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my M1 Garand.  It is a Springfield 30-06 and is in great condition.  I am asking $900 and I have several Garand clips loaded up and ready to go with this awesome weapon.  I am also selling my 12 gauge Winchester 1200 Defender with extended magazine tube and retracting stock for $250.  Would be willing to sell both as a package deal for $1,050.    If interested, text me between 10 am and 10 pm and I will call you back as soon as possible to make arrangements.  Phone number is REDACTED.  Just text, no phone calls please.  I will call you back to answer any questions."
5,http://www.armslist.com/posts/2945005,For Trade:  XDTactical Package.,"prattville, Montgomery, Alabama",Offer,"Listed On: Monday, April 14, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Like new bedside XD9 low round count with the new TRL 1's High Lumen strobe/high beam tactical light two 16 rnd mags box and paperwork .and houge grip.  I have. 700 in this gun. Looking for something new with the same value .
7,http://www.armslist.com/posts/2945007,Want To Buy:  ar15 flat top,"Sahuarita, Tucson, Arizona",Offer,"Listed On: Monday, April 14, 2014",Rifles,no type,no type,no type,Rifle,"Looking to buy well trade for a AR15 flat top A3 preferred with a preferably 20 inch barrel and scope. ONLY looking for 5.56. 

I have several pistols to trade towards it."
10,http://www.armslist.com/posts/2945010,For Sale:  Mossberg 500 Premium Build,"Kirkland, Seattle, Washington",$ 545,"Listed On: Monday, April 14, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I purchased a Mossberg 500 Cruiser from Low Price Guns recently for a project build out. This gun has never been fired and comes with the following upgrades:

ATI 6 position stock with Scorpion recoil reduction system and adjustable cheek weld
ATI 5 rail forend
ATI 8"" Picatinny rail
Magpul AFG2
UTG Picatinny top rail

I spared no expense on this build and it is a powerful weapon. I am asking $550 which is below my investment, or I will trade for a brand new Mossberg 590a1 plus cash on your side."
11,http://www.armslist.com/posts/2945011,"For Sale:  Armscor Rock Island 1911 45acp 3.5"" NoCCFees $8.99 Shipping","Galion, Columbus, Ohio",$ 435,"Listed On: Monday, April 14, 2014",Handguns,Rock Island Armory                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"KEELY ENTERPRISES
www.KeelyArms.com

Armscor/Rock Island
 1911 .45Acp Compact
3.5"" Bull Barrel

Brand New!! NO credit card fees!!

Item #:    51416
Manufacturer:    Armscor|Rock Island Armory
Model #:    Rock Island Armory M1911-A1 CSP
Type:    Semi-Automatic Pistol
Finish:    Parkerized
Stock:    Smooth Wood Grips
Sights:    Fixed
Barrel Length:    3.5"" Bull Barrel
Overall Length:    7""
Weight:    34.56 oz
Caliber:    45AP
Capacity:    7+1
Action:    Single Action
# of Mags:    1
Receiver:    Parkerized Steel Frame
Features:    Series 70 Type Firing System, Guide Rod
G.I. Style Trigger, Combat Hammer


Ohio residents add 7.25% sales tax. Can be picked up in person by appointment or shipped to an FFL in your area for $8.99 if needed.

Follow this link to our website to purchase:
http://www.keelyarms.com/ProductDetails.asp?ProductCode=ria%5F51416"
12,http://www.armslist.com/posts/2945012,For Trade:  Like new m&p 9 for???,"Spanaway/Tacoma, Seattle, Washington",Offer,"Listed On: Monday, April 14, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am looking to trade my full size m&p 9 for an m&p 9 shield in like new condition. This weapon is not for sale, it is for trade. I will also consider letting it go for a glock 19, gen 3 or better, or other small frame 9mm pistols. No taurus, Keltec (unless you want to give me a pmr30 lol!) or ruger. It's simple.... I don't want your low end pistols. Keep it fair and let's make a deal. I'm not looking for another .380 unless it's a glock .42, and in that case, I will swap straight across. 

I may trade for a high end watch, if you're willing to meet somewhere we can certify it. 

M&p 9 full size
Two mags"
13,http://www.armslist.com/posts/2945013,For Sale/Trade:  High Standard Rare Model G,"NE, Portland, Oregon",$ 650,"Listed On: Monday, July 7, 2014",Handguns,High Standard                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,High Standard model G .380cal pistol in 99% condition . 650.00 o.b.o. all trades considered. This pistol is one of 7400 made between 1947 and 1950 It is High standards only centerfire pistol. I can be reached at REDACTED thanks Sorry for the lousy pics
