,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2847000,Want To Buy:  Rifle Dynamics AK47,"Deland, Orlando, Florida",Offer,"Listed On: Saturday, March 22, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Looking for a Rifle Dynamics AK47 with Ultimak top rail, Fuller sight upgrade, folding stock, trigger work, etc..
If you have one that you want to let go I'll take it off your hands. Send me a message with price, pics, etc.."
1,http://www.armslist.com/posts/2847001,For Sale/Trade:  yamaha 650 special 1986 trade,"auburn/kent, Seattle, Washington",$ 500,"Listed On: Saturday, March 22, 2014",Handguns,no type,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"trading a 1986 yamaha 650 special for revolver. motor is seized thats why its such a great deal. rather have you know now then later; not looking for short snub nose barrel. would like to keep it at a 2-4 inch carry size.
make an offer.
gun must be worth atleast 500"
2,http://www.armslist.com/posts/2847002,For Sale:  PRVI 7 x 57MM Mauser Brass New Qty 20,"Western Blvd, Jacksonville, North Carolina",$ 9,"Listed On: Saturday, March 22, 2014",Ammo,no type,no type,no type,no type,"For sale is 1 bag of 20 PRVI-PARTIZAN 7 x 57MM Mauser New Boxer brass.  The price listed is for 1 bag of 20.  Please let me know if you would like more than what is listed.

    If you have any questions, please contact me via e-mail at REDACTED.  I will reply to all inquiries as soon as I can.  Please expect a delay in correspondence.  

    I accept cash, check, or money order for payment.

    North Carolina Residents must pay sales tax.

    Thank you for taking the time to read this.

Wesley"
3,http://www.armslist.com/posts/2847003,For Sale:  Great Ammo prices!,"North, Portland, Oregon",$ 55,"Listed On: Thursday, February 12, 2015",Ammo,no type,no type,no type,no type,"38spec 125gr 200rds  $60 
9mm 115gr 250rds for $55
45acp 230gr 250rds for $ 85 
223 62gr ss109 steel core penatrators 500rds  for  $180
Locally Remanufactured out of Washougal River Cartridge Company. 
 You can order online at www.redskullammo.com  or text/ call Nate at REDACTED .
        SEE YOU AT THE PORTLAND EXPO GUNSHOW THIS WEEKEND."
4,http://www.armslist.com/posts/2847004,Want To Buy:  Noveske 16” upper.,"Snohomish, Seattle, Washington",Offer,"Listed On: Saturday, March 22, 2014",Rifles,Noveske                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"As the title says, Im looking for a Noveske 16"" upper. If you have one, new or used, you're looking to part with, I have cash in hand."
5,http://www.armslist.com/posts/2847005,"For Sale:  Mossberg 500, 20GA","west, Phenix City, Alabama",$ 310,"Listed On: Wednesday, April 16, 2014",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"NEW IN BOX
Manufacturer:	Mossberg
Model #:	Model 500 All-Purpose Field 
Type:	Shotgun 
Finish:	Matte Blue 
Stock:	Black Synthetic
Sights:	Bead 
Safety:	Ambidextrous Tang Safety 
Barrel Length:	26"" Vent Rib
Overall Length:	45.25"" 
Weight:	7 lbs 
Caliber:	20 Gauge 
Capacity:	2.75"" 5+1 
Action:	Pump Action 
Chokes:	Multi-Choke (Full, Mod, IC)
Receiver:	Matte Blue, Drilled & Tapped
Chamber:	3""
Features:	Sling Swivel Studs
AL Sales Tax 9.75%
Credit card accepted though phone call. We only ship to an FFL. Shipping is $20.00 for UPS ground, insurance extra. WE DO NOT SHIP/SELL TO CALIFORNIA. All sales are final. File photos may be used for 'New in the Box' firearms. We will also post additional photos of the specific firearm when we deem necessary. All firearm warranties are through the firearm manufacturer(s) and or distributor(s). Legal Notice: It is SOLELY the BUYERS responsibility to verify the legality of this firearm in their jurisdiction. Buyer is also responsible for any and all fees associated with this transaction (listing fees, shipping, etc.) if the gun is returned or not shipped for any reasons. Shipping - Modern Gun: We ship after receiving payment from you and the FFL from your local dealer. We accept originals copies signed in ink and/or legible emailed copies. We ship all our Handguns USPS Priority mail, NO EXCEPTIONS. Long Guns are sent UPS Ground. Shipping cost will be stated in auction. AK, HI, rates are higher."
6,http://www.armslist.com/posts/2847006,Want To Buy:  S&W BODYGUARD 380,"okc, Oklahoma City, Oklahoma",Offer,"Listed On: Saturday, March 22, 2014",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,looking to buy a new S&W Bodyguard 380.. ready to buy now..
7,http://www.armslist.com/posts/2847007,For Sale:  Aegis Armory Shield Holster for Walther PPQ / PPQ M2,"Ankeny, Des Moines, Iowa",$ 40,"Listed On: Saturday, March 22, 2014",Holsters,no type,no type,no type,no type,"New, unused Aegis Armory Shield holster for the Walther PPQ or PPQ M2. This is an inside the waistband hybrid holster made of black Kydex and black leather. Right handed. Open to trade offers. Looking for Glock 26 or Steyr M9-A1 magazines."
10,http://www.armslist.com/posts/2847010,For Sale:  Glock 21 SF with 4 mags  and lots of extras!,"VANCOUVER, Southwest Washington, Washington",$ 625,"Listed On: Saturday, March 22, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Beautiful Glock 21 45 ACP with the desirable SF (Short Frame).  Like new!
This has a Smaller grip size than the regular G21.
Looks new, has a with a Glockworks V4 Race Connector and Competition Spring Kit and full polish...Very nice trigger! 
PUNISHER Grip Tape and Rear Slide Cover.
FOUR Magazines! FIBER OPTIC FRONT SIGHT!
GTL-10 Glock Factory rail mounted light! ($85 new)
Factory case w/ manual and mag loader. 
Nice Package! Very nice Pistol.
Price $625 Selling as package only. - I am also including one box (50 rounds )of Federal 230 grain round nose. 
FTF sale in Vancouver. Not looking for trades at this time,
The grip tape is removable and I have a plain rear slide cover."
11,http://www.armslist.com/posts/2847011,For Sale:  PRVI 7 x 57MM Mauser Brass New Qty 100,"Western Blvd, Jacksonville, North Carolina",$ 46,"Listed On: Saturday, March 22, 2014",Ammo,no type,no type,no type,no type,"For sale is 100 PRVI-PARTIZAN 7 x 57MM Mauser New Boxer brass.  Please let me know if you would like more than what is listed.

    If you have any questions, please contact me via e-mail at REDACTED.  I will reply to all inquiries as soon as I can.  Please expect a delay in correspondence.  

    I accept cash, check, or money order for payment.

    North Carolina Residents must pay sales tax.

    Thank you for taking the time to read this.

Wesley"
