,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2541000,For Sale:  Ruger 10/22 + 22 lr ammo,"Helena, Helena, Montana",$ 350,"Listed On: Wednesday, January 8, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Must sell this week! Black synthetic stock Ruger 10/22 with a 3x9 scope. Comes with 1000 rounds of American Eagle 38 gr hollow point, 1x 10 round clip, 
1x 25 round clip and military ammo can first caller gets it.(406) four 5 nine- eight 4 four 2."
2,http://www.armslist.com/posts/2541002,For Sale:  Vortex Strikefire and 10 inch Bull Barrel for Ruger Charger or 10/22.,"White Marsh, Maryland, United States",FREE,"Listed On: Wednesday, January 8, 2014",Gun,no type,no type,no type,no type,"I received two red dots for Xmas, and I am listing this one for sale.  I would considered it new, but I have mounted it, added the batteries,  and place it back in the box.  It comes with a set of low mount rigs.  Included below is info on this optic.  I am asking $130/OBO.
http://www.vortexoptics.com/product/vortex-strikefire-hunting-red-dot-scope-low-30mm-ring

If you are interested,  send me a message.   Thanks!!
I received a 10 inch bull barrel for Xmas, but I traded my Ruger Charger 2 months ago. This would be great for 10/22 SBR.  $100/OBO"
3,http://www.armslist.com/posts/2541003,Want To Buy:  WANTED Kushnapup Bullpup Kit for S12,"greencastle, Cumberland Valley, Pennsylvania",Offer,"Listed On: Wednesday, January 8, 2014",Gun,no type,no type,no type,no type,Looking for an unused kushnapup kit with in 1 hour driving distance of chambersburg pa . REDACTED
4,http://www.armslist.com/posts/2541004,For Sale:  TC Omega,"cortland, Syracuse, New York",$ 300,"Listed On: Wednesday, January 8, 2014",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"Thompson Center Omega
50 caliber muzzle loader
Black on black

Original box, accessories (some powder, primers, bullets, etc).  Like new, maybe 10 shots through it.

With tasco scope $300
With sights (no scope) $275"
5,http://www.armslist.com/posts/2541005,For Sale:  Custom Made 5.7 Holster,"Nicholasville, Lexington, Kentucky",$ 40,"Listed On: Wednesday, May 28, 2014",Holsters,no type,no type,no type,no type,"This custom made IWB (inside the waistband) leather Kydex Hybrid holster  is used  just enough to be broken in perfectly . Worn daily for one month so that it would be a perfect fit for you... Tight fit so your confidante in knowing your 5.7 is secure.   
New $75...... 
Your Price $40....."
6,http://www.armslist.com/posts/2541006,"For Sale/Trade:  16"" 6.8 SPC Barrel","Tacoma, Washington, United States",$ 200,"Listed On: Wednesday, January 8, 2014",Rifles,Olympic Arms                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 16"" barrel in 6.8 SPC."
7,http://www.armslist.com/posts/2541007,"For Sale/Trade:  Marlin Model 9 ""Camp""","South East Side, Evansville, Indiana",$ 700,"Listed On: Monday, January 13, 2014",Rifles,Marlin                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Marlin Camp 9 for sale or trade.  All original except I have replaced the buffer with new ""Blackjack"" buffer.  Shoots great and is in near perfect condition, no scratches on wood or finish. 
Comes with 9mm 12rnd, 20rnd, and 30rnd magazines.
Will sell for the right amount but more interested in trades.
FTF in local or surrounding area only"
8,http://www.armslist.com/posts/2541008,For Trade:  Kimber ultra carry 2,"Jacksonville, Jacksonville, North Carolina",Offer,"Listed On: Monday, February 10, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a kimber ultra carry 2 with night sights and about 40 +p rounds it has never been fired
9,http://www.armslist.com/posts/2541009,For Trade:  Motorola Business class radios- set of 5,"North Little  rock, Little Rock, Arkansas",Offer,"Listed On: Wednesday, January 8, 2014",Hunting,no type,no type,no type,no type,"5 total Motorola RDV 2020 2 way business class radios with chargers. All work. Minor wear marks from use. These radios are over $200 each new. I value the package at half price- $500. Will trade for a gun or ammo of equivalent value.
Here are the specs on the radios:
Motorola RDV2020 On-Site Two-Way Radio 
Technical Features:
Professional Two Way Radio
10 Floor Indoor Range
220,000 sq. ft. Warehouse Range
2 Watts
27 VHF Frequencies
2 Channels
Military Grade
Narrow Band
Voice Activated
iVOX Hands-Free Communication
39 Analog & 83 Digital Interference Eliminator Codes
Customer Programming Software
Two-pin Accessory Plug
Up To 12 Hours Battery Life
Call/text/email
Matt
REDACTED North Little Rock"
10,http://www.armslist.com/posts/2541010,For Sale/Trade:  Nice Climber Tree Stand,"Airport, Jacksonville, Florida",$ 125,"Listed On: Sunday, March 9, 2014",Hunting,no type,no type,no type,no type,"Very nice climber for sale that has been very lightly used. Hunted a couple seasons with it and I just don't use it anymore.
Has a reversible seat to face out and has a safety rail/ gun rest. Comfy padded seat with padded back and armrests. Very light and has backpack straps for carrying. All new foam padding this year.
Really a nice ""Cadillac"" stand! 

Needs to go!!! Taking up space!!
$125"
11,http://www.armslist.com/posts/2541011,Want To Buy:  Wtb: following ammo calibers,"North suburbs, Chicago, Illinois",Offer,"Listed On: Wednesday, January 8, 2014",Ammo,no type,no type,no type,no type,"Wtb: ammo in the following calibers, valid foid also prefer to buy in bulk.
7.62x39
357 magnum
38 special 
45 acp"
