,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2885001,Want To Buy:  SIG Sauer P238,"tidewater, Hampton Roads, Virginia",$ 500,"Listed On: Monday, March 31, 2014",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,no type,Pistol,"Would like to purchase a used SIG SAUER P238. After testing almost all small
380s this is the only model that I can rack the slide on. I have carpel tunnel in
both wrists  The price range must be between $450 and $500. Would prefer
the rosewood model but will consider all."
3,http://www.armslist.com/posts/2885003,For Sale/Trade:  Browning BAR Safari II - 300 Win Mag,"Marietta, Atlanta, Georgia",$ 950,"Listed On: Tuesday, April 22, 2014",Rifles,Browning                                                                                ,300 Winchester Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale/trade is a Browning BAR Safari II in 300 Win Mag. Rifle is in good condition - it has been on a few hunting trips, but has been primarily used on a range. I will include ~$150 to $200 worth of ammo, as well as a case. 
$950 OBO, Cash only. 
Will consider trades:
Smith and Wesson 686 (+) in 357mag, 4"" barrel preferred
Vehicle roof-top-tents (RTT, Tepui Kukenam ruggedized XL preferred)
ARs will be considered
Other than that, make an offer!"
4,http://www.armslist.com/posts/2885004,For Sale:  NEW DPMS Panther Arms LR-308,"joliet, Illinois, United States","$ 1,000","Listed On: Monday, April 21, 2014",Rifles,DPMS                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NIB DPMS ARMS LR-308 24"" SS Bull Barrel
  
This rifle catapulted DPMS to new heights. This rifle started it all for DPMS and ushered in a new era of AR performance. While challenging the misconception that semi-autos could not be accurate, the LR-308 remains on of the most popular target rifles, routinely shooting amazingly accurate groups, and taking some of North America_s largest game animals.


Rifle comes with: 
Bushnell 3x9x40 71-3948 scope w/ring mounts
Winchester bipod
20rd magazine
20rds Winchester super-x .308 150gr power points
hard case
sling

Rifle has never been fired, brand new.
Illinois residents only
Must have valid FOID card
Item not for sale where prohibited
check local laws before purchasing as purchaser is responsible for following all applicable laws."
5,http://www.armslist.com/posts/2885005,For Sale:  25-06 with 3 boxes of ammo,"Checotah Ok, Tulsa, Oklahoma",$ 400,"Listed On: Monday, March 31, 2014",Rifles,H&R                                                                                ,25-06 Remington                                                                                ,Break Open                                                                                ,Rifle,"Excellent condition, well taken care of breakover 25-06. comes with a carrying case and 3 boxes (20rounds each) of ammo and scope. asking $400 OBO.  No sales out of state and I will write a bill of sale for both of us. I had fun with her, but need the money for rent so now my she needs a good home to take care of her. call REDACTED. I can text pics if you ask."
6,http://www.armslist.com/posts/2885006,For Trade:  Kimber 1911 Tactical Custom ll,"Sanford, Fayetteville, North Carolina",Offer,"Listed On: Monday, March 31, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,Kimber 1911 Tactical Custom ll LNIB. will trade for Arsenal Ak. Located in Sanford. Please text REDACTED
8,http://www.armslist.com/posts/2885008,For Sale:  LSA No1 mk3,"Longview, Southwest Washington, Washington",$ 250,"Listed On: Monday, March 31, 2014",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"Have a nice Factory reconditioned no1 mk3 with south african proofs an a new barrel dated 1944, Bore is bright and rifling is strong."
9,http://www.armslist.com/posts/2885009,For Sale:  5 reloading data handbooks vintage early 70's,"South Bend, South Bend, Indiana",$ 100,"Listed On: Monday, March 31, 2014",Ammo,no type,no type,no type,no type,"I have for sale 5 vintage relaoding data handbooks one is a Winchester 1973, A hardback Hodydons #22 1974, a Pacific rifle/pistol 1971, Winchester ball powder data 1975, 45th edition lyman 1970 all for one price"
10,http://www.armslist.com/posts/2885010,For Sale:  New Frontier LW-15 Lightweight Complete AR-15 5.56/.223 Factory New Semi Auto Rifle,"Spring Lake Park, Minneapolis / St. Paul, Minnesota",$ 699,"Listed On: Monday, March 31, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Single Shot                                                                                ,Rifle,"New Frontier LW-15 Lightweight Complete AR-15 5.56/.223 Factory New Semi Auto Rifle
•	Complete lightweight New Frontier LW-15 mil-spec polymer lower with multi position stock (Lifetime warranty through New Frontier)
•	Flat top milspec forged aluminum milspec anodized upper w/ milspec bolt carrier group and charging handle, midlength gas system, 1:8” twist barrel, birdcage flash hider, and milspec front sight/gasblock system.  Upper has been fully head spaced and test fired from factory.
•	Comes with one Magpul P-mag 30rd magazine
•	Lightweight system shaves 1-2 lbs off of full aluminum rifles without losing strength/dependability
You will have a hard time finding a better rifle at this price.. Get it while you can as they might not stick around!
Buyers Bonus: Add additional Pmags, or a Reflex sight at time of purchase at 20% off original prices!
$699

The Original Lincoln Pawn & Jewelry of Spring Lake Park
8480 Central Ave NE
Spring Lake Park, MN 55432
www.LincolnPawnShop.com
Note: We DO NOT accept checks or money orders. I will not ship or hold any item, local pick-up only!
I do my best to check my email every day, but for a guaranteed faster response, I would advise calling the number listed above to check for availability. Thanks for looking!"
12,http://www.armslist.com/posts/2885012,For Sale:  8000 rd of Brass Surplus .223/5.56 NATO,"Fremont Oh, Sandusky, Ohio",$ 300,"Listed On: Monday, March 31, 2014",Ammo,no type,no type,no type,no type,"8000 rd of Brass Surplus .223/5.56 NATO loose packed in .50cal ammo cans as pictured,  55 gr. Brass Cased These are factory loaded NOT RELOADS. Most is Israel manufactured. $300 per 1000   call  419-680-9688  will negotiate on a 8K rounds"
13,http://www.armslist.com/posts/2885013,For Sale:  New in box: Savage Model 11 .308 w/ Nikon BDC Scope and Blackhawk bipod,"Near Horsetooth, Fort Collins, Colorado",$ 520,"Listed On: Monday, March 31, 2014",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Literally never been fired Savage model 11 chambered in .308 with a Nikon BDC scope including a Blackhawk bipod with original box and 40 rounds of .308.  Will require trip to FFL for background check which I will pay for.
