,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2505001,For Sale/Trade:  AK47 Wood Furniture,"LACEY, Southwest Washington, Washington",$ 60,"Listed On: Monday, December 30, 2013",Gun,no type,no type,no type,no type,"AK47 Wood furniture. Comes with everything in picture. One Lower with ""Dong"" and one without. Only one gas tube cover and one stock. Stock has AK47 cleaning kit holder. Forend lowers have holes for cleaning rod. 

$60 OBO."
2,http://www.armslist.com/posts/2505002,For Sale:  Snap-on wrinkle knife. Green,"Westen ma, Massachusetts, United States",$ 100,"Listed On: Monday, January 6, 2014",Knives,no type,no type,no type,no type,I'm selling a snap-on limited edition knife. Its a green ken onion design writing wrinkle. Knife it is new 100.00 obo
3,http://www.armslist.com/posts/2505003,Want To Buy:  CHARTER ARMS,"TENNESSEE, Tennessee, United States",$ 0,"Listed On: Saturday, March 15, 2014",Handguns,Charter Arms                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,PIT BULL .40
4,http://www.armslist.com/posts/2505004,For Sale/Trade:  YUGO SKS with tapco parts.,"Virginia beach, Hampton Roads, Virginia",$ 350,"Listed On: Monday, December 30, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a yugo sks for sale/trade. It has a Tapco desert tan stock, Tapco desert tan gas tube, and Tapco desert tan 30rd mag. It has original bayonet, grenade launcher sights, and flip up front and rear sights. 
Looking to trade for a good bow or handgun. Would prefer bow. 
You can email me or text me. 
REDACTED"
7,http://www.armslist.com/posts/2505007,For Sale:  BNIB LMT Defender 2000 SPM16,"Bellingham, Marysville, Renton, Seattle, Washington","$ 1,250","Listed On: Monday, December 30, 2013",Rifles,LMT                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a LMT Defender 2000 Standard Patrol Model 16 

SPM16 features:
- 16"" chrome lined 1:7 twist 5.56 barrel
- Flat top upper receiver
- Removable A2 carrying handle rear sight
- LMT semi auto BCG
- Defender Lower w/ Gen 2 collapsing stock
- Standard trigger group
- LMT ergo grip
- Comes with owners manual and sling
- 1 30rd LMT GI mag

Check the reviews of this LMT . If you are looking for a mil spec battle rifle, this is the rifle for you.

Bought this for my wife and she never takes it out.
The rifle is in excellent new condition with no cosmetic wear.
Comes with original box, papers, plastic, etc.
Please NO TRADES. Offers for partial or whole trades will be ignored.


FTF in Cabelas Marysville or Dicks Sporting Goods Renton Landing.

$1250 OBO


Thanks for your time"
8,http://www.armslist.com/posts/2505008,For Sale/Trade:  Custom KG GunKoted AR15 FDE 5.56 $1000,"East, Austin, Texas","$ 1,000","Listed On: Sunday, January 12, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hey Ya'll,

I've got a custom build AR-15 that I'd like to monetize to finance other projects. This isn't a must sell, but I think the pricing is reasonable. I'll consider trades plus cash in some circumstances.

Specifics:

Anderson Manf. Lower, PSA lower parts kit, ALG Enhanced Trigger

DPMS: upper/upper parts/gas tube/flash hider/ MilSpec buffer tube and buffer.

BCG is a semi auto PSA with 158 Carpenter Steel bolt, Chrome lined. Bravo Company Gunfighter charging handle

AR Stoner Barrel 4140 ChromeMoly barrel - parkerized, 1:9 twist, M4 Feed ramps with YHM gas block.

MagPul: MOE Grip/ ACS-L stock/ B.A.D lever/ folding BUIS/ Rail covers

Free floating T6 aluminum rail (7"")

The whole weapon is KG GunKoted for durability. I built this gun to do work with - carry on property, truck gun, etc.

I would like $1000. It would cost more in parts, and this weapon has seen the range at least two times. Otherwise it was in my safe. I'll include either a brand new PMAG or a GunKoted Steel mags.

***The gun is shown with a bunch of accessories that I have put on it and stored in my safe. If you want to negotiate for them, we can do that. But I am more showing how it gets kitted out. I don't think anyone should take on accessories that they wouldn't use. The weapon is currently fitted with a Law Tactical Gen 2 Folding adapter as well. Add $200 if you want that included. ***"
9,http://www.armslist.com/posts/2505009,For Sale/Trade:  22 LR Boxes of 50,"Downtown Charleston, Charleston, South Carolina",$ 10,"Listed On: Monday, December 30, 2013",Ammo,no type,no type,no type,no type,"Picked up 2 boxes of 22 ammo.  It was too expensive for what I paid so I am looking to sell at least 1 of my 2 boxes.

CCI Standrd Velocity 22 LR lead round nose"
10,http://www.armslist.com/posts/2505010,For Sale:  bnib sw mp9c,"nashville, Nashville, Tennessee",$ 450,"Listed On: Monday, December 30, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"brand spanking new compact sw. good deal
been sitting in my weapon safe

face to face, this is the real deal. brand new with box and proof of purchase
going to sell quickly, grab it while you can."
11,http://www.armslist.com/posts/2505011,For Sale/Trade:  Springfield XD 40 Sub Compact,"Hampton Roads, Hampton Roads, Virginia",$ 500,"Listed On: Monday, December 30, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Springfield XD sub compact 40 S&W in great condition. It comes with all the typical XD Gear with the exception of the magazine loader. I have fired 200 flawless rounds downrange. I have the two magazines that came with the firearm. I can email pictures on request.
12,http://www.armslist.com/posts/2505012,For Sale:  H&K SL8,"Cookeville, Knoxville, Tennessee",FREE,"Listed On: Monday, December 30, 2013",Rifles,Heckler & Koch                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a HK SL8. Seen one on here in the Knoxville area a couple weeks ago. If you have one throw out a cash price. I might also have a trade. Text/email only. REDACTED
