,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5541000,For Sale/Trade:  Ishapore enfield 7.62x51/.308,"Broken arrow, Tulsa, Oklahoma",$ 400,"Listed On: Tuesday, June 7, 2016",Rifles,no type,7.62x51mm NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Enfield made in India in the 60's great gun shoots great very accurate throwing in 60 rounds of 7.62x51 ammo and 20 soft tips if interested txt REDACTED have more picturestrades:ammo, optics, 9mm,1911,"
1,http://www.armslist.com/posts/5541001,For Sale:  Rem 870 barrel,"Lake Bluff, Illinois, United States",$ 70,"Listed On: Sunday, June 12, 2016",Shotguns,no type,no type,no type,Shotgun,The price is FIRM.Seling my rem 870 parkerised 12 gauge barrel. 21 inches long and can take3 inch shells. perfect for home defense. Pickup in lake Bluff No lower offers.
7,http://www.armslist.com/posts/5541007,For Sale/Trade:  Glock 36,"Lexington, Lexington, Kentucky",$ 500,"Listed On: Thursday, June 2, 2016",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 36 (.45 acp), Gen 3. Comes with 3 mags (all have block extension for grip not added rounds), over 200 rounds of ammo (100 quality hollow points, 100 fmj and 12 black talo), also comes with a punisher back plate, talon rubberized grip & night sights. Has a small bit of holster wear on the left side of the slide!"
8,http://www.armslist.com/posts/5541008,For Sale:  Ar15,"st louis mo, St. Louis, Missouri",$ 725,"Listed On: Thursday, June 2, 2016",Rifles,no type,no type,no type,Rifle,Anderson ar 15 Nitrate bcg Cmmg lpk wylde 223 barrel 1 30rd mag gun is unfired
10,http://www.armslist.com/posts/5541010,"For Sale:   Springfield Armory PI9109LPCT 1911 Loaded w/Crimson Trace Lasergrips Single Double 45 Automatic Colt Pistol ACP 5.0"" 7+1 Blk 45ACP","HIGH RIDGE MO, St. Louis, Missouri",$ 949,"Listed On: Wednesday, June 22, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"JUST RECEIVED A NEW  Springfield Armory PI9109LPCT 1911 Loaded w/Crimson Trace Lasergrips Single Double 45 Automatic Colt Pistol ACP 5.0"" 7+1 Blk 45ACPSPECS ARE: Specifications    Type: Pistol   Action: Single/Double   Caliber: 45 Automatic Colt Pistol (ACP)   Barrel Length: 5.0""   Capacity: 7+1   Safety: Ambidextrous Thumb   Grips: Crimson Trace Laser   Sights: 3-Dot White   Weight: 40 oz   Frame Finish: Black Parkerized   Frame Material: Carbon Steel   Barrel Type: Match Grade Stainless Steel    $949.99WILL SHIP EMAIL OR CALL WILL SHIP EMAIL OR CALL 314-252-0GUN WE ARE NOW OPEN COME SEE US TUES-FRI 10AM-6PM, SAT 10AM-4PM LOCATED AT 2745 HIGH RIDGE BLVD SUITE 6 HIGH RIDGE, MO 63049. PRICES ARE CASH PRICES ->CREDIT CARDS OK BUT ADD 3% TO CASH PRICE."
11,http://www.armslist.com/posts/5541011,For Sale:  Beretta M9  and Beretta USA for sell at.....(657) 333-2056,"Las Vegas, Nevada, United States",$ 350,"Listed On: Thursday, June 2, 2016",Handguns,Beretta USA                                                                                ,no type,Double Action                                                                                ,Pistol,"UP FOR AUCTION TODAY..Beretta M9Specifications:Manufacturer: Beretta Model: M9-22 Caliber: 22 LR Capacity: 15+1 Barrel Length: 5.3 Overall Length: 8.5 Frame Material: alloy Finish: Matte Black Grip: Black Plastic Grips Action: Semi-Auto, Double Sights: M9 Dot and Post Sights Additional Description: Combat Trigger Guard/ Reversible Mag Release Condition: New  I AM LOCATED IN TEXAS  SO I WILL BE SHIPPING ...CALL OR TEXT ME IF INTERESTED.......(657) 333-2056"
12,http://www.armslist.com/posts/5541012,For Sale:  DPMS,"Cambridge, Ohio, United States",$ 550,"Listed On: Sunday, June 12, 2016",Antique,no type,no type,no type,no type,556/223DPMS  custom forearmFlip sights
13,http://www.armslist.com/posts/5541013,For Sale/Trade:  sig sauer c3 1911,"bowling green, Toledo, Ohio",$ 950,"Listed On: Friday, June 24, 2016",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,do not emaile will not respond  not mine no trade call or text  REDACTED comes with 2 mags 100 rds
14,http://www.armslist.com/posts/5541014,For Sale/Trade:  Glock 26 9mm Gen 3,"Brookville, Dayton, Ohio",$ 500,"Listed On: Thursday, June 2, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Brand new / unfired Glock 26 Gen 3 - $500I'm only selling this because it's my second model 26. If interested in trading, I'm Looking for: Glock 21 - .45 Glock 17 or 19 - 9mmtext: REDACTED"
15,http://www.armslist.com/posts/5541015,For Sale:  AR-15,"West, Mobile, Alabama",$ 900,"Listed On: Thursday, June 2, 2016",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Sig Sauer M400 with magpul furniture including three point sling and fore grip. Like new.
