,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2218001,For Sale/Trade:  7.62 nagant pistol,"new albany, Columbus, Ohio",$ 300,"Listed On: Monday, November 11, 2013",Handguns,CZ USA                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Very cleqn 7.62 nagant pistol with every thing in the pic its stamped 1944 selling everything for 300 firm or will trade for a cz in 7.62x25 pistol please contact me at 614 668 zero one foursix my names danny 

UPDATE!!!! Will consider trades for rifles mainly looking for a 22 mag and also have another belt holster with the pistol need a good coyote rifle"
3,http://www.armslist.com/posts/2218003,For Sale/Trade:  REDUCED 500 obo/trade Glock 23 Gen 3,"Marysville, Columbus, Ohio",$ 500,"Listed On: Wednesday, October 30, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sale or trade, Glock 23 generation 3. Comes with original case and 1 mag. This firearm is in excellent condition with no blemishes. Please call/txt 740ThreeSixOne92EightFive or respond to this add."
4,http://www.armslist.com/posts/2218004,For Sale:  Lots of Pmags/AR mags **SALE PENDING**,"Shawnee/Tecumseh, Oklahoma City, Oklahoma",$ 200,"Listed On: Sunday, October 13, 2013",Magazines,no type,no type,no type,no type,"I have a large selection of Pmags and some other mags for sale. Sold my AR so I don't need these anymore. Most of the mags are brand new and still in their packages. I have a few that are like new as well. I have All magazines are black in color. 
3-30rd. brand new Gen 2 window pmags....$15ea
3-20rd. brand new Gen 3 pmags....$15ea
1-40rd brand new Gen 3 pmag....$25
1-42rd brand new pro mag....$20
1-40rd mag from Midwest Gunworks brand new....$25
1-20rd pmag Gen 2....$12
1-30rd brand new Gen 3 pmag....$18
2-30rd Gen2 pmags with covers....$13ea
2-30rd GI mags....$10ea
I am looking to sell these all together, I don't have the time to be running around to sell one magazine at a time. Added together this whole package is over my asking price. At this price you get 15 mags for an average of $13.33. If you would like to buy at least half of these I might consider making a deal. I will ship these out IF you want the WHOLE package & if you live in a non-communist state. Please check your local laws to see if you are able to have them. If you need 223/556 ammo, I have over 1800 rounds of ammo too. 

*If you buy the whole lot, I will include a like new AR tool with the lot."
6,http://www.armslist.com/posts/2218006,"For Sale:  Colt Derringer No. 4, Gold Plated Receiver","North, Atlanta, Georgia",$ 375,"Listed On: Sunday, February 2, 2014",Handguns,Colt                                                                                ,22 Short                                                                                ,Single Shot                                                                                ,Derringer,"Single shot .22 Cal. short.
Gold plated receiver, blued barrel, walnut grips.
Never shot,  NIB.  Mfg. 1959- 1963,  Ser No. 83827 D
Satin cloth lined wooden box with colt logo.
Buyer pays shipping"
9,http://www.armslist.com/posts/2218009,For Sale/Trade:  BROWNING AUTO-5 SHOTGUN,"PLEASANT PLAN, Cincinnati, Ohio",$ 650,"Listed On: Friday, February 21, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"FOR SALE OR POSSBLE TRADE IS A BROWNING AUTO-5 CHAMBERED FOR 2 3/4 INCH CARTRIDGES,MADE IN BELGIUM IN 1952 (FIRST YEAR PRODUCTION FOR F.N.)MAKING THIS SHOTGUN 61 YEARS OLD.
THESE CLASSIC SHOTGUNS ARE BECOMING HARDER TO FIND EVERY YEAR AND ARE FETCHING A PREMIUM (ESPECIALLY IN THIS CONDITION)THIS ONE IS IN EXCELLANT CONDITION AND WILL LAST ANOTHER LIFETIME IF TAKEN CARE OF PROPERLY.
THIS SHOTGUN HAS A 28 INCH PLAIN BARREL,MODIFIED CHOKE(**)
FLORAL ENGRAVED RECEIVER,ROUND KNOB CHECKERED WALNUT STOCK AND CHECKERED WALNUT FOREARM 
I WOULD RATE THE OVERALL FINISH ON THIS GUN AT 85-90%
NOTE,I DO NOT DELIVER A ITEM FOR SALE ,NOR WILL I MEET A BUYER HALF WAY."
10,http://www.armslist.com/posts/2218010,For Sale/Trade:  (New) Stoeger M2000 Turkey 12 gauge.,"Southeast Tulsa, Tulsa, Oklahoma",$ 310,"Listed On: Thursday, December 26, 2013",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"UPDATE: Someone has informed me they think it does NOT need the 100 rds shot, but instead needs a new O-ring which costs a few dollars. 

(New or like new) The MANUAL says to shoot 3-4 boxes of heavy loads when it's new and it will then cycle normally. IT WILL CYCLE AS IS, BUT REQUIRES PUSHING THE CARTRIDGE DROP LEVER. I don't have time right now to go shoot 100 rounds so I'm TRADING or SELLING it.
Thank you."
11,http://www.armslist.com/posts/2218011,For Sale:  Rock river AR 15,"Fern creek, Louisville, Kentucky",$ 775,"Listed On: Sunday, October 13, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new rock river car-a4. Includes box. I have put approx. 400 rounds through it - very accurate and reliable. Rock River is known for accuracy and excellent fit and finish.  A dealer on this site is selling this same rifle for 949.00  WITHOUT sights. Rear Sight  is included, but sorry -not the red dot.  When I say like new - it really is like new, I can find only a few very small marks on it, and these are from moving it around in the safe.  Feel free to contact me if you have any questions. ID and signature required. Not really interested in trades, Thanks for looking!"
12,http://www.armslist.com/posts/2218012,For Sale:  Moss berg  500,"Lowell, Grand Rapids, Michigan",$ 300,"Listed On: Monday, November 4, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"New never fired, in factory box, 
Mossberg 500 pump action all purpose field shotgun
12 gauge
28"" vent rib, ported barrel
6 round capacity
Tang safety
3"" chamber
Quiet carry dual action bars
Twin bead sights
Accu-Set choke tube system
Black synthetic stock
Matte blue finish
48.5"" overall length
14.5"" length of pull
1.5"" drop at comb
2.13"" drop at heel
Drilled and tapped
7.5 

Price firm, will meet local, no trade, no checks, will respond to specific questions, this listing will be removed upon sale,"
14,http://www.armslist.com/posts/2218014,For Sale:  Austrailian Lee Enfield MKIII,"Edmond, Oklahoma City, Oklahoma",$ 350,"Listed On: Sunday, October 13, 2013",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,Good condition original Lithgow manufactured Austrailian WWII Enfield. Bore is frosted but shootable. Cash only no trades. Respond with your contact information and I will get back to you.
15,http://www.armslist.com/posts/2218015,For Sale:  $100,"atlanta, Atlanta, Georgia",$ 100,"Listed On: Sunday, October 13, 2013",Handguns,Dan Wesson                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,I have a all black 380 Davis 5 shot.I have had the gun for 10 years and need the money to pay a bill.Job just laid us off.
