,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2662000,For Sale:  Saiga 7.62x39 with POSP 4x24 400m reticle,"Central, Reno, Nevada",$ 570,"Listed On: Thursday, February 6, 2014",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Have  fired about 1500 rounds.
1,http://www.armslist.com/posts/2662001,For Sale:  Browning hi power,"Leesburg, Northern Virginia, Virginia",$ 650,"Listed On: Saturday, March 15, 2014",Handguns,Browning                                                                                ,9mm Luger (9x19)                                                                                ,Single Action,no type,This is a browning hi power for sale. Epoxy finish. Finally ran some rounds through the gun and said I'm focusing on other things that arnt single action. 2 mags and case. Price is set unless you can throw me the right trade w cash
2,http://www.armslist.com/posts/2662002,For Sale:  CCI Blazer .22lr 500rnd Bricks 40grn,"Wheaton, IL, Chicago, Illinois",$ 50,"Listed On: Thursday, February 6, 2014",Ammo,no type,no type,no type,no type,"I have a total of 3 bricks (500 rounds per brick) of 40grn CCI Blazer .22lr available.

$50 per brick, buy all 3 and take $5 off ($145 total)

FTF, FOID of course required

Attached picture is not mine, but its the exact picture of what I have available."
3,http://www.armslist.com/posts/2662003,For Trade:  vortex he viper scope. 4x16,"olympia, Southwest Washington, Washington",Offer,"Listed On: Thursday, February 6, 2014",Rifles,no type,no type,no type,Rifle,Vortex 4x16 scope with bubble level on a DNZ  one piece scope mount. I used this scope on my ultra match AR15 for one season and I moved and don't shoot long range here so scope has gotta go.
6,http://www.armslist.com/posts/2662006,For Sale:  Taurus 709 9mm Slim,"South, Colorado Springs, Colorado",$ 355,"Listed On: Thursday, February 6, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Taurus PT709 9mm Slim 
11 ct. Hornady hollow point 135 gr. Flexlock
12 ct. Wolf steel case 115 gr.
51 ct. Winchester FMJ 115 gr.
100 ct. Blazer brass FMJ 115 gr.
Total rounds 174
Blackhawk size 8 hip holster

Contact Justin Howell at REDACTED"
7,http://www.armslist.com/posts/2662007,"For Sale:  New, hard to get Glock 41 in a Gen 4. 45 acp 5.45"" barrel!  New for 2014!!","Purcell.  Just south of OKC, Oklahoma City, Oklahoma",$ 625,"Listed On: Thursday, February 6, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Brand New gun for 2014. Glock 41 in Gen 4. 45 cal with a 5.45"" barrel. 13+1 capacity, 3 mags, accessory rail, poly stock, black finish, box and paperwork.  Very hard to get!  Priced to move fast. Don't wait. $625.00

We ship! If your out of state or can't make it to Purcell, just give us a call!

Price doesnt include tax and reflects cash. We do accept credit cards but there is a 3% convenience fee. We are a small home based business located in Purcell, OK which is about 15 mins south of Norman. We also accept special orders. Please call or text REDACTED to set up an appointment to view this item. Inventory changing daily. New items constantly arriving. Please check out our other listings and like us on Facebook!

Thanks for looking,
Bargain Guns 
Purcell, OK 73080
REDACTED
Email: REDACTED

Come see us at the gun shows!"
8,http://www.armslist.com/posts/2662008,Want To Buy:  1911,"Mt Pleasant, Charleston, South Carolina",Offer,"Listed On: Thursday, February 6, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Looking to get a 1911. I am looking to trade either a Springfield xdm 45 or a Sig p226 plus some cash for trade towards a good 1911.
10,http://www.armslist.com/posts/2662010,For Sale:  AR 15 Bolt Carrier Group For Sale,"Egg Harbor Township, New Jersey, United States",$ 110,"Listed On: Thursday, March 13, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a new AR 15  Bolt Carrier Group (BCG) ready to drop in your rifle and shoot! This Milspec BCG is made in the USA and has ar openly staked chrome lined gas key.

M16 full auto profile (this does not make your rifle full auto. It is NJ legal. The heavier profile aids in felt recoil), complete bolt group assembly, gas key installed, carrier chrome plated internally. Bolt carrier group for your AR15 or M16. Manufactured and assembled by USGI Contractor. Completely assembled, includes bolt carrier, bolt, firing pin, cam pin, and retaining pin.

Bolt specs 
9310 Super Alloy Steel (7% stronger than Carpenter No. 158® Steel)
MPI Bolt (Magnetic Particle Inspected)
Hardened Steel Extractor
Heavy Duty Extractor Spring
Black Extractor Insert
Mil-Spec O-Ring
Milspec Gas rings (3)
Parkerized exterior

Cost: $110 + $5 shipping
payments: Cash (ftf), money order or cashiers check, Secure credit card payments using Square.

Check out my other listings for BCG's, Complete uppers, Barrels, Rails and more: http://www.armslist.com/classifieds/search?relatedto=2319026

Please enjoy this quick instructional video on how to do Tactical reloading an AR15 rifle: http://youtu.be/8SQdcQEtiWc"
11,http://www.armslist.com/posts/2662011,For Sale:  LNIB US Optics SR-6s,"Castle Rock, Denver, Colorado","$ 1,350","Listed On: Thursday, February 6, 2014",Optics,no type,no type,no type,no type,For Sale US Optics SR-6s with JNG-MIL illuminated reticle ( red ) with Larue QD LT104 mount. The scope is FFP. Both of these items are like new. They were mounted and rife was zeroed ( 20 rounds ) before being put in safe. This scope has MIL turrets and a a JNG MIL Reticle. Everything is in perfect shape. I purchased this scope new in December. Would love to keep this it but need funds for different project. $1350 Firm. PM if interested. No trades on this one.
12,http://www.armslist.com/posts/2662012,For Sale:  nickel plated Mac 10,"green bay, Green Bay, Wisconsin",$ 750,"Listed On: Saturday, March 8, 2014",Handguns,no type,45 ACP                                                                                ,no type,Pistol,"Really cool nickel-plated MAC-10 variant (VMAC45) in .45ACP. Comes with owners manual, hard gun case, and (2) 30 round Magazine (uses M3 Grease Gun Mags). (1) one 7.5"" suppressor with heat shield can also throw in 250 rounds for the right price

Threaded Barrel for barrel extension or Suppressor. Has only 200 rounds through it and runs perfect (no malfunctions of any kind).
Call or text REDACTED
$750 firm. Cash-only, Pick-up only."
