,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2844001,For Sale:  Hi-Viz fiber optic sights for Ruger GP-100,"Shoreline, Seattle, Washington",$ 20,"Listed On: Saturday, March 22, 2014",Optics,no type,no type,no type,no type,"Brand new, sold my GP100.  Hi-Viz brand fiber optic front sight for Ruger GP-100, never used.  
$20 obo"
2,http://www.armslist.com/posts/2844002,Want To Buy:  Need an FFL dealer,"Chattanooga, Chattanooga, Tennessee",Offer,"Listed On: Saturday, March 22, 2014",Services,no type,no type,no type,no type,Need an FFL dealer that can handle an internet transaction. Will pay $20 for transfer fee
3,http://www.armslist.com/posts/2844003,"For Sale:  Remington 870 police magnum, magpul edition","smyrna, Nashville, Tennessee",$ 575,"Listed On: Saturday, March 22, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a Remington 870 police magnum, magpul edition. This is not the express its a much nicer model. it has a mesa tactical side saddle and has a 7 1 capacity. it has the magpul stock and forend in OD green and is in like new condition.

 $575 cash, may consider partial trades"
4,http://www.armslist.com/posts/2844004,"For Sale:  Smith and Wesson 19-4 .357 Revolver 4"" barrel blued","Castleton Fishers, Indianapolis, Indiana",$ 450,"Listed On: Saturday, March 22, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Smith and Wesson 19-4 .357 Revolver 4"" barrel blued. It has Pachmayr grips. I do not have the original grips. There was holster wear on the muzzle and someone in the past tried to reblue the tip. Locks up tight, trigger is smooth and light. Very accurate. $450. I do not need to create a bill of sale, but you must show IN DL and LTCH."
5,http://www.armslist.com/posts/2844005,For Sale/Trade:  YHM black diamond  XL Spectre length upper 1:7 twist W/ Spikes tactical Spider lower,"Minco, Oklahoma City, Oklahoma","$ 1,700","Listed On: Saturday, March 22, 2014",Rifles,Yankee Hill Machine                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"1:7 twist , black diamond spectre length free float quad rail. Brand new BCM charge handle , and BCG with titanium firing pin! Simmons ""Predator Quest "" scope 6-24x50 with lens caps!
Spikes tactical lower with ergo 8position F93 Pro stock that locks into place and ergo pistol grip both dark earth, best stock and pistol grip you can get! ! 15 rail covers in foliage green and dark earth. Only shot 80 rounds! Heavy barrell that is balanced out but the ergo stock! 
Tactical performance double rifle soft case! And 2 30 round mags fully loaded ! I've taken this gun to shoot only once and it was flawless! Plenty of extra ammo and mags"
6,http://www.armslist.com/posts/2844006,Want To Buy:  Glock 21,"Louisburg, Raleigh / Durham / CH, North Carolina",Offer,"Listed On: Saturday, March 22, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Want to buy a Glock 21 gen 4 or Glock 21sf gen 3.  Will pay reasonable price have PP and $
7,http://www.armslist.com/posts/2844007,For Sale:  Mas 49/56,"Southeast, Portland, Oregon",$ 550,"Listed On: Friday, April 4, 2014",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Mas 49/56 in 308 bought new in the mid 90's I have put less than 100 rounds through this rifle. It has been sitting in my gun safe for 17 years forgotten. Comes with 10 rd mag. Looking to sale or trade for $550

Text me and I will send more pics and video of it shooting. REDACTED"
9,http://www.armslist.com/posts/2844009,For Sale:  Armalite M15 has everything,"Alexandria, Minneapolis / St. Paul, Minnesota","$ 1,300","Listed On: Saturday, March 22, 2014",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Armalite M15 chambered in 5.56mm. Has case, two mags, magpul flipup sights, hand guard rail covers, 290rounds of ammo, shoulder strap with mid mount on gun. Asking $1300 call REDACTED"
10,http://www.armslist.com/posts/2844010,For Sale:  FNH FNS-9 Like New In Box with everything it came with,"Castleton Fishers, Indianapolis, Indiana",$ 475,"Listed On: Saturday, March 22, 2014",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Selling my FNH FNS-9 9mm. Comes with original case, 3 17 rd mags. I have shot exactly 23 rounds through it - I just don't like it as much as my other 9mm. It does not have night sites, but the sites are still steel with white dots. $475. I do not need to create a bill of sale, but you must show IN DL and LTCH."
11,http://www.armslist.com/posts/2844011,For Sale/Trade:  Silver coins,"West Asheville, Asheville, North Carolina",$ 450,"Listed On: Saturday, March 22, 2014",Miscellaneous,no type,no type,no type,no type,Up for sale or trade is 55 1964 Kennedy half dollars. I am asking $450 cash firm or $525 in trade value. Also I am only looking to meet in the West Asheville area. If you have any questions just let me know.
13,http://www.armslist.com/posts/2844013,For Sale/Trade:  Springfield xd.40 lnib,"Exit 6, Columbus, GA, Georgia",$ 425,"Listed On: Saturday, March 22, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Comes with 2 mags, box, and lock. In new condition a hundred down barrel. Very clean. Text or call only REDACTED"
14,http://www.armslist.com/posts/2844014,For Sale/Trade:  CZ P07 Duty 9mm,"Spartanburg, Greenville, South Carolina",$ 500,"Listed On: Saturday, March 22, 2014",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a very nice P07 duty with 5 mags, iwb kydex holster and a leather owb holster.  300 or so rounds through it."
15,http://www.armslist.com/posts/2844015,For Sale:  9mm Winchester 100rd Boxes 115gr & 124gr,"North and West burbs (Skokie to Schaumberg), Chicago, Illinois",$ 35,"Listed On: Friday, April 18, 2014",Ammo,no type,no type,no type,no type,"NEW FRESH AMMO !!!

I HAVE WINCHESTER 115GRAIN AND 124 GRAIN AVAILABLE

$35 PER 100 ROUNDS OF THE 115 GRAIN
$23 PER 50 ROUNDS OF THE 124 GRAIN (MANUFACTURER RECCOMENDED FOR        COMPACT FIREARMS

CALL OR TEXT DAN @ 1-REDACTED, NO EMAILS, THANKS"
18,http://www.armslist.com/posts/2844018,For Trade:  TRADING I AM LOOKING FOR DUCK/TURKEY GUN !!!!!,"WAUTOMA, Wisconsin, United States",Offer,"Listed On: Saturday, March 22, 2014",Rifles,no type,no type,no type,Rifle,LOOKING FOR A GOOD DUCK/TURKEY GUN I AM TRADING A .22lr tactical with red dot scope and a 35rd mag and THE front handle AND I ALSO HAVE A BRAND NEW RHINEHART COYOTE TARGET TOP OF THE LINE 3D LIFE LIKE ONLY INTERESTED IN SHOTGUNS PUMP OR SEMI AUTO LOCATED IN COLOMA THANKS
19,http://www.armslist.com/posts/2844019,For Sale:  .50 cal Kentucky Pistol/New,"Independence/Kansas City, Kansas City, Missouri",$ 100,"Listed On: Saturday, March 22, 2014",Muzzle,Traditions Inc                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,For sale is a new .50 cal kentucky blackpowder pistol. Feel free to contact me at REDACTED for info/pictures. My email is REDACTED
20,http://www.armslist.com/posts/2844020,For Sale/Trade:  small Enclosed trailer 1 7/8 hitch,"Brighton 48116, Michigan, United States",$ 500,"Listed On: Saturday, March 22, 2014",Vehicles,no type,no type,no type,no type,"INSIDE measurments are:

71 inches long,  45 inches tall,   46 inches wide

Trailer has spare tire,  and 3 metal posts to hold it in flat position so you can load it and use as storage when not hooked to truck/car


 Door opening is.43x40"
22,http://www.armslist.com/posts/2844022,For Sale:  NEW! 5.56 Palmetto State Armory Complete upper w/out BCG- $580 Firm,"Southside, Indianapolis, Indiana",$ 580,"Listed On: Saturday, March 22, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This NIB PSA 16"" Dissiipator, (mid length gas system w/ rifle length A2 sight), Magpul MOE hand guards upper was just purchased and I need to turn around and sell it. This is an awesome start to a build. The barrel is cold hammer forged and chrome lined in 1:7, manufactured by FN. Ive already installed a Bravo Company/Vltor Mod 3 charging handle. Please text REDACTED if interested in purchasing."
23,http://www.armslist.com/posts/2844023,For Sale/Trade:  Izmash Saiga AK-47 7.62 x39,"Chambersburg, Cumberland Valley, Pennsylvania",$ 900,"Listed On: Saturday, July 12, 2014",Rifles,Saiga                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"For trade or sale, converted Izmash AK 7.62x39 in great condition. Has aftermarket stock and forend along with 3 30rd magazines. 

Looking for a long range .308 or AR-15 platform. Would also sell for $900 cash. Am open to other trades as well, rifles handguns, or shotguns welcome"
