,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2976000,For Sale:  1983 Walther PP .22,"West, Wichita, Kansas",$ 800,"Listed On: Tuesday, April 22, 2014",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"This gun has been a safe queen for the past 30 years. Original box, papers, factory test target, all serial numbered to the gun. Two magazines,one set of extra contoured grips."
1,http://www.armslist.com/posts/2976001,For Sale:  M1 Garand 8 Shot Clips Lot of 10 US GI Unissued 1940s Production XMAEC03,"TN 90 mi East of Memphis, Jackson, Tennessee",$ 49,"Listed On: Tuesday, April 22, 2014",Magazines,no type,no type,no type,no type,"Our # XMAEC03

No NYC. Production 10 Pack M-1 3006 .30-06 or 308 .308 / This listing is for One Lot of 10 clips; winning buyer, however, may take any number of extra lots at the same per-lot price and no additional shipping charges. Here are authentic U.S. Made, steel bodied clips for the venerable M1 Garand, that General Patton labeled The Greatest Battle Instrument Ever Devised. Manufacturer is Aggressive Engineering Company of Anaheim, California, a company that served during World War II and afterward as a primary U.S. Government Contractor for the WWII and Korean War issue Garands. AEC is still in business; these are marked AEC 3 as the photos show, and they have never been issued. Construction is all steel, phosphate finish. Caliber, of course, is .30-06 Springfield, and each magazine will hold 8 cartridges. These will fit any M-1 Garand, chambered in .30-06 or even .308, like the 1980s Springfield tankers. We’re offering these unissued AEC clips for less than $5 apiece, sold in lots of 10 only and not sold separately. Own a 10 pack for only $ 49.00. Not for sale to residents of New York City. Any magazine deliveries into New York City require written permission of the Police Commissioner, so we cannot ship magazines into New York City, per NYC Code 10-131.10.

>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>  Grips, Magazines, slings, holsters, scopes, mounts, parts & most any small light items,  entire accessory orders only $10.00 total shipping no matter how many a person buys. $10.00 for an entire order, Not $10.00 per item or anything of the sort. $20 Flat Fee on magazine orders to Alaska, Hawaii, or Puerto Rico, and gun parts to PR civilians must ship to an FFL. Magazines and any small light non-gun items ride free with ammo orders. We accept checks with no more than 7 days hold. GA Pay, MC, Visa, Discover phone- or fax-in 7 3 1 9 8 9 4 7 2 3 orders, USPS Money Order items shipped ASAP please put your full information, venue number, and what the item is on any messages. Internet phone hours 8:00 – 5:00 CST Mon – Fri. Robertson Trading Post 117 Front Street PO Box 365 Henderson, Tennessee 38340. 	We buy, sell, and trade. Always have, since 1952."
3,http://www.armslist.com/posts/2976003,For Sale:  black ruger 380 LCP with accessories,"Choctaw, Oklahoma City, Oklahoma",$ 400,"Listed On: Tuesday, April 22, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Black Ruger 380 LCP with 2 clips, 2 holsters, 60 rounds ammo, all paperwork and box."
5,http://www.armslist.com/posts/2976005,For Sale:  Remington 580 Smoothbore,"East C/S, Colorado Springs, Colorado",$ 1,"Listed On: Friday, August 8, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Remington 580 smoothbore .22 ""shotgun.""  Great pest control rifle.  Excellent condition with nice finish save for two scratches in the stock:  $340 OBO"
6,http://www.armslist.com/posts/2976006,For Sale:  80% AR-15 Billiet Lower Receiver,"Arizona, Arizona, United States",$ 85,"Listed On: Tuesday, April 22, 2014",Gun,no type,no type,no type,no type,"80% 7075-T6 AR-15 Billet Lower Receiver with or without Magpul Cerakote Coating

Plain Aluminum - $85ea
Black Coating - $125ea
OD Green Coating - $125ea
FDE Tan Coating - $125ea

Jig - $50 with screws,instructions 

For more info contact me at cacnorthcalarms@gamil.com"
7,http://www.armslist.com/posts/2976007,For Sale:  S&W M&P Shields in 9mm & .40cal,"Daleville and surrounding, Dothan, Alabama",$ 375,"Listed On: Tuesday, April 22, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Have you been looking for the Smith & Wesson M&P Shields? The 9mm and .40cal are now available, please email for further information and details."
9,http://www.armslist.com/posts/2976009,For Sale/Trade:  Sightmark® Laser Pistol Boresighter .40 S&W,"ATHENS, Huntsville, Alabama",$ 20,"Listed On: Tuesday, April 22, 2014",Optics,no type,no type,no type,no type,"BNWB
Convenient, accurate and easy. Finding your targeting system isn't quite hitting the mark like it used to? Don't replace... re-calibrate! All you do is chamber the unit as though it were a round, and a red laser dot will show you exactly where your aim will land the shot.

From there, you can adjust your scope or sights without ever wasting ammo! Several caliber-size housings available to fit all of your favorite firearms. Save time, money and frustration with Sightmark®!"
10,http://www.armslist.com/posts/2976010,For Sale:  ATN Aries MK410 Spartan 1st Generation Night Vision Rifle Scope 5x 108mm Illuminated Red Duplex Reticle,"denver, Denver, Colorado",$ 450,"Listed On: Tuesday, May 27, 2014",Optics,no type,no type,no type,no type,"$450 OBO. will also consider trades. 

ATN Aries MK410 Spartan 1st Generation Night Vision Rifle Scope 5x 108mm Illuminated Red Duplex Reticle
Intensifer Tube: 1+ 
Resolution: 40 lp/mm center 
Magnification: 5X 
Power supply: 1CR123A
Range of focus: 4m to infinity 
Reticle: Red on Green 
Windage & elevation adjustment: 1/8 MOA 
Infrared illuminator: 450mW Detachable 
Controls: Direct 
Battery life: 20 hours 
Environmental rating: Weather resistant 
Diopter adjustment: +/-5 
Operating temperature: -40° C to +50° C 
Storage temperature: -50° C to +70° C 
Dimensions: 10.8"" x 4.3"" x 3.6"" 
Weight: 3.2 lbs

scope comes with case and all the batteries and tools that originally came with it."
12,http://www.armslist.com/posts/2976012,For Sale/Trade:  308 pistol,"elkhart, Fort Wayne, Indiana",$ 800,"Listed On: Sunday, May 4, 2014",Handguns,Thompson Center                                                                                ,no type,Single Shot                                                                                ,Pistol,"I have a Thompson Center encore 308 pistol in good condition
 Has a Bushnell pistol scope 
Give me a call or text REDACTED
Will trade for ar"
13,http://www.armslist.com/posts/2976013,For Sale:  22 lr ammo federal & Remington,"Wichita, Wichita, Kansas",$ 1,"Listed On: Tuesday, April 22, 2014",Ammo,no type,no type,no type,no type,"I have some 22lr federall 550 & 525 Remington on sale 
Contact me if U interested it.
The buyer must be 21 +++
Thanks"
