,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2571000,For Sale:  Beretta M9A1 9mm **NIB**,"Newburg - Ziegler's Sporting Goods, Milwaukee, Wisconsin",$ 589,"Listed On: Thursday, May 8, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Factory New in Box
Beretta M9A1
2 - 15 round magazines
Model #JS92M9A1M
M1913 Picatinny Rail

LIKE US ON FACEBOOK - FOR THE LATEST DEALS!
Call / Text Gene REDACTED for prompt service / Quote
Wisconsin residents pay 5.6% sales tax & $10 background check fee

All pricing is cash price. There is a 3.5% credit card fee

Ziegler's Sporting Goods
524 Main Street
Newburg, WI 53060
Email: REDACTED
Thank you"
1,http://www.armslist.com/posts/2571001,For Sale:  Stoeger M2000 12GA Semi-Auto,"Baton Rouge, Baton Rouge, Louisiana",$ 375,"Listed On: Thursday, January 16, 2014",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Realtree APG Camoflage, inertia driven bolt, factory pistol grip stock. Shoots 3 inch shells. Various choke tubes and tool included. $375. Message me if interested."
2,http://www.armslist.com/posts/2571002,For Sale/Trade:  BRAND NEW PSE BRUTE READY TO SHOOT BOW PACKAGE PLEASE MAKE OFFER NEED TO SELL,"WEST RACINE, Racine, Wisconsin",$ 500,"Listed On: Thursday, January 16, 2014",Handguns,no type,no type,no type,no type,"for sale is a brand new pse brute right hand compound. This bow was bought about 6 months ago and never shot. It comes ready to shoot with sight, whisker buiscuit, quiver, and stabilizer. Bow will come with brand new tranchula bow case and a dozen never cut arrows carbon arrows. The bow has 80percent let off and can be adjusted from 45 pounds to 70 and draw length can be from 25 to 31. Looking to get 500 for the package and willing to trade as we'll"
3,http://www.armslist.com/posts/2571003,For Sale:  2-NIB Lewis Machine & Tool CQBPS16,"franklin, Georgia, United States","$ 3,000","Listed On: Thursday, January 16, 2014",Rifles,LMT                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"2-NIB Lewis Machine & Tool CQBPS16. Rare chance in life! Perfect for Father and Son or Husband and Wife team. A chance to buy a set of truely the ultimate AR platform piston weapons, with consecutive serial numbers. A fine, unique heirloom to be passed down through the generations to come. But for the present time, these weapons are designed and built for one thing, When a situation arises and FAILURE IS NOT AN OPTION! They are an absolute work of art in the world of defense weaponry. No frills, all business! If you are lucky in life to have a solid partner by your side, and want to be prepared with the best, then this very unique set of rifles are for you!"
4,http://www.armslist.com/posts/2571004,For Sale:  New in Box Hi Point Rifles,"Greenville, Greenville, South Carolina",$ 259,"Listed On: Tuesday, May 22, 2018",Rifles,Hi Point                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"We have Hi Point Rifles in Stock new in box. We have 9mm, 40, and 45. Red's Pawn Shop, Greenville SC, **8642953220** Call or Email for more info"
6,http://www.armslist.com/posts/2571006,For Sale:  Smith & Wesson M&P-15T,"Georgia, Georgia, United States","$ 1,500","Listed On: Thursday, January 16, 2014",Rifles,Smith & Wesson                                                                                ,no type,no type,Rifle,"Selling my Smith and Wesson M&P 15T. Two trips to the range using M855 green tips, 1 in 8 twist melonite 16in. barrel.coms with Original manuals Beautiful safe queen, zero issues."
7,http://www.armslist.com/posts/2571007,"For Sale:  Colt Python with Magnificent Custom Engraving 6""","Mesquite, Nevada, United States","$ 4,250","Listed On: Thursday, January 16, 2014",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"Absolutely magnificent Colt Python Revolver that was masterfully engraved by the one and only Master Engraver Santiago Leis. This revolver is engraved in a deep relief scroll theme on a bright nickel finish, and really has to be seen in person to understand its true beauty. In good condition."
8,http://www.armslist.com/posts/2571008,For Sale/Trade:  AR-15 + VooDoo Tactical Bag,"Camarillo, CA  (Ventura County), Los Angeles, California","$ 1,200","Listed On: Thursday, January 16, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Hi have a AR-15 that has a JD Machine lower from San Deago. The rifle is new and has never been shot. It has an M-16 BCG and its chambered in 556/223 It will come with 2 30rd pmags that are parts kits and are also new. The deal also comes with a VooDoo tactical bag that holds to rifles and 2 Pistols, Mag pouch & 2 Scope Pouches. 

If your interested call Frank REDACTED or Email me."
9,http://www.armslist.com/posts/2571009,For Sale:  Ruger LCP,"Wylie, Dallas, Texas",$ 325,"Listed On: Thursday, January 16, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"Ruger LCP .380 for sale.  I may have put 2 mags (12 rounds) through this pistol.  Will come with the Ruger zipper case, a Desantis pocket holster and 2 mags.  I also have an IWB holster and extra magazine that I can add to the sale for an extra $50. 

**For the pistol, 2 mags and pocket holster $325**

**For the pistol, 3 mags, pocket holster and IWB holster $375**

Serious inquiries only.  Will consider reasonable offers.  CHL preferred or Bill of Sale."
10,http://www.armslist.com/posts/2571010,"Want To Buy:  AMT Auto Mag II, III, IV or V","Winston Salem, Greensboro, Raleigh, Winston Salem, North Carolina",Offer,"Listed On: Thursday, February 13, 2014",Handguns,Arcadia Machine and Tool                                                                                ,22 WMR                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm seeking to purchase a AMT Auto Mag II, III, IV or V (must be fully functional) in good condition. This is a 22 WMR firearm. Willing to travel a reasonable distance to complete this ALL CASH transaction. Seller must agree to provide CCW and drivers license as proper ID and sign a firearm bill-of-sale. Maximum purchase price is $300 for a firearm in good condition with mag, and up to $400 for a firearm in excellent condition and at least 2 mags."
11,http://www.armslist.com/posts/2571011,For Sale:  AMT 380 BACKUP Semi-Auto W/extras,"Sarasota, Florida, United States",$ 1,"Listed On: Thursday, January 16, 2014",Handguns,Arcadia Machine and Tool                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have an as new AMT 380 Backup Semi-auto pistol. All Stainless Steel. Comes with 2- magazines, carry case, 100 rounds of ammo ( 60 Federal FMJ + 40 Speer Gold Dot HP )
Asking $275 . Feel free to contact me for additional info. Thank you"
12,http://www.armslist.com/posts/2571012,"For Sale:  DPMS AR15, NIB, Model A-15, .223/5.56 Nato Flattop, One mag","Sevierville, Knoxville, Tennessee",$ 675,"Listed On: Thursday, January 16, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in the box, never loaded and has the box, paperwork and plastic sleeve it came in and ready for your sighting system choice. NOTE: this AR has a metal receiver. Chambered for the .223 OR 5.56 Nato. Will take the hottest rounds the military uses. The first $675 gets it. Let me know if interested and can make appt to show the AR."
13,http://www.armslist.com/posts/2571013,For Sale/Trade:   Old Stevens 16 GA Single Shot Top Break Shotgun,"Moncks Corner, Charleston, South Carolina",$ 80,"Listed On: Thursday, January 16, 2014",Shotguns,Savage Arms                                                                                ,16 Gauge                                                                                ,Break Open                                                                                ,Shotgun,"Selling or trading out my old Stevens 16ga single shot, top break shotgun, 32"" barrel. Its older and pretty ugly. It does have a crack in the main housing on the left side... its steel so I believe that you can get away with welding it. This will make a great cut down project for home defense. Or use it for parts to keep that old Stevens up and working."
