,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2591000,For Sale:  Mosin Nagant Chinese Type 53,"South Metro, Minneapolis / St. Paul, Minnesota",$ 125,"Listed On: Thursday, January 30, 2014",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is a Chinese Type 53, a Chinese version to the M44 of the Mosin Nagant family.  This rifle is in nice condition, with good rifling.  The top of the stock is missing a piece of wood, the rest of the stock is stable and free of cracks.  The crack doesn't affect performance.

Numbers aren't matching.

This rifle comes with cleaning rod, and sling.  Most of the these rifles in stores don't come with either so that is an added extra you don't have to worry about.

I have another listed which has a clean stock.  I will consider trades or best offers."
3,http://www.armslist.com/posts/2591003,For Sale/Trade:  Ruger 10/22 with extras,"Benson, Raleigh / Durham / CH, North Carolina",$ 500,"Listed On: Tuesday, January 21, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 with factory wooden stock that has been full floated, weaver rail, BSA sweet .22 3x9x40 with adjustable trajectory turrets for different bullet weights, Bipod, 2 bx25 ruger magazines, 1 10rd factory rotary mag, bolt and trigger assembly have had light polish jobs. Have around $500 in everything would like to see trades in that area. Thanks."
5,http://www.armslist.com/posts/2591005,For Sale/Trade:  i have a compleet compitition grade car audio setup,"rochelle il, Rockford, Illinois","$ 1,300","Listed On: Tuesday, January 21, 2014",Vehicles,no type,no type,no type,no type,I have a compleat compitition car audio setup for sale or trade for ar15 223 this includes my 2 custom bilf fi audio ssd 12s with brand new psi recones in them they are fully loaded with every option they are raded 2500wats rms each they come in a custom bilt box i bilt my self the setup dose 148.9 dbs in the trunck of my also coming in the deal is my modded massive audio p3000.2 it is moded out and puts out 4200wats at .5 ohms. and to power this monster that's 4foot long is 2newer interstate batteries if interested name is zach can contack me at REDACTED foid is present thanks
6,http://www.armslist.com/posts/2591006,For Sale:  Marlin jm stamp 30 30,"Northwest Fort Wayne, Fort Wayne, Indiana",$ 400,"Listed On: Monday, February 10, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,In excellent shape lever action marlin pre remington and beautiful made in 1990.589 rounds also available.-------F T F FORT WAYNE ONLY.CASH ONLY..60 PER ROUND ON AMMO.400.00 IS FOR GUN ONLY.
7,http://www.armslist.com/posts/2591007,For Sale/Trade:  sr40c for sale/trade,"town n country, Tampa/St. Pete, Florida",$ 500,"Listed On: Tuesday, January 21, 2014",Handguns,Ruger                                                                                ,40 S&W,no type,no type,"I have a like new only 25 rounds through it, ruger sr40c for sale or trade. It's in great condition. Comes with the original box, a 9 round magazine, a 15 round extended magazine, a iwb black hawk holster and 75 rounds of ammo. My wife doesnt like the recoil of a 40s&w. I love the gun but need something we both Can carry. Must be 21 to trade and legally able to own a firearm. Cwp or Florida Id. 7275040804 tyler"
8,http://www.armslist.com/posts/2591008,For Sale/Trade:  inland & racola m1 carbine 1944,"bremerton, Seattle, Washington","$ 1,200","Listed On: Tuesday, January 21, 2014",Rifles,no type,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"hi    (kyle or leah ) REDACTED

i have a m1 carbine from what info i have obtained it was made in December of 1944 the barrel was made by racola and the receiver by inland div.  i love this gun. shes zeroed in at 150 yards perfectly   very tight frame  currently has a full oilier  never had a problem with her she feeds flawlessly  i have loved this gun sense i was young and i have to give her away but i need something better for a potential bug out scenario for me and my wife   im really looking for a rifle and a pistol  but make me an offer lots of ammo is a plus  also i im in the market for a tekarov  maybe we could do half trade half cash  my number is  REDACTED i do not  have internet so please call of text  my name is kyle my wifes name is leah  thank you for your time."
11,http://www.armslist.com/posts/2591011,For Sale/Trade:  Beretta Inox PX4 Storm REDUCED!!!!!,"carrollton, Northern Kentucky, Kentucky",$ 500,"Listed On: Tuesday, January 21, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,LNIB Beretta PX4 INOX STAINLESS Full size with 3 17 rd mags 3 interchangeable back straps speed loader and lock and box will sell for $500 obo. Will trade for Glock 26.
13,http://www.armslist.com/posts/2591013,For Sale:  Bersa BP9ODCC 9M CCRY 8RD MT/OD pistol,"west, Atlanta, Georgia",$ 399,"Listed On: Sunday, February 9, 2014",Handguns,Bersa-Eagle,no type,no type,no type,"BERSA/EAGLE IMPORTS          Concealed Carry    

Bersa BP9ODCC 9mm Concealed Carry 3.3"" 8+1 OD Poly Frame/Blk Steel Slide

The BP CC (concealed carry) is the first polymer-framed handgun from Bersa.
It was specially designed for concealed carry providing accuracy and fire
power in a lightweight, compact, ultra thin handgun. The BPCC's ergonomic
design improves line-of-sight and provides greater control during use. It
incorporates a single-stack 9mm profile, Picatinny accessory rail,
polygonal rifling, short reset DAO trigger and striker fire system. The
front sight is interchangeable with Sig Sauer #8 while the rear sight is
interchangeable with Glock rear sights. BP CC also has a loaded chamber
indicator and an ambidextrous magazine release. The result is a cost
effective conceal carry handgun that performs.


SPECIFICATIONS:
Mfg Item Num:       BP9ODCC     
Category:           PISTOLS                       
Type                :Pistol
Action              :Double
Caliber             :9mm
Barrel Length       :3.3""
Capacity            :8+1
Safety              :Integral Locking System
Grips               :Integral
Sights              :3-Dot
Weight              :21.5 oz
Frame Finish        :Olive Drab
Frame Material      :Polymer
Barrel Type         :Polished Bore, Deep Rifling
Slide Description   :OD Steel
Case Type           :
Barrel Finish       :
Barrel Length Range :3.00"" to 3.99""
Weight Range        :16.00 oz to 31.99 oz"
14,http://www.armslist.com/posts/2591014,For Sale/Trade:  NEVER BEEN FIRED AR15M4 NEED GONE NOWWWWW,"Kalisepll, Montana, United States","$ 1,200","Listed On: Tuesday, January 21, 2014",Rifles,Olympic Arms                                                                                ,5.6x52R                                                                                ,Semi-automatic                                                                                ,Rifle,"ARM4 MILSPEC Olympic arms made, private dealer stamped M4 for sale-
KALISPELL MT, NEARBY IN FLATHEAD
406-8NINE0-five2eight7
THIS HAS NEVER BEEN FIRED..... NEED CASH OR BETTER WEAPON FOR TRADE. NO IF ANDS OR BUTSS
Accessories--
-Collapsible Buttstock
-Face gaurd on Buttstock atttach.
-Flat railed top
-Quad rails on barrel
-NcStar Scope with interchangable reticule (Green, Red) on top rail
-Forward assist (pistol grip) on lower quad rail
-Laser (activated by wire guided pressure switch place able anywhere Right quad Rail
-Regular tactical flashlight - Left quad rail
Top quad rail Open/
 WITH AK SEEN (MAADI EGYPTIAN IMPORT) $1660"
15,http://www.armslist.com/posts/2591015,"For Sale/Trade:  seekins Precision sar rail 12""","graham, Washington, United States",$ 1,"Listed On: Tuesday, January 21, 2014",Gun,no type,no type,no type,no type,"Wanting to sell or trade my 12"" seekins sar rail with titanium barrel nut.  It's a great rail I just don't need a quad rail and I'm looking for something a little more slim line. Maybe like a noveske nsr or fortis rev. Let me know what u got. Please don't offer me anything shorter then 12"".
200$ obo or trade for other rails.
Costs 250$ new at rainier arms with the barrel nut. 
REDACTED text"
16,http://www.armslist.com/posts/2591016,For Sale:  rhino357,"N.E., Denver, Colorado",$ 675,"Listed On: Tuesday, January 21, 2014",Handguns,Chiappa                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"I have 1 rhino 357 2"" I ordered xmas 2012 I'v fired 36 rounds with.
I must sell due to legal problems, I paid over $1000.00 for it!
you've never fired anything like it !!! smooth, accurite, lethal hand canon 
with no recoil..... You will fall in love the first 6 rounds."
17,http://www.armslist.com/posts/2591017,For Sale:  TOMMY GUN,"central ohio, Ohio, United States","$ 1,400","Listed On: Tuesday, January 21, 2014",Rifles,Auto Ordnance                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"Nice Kahr /Auto Ordinance 45 cal.  Beautiful walnut wood, bluing 100%. Vertical fore grip, Cutts compensator. Detachable butt stock
50 rounds downrange. Like new. 2 -30 rd mags and one 50 rd drum included.
Thompson hard case, third hand, all paperwork
300 rounds ammo included
Will not ship. Face to face cash deal only. Photos upon request"
20,http://www.armslist.com/posts/2591020,For Sale:  2 boxes remington golden bullets 525 per box hollow points 60.00 per box,"downtown, Wichita, Kansas",$ 60,"Listed On: Tuesday, January 21, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,2 boxes Remington hollow points 525 per box 60.00 each box that's what I payed text call REDACTED lonnie
21,http://www.armslist.com/posts/2591021,For Sale:  TAURUS MODEL 850 CIA .38 HAMMERLESS SNUB NOSE REVOLVER - 250 ROUNDS,"Tualatin, Portland, Oregon",$ 425,"Listed On: Tuesday, January 21, 2014",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,"I have a beautiful Model 850 Taurus .38 Special snub nose revolver for sale. This gun is in wonderful condition and I have only probably ran 25 rounds through it. This gun is super lightweight and is great for both men and women and is awesome for concealed carry.

The Gun comes with the follow:

(1) Taurus Ultralite Titanium/Stainless Snub Nose .38 Five Shot Revolver
(1) Two Finger Grip and (1) Three Finger Grip 
(250) Rounds of .38 Special, A mix of hollow point, flat tip, and rounded tip
(1) Uncle Mike's Hip Holster

For more pictures please check out my album here: http://imgur.com/a/ZRhVO/

Please Message me or send me a text at Five Zero Three -327-980"
