,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2223000,For Sale:  Hi – Point Carbine .40sw (Target Stock; 10 rd mag),"Apache/Lawton, Lawton, Oklahoma",$ 1,"Listed On: Tuesday, November 12, 2013",Rifles,Hi Point                                                                                ,40 S&W                                                                                ,Semi-automatic                                                                                ,Rifle,"Sorry, no longer available.  Thank you for your interest…"
1,http://www.armslist.com/posts/2223001,For Sale:  Ruger 10/22 25 rd Magazines ( the Archangel AA922 Gen 3 ),"Wauseon ( North West Ohio ), Toledo, Ohio",$ 15,"Listed On: Sunday, October 20, 2013",Magazines,no type,no type,no type,no type,"I have three AA922 25 Rd Mags for the Ruger 10/22. I have tested the mags and have had no jams. I have had issues with the AA922 gen 1 and gen 2. But with the improvements that were made on the Gen 3, these run GREAT. They are a one piece injection-molded housing allows complete disassembly for cleaning and maintenance.  Replaceable nylon feed lip insert, with patent pending feed control spring, eliminates rim lock and other feeding issues associated with other high capacity rim fire magazines.  Housing, feed lip insert, follower & base plate are all constructed of a proprietary impact modified glass filled DuPont® Zytel™ based polymer to ensure a long service life.  Magazine & feed control springs are made from heat treated chrome silicone wire for increased reliability and smooth feeding.


FIRM at $15 Each. 
Call or Text me at REDACTED or reply through the add.

I am getting rid of these because I got rid of my 10/22."
3,http://www.armslist.com/posts/2223003,For Trade:   mosin nagant with Archangel stock,"gig harbor, Washington, United States",Offer,"Listed On: Wednesday, December 4, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1929 tula mosin nagant numbers matching.
 Stock, rod, sling oil can and all the goodies. Currently mounted in a Archangel stock with 5 round mag. Never shot. Perfect bore."
4,http://www.armslist.com/posts/2223004,For Sale:  Series 580 Mini 14  *Price To Sell!*,"Reno, Reno, Nevada",$ 700,"Listed On: Tuesday, March 4, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 580 series mini 14 with less than 200 rounds through it, in a hogue stock with a permanent flash hider, accu-strut and two sets of ruger rings 30mm and 1 inch, also have original wood stock, 1-20 round Ruger mag, 1-20 round promag and 1-30 round no name brand that I haven't used but don't believe it works. Looks just like a m1a. Won't split anything up.  $700

$750 cash deal

Cheek pad, camo wrap, bipod and full size scope not included"
5,http://www.armslist.com/posts/2223005,For Sale/Trade:  Lets trade some ammo,"Eldorado,wichita ks, Wichita, Kansas",$ 0,"Listed On: Monday, October 14, 2013",Ammo,no type,no type,no type,no type,"Hello heres some ammo i dont need any more. I would like to trade for 9mm fmj and or 9mm self defense rounds. all prices are off of midways site. 

199rds of 230gr FMJ 45acp. 100.00 OBO
32rds of remington golden saber 185gr Hollow points. 45ACP 46.00 OBO

19rds of 200gr FTX 460 smith and wesson mag 27.00

20rds of hornady superformance 117gr SST 25-06 28.00


20rds of 200gr nosler BT 338 winmag 35.00

67rds of 223 federal 50gr ballistic tip varmint 40.00

REDACTED"
6,http://www.armslist.com/posts/2223006,For Sale/Trade:  Taurus tracker 44,"Waterford, Michigan, United States",$ 480,"Listed On: Monday, October 14, 2013",Handguns,Taurus                                                                                ,no type,Double / Single Action                                                                                ,Revolver,I have a slightly used 44. Comes with gun nice leather holster a speed loader 1 box of hallow point.
7,http://www.armslist.com/posts/2223007,For Sale/Trade:  My body armor for your Lever action or Bolt gun,"Gig Harbor, Washington, United States",$ 500,"Listed On: Monday, October 14, 2013",Rifles,no type,no type,no type,Rifle,"Hello all, I`ve got a set of Air warrior body armor I`d like to trade for a Remington 700, Savage .308, or Possibly a Lever action rifle of some sort, I`m partial to Winchester 1892s, especially in .44-40. The set is in spectacular condition, and goes for about $700 new. Considering that it is almost new, I think a $500 cash price is good, but it`s your job to try to sway me."
8,http://www.armslist.com/posts/2223008,For Sale:  Ruger 10/22 parts,"Mechanicsville, Richmond, Virginia",$ 85,"Listed On: Sunday, October 20, 2013",Gun,no type,no type,no type,no type,"I have a ruger 10/22 charger stock, extended mag release with pin, top rail with screws, and archangel bayonet and barrel extension with mounts all new condition Also include a BSA 3-9 scope, email if you want pics. $85 for all or best offer. I will ship for an extra $8"
9,http://www.armslist.com/posts/2223009,Want To Buy:  AR 15 M&P upper or lower,"Akron/Cleveland, Akron, Ohio",Offer,"Listed On: Monday, October 14, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for an M&P upper or lower receiver
11,http://www.armslist.com/posts/2223011,Want To Buy:  Kimber Solo,"Owosso/Corunna, Michigan, United States",$ 500,"Listed On: Monday, October 14, 2013",Handguns,Kimber                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I am looking to buy a Kimber Solo. Cash in hand. Prefer the STS stainless model. Will travel a bit and pay a reasonable price. No highball offers.  call or text preferred to REDACTED. I have a CPL and paperwork for a smooth transaction. Thanks.
