,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2457000,For Sale:  SOCOM II M1A with accessories!,"Lacey, Seattle, Washington","$ 1,900","Listed On: Tuesday, March 11, 2014",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Rarely shot and almost new SOCOM II M1A. Springfield Armory® SOCOM rifles are compact, powerful, close-quarter battle rifles. But being chambered for 7.62mm NATO. They still pack plenty of punch to reach out and make that crucial shot at a distance. They feature 16-inch barrels (the shortest allowed for a civilian-owned rifle) made possible by a re-tuned gas system. A proprietary, high-efficiency muzzle brake virtually eliminates muzzle rise, enabling you to stay on target for faster, more accurate follow-up shots. The new Cluster Rail System of the SOCOM II further enhances its versatility by accommodating virtually any optic, light or other accessory designed to fit a standard picatinny rail.

Must have WA CCP. Text REDACTED. No Trades."
2,http://www.armslist.com/posts/2457002,For Sale:  1922 Ithaca Double Barrel,"Port Huron, Michigan, United States",$ 650,"Listed On: Wednesday, January 8, 2014",Shotguns,Ithaca                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"1922 Ithaca 12 gauge Double Barrel
All Matching numbers
All Original

Excellent Condition
Bluing is decent, good on the barrel
Wood is in good condition just has a little chip on it.

$650
Possible trades..

Please do not waste my time or yours. Only contact me if you are ready to buy/trade.. First comes first serve, will not hold.

REDACTED
Text me anytime"
3,http://www.armslist.com/posts/2457003,For Sale:  5- Gen3 magpul 30rd pmags black brand new in wrappers,"Dover, New Hampshire, United States",$ 70,"Listed On: Monday, December 16, 2013",Magazines,no type,no type,no type,no type,Looking to sell 5 gen 3 magpul pmags black brand new in wrappers. 70 call/text REDACTED thank you
4,http://www.armslist.com/posts/2457004,"For Sale/Trade:  Pre-Ban AR, AK, M1 carbine, mags trade for SKS","South Towns, Buffalo, New York",$ 25,"Listed On: Monday, December 16, 2013",Ammo,no type,no type,no type,no type,I have tons of perfect condition all pre-ban mags mostly 30 rd steel comm block and aluminum adventure line 30 rd still in original packaging also have some M1 carbine mags 15 and 20 round... If an assault weapons ban is re-introduced these pre-ban mags will triple in value...
5,http://www.armslist.com/posts/2457005,For Sale:  CAI EAA Zastava M88A Semi auto 9mm Blued Forged Steel Compact Tokarev Pistol,"Houston, Houston, Texas",$ 250,"Listed On: Monday, December 16, 2013",Handguns,Century International Arms                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Description:
Brand new Zastava M88A Compact 9mm Semi-Automatic TT Tokarev Type Pistol. Our new compact 9mm TT style pistol is an improved version of the basic M88 model. The M88A has an external safety and features a hammer forged barrel and slide. Reliable all forged steel construction increases controllability and reduces felt recoil. Ergonomic improvements include polymer grip covers and the mag. base is designed for easy removal of the mag. Really nice little more compact version of a traditional Tokarev pistol. For those of you who own a Tokarev, but want something a little more concealable... This is the answer.

Specifications and Features:
Product id #: HG3208-N
UPC: REDACTED89
Made in serbia, Barrel: 3.78"", Overall: 6.89"", Weight: 1.87 lbs

Includes
(1) Century Arms International (CAI) Zastava arms M88A
(2) 8 round factory steel magazines
Cleaning rod brush
Production/test certificate, owner's manual and misc. documents
Original retail box

Terms:
Asking 250 or best offer. Must be 21+, valid up to date TXDL or CHL, and agree to sign a BOS."
6,http://www.armslist.com/posts/2457006,For Sale:  Ruger SP101 Revolver (.357 Mag.),"Middleton, Boise, Idaho",$ 559,"Listed On: Saturday, March 15, 2014",Handguns,Ruger                                                                                ,no type,Double Action                                                                                ,Revolver,"Brand new Ruger SP101 Revolver (.357 Mag.). This 5 shot stainless steel wheel gun has a 3” barrel and rubber grips. Comes with the manual and gun lock.

3% additional fee for credit card transactions.
We will ship out of state to FFL dealers.
Price listed does not include shipping.

If we are not at fault, a 15% re-stocking fee will apply to all returned merchandise.

We will not ship any products out of the U.S.

MID*STAR FIREARMS
JKD Professional Gunsmithing and Sales
8390 Highway 44
Middleton, Idaho 83644
REDACTED
REDACTED	
Located between Star and Middleton on Highway 44.
Now selling Hunting and Fishing Licenses.
Over 800 new and used guns in stock.
Hours: Monday-Friday  10am to 6pm
Saturday 10am to 5pm
Closed Sunday."
9,http://www.armslist.com/posts/2457009,For Sale:  A ton of 300 WM,"Hampstead, Jacksonville, North Carolina",$ 100,"Listed On: Monday, December 16, 2013",Ammo,no type,no type,no type,no type,Probably 300 rounds of 300 windmag match brass ready for you to reload.
11,http://www.armslist.com/posts/2457011,For Sale/Trade:  ***SOLD***,"Blacksburg, SC (SC/NC state line, off I-85), South Carolina, United States",$ 400,"Listed On: Monday, December 16, 2013",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sale is a Ruger SR40 (.40S&W). The firearm is black on black, manufactured in June of 2013, with less than 200 rounds through it. It has been fitted with the Ghost, Inc 'Ultimate' trigger setup, so trigger pull is between 3.5-5 pounds and feels great. All internal components, 'loaded chamber indicator', takedown pin cover, and barrel have been polished to a near-mirror shine. Comes with original Ruger case, manual, and 3 15-round magazines. Price is $400 (firm and non-negotiable). The only trade that I'd be willing to accept is a like-new Ruger SR9. No other trades, please. Face-to-face sale only. Buyer must have valid SC or NC driver's license. CWP not required. I can be reached, preferably by text, anytime, day or night, at 864-491-two8six8."
12,http://www.armslist.com/posts/2457012,For Sale/Trade:  EOTECH W/QD MOUNT AND LENS COVERS,"Newton/Pinkard, Dothan, Alabama",$ 350,"Listed On: Monday, December 16, 2013",Optics,no type,no type,no type,no type,"EOTech 512 with GG&G quick disconnect mount and GG&G dust/lens covers. The EOTech is in great shape, and the mount retains its zero well."
13,http://www.armslist.com/posts/2457013,"Want To Buy:  Want to Buy a Ruger Vaquero Stainless/nickle in .357 with a 4.75"" barrel","seattle, Seattle, Washington",$ 775,"Listed On: Monday, December 30, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Please help me find this gun! 

If you have seen one or know someone who has one for sale, please let me know!

Thank you!"
14,http://www.armslist.com/posts/2457014,For Sale/Trade:  mossberg 500,"hinesville, Savannah, Georgia",$ 325,"Listed On: Monday, December 16, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"new barrel, new stock, gave the old gun a tune up."
