,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2873000,For Sale:  Taurus PT 1911 Stainless .45ACP 1911,"53214, Milwaukee, Wisconsin",$ 675,"Listed On: Friday, March 28, 2014",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Taurus PT 1911 Stainless .45ACP 1911




Manufacturer: Taurus 
Model #: PT-1911(1-191109-9) 
Type: Pistol 
Overall Condition: New 
Finish: Stainless 
Percent of Finish Remaining: 100% 
Bore: New 
Stock: Factory Checkered Grips 
Sights: Adjustable Rear Sight Fixed Front Sight. 
Barrel Length: 5"" 
Weight: 2 LB 9.4 OZ 
Caliber: 45 ACP
Capacity: 8 Rounds 
Action: Single 
# of Mags: Three  8 Round Magazines 
Adjustable Trigger 
$675.00 OBO"
2,http://www.armslist.com/posts/2873002,For Sale:  Smith & Wesson M&P 9 COMPACT Magazine 12rd Qty.2 BNIB,"Brookfield, Milwaukee, Wisconsin",$ 120,"Listed On: Friday, April 25, 2014",Magazines,no type,no type,no type,no type,Qty. 2 of Smith & Wesson OEM M&P 9 COMPACT F/R 12rd magazines. OEM same as original issue. $120.00 for 2 magazines. Brand new in sealed factory package. Price is firm.
3,http://www.armslist.com/posts/2873003,For Trade:  Ruger GP100 .357 Stainless Six Inch for Trade,"Hillsborough Antrim, Concord, New Hampshire",Offer,"Listed On: Friday, March 28, 2014",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"TRADE ONLY. Ruger GP100 .357 Stainless 6 inch Barrel. Looking for AK first, or .45  but will consider other trades. No shotguns please. Must have NH CCP . Antrim NH"
4,http://www.armslist.com/posts/2873004,Want To Buy:  Nice 20 Gauge Semi Auto Shotgun,"Champaign, Champaign / Urbana, Illinois",Offer,"Listed On: Friday, March 28, 2014",Shotguns,no type,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Got a 20 Gauge Semi Auto shotgun you'd like to sell? let me know, send me some photos, and shoot me a price!"
5,http://www.armslist.com/posts/2873005,For Sale:  WInchester 88 NIB,"Mechanicsburg, Harrisburg, Pennsylvania",$ 1,"Listed On: Friday, March 28, 2014",Rifles,Winchester                                                                                ,308/7.62 NATO                                                                                ,Lever Action                                                                                ,Rifle,"Winchester Model 88 post 64 new in box , never fired  mint condition .  Includes all paper work and hang tag  308 cal  Looking for offer
LOCAL SALES ONLY >>>>WILL NOT SHIP"
6,http://www.armslist.com/posts/2873006,For Sale:  G-code Incog holster w/ mag pouch,"Norfolk, Hampton Roads, Virginia",$ 150,"Listed On: Friday, March 28, 2014",Holsters,no type,no type,no type,no type,"G-code incog holster for XDM 45 might fit other XDM's or xd's please do your own research before you purchase, this item is AS IS.
This holster is in excellent condition.
The outer felt is still like new. I've only worn twice.
Black on black
Nice belt clips that keep the holster close to your body. 
This also does come with mag pouch.

Text for faster response REDACTED"
7,http://www.armslist.com/posts/2873007,For Sale:  Glock 42  380,"New port richey, Tampa/St. Pete, Florida",$ 550,"Listed On: Friday, March 28, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"The new Glock 380 only fired about 30 times.
Got two clips done original box and all paper work
Asking $550.00

Call REDACTED"
8,http://www.armslist.com/posts/2873008,Want To Buy:  .22lr ammo,"City wide, Eau Claire, Wisconsin",$ 10,"Listed On: Friday, March 28, 2014",Rifles,no type,no type,no type,Rifle,"Like others, I'm looking for anyone willing to sell off some .22 lr rounds, obviously willing to pay a little premium but not willing to be gouged.  Looking for higher velocity but at this points beggars can't be choosers.  Please reply here or send message to REDACTED."
9,http://www.armslist.com/posts/2873009,For Sale:  Enfield w/ scope & lots of ammo,"Stillwater, Oklahoma, United States",$ 400,"Listed On: Wednesday, April 2, 2014",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"For sale is Longbranch No4Mk1* Lee Enfield in .303. It is in good condition but there are a few pieces missing such as the front and rear sights. These parts can be ordered and put on the rifle without gunsmith assistance to return the rifle to its original condition if desired. However, it shoots great with the attached Bushnell Elite 3200 10x40mm mil reticle scope which is included. The scope mount does not permanently modify the gun and can be removed if desired as well. The scope is nearly brand new and I do have the original box and manual for it.

I am selling this rifle for significantly less than any other No4Mk1 that I can find online due to the few missing components, and the holes in the stock pictured below. I made the holes recently when installing a bipod and then realized I was being an idiot.

The rifle also comes with 207 NEW PRODUCTION 174gr rounds (about 75 cents/rd + shipping new) and 60 rounds of corrosive surplus 174gr ammunition. 

The ammo can, surplus Enfield sling, and hard case are included as well.

I know $475 is steep for an Enfield, but considering the scope is $200+ on its own, not to mention the $160+ worth of ammo plus the scope rings, mount, and case, this is a very fair deal."
11,http://www.armslist.com/posts/2873011,"For Sale:  Glock 17, 19 and S&W Shield mags","Bright, In/Harrison, Oh, Cincinnati, Ohio",$ 20,"Listed On: Monday, March 2, 2015",Magazines,no type,no type,no type,no type,New Glock 19 mags $26 per magUsed Glock 19 mags $20 per magUsed Glock 17 mags $20 per magNew S&W Shield mag (8 rounds) $35
13,http://www.armslist.com/posts/2873013,"For Trade:  Rock River AR 15,  Sig C3 Wtt for something fun to drive.","adrian, Michigan, United States",Offer,"Listed On: Tuesday, April 8, 2014",Rifles,Sig Sauer                                                                                ,45 ACP                                                                                ,Semi-automatic                                                                                ,Rifle,"I've got a few firearms I would like to trade for something fun to drive. 5 speed cars fast cars. I don't want a project. I want something I can get in and drive. I've got a Rock River Arms tactical entry with a utg quad rail four mags hard case and a few hundred rounds of ammo. Also I've got a sig sauer c3 1911 original box three mags and two holsters one being a custom inside the waist. Also comes with a few hundred rounds. I've also got a 
Remington 870 with slug and bird barrel.  Possibly some other pistols for the right deal. Email me offers. Looking for mustangs, 4 cylinder with a 5 speed, must run and drive."
14,http://www.armslist.com/posts/2873014,Want To Buy:  Looking for Ruger or S&W 357 or 44,"Richlands, Jacksonville, North Carolina",Offer,"Listed On: Friday, March 28, 2014",Handguns,Smith & Wesson,no type,no type,no type,"Looking a smith and wesson or ruger 357, 44 for concealed carry. Please email with pic and asking price"
15,http://www.armslist.com/posts/2873015,For Sale:  Browning gold 12ga. Ducks Unlimited,"Memphis, Memphis, Tennessee","$ 1,500","Listed On: Thursday, April 3, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Browning gold 12ga. 2 3/4 & 3 ducks unlimited (sixty years of wetland conservation 1937-1997) has choke tubes never shot. Has one small scratch on barrel from being in gun safe. $1500.00
16,http://www.armslist.com/posts/2873016,For Sale:  1911 parts kit 9mm,"North county San Diego, San Diego, California",$ 400,"Listed On: Friday, March 28, 2014",Gun,no type,no type,no type,no type,"I have one brand new rock island armory Tactical Slide 1911 parts kit in 9mm. The slide has front and rear serration and dovetail sights. Everything is included to complete your stripped frame. Minus a magazine.  Please email me if you have any questions.

400$ shipped. No trades and firm in prices as there won't be many 9mm slide kits from rock Island."
17,http://www.armslist.com/posts/2873017,"For Sale:  1928  Mosen Nagant , Hex reciever, russian","Gainesville/ Ocala, Gainesville, Florida",FREE,"Listed On: Friday, March 28, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"1928 hex 91/30 , russian marks, mosen nagant! Very nice! Bright shiny bore!, very nice wood, rifle is in a synthetic modern sniper rifle stock, with sling and bipod. Cleaning kit parts ,rod, and bayonet are also included w/ a pack and a piece of ammo. Shoots great! Metal parts are numbers matching. Will trade for pistol, acp, revolver, ( the right one)  rifle, ? what you got? Just seeing whats out there? Thx"
18,http://www.armslist.com/posts/2873018,For Sale:  AMT Backup  - 45 ACP,"East, Pittsburgh, Pennsylvania",$ 390,"Listed On: Friday, March 28, 2014",Handguns,no type,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"Up for sale is my AMT Backup chambered in 45 ACP. I have had this gun for years and it had always had a special place in my nightstand, so it is in great condition, with only about 150 rounds through it. I've decided to sell this because the majority of my pistols are chambered in 40 S&W and the AMT has been collecting dust in my safe since I purchased a Glock model 22 a few years back. 
When this AMT was originally produced, I believe it was the smallest 45 on the market (5 + 1 rounds of pure stopping power) - even today your options are limited if you are looking for a small double action 45. If you intend on using this as a CCW, you will love the trigger - it was designed to be heavy so you can carry with a chambered round without fear of a negligent discharge.  Overall, this is an all metal, high quality, highly sought after pistol for those who know about them. I have 2 magazines (factory 5 round) and a basic holster. If interested, contact me via email or cell REDACTED). The price for everything is $390 - you pay transfer fees at FFL."
19,http://www.armslist.com/posts/2873019,"For Sale/Trade:  BEAUTIFUL, HARD TO FIND BI-TONE USP .45 PRICE DROP, TRADES ADDED!","Spanaway/Tacoma, Seattle, Washington",$ 0,"Listed On: Friday, March 28, 2014",Handguns,Heckler & Koch                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Here it is folks,

This is a beautiful BI-TONE HK USP .45. This is. V1 with safety, SA/DA and decocker. Not saying it's a unicorn, but these are not easy to find anymore. This pistol is in Excellent shape, easily a 9.5 out of 10. I have two other USPs, so I am listing this in search of what else is out there. I am in no way looking to dump out of this quick, and will not respond to lowball offers. 

This weapon is fitted with standard three dot sites, and sports an after market rail adapter (you can remove it with an Allen key) that looks to be surefire. 

Internally spotless, obviously a low round count, and externally beautiful, this is a head turner, all with the beastly awesomeness of a USP backing it up! 

I will be including the original box and mag, as well as topping it off with defensive rounds. 

My cash price is 800.00   *negotiable for travel*"
21,http://www.armslist.com/posts/2873021,For Sale:  ....,"albany, Corvallis / Albany, Oregon",$ 800,"Listed On: Thursday, April 3, 2014",Handguns,CZ USA                                                                                ,no type,Double / Single Action                                                                                ,Pistol,......
22,http://www.armslist.com/posts/2873022,For Sale/Trade:  Kimber Pro Carry II,"East, Salem, Oregon",$ 795,"Listed On: Friday, March 28, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Kimber Pro Carry II .45 ACP with night sights includes factory box & paperwork,  2-7 round magazines included
Text @ 503-991-30thirtytwo"
23,http://www.armslist.com/posts/2873023,For Sale:  ***SOLD*** S&W Model 53 JET  Huge price reduction...,"Bothell, Seattle, Washington",$ 800,"Listed On: Friday, April 25, 2014",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"*** SOLD***

Something unusual... From my personal collection, a model 53 Jet 22 Magnum/22lr. I have 2 of these, one has to go. Nice little starter set that includes the 6"" blued revolver, owners manual, RCBS dies, (50) 22 Jet brass and about 75 Hornady bullets for reloading. Also includes the hard to find inserts that convert the 22 Jet cylinder into 22LR. Gun is in very good condition with some small areas of finish blemishes.  Otherwise, finish on this is beautiful. This gun is from the late 1960's and has correct target stocks with black washers.  Stocks are in excellent condition with nice grain.  ***NO TRADES*** Cash price $800 obo

[URL=http://s1221.photobucket.com/user/tmichaelshelton/media/IMG_6281_zps78737dad.jpg.html][/URL]"
24,http://www.armslist.com/posts/2873024,For Sale:  Crimson trace light,"Philly/Delco, Southeastern, PA, Pennsylvania",$ 90,"Listed On: Wednesday, April 9, 2014",Tactical,no type,no type,no type,no type,Crimson trace rail master with all attachments. Fits most rails
25,http://www.armslist.com/posts/2873025,For Sale:  S&W 686,"lafayette, Lafayette, Indiana",$ 700,"Listed On: Friday, March 28, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,686-1. Chrome.
