,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/5552000,For Trade:  .45 and .40 ammo for 9mm,"Fredericksburg, Northern Virginia, Virginia",Offer,"Listed On: Monday, June 6, 2016",Ammo,no type,no type,no type,no type,200rds .45 American Eagle100rds .40 Winchester white box39 rds .40 Winchester Ranger41 rds .40 Federal target 13 rds .40 Federal Hydrashok31 rds .40 Winchester NT
1,http://www.armslist.com/posts/5552001,For Sale:  Winchester Super X2,"Manitowoc, Green Bay, Wisconsin",$ 950,"Listed On: Monday, June 6, 2016",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Winchester Super X2 12 gauge, 28"" modified, takes 2 3/4"" and 3""shells, rifled slug barrel w/cantilever, and Nikon Sligmaster BDC scope.  Very accurate out to 150 yards when used with Hornady SST's.  All in excellent condition.  $950 or best offer.  Email me if interested."
2,http://www.armslist.com/posts/5552002,"For Sale:  7.5"" Radical Firearms UPPER (upper ONLY)","Triune/Franklin, Nashville, Tennessee",$ 300,"Listed On: Monday, June 6, 2016",Handguns,no type,223/5.56 NATO                                                                                ,no type,Pistol,"Have for sale a Radical Firearms 7.5"" upper ONLY. ( bolt carrier or charging handle not included) NFA rules apply OR build on a stripped virgin lower, as I did.Less than 100 rds fired. 100% reliable.Includes: upper7.5"" Melomite barrelKAK FlashcanKAK Pistol buffer tube w/ carbine buffer & springFlip up sightsVector red/green dot scope"
3,http://www.armslist.com/posts/5552003,For Sale:  Glock 19 brand new in the box,"Freetown, Massachusetts, United States",$ 775,"Listed On: Monday, June 6, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a brand new glock 19, unfired . Comes with 2 10-rd mags and a mag loader and the backstraps. Its factory, bought and never used it and its been sitting in the safe.no trades, no shipping! Must have MA LTC, FTF efa10 , all laws followed. $775"
4,http://www.armslist.com/posts/5552004,For Sale/Trade:  1904 Marlin 1897 for sale,"Duluth, Duluth, Minnesota",$ 275,"Listed On: Monday, June 6, 2016",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Lever Action                                                                                ,Rifle,"SALE PENDING  1904 vintage Marlin 1897 lever action for sale. No collector value. This is a working rifle only. Rebuilt with Marlin 39A microgroove barrel, magazine tube, and wood after the 1950's. Reblued, original metal shows surface pitting before the finishing. Mechanically great.  Good bore. Does not accept scope base. 24"" barrel. Great trigger. The 1904 breech bolt wasn't designed to shoot modern hyper-velocity .22LR safely. Regular velocity .22 S/L/LR rounds are safe.$275 FTF near Duluth with MN ID and Permit To Carry. No exceptions. $315 shipped to your FFL from private party. $375 shipped from my FFL. SALE PENDING"
5,http://www.armslist.com/posts/5552005,For Sale/Trade:  Springfield 1911 trades welcomed,"Carthage, Joplin, Missouri",$ 700,"Listed On: Monday, June 6, 2016",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"I have a Springfield 1911 that's had some performance upgrades done to it.  It has an extended beaver tail, extended safety, combat hammer, skeletonized trigger,Wilson combat sear spring, Ergo grips, Novak sights, 2 piece guide rod, and has been cerakoted battle worn burnt bronze. This is out shoots some of the higher end target models I've owned. This was at some point a race gun. I have another one just like this so this one has to go."
6,http://www.armslist.com/posts/5552006,For Sale:  Wanted: Glock 19 G4,"Manchester, Manchester, New Hampshire",$ 500,"Listed On: Monday, June 6, 2016",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Revolver,Looking to buy Glock 19 G4 within New Hampshire ONLY (no ffl). Cash purchase IF everything included as if new.
7,http://www.armslist.com/posts/5552007,For Sale:  AR 7.62X39,"Country, Champaign / Urbana, Illinois",$ 725,"Listed On: Monday, June 6, 2016",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Custom Built. Factory Upper. Anderson Lower All steel with Magpull Stock. Sighted in and test fired only.This is a tack driver. Excellant firearm. One 10 round C Mag.. Works perfectly.
9,http://www.armslist.com/posts/5552009,For Sale:  Beretta PX4 Storm 9mm,"Wast Side 43623, Toledo, Ohio",$ 375,"Listed On: Thursday, June 23, 2016",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"From family estate. Beretta 4"" PX4 Storm in 9mm with 1 factory hi cap mag and no box. Gun is very clean. Cash only no trades. Will not respond to any offers. Price is firm. If this listing is active it is for sale."
10,http://www.armslist.com/posts/5552010,For Sale:  7.62x39 ammo,"Haprers Ferry, Charleston, West Virginia",$ 100,"Listed On: Monday, June 6, 2016",Ammo,no type,no type,no type,no type,Have several Plano ammo cans with 400rds of 7.62x39 each already on clips. $100/400rds
11,http://www.armslist.com/posts/5552011,For Sale/Trade:  Benelli M2 Tactical 12 Gauge Shotgun,"Elgin Area, Chicago, Illinois",$ 800,"Listed On: Monday, June 6, 2016",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Beautiful M2, gently used, always kept clean and dry.  Never jams, ever, even on bird shot.  Incredibly simple design with very few moving parts.  Super easy to clean and seems like it will last forever.  $800 OBO.  Why buy new at $1250 + tax?"
13,http://www.armslist.com/posts/5552013,For Sale:   (PRICE DROP) Mossberg 46M(B) w/ammo & case,"Northville/Novi, Detroit, Michigan",$ 150,"Listed On: Monday, June 6, 2016",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Listing my Mossberg 46M(B) for sale. Bolt action, tube fed, 15 rounds. VERY nice rifle. Full stock, peep sight. I've had it a month or so. I keep buying .22 rifles but keep forgetting I don't really like .22! Maybe I'll try a 10-22 next...who knows.Anyway, gun shoots perfectly. Extremely smooth, no issues with it. It's tube fed, holds 15 rounds. Rear peep site swivels out of the way to look down a scope, front sight has a cool 5-sight system where you can flip up multiple different front sight posts. The front posts are a bit worn out but at least 2 of them still lock into place. The stock has a small chunk missing off, looks like the previous owner glued it back on but it just fell off when I was firing it. Does NOT affect function, just cosmetic. All parts for this thing can be purchased very cheap from places like Numerich and Havlin sales. This also comes with a soft case, and a 100 round box of Remington Golden Bullets. Not the best .22 ammo, but that's all Cabela'ss had! Runs fine out of a bolt action.I'm asking $150 FIRM for this. For $150 you won't get a better rifle. From what I've seen them online go for lately, they sell usually over $325 in beat up condition plus shipping, FFL fees puts you at about $400, and that's without a case or ammo. Only listing low because of the slight stock damage and because I want to sell it fast to buy something else. Not interested in trades at this time.Best way to contact me is by texting REDACTED"
14,http://www.armslist.com/posts/5552014,For Trade:  dean and bc rich guitars,"lou,bullitt, Louisville, Kentucky",Offer,"Listed On: Monday, June 6, 2016",Handguns,no type,no type,no type,no type,bc rich warlock and dean guitars great shape want to trade for small cal handgun for my wife
