,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2424000,"For Sale:  AR15 BARREL, QUAD RAIL, LASER, GRIP AND SIGHTS","North Edmond, Oklahoma City, Oklahoma",$ 400,"Listed On: Sunday, December 8, 2013",Gun,no type,no type,no type,no type,"FOR SALE: 16"" Yankee Hill fluted barrel with Yankee hill flash hider/compensator muzzle device. Also UTG laser/flashlight combo, Magpul MBUS sights, Tapco vertical grip and UTG specter length quad rail. Will also include rubber rail covers.  This equipment is less than one year old and has around 500 rounds through the barrel. Would like to sell as a package deal. Great package to finish your rifle or get started on a new one.  Call it text Cody REDACTED. $400"
1,http://www.armslist.com/posts/2424001,For Sale:  Federal .22LR 36gr CPHP box of 550 rounds. 12.5cents/rd,"Southern Tier, New York, United States",$ 1,"Listed On: Sunday, December 8, 2013",Ammo,no type,no type,no type,no type,"Federal .22LR ammo 36gr CPHP box of 550 rounds. Multiple available.
$69/bx after cash (money order) discount. Credit card welcome, add 3%. Shipping to legal locations at cost. Message me if you are interested. Thx."
3,http://www.armslist.com/posts/2424003,"For Sale:  Winchester 1300 Slugger with 24"" rifled barrel with iron sights and scope LIKE NEW CONDITION","Utica, MI, Detroit, Michigan",$ 375,"Listed On: Sunday, December 8, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester 1300 Slugger 12 gauge, pump action, with 24"" rifled barrel with iron sights and scope LIKE NEW CONDITION - $375"
5,http://www.armslist.com/posts/2424005,"For Trade:  day one edition xbox one with call of duty ghost, and dead rising 3","harrison, Cincinnati, Ohio",Offer,"Listed On: Sunday, December 8, 2013",Miscellaneous,no type,no type,no type,no type,"Looking to trades my xbox one with 2 games, let me know what you have to trade...lowballs will be ignored."
6,http://www.armslist.com/posts/2424006,For Trade:  S&W MP Shield 9mm,"Birmingham, Birmingham, Alabama",Offer,"Listed On: Friday, December 13, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"LNIB S&W M&P Shield 9mm with paperwork.  Very few rounds through it; looks brand new.  FTF, Jefferson Co., AL license required, no shipping. Will not respond to ""Do you still have it"""
7,http://www.armslist.com/posts/2424007,For Sale:  Ruger Single Six Stainless,"Loveland, Colorado, United States",$ 550,"Listed On: Sunday, December 8, 2013",Handguns,Ruger                                                                                ,no type,Single Action                                                                                ,Revolver,"Ruger Single Six 22 cal Revolver, Stainless Steel, Wood Grips, Very Nice Condition. Comes with 22 mag cylinder and Leather Holster. REDACTED"
8,http://www.armslist.com/posts/2424008,For Sale/Trade:  Ruger Gunsite Scout,"Verdigris, Tulsa, Oklahoma",$ 800,"Listed On: Friday, December 13, 2013",Rifles,Ruger                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a like new Gunsite Scout for sale. Comes with everything sent from factory, one 10 round Ruger mag, stock spacers, Ruger rings, paperwork etc. Please call or text REDACTED. Thank you."
9,http://www.armslist.com/posts/2424009,For Sale:  $525.00,"Deerfield WI, Wisconsin, United States",$ 525,"Listed On: Sunday, December 8, 2013",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,no type,Pistol,"Heckler & Koch USP 40 S&W for sale. Includes 2-13 round mags and a Blackhawk Holster.
Great shape. Cash sale only please."
10,http://www.armslist.com/posts/2424010,For Sale:  BENELLI NOVA PUMP 12 GA. BLACK. NEW IN BOX,"KC area, Kansas City, Missouri",$ 475,"Listed On: Sunday, December 8, 2013",Shotguns,Benelli                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Benelli Nova Pump. Matte Black finish. New in box. 

Barrel Length: 26""	
Caliber: 12 Gauge
Capacity: 2.75"" 4+1
Action: Pump
Chokes: Full, Modified, Improved Cylinder
Chamber: 2.75'' / 3.5""

Comes with:
Box and instructions
9 Winchester 00 Military Grade HD Buck Shots
SolarForce L2T LED Tactical Light with Mount
3 Benelli Chokes with Choke Wrench
Tac Star 4 Shell Side Saddle

It is cleaned throughly and degreased. I have removed the limiter plug. I will meet in KC area.. We will complete a Firearm BOS. If you have any questions email/text me. I can provide additional pics. Thanks Brian. REDACTED."
11,http://www.armslist.com/posts/2424011,For Sale:  1000RD PMC 5.56mm 62gr M855 FMJ BT Green Tip,"Collegeville, Southeastern, PA, Pennsylvania",$ 440,"Listed On: Friday, February 7, 2014",Ammo,no type,no type,no type,no type,"1000RD PMC 5.56mm 62gr M855 FMJ BT Green Tip, FMJ, Brass Cased, Non-corrosive. Packaged 20rds/box, 50 boxes total
ask for $440, FTF near zipcode 19426. I can ship by adding shipping cost within PA, and paid by paypal gift or money order. thank you"
