,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2171000,For Sale:  Eotech 553.a65 and Gen 2 3xmag FTS,"spfld area/ozark west plains, Springfield, Missouri","$ 1,000","Listed On: Monday, September 30, 2013",Optics,no type,no type,no type,no type,"BRAND NEW 

Eotech 553.a65 with GGG flip up covers(additional $50 included)
Gen 2 3Xmagnifier
Neither one has been installed, or mounted in anyway.
Brand new in the original packaging and boxes

Perfect opportunity to get an optic set up that will save you lots of money from purchasing from a store. Retail is Over $1400 BEFORE taxes

Call/txt/email.....REDACTED     NO TRADES PLEASE

Not Aimpoint, Leupold, Nikon, Burris, Bushnell, Trijicon, Acog
Will ship at buyers expense"
1,http://www.armslist.com/posts/2171001,For Sale:  none,"gone, Boise, Idaho",$ 5,"Listed On: Monday, September 30, 2013",Shotguns,no type,no type,no type,Shotgun,duhlete
2,http://www.armslist.com/posts/2171002,For Sale:  BROWNING BAR 7MM W/Leupold VX-III,"Nevada City, CA, Sacramento, California",$ 900,"Listed On: Wednesday, October 30, 2013",Rifles,Browning                                                                                ,7mm Remington Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"Great shape, barely used only for family trips which were few and far between."
3,http://www.armslist.com/posts/2171003,For Sale:  bushmaster ar 15 m4,"medina, Cleveland, Ohio","$ 1,400","Listed On: Monday, September 30, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,Selling a bushmaster ar 15 m4 with 1/16 twist 16 inch barrel has soft case ghost stock shell catcher and 800 rounds of ammo and ammo tin. 680 of the rounds are tracers.
7,http://www.armslist.com/posts/2171007,For Trade:  bitoned Sig p290,"Wetumpka, Montgomery, Alabama",Offer,"Listed On: Monday, September 30, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Bitoned Sig. P290 9mm. 1 ext mag with pinky ext. 2 flush mags. Night sights, Sig laser, Sig hard holster, pocket holster (not pictured), 7 +p personal defense rounds and around 70 fmjs box paperwork ect. Around 100 rounds down the barrel function's flawlessly. Trade only really wanting a compact xdm will consider others. Wetumpka al."
8,http://www.armslist.com/posts/2171008,For Sale/Trade:  Colt NM 1911,"Southern IN, Indiana, United States","$ 1,800","Listed On: Saturday, October 19, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"A 1960's Colt 1911 NM 98%+ Super excellent, Must be IN resident and Legal to buy firearms in IN."
9,http://www.armslist.com/posts/2171009,For Sale:  180 Rds. 223 5.56 Ball PMC 9 Boxes of 20,"Arlington, Dallas, Texas",$ 60,"Listed On: Monday, September 30, 2013",Ammo,no type,no type,no type,no type,Made to U.S. military specifications 5.56 mm ball M193. All 9 boxes $60.
10,http://www.armslist.com/posts/2171010,For Sale:  Glock 21 13 rnd magazines 45 acp,"WILMINGTON, North Carolina, United States",$ 20,"Listed On: Monday, September 30, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,4 Glock 21 45acp 13 rnd mags REDACTED $20 ea.
11,http://www.armslist.com/posts/2171011,For Sale:  Mosin M44,"West Bend, Milwaukee, Wisconsin",$ 175,"Listed On: Monday, September 30, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"For sale  

Hungarian 1953 M44 

Over all the rifle is in good shape. It has a strong bore and is a pretty good shooter. 

If you have any question email me"
12,http://www.armslist.com/posts/2171012,For Sale/Trade:  New in Browning Pouch...Threaded Barrell Browning Buck Mark Camper Whisper .22lr. Test Fired Only.,"Inverness 280 Area, Birmingham, Alabama",$ 395,"Listed On: Monday, September 30, 2013",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,New Browning Buck Mark Camper Whisper .22lr. Test Fired Only. Complete with All Factory Accessories. Factory Engineered for Legal Screw on Supressor. Really a Neat Browning. In Browning Factory Pouch. THreaded Barrell.
