,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2547000,For Sale:  Stoeger Cougar 9mm with box & 2 mags for $350 firm,"Franklin, nc 28734 (1hr west of asheville), Asheville, North Carolina",$ 350,"Listed On: Friday, January 10, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Shoots great!  It's in 98% condition with box, has (2) 15rd mags.  Price is $350 cash firm. Must have a pistol purchase permit or concealed carry permit."
1,http://www.armslist.com/posts/2547001,For Sale:  Rossi .38 Special -  88 Lady Rossi - PREOWNED,"Northeast Columbia, Columbia, South Carolina",$ 265,"Listed On: Friday, January 10, 2014",Handguns,Rossi-Braztech                                                                                ,38 S&W Special                                                                                ,no type,Revolver,"This firearm has some scratches and show signs of use but is in overall decent condition.
Holds 5 rounds. The barrel measures slightly under 2"". The firearm has scratches in the frame (pictured)

***SAVE $20 WHEN YOU PURCHASE IN STORE - OPEN SUNDAYS***
***LAYAWAY THIS FIREARM TODAY! SEE STORE FOR DETAILS***

Have questions, comments or concerns?

Call us: REDACTED
or 
Email us: REDACTED

DECKER’S JEWELRY AND PAWN
OPEN 7 DAYS A WEEK
1735 DECKER BOULEVARD
COLUMBIA, SC 29206
REDACTED
www.djandp.com

WE DO FREE BACKGROUND CHECKS AND WE ARE AN FFL DEALER 
WE ALSO SELL AMMO"
3,http://www.armslist.com/posts/2547003,Want To Buy:  OLDER PISTOL,"Asheville, Asheville, North Carolina",Offer,"Listed On: Friday, January 10, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Looking for a glock, prefer 40sw or 9mm.  Interested in other pistols as well.  I have cash and trade to put towards something.

Please include what you have and how much you want for it.

Thanks
Text me REDACTED"
4,http://www.armslist.com/posts/2547004,For Sale:  Arsenal SGL31 AK74,"Cordova, Memphis, Tennessee","$ 1,100","Listed On: Thursday, July 3, 2014",Rifles,Saiga                                                                                ,5.45x39mm                                                                                ,Semi-automatic                                                                                ,Rifle,New and unfired. Bought it a couple of years ago. Just been sitting in the safe. Comes with one German Bakelite 30rd mag. Pre-FIME group bought new in 2010. Also have a tin of 7N6 surplus 5.45x39mm ammunition that the buyer may purchase if interested. Please have TN HCP.
5,http://www.armslist.com/posts/2547005,For Sale/Trade:  Got 22LR!!!!!!!!!!!!,"Midlothian,Chesterfield,Chester,Richmond, Virginia, United States",$ 130,"Listed On: Monday, March 17, 2014",Ammo,no type,no type,no type,no type,"I have an assortment of 22LR For sale.  Face to Face cash deal only.  Will not ship.  This is what I have.  

CCi AR-Tactical 375 rounds of 22lr-40grain-$50
2-Golden Bullet 225 round boxes 22lr-36grain-$20/each
3-CCI Stinger 50 round boxes of 22lr-32grain-$15/each

The 22wmr is sold.   Sorry"
6,http://www.armslist.com/posts/2547006,For Trade:  KAHR P380,"moore, Oklahoma City, Oklahoma",Offer,"Listed On: Friday, January 10, 2014",Handguns,Kahr                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,WTT..this is an unfired pistol. it is like new. night sights. all the original stuff.looking for a 9mm or 40S&W compact...
7,http://www.armslist.com/posts/2547007,For Sale:  STI Custom 5.56 AR,"Macon, Macon, Georgia","$ 1,000","Listed On: Wednesday, January 29, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I'm offering up my STI lower with PSA 5.56 1:7 barrel, ACS Stock, MOE grip, AFG, enhanced trigger guard, B.A.D lever, BCM charging handle, and Fortis rail.  I coated it in Duracoat Desert Mirage Brown.  This riffle is amazing!  I hate to sell her buy I have another project that desperately needs my attention."
10,http://www.armslist.com/posts/2547010,For Sale:  Sig Sauer P522 w/4 25 round mags,"westside, Cincinnati, Ohio",$ 525,"Listed On: Friday, January 10, 2014",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"New. Never fired. Comes with manual and 4 mags. No box. Ohio resident and ID, CCW preferred. $525."
11,http://www.armslist.com/posts/2547011,"For Sale/Trade:  AR-15, complete LPK, Blackhawk Stock, Magpul furniture, Buffer Assembly & MORE","Jenks West, Tulsa, Oklahoma",$ 85,"Listed On: Friday, January 10, 2014",Gun,no type,no type,no type,no type,"Almost too much to list but will give it a shot; all new parts for an AR-15 build, all that is needed is a lower receiver to complete your lower, or just use as spare parts and accessories for your current AR.  Ordered all of this on two separate occasions from Palmetto State Armory online.  

This package consists of a new PSA/PTAC complete lower parts kit (has trigger group, etc), two different choices of grips (one MAGPUL w/ bottom cover, and one Blackhawk)...also have the MAGPUL trigger guard, and pins to install, have 3 extra end plates, complete Milspec buffer tube assembly, and the Blackhawk 6-position stock with swivel sling mount & integrated cheek rest (all of this is new, never installed), and am throwing in a folding vertical grip for your quadrail, and A2 style bird-cage muzzle break (these are like new).  If you need someone to finish your lower, I know a gunsmith that will piece all of this together for you for $25.

More invested in all of this, but will sell all of it together for $85."
12,http://www.armslist.com/posts/2547012,For Trade:  M&p15 556,"Brevard, Asheville, North Carolina",Offer,"Listed On: Friday, January 10, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a new m&p 15 it has a rock river lower parts kit and a heavy barrel
13,http://www.armslist.com/posts/2547013,For Sale:  Colt King Cobra,"Athens, Athens, Georgia","$ 1,350","Listed On: Friday, January 10, 2014",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"For Sale: Colt King Cobra Stainless 4"" The gun is in great condition. Original grips on the gun, no box or paperwork. I have tried to include detailed pictures of any flaws with the gun. The Colt stamp and the King Cobra are all clean and crisp on the gun. The gun was carried by the original owner and there are a couple of scratches by the trigger guard if you look extremely close. As you can tell by the forward cylinder the gun was fired very little. I would rate the gun around 97%

gun is located in Athens GA

will accept trades for Colt 1911's from WW II, or other rare items, no hunting rifles, AR's, or shotguns

This is a collectors item that is rare and hard to find. 

$1350

REDACTED"
14,http://www.armslist.com/posts/2547014,For Sale/Trade:  Walther P1 and extras for sale/trade,"Upper Valeey, New Hampshire, United States",$ 450,"Listed On: Friday, January 10, 2014",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Walther P1 in great shape with a holster, two magazines, one is actually a p38 magazine from ww2.  Works beautifully every time I shoot it and is very accurate. I can also throw in ammo for an additional cost. Will only trade or sell to a nh resident with ID and ccw."
15,http://www.armslist.com/posts/2547015,For Sale/Trade:  SIG 229 .40,"GOLDSBORO N.C., Jacksonville, North Carolina",$ 550,"Listed On: Friday, January 10, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,no type,Pistol,"HAVE SIG 229 .40, SIGHTS TWO MAGS, GOOD CONDITION, HARD CASE AND
HOLSTER. MUST HAVE CCW OR PERMIT. ASKING $550.00 CASH   O. B. O. PLEASE
CALL, TEXT, OR E-MAIL REDACTED.      THANKS"
17,http://www.armslist.com/posts/2547017,For Sale:  *** PendingSale****Mini-14 Ruger Stainless,"Annandale, Minnesota, United States",$ 750,"Listed On: Friday, January 10, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Min-14 series 195, Stainless
Very nice shooter!
Sharp riflings.
Clean bore in great shape!
Has $225 MoReaper muzzle brake with improved front sight sight and barrel stabilizer upgrades on it!
Glass bedded, action to stock.
Comes with 3 magazines.
Stock is in wonderful condition.
This is an exceptional example of what the Ruger Mini-14 SHOULD be like from the factory!
Designed to fire .223 Remington and 5.56mm military. Rifle has less than 600 rounds thru it and I have never had a failure using a variety of ammo.
$750 picked up in Annandale.
More pictures on request!!"
18,http://www.armslist.com/posts/2547018,Want To Buy:  Larue OBR 7.62 or knights SR-25,"UnalAska, Alaska, United States","$ 4,000","Listed On: Friday, January 10, 2014",Rifles,Larue Tactical                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Email me No scammers please
19,http://www.armslist.com/posts/2547019,For Sale:  COLT AR 15 NEW IN BOX,"St. Clair Shores, Detroit, Michigan",$ 850,"Listed On: Friday, January 10, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,et me know if this is you. Ken REDACTED
20,http://www.armslist.com/posts/2547020,For Sale:  glock 27 $550,"spring hill, Nashville, Tennessee",$ 550,"Listed On: Wednesday, January 15, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 27, great shape, shot very little, comes with 2 mag$550s, case, gun lock, etc. Please call or text me at REDACTED, thanks."
21,http://www.armslist.com/posts/2547021,For Sale/Trade:  BROWNING SUPERPOSE LIGHTENING / LABORDAY SALE,"RACINE/MILWAUKEE, Milwaukee, Wisconsin",$ 900,"Listed On: Wednesday, September 10, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,SUPERPOSED:  O/U  12 GAUGE  Year of Mfg. 1959 Finish/Metal: special steel   ...28IN BARRELS AND FULL AND MODIFIED CHOKES THIS GUN IS IN NICE  SHAPE FOR A 55YR OLD GUN AND A GREAT SHOOTER  $900 OR TRADE FOR A NICE SEMI SHOTGUN OR SMITH AND WESSON REVOLVERS XDM OR KIMBER 1911 EMAIL CALL OR TEXT REDACTED
22,http://www.armslist.com/posts/2547022,"For Sale:  5.56 Lake City XM855 62gr. FMJ Penetrator Ammo 1,000 rounds","Toledo suburdb, Toledo, Ohio",$ 500,"Listed On: Friday, January 10, 2014",Ammo,no type,no type,no type,no type,"This is 5.56 Lake City XM855 62gr. Full Metal Jacket, Green Tip Penetrator, Federal Premium ammo from the Lake City factory. It is loaded to Military specifications and this particular load is the 62 grain Steel Penetrator with the painted green tip for easy identification. It is first run quality non-corrosive, boxer primed, re-loadable brass cases.
It is headstamped 2012 and it comes packed loose.

This is not the normal .223 55 grain associated with the American Eagle brand.  It is the higher grade military penetrator ammo.  This round has the potential to punch holes through steel plates. The price is below market average for this type, so don't try to convince me that you can get the 62 grain Penetrator for same price as 55 grain somewhere else.

Price is for 1,000 rounds, loose in the box. I am willing to break up the batch at 500 rounds, but nothing less. Basically .50 per round. Market is averaging at .54 per round.

Muzzle velocity: 3104 fps
Muzzle energy: 1326 ft/lbs
Uses: Personal Protection or Self Defense

Note: This item is manufactured in the Lake City Plant currently run by Federal ATK. The ammo is brand new, brass cased, boxer primed, non-corrosive and re-loadable. It is made to military specifications which require the cases to be annealed. Unlike civilian production ammo, the military requires to see evidence of annealing on the round itself. This is why the cases will appear to be discolored. This is done on purpose in order to meet the military requirement for overall strength and durability of the finished round."
24,http://www.armslist.com/posts/2547024,For Sale:  Ironworks 6030X,"Beacon Falls, Waterbury, Connecticut","$ 2,462","Listed On: Friday, January 10, 2014",Gun,no type,no type,no type,no type,"Product Details
Security…re-imagined. Rhino Ironworks combines the advanced F-4 locking system with reinforced construction in a vintage creation, suitable for any setting. Each safe is hand distressed to appear as a well-worn antique, creating a one-of-a-kind furniture piece that is part art and all security. The tamper resistant clutched handle, thick plate steel door front, rivet studded reinforcement plates, and anti-drill and anti-punch bolt work defend your valuables against burglars.
Residential Limited Lifetime Warranty:
•	Limited Lifetime Warranty
•	Free repair or replacement in the event of an attempted or actual burglary attack
•	Free repair or replacement in the event of a fire
Security Features:
•	Listed with UL ® as a Residential Security Container and meets or exceeds California DOJ acceptable gun safe standards
•	UL ® Listed Group 2 Manual dial lock (Type 1 Electronic lock also available)
•	Patent pending F-4 locking system: Internal Anti-Tamper Clutch/Anti-Punch & Anti-Drill Boltwork
•	¼” Solid plate steel door front, with 10 gauge reinforcement, >3/8” door edge
•	3.5” overall door thickness
•	Recessed door for Pry-Point protection
•	11 gauge formed steel body with 10 gauge reinforcements on critical attack points
•	Internally and externally welded body for added strength (total corner thickness >1/4”)
•	Seamless, continuously welded body
•	Large doorbolt (1” diameter) 3-way active, 4-sided protection (14 door bolts total)
•	Patented RhinoPlate ™ Drill Resistant Armor protects the lock from drill attacks
•	Spring loaded re-locker keeps safe secure if lock is tampered with or removed
•	Weight: 718 lbs. / 26.04 external cubic feet
Interior Features
•	17.66 cubic feet of interior space
•	Interior dimensions: 56.5"" H x 27"" W x 20” D
•	26 long gun slots
•	Deluxe door organizer with embroidered logo
•	Distressed faux suede interior fabric and rivet-like upholstery
•	Plush adjustable shelving and interior walls
•	Multiple layers of 5/8” thick UL Rated fire protective lining
•	4 predrilled anchor holes (9/16” diameter)
•	External hinge, 180°+ opening door provides greater access than internal hinged designs limited to only 90° of opening
Exterior Features:
•	26.04 cubic feet
•	External dimensions: 60” H x 30” W x 25” D (not including handle)
•	Large 3-spoke cast iron hand wheel
•	Hand antiqued finish with baked on protective coating
•	Removable steel shipping feet
Fire Protection:
•	60 minute / 1200°F fire protection
•	Heat-activated expanding door seal helps keep out smoke and heat
•	Fully fire lined, no uncovered hinge attach points like most internal hinge designs"
25,http://www.armslist.com/posts/2547025,For Trade:  Like New Springfield XD9 subcompact with 5 Mags,"Wentzville, St. Louis, Missouri",Offer,"Listed On: Tuesday, January 21, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"This gun is in perfect shape! Well maintained. Approx 300 rounds through it. Great shooter!! Comes with 5 mags! 2(10round) 2(16round) and 1(13round) all XD gear is included with original box. Could possibly add up to 200 rounds of ammo for the right trade. Open to offers but please no shotguns, rifles or anything other than handguns. Will consider cash offers but prefer trade"
