,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2412000,For Trade:  Glock 22 Gen 4 with 3 magazines,"Blythewood, Columbia, South Carolina",Offer,"Listed On: Thursday, December 5, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 22 that I would like to trade for a Beretta 92. It has 3 mags, interchangeable backstraps and case. Might be interested in other handguns."
1,http://www.armslist.com/posts/2412001,For Sale:  Del-ton AR-15 New,"Near Lutheran Hospital, Fort Wayne, Indiana",$ 750,"Listed On: Thursday, December 5, 2013",Rifles,Del-ton Inc                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete 5.56 Rifle w/ HPT/MPI BCG
7075 aluminum upper and lower receiver, not polymer ""carbon"" receivers
New, function test fired only (as all rifles are whether it says ""never fired"" or not)
M4 profile barrel 16"" long Chrome Moly Vanadium
Face to face sale only, must show valid Indiana drivers license and must be legally able to buy a firearm.
Includes magazine
$750 cash only, no tax no transfer fees, private party sale
REDACTED"
2,http://www.armslist.com/posts/2412002,For Sale/Trade:  Spanish fr8 Mauser. 308,"Falmouth, Northern Kentucky, Kentucky",$ 400,"Listed On: Sunday, December 8, 2013",Rifles,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,Original stock. Good condition.
5,http://www.armslist.com/posts/2412005,"For Sale:  H & R .22 9 shot, Tan grips","Clinton, NC, Fayetteville, North Carolina",$ 125,"Listed On: Thursday, December 5, 2013",Handguns,H&R                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Revolver,"I have for sale and H&R .22, 9 shot with tan grips...pistol is in about 75% shape....I can send pictures to any cell phone provided that will receive pictures...comes with full leather holster....Double action..."
6,http://www.armslist.com/posts/2412006,For Sale/Trade:  AR15 Complete lower with Magpul parts,"High Point Thomasville, Greensboro, North Carolina",$ 250,"Listed On: Thursday, December 5, 2013",Gun,no type,no type,no type,no type,"I have a complete Moores Machine Company lower. MMC is located in Sanford, NC. It has a Palmetto State Armory parts kit. It has only had 20 rounds shot though it. I never finished the upper for it. It has a Magpul CTR FDE stock, MOE grip (I have added some stippling), and trigger guard. I also have a Magpul FDE carbine length handguard, AFG, rear flip up sight. I have the large magpul picatinny rail and a XTM hand stop kit. I would like to sale it all together for $400. Im willing to split it up the upper parts and the complete lower. Im willing to sale just the complete lower for $275. Ill meet in High Point or Thomasville. Buyer must complete a bill of sale."
7,http://www.armslist.com/posts/2412007,For Sale/Trade:  RUGER SR45 - MAKE OFFER,"SWFL, South West Florida, Florida",$ 0,"Listed On: Thursday, December 5, 2013",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"LIKE NEW IN BOX WITH ALL ACCESSORIES THAT COME FROM RUGER
ALL PAPER WORK / MANUALS INCLUDED
LESS THAN 100 ROUNDS FIRED
2 10 ROUND MAGS

INCLUDES 20 ROUNDS OF FEDERAL SELF DEFENSE JHP AMMO

ALSO INCLUDES HOUGE GRIP

LOOKING FOR REASONABLE CASH OR TRADE OR TRADE + CASH OFFERS

PLEASE DO NOT CONTACT ME WITH RIDICULOUSLY LOW CASH OR TRADE OFFERS

CALL, TEXT, OR REPLY TO THIS AD
239 671 O735"
8,http://www.armslist.com/posts/2412008,For Sale:  American Tactical 12gauge pump,"Woodruff, Greenville, South Carolina",$ 230,"Listed On: Thursday, December 5, 2013",Shotguns,American Tactical Imports                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have an ATI 12 gauge pump new in box and never fired.
9,http://www.armslist.com/posts/2412009,"For Sale:  remington 1100, 20 ga, SKEET","cleveland, Cleveland, Ohio",$ 550,"Listed On: Thursday, December 5, 2013",Shotguns,Remington                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"older 1100, 20 ga. built on a 12 ga. frame , serial number has no prefix, and an ""x"" suffix, the barrel is 25"" , 2 bead sight, and stamped ""skeet"", takes 2 3/4"" shells, this is really a very nice shotgun, I might consider a trade,"
10,http://www.armslist.com/posts/2412010,For Sale:  Colt LE6920MP B M4 LE 6920 Magpul MOE Black,"Northwest Suburbs / Woodstock, IL 60098, Chicago, Illinois","$ 1,050","Listed On: Wednesday, October 22, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,This rifle is brand new.  IL residents responsible for 7% sales tax. I will ship to your FFL. I do except credit cards with 3% added to total. Email or call REDACTED with any questions
11,http://www.armslist.com/posts/2412011,For Sale/Trade:  Sig 1911 45 Scorpion,"Florence, Huntsville, Alabama","$ 1,000","Listed On: Sunday, December 15, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"The SIG Sauer 1911 Scorpion takes the classic 1911 style and improves it with the reliability and durability that SIG is known for. Additionally, SIG has incorporated low profile night sights, custom Hogue G10 grips, accessory rail, and FDE Cerakote finish into the Scorpion 1911.

Specifications and Features:
 SIG Sauer 1911 Scorpion Semi Auto Handgun 
 .45 ACP caliber
 5"" barrel
 8 round capacity
 Single action only
 5 pounds trigger pull
 Beavertail frame
 Hogue custom G10 grips with Piranha texture and green and black finish
 Low profile night sights
 Accessory rail
 6.5"" sight radius
 Length: 8.7"" 
 Height: 5.5"" 
 Width: 1.4"" 
 Weight: 41.6 oz
 FDE Cerakote finish
USED IN EXCELLENT CONDITION WITH CARRYING CASE AND ALL PAPERWORK."
