,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2498000,For Sale:  12g Stevens/savage m320,"Vancouver, Southwest Washington, Washington",$ 175,"Listed On: Saturday, December 28, 2013",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Winchester 1100/1200 clone
Has pistol grip and stock in one
ghost ring rear sites green fiber optic  front site
5+1

Will trade for 32,380 ,9 small pistol in vancouver i can add some cash let me know what you have"
1,http://www.armslist.com/posts/2498001,For Sale:  Romanian psl 7.62 x 54r (draganov),"franklin/springboro, Dayton, Ohio",$ 950,"Listed On: Saturday, December 28, 2013",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,Romanian psl 7.62 x 54r 2 mags original WORKING scope! $950 or trade!
2,http://www.armslist.com/posts/2498002,For Sale/Trade:  Remington Model 700 7mm mag,"Linden (Perry County), Nashville, Tennessee",$ 450,"Listed On: Friday, January 10, 2014",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Nice rifle, wood stock, great condition. Scope and sling shown in picture not included. Rifle only. I've shot this gun and it shoots sweet. I do have a couple of boxes of ammo for it for the right price."
3,http://www.armslist.com/posts/2498003,Want To Buy:  Kimber 1911,"summerville, Charleston, South Carolina",$ 1,"Listed On: Thursday, January 23, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Would like to buy NIB or almost new a Kimber 1911 Ultra CDP ii.  Thanks.
4,http://www.armslist.com/posts/2498004,For Sale/Trade:  Complete NorthTech Defense AR Lower,"Waukesha, Milwaukee, Wisconsin",$ 400,"Listed On: Saturday, December 28, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NorthTech Defense Receiver (look it up before, worth it)
Rguns SS LPK
DPMS 4 position stock
Military grade sling

Don't want to build another upper right now. What do you have? No stereo equipment or trailers, etc...please.

Thanks."
6,http://www.armslist.com/posts/2498006,For Sale:  NIB Saiga .308,"James Island, Charleston, South Carolina",$ 750,"Listed On: Saturday, December 28, 2013",Rifles,Saiga                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Comes with 2 boxes of shells. New in the box. Never fired.
8,http://www.armslist.com/posts/2498008,For Sale:  AR-15 w/ Dedicated 22LR Upper,"Hamilton/Fairfield, Cincinnati, Ohio",$ 450,"Listed On: Saturday, December 28, 2013",Rifles,Palmetto State Armory                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Details:

Palmetto State Armory Bullet Pictogram Lower
DPMS Lower Parts Kit
Magpul MOE Trigger Guard
Custom Stippled & Re-shaped Hera Arms Pistol Grip 
M4 Buffer & Spring
Mil-spec Receiver Extension
Magpul MOE Stock

Chiappa M4-22 Upper Receiver
Magpul MOE Handguard
Magpul RVG @ 2-slot rail
2x 28-round Magazines
Random rear sigh I had laying around

Make offer!

Primary Arms Micro Dot & Riser in photos not included, will sell for $75 if interested.

Will separate upper & lower if interested."
9,http://www.armslist.com/posts/2498009,Want To Buy:  motorcycle mechanic,"fairfax, Northern Virginia, Virginia",$ 300,"Listed On: Thursday, January 9, 2014",Vehicles,no type,no type,no type,no type,"I need a motorcycle mechanic to install custom speedometer/light and rack on my 1998 CBR F3 streetfighter.  I need a new basic round light installed and wired from the old controls, with meters.  I can instruct a mechanic with exact specifications and have attached pictures.  Trades and cash for motorcycle service.  The front end could be as simple as getting a Wasp front end streetfighter."
10,http://www.armslist.com/posts/2498010,For Sale/Trade:  make offer,"Easley, Greenville, South Carolina",$ 0,"Listed On: Saturday, December 28, 2013",Ammo,no type,no type,no type,no type,approx. 4000 once fired 380 brass and lee carbide dies for sale. I do not have a 380 at this time. Reasonable offers or trades only. Bought these from a individual along with other reloading equipment.
12,http://www.armslist.com/posts/2498012,For Sale:  Sig Sauer M400 AR,"Orchards, Vancouver, Southwest Washington, Washington","$ 1,000","Listed On: Friday, January 10, 2014",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice AR. New rails, low profile gas block, Folding front grip. Red dot not included. Off set iron sights, rifle case, and 5 GI mags. Plus A Fenix PD-35 800 lumen light with remote switch.

Everything like new.

No Trades Please."
