,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2287000,Want To Buy:  Sig 551A1 rifle,"Fridley/Burnsville, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Friday, November 1, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am looking for a Sig 551A1 rifle in new or like new condition.  Have one that your looking to sell, shoot me a message. 

Have MN ID and PTC. 

Cheers,

K03"
2,http://www.armslist.com/posts/2287002,For Sale:  .44 MAGNUM REDHAWK STAINLESS,"CANAL WINCHESTER, Columbus, Ohio",$ 625,"Listed On: Saturday, November 9, 2013",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double Action                                                                                ,Revolver,FOR SALE NO TRADES .44 MAGNUM STAINLESS REDHAWK COMES WITH 50 ROUNDS OF HUNTING AMMUNTION AND SOFT SLEEVE
3,http://www.armslist.com/posts/2287003,"For Sale/Trade:   New AR Pistol 7.5"" Barrel. KS residents only. WILL not sell to Military Personnel","Salina, Kansas, United States",$ 950,"Listed On: Friday, March 14, 2014",Handguns,no type,223/5.56 NATO                                                                                ,Double Action,no type,"7.5"" RRA Upper -650
KS SB102 Compliant Lower- 270
7"" Free Float quad rail-100
RRA pistol buffer tube -25.00
Troy grip- 15.00
Troy low profile gas block-15.00
Mag Pul MBUS sights -70.00
Case -25.00
Mag Pul AFG installed not pictured. ATF legal -15.00
Blackhawk sling plate-20.00
Single point sling-20.00
Aftermarket flash hider-50.00
Houge pistol free float tube also included.
REDACTED
* No low ball offers will consider trades.
**Google SB102 do not ASK me to explain it.
*** I have NO issues with Military Personnel I am a Veteran with 4 combat deployments, due to the nature of the lower it CANNOT leave the state."
4,http://www.armslist.com/posts/2287004,For Sale:  Px4 9mm fullsize,"central, Springfield, Missouri",$ 450,"Listed On: Friday, November 1, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I have a fantastic condition px4 storm Beretta in 9mm. I have 220 bullets through this gun and keep it in immaculate condition. Its a safe queen and rarely gets used. I bought it may of this year and need money now. I am asking 450.00 for it and will give everything it came with from the store new. Its also pictured with a 20rd mag I can also sell with it.REDACTED
5,http://www.armslist.com/posts/2287005,For Sale:  S&W AR-15 Parts,"Murrieta, Riverside, California",$ 25,"Listed On: Friday, November 1, 2013",Gun,no type,no type,no type,no type,"Selling AR15 Accessories, Standard M4 hand guards size: Carbine, Original Collapsible buttstock (Mil-spec), and Standard Pistol Grip all together $25.  Text me REDACTED"
6,http://www.armslist.com/posts/2287006,"For Sale:  Marlin 1895SS Micro-Groove 22"" Barrel .45-70 Lever Action Rifle 1983 Walnut Furniture","Canon City, Colorado Springs, Colorado",$ 650,"Listed On: Monday, November 11, 2013",Rifles,Marlin                                                                                ,45-70 Government                                                                                ,Lever Action                                                                                ,Rifle,"Marlin 1895ss with a 22 inch Micro-Groove barrel in .45-70govt. It is in very good used condition with only a few minor wear marks on the stock and forend. 

The serial number is 17069817   I believe that makes it a 1983 model
JM stamp on the barrel as well.

Many more pics available on request."
8,http://www.armslist.com/posts/2287008,For Sale:  cci minimags 22lr hp for sale,"eastside, Seattle, Washington",$ 10,"Listed On: Friday, November 1, 2013",Ammo,no type,no type,no type,no type,"Minimags for sale, about 15, 100 round packs available. Must meet in Bellevue area for pick up. 10$ per 100 round pack."
9,http://www.armslist.com/posts/2287009,For Trade:  Guns Guns Guns....,"Pierce County, Washington, United States",Offer,"Listed On: Monday, November 11, 2013",Handguns,no type,no type,no type,no type,"I have a few guns up for trade. They are all good working guns and I'd like to trade for best offers.
1. Stainless steel Beretta 92fs with night sights, hogue grips, holster, some extra 15rd mags, and some ammo. Like new condition.
2. High Standard sharpshooter-M .22lr with bull barrel, and 10rd mag. Great condition for its age.
3. Marlin model 795 .22lr rifle with micro groove barrel and 10rd mag. Ised but good condition.
4. Hi-Point model 995 9mm carbine rifle with 10rd mag, skeleton stock, front forward grip, and flash light. Like new condition."
11,http://www.armslist.com/posts/2287011,For Sale/Trade:  Windham weaponry HBC ar 15 mag pul decked out,"Royal oak, Detroit, Michigan","$ 1,100","Listed On: Friday, November 1, 2013",Rifles,Windham Weaponry                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a really nice heavy barrel ar 15 in 5.56/223 made by Windham weaponry  comes with magpul grip magpul hand guard for for grip couple of rails added 3 mags 70 rds of amp magpul flip up sites and a red dot 
Looking to sell for 1100 Obo or trade with cash let me know what you got names jake call text or email 24/7 REDACTED"
12,http://www.armslist.com/posts/2287012,For Sale:  ammo 20 gauge,"hilo, Hawaii Island, Hawaii",$ 6,"Listed On: Friday, November 1, 2013",Ammo,no type,no type,no type,no type,20 gauge ammo #7 1/2 x 2 3/4 7 boxes 960 4924
13,http://www.armslist.com/posts/2287013,For Sale:  12 gauge HR Pardner Single Shot Shotgun,"St Charles, St. Louis, Missouri",$ 140,"Listed On: Friday, November 1, 2013",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,Shotgun is in Excellent condition and comes with 100 + 12 gauge shells. Please call REDACTED for info.
15,http://www.armslist.com/posts/2287015,For Sale:  20rd PmagLR .308 repair Kits,"Ripon, Sacramento, California",$ 35,"Listed On: Friday, November 1, 2013",Magazines,no type,no type,no type,no type,.308 Pmags 20rd Repair Kits. $35 each.
16,http://www.armslist.com/posts/2287016,For Sale/Trade:  AR-15  Stag Arms .223/556  $675 Like New $675,"Statesboro, Savannah, Georgia",$ 675,"Listed On: Friday, November 1, 2013",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 by Stag Arms, model STAG-15  Like new $675 will consider all firearm trades and anything interesting. just ask text me at REDACTED anytime.

m4 version with collapsible stock and 16"" barrel"
17,http://www.armslist.com/posts/2287017,For Sale/Trade:  WASR 10 AK,"West Ashley, Charleston, South Carolina",$ 2,"Listed On: Friday, November 1, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a WASR 10 AK I am hoping to trade for a Sterling SMG. I would possibly consider selling for the right price but I'd really rather trade thanks.  The fire arm is equipped with a G2 double hook trigger, comes with two mags cleaning kit and bayonet.  I also have a Tapco Side Folding Stock for it as well

843-3OO-832l"
18,http://www.armslist.com/posts/2287018,For Sale:  browning automatic a-5 shotgun,"tucson, Tucson, Arizona",$ 500,"Listed On: Friday, November 1, 2013",Antique,no type,no type,no type,no type,I have a browning automatic a-5 shotgun serial Num starts at 94.000 still works in far shape REDACTED
20,http://www.armslist.com/posts/2287020,"For Sale:  Glock 42 380 ACP 3.25""","East Bend (336)692-0317, Winston Salem, North Carolina",$ 435,"Listed On: Monday, September 15, 2014",Magazines,no type,no type,no type,no type,"I have two of them with consecutive serial #'s.
The G42 slimline subcompact is the smallest Glock pistol has ever
introduced, making it ideal for pocket carry and other deep concealment
carry methods. The slim design of the G42 fits the hands of any shooter;
specifically it gives shooters with smaller hands a comfortable option like
they've never seen before. Glock's smallest pistol uses the same Safe
Action System found in all Glock pistols, is backed by more than 25 years
of engineering excellence.


SPECIFICATIONS:
Mfg Item Num:       UI4250201   
Category:           PISTOLS                       
Type                :Pistol
Action              :Double
Caliber             :380 Automatic Colt Pistol (ACP)
Barrel Length       :3.3""
Capacity            :6+1
Safety              :No Manual
Grips               :Black 
Weight              :13.76 oz
Frame Finish        :Black
Frame Material      :Polymer
Barrel Type         :Hexagonal Rifled
Slide Description   :Black

Part We accept visa/mastercard/discover at a 3% loss of cash. USPS money orders same as cash.If sending money order you will be required to obtain & send tracking number. 15.00 Shipping NC. residence pay 6.75% sales tax. You can email or call Brad with Carolina Firearms at REDACTED. Business Hours are Mon-Sat 9am until 10pm, Sun 2pm until 10pm."
21,http://www.armslist.com/posts/2287021,For Sale:  Beretta 92fs vertec,"north east ohio, Ohio, United States",$ 600,"Listed On: Friday, November 1, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,9mm 3 10rnd mags 1 15 rnd mag. Very little use. Can send more pics if needed. Origional box and papers. 600 obo. May consider some trades
22,http://www.armslist.com/posts/2287022,"For Sale:  5.56 WOLF Ammo, 1,000 Rounds","N/W, rural, Chicago, Illinois",$ 400,"Listed On: Friday, November 1, 2013",Ammo,no type,no type,no type,no type,"WOLF Performance Ammunition
223/5.56X45(NATO), 55 Grain, Steel Case, Boxer Primed, Non-Corrosive.
1,000 Round, Unopened Case.
Northeastern IL, Greater Chicago area.
REDACTED"
23,http://www.armslist.com/posts/2287023,For Sale:  S&B .40 Call Ammo,"West Seattle, Seattle, Washington",$ 110,"Listed On: Friday, November 1, 2013",Ammo,no type,no type,no type,no type,"I have 450 rounds in 50 round boxes plus another 35 rounds loose and 1 box of Federam HST.   I sold my .40 so I don't need this ammo.

Federal 50 rounds. HST HP 180 grn - $20
S&B 450 (plus another 35) 180 grn $10 /box

sold together.  I don't want to piece this out.

email me  REDACTED"
25,http://www.armslist.com/posts/2287025,For Sale/Trade:  Custom 7.62x54r,"north of chicago, Chicago, Illinois",$ 500,"Listed On: Friday, November 1, 2013",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"This is a custom Mosin Nagant 7.62x54r. Built by a master gun smith at Osborne Custom. Over 50 hours and $900 invested. Cut down barrel 22in, glass bed custom laminated thumb hole stock, turned down polished bolt, drilled and tapped receiver with custom scope mount, Harris bi pod, barrel is crowned and receiver and barrel are completely refinished. This gun is extremely accurate and powerful. 5 round mag loaded from bottom with no stripper clips. comes with illuminated scope and 200 rounds of ammo. All state laws apply. This is a beautiful gun and is perfect in every way."
26,http://www.armslist.com/posts/2287026,For Sale:  Decked out SKS for sale or trade !!!!! Price drop !!! $700,"Kingsland, Savannah, Georgia",$ 700,"Listed On: Monday, November 11, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Chinese SKS 7.62x39 one of the good ones  with a few nice attachments. Forward grip and bipod . Nice NC star 3-9-42 sniper scope with red or green lighting high rise mount so you can use iron sights also. . Folding stock that extends and a solid stock. 4 mags and 100 rounds . 50 rounds down range.I may trade for a nice duck hunting shotgun or a benelli nova in max 4 plus cash. Just let me know what you have I may be interested. 803 four four 7 6004 . Thanks Dan
