,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2064000,For Sale/Trade:  Savage 308 Bolt action Rifle for Trade or sale. $1200 OBO,"Williamsburg, Hampton, NPN, Richmond, Virginia, United States","$ 1,200","Listed On: Friday, September 6, 2013",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Savage HogHunter in a boyd sniper stock w/ A Muzzle break that is threaded with a ratchet nut at the base for silencers, 20 MOA Mount and a Nikon Promaster Scope 4-12X44 w a sunshade, BiPod, and sling. I am also including the ammo in Pics 160rds of PMC Bronse 147gr and 40rds of 173gr match grade military sniper ammo. This rifle has only had 33rds fired from it. I am asking $1200 or best offer. Email: REDACTED

I have lowered my asking price from 1400 to 1200. I will also either keep the scope or the ammo for that price reduction its your choice."
1,http://www.armslist.com/posts/2064001,For Trade:  H&K P30s 9mm New in Box,"Arlington/Alexandria, Northern Virginia, Virginia",Offer,"Listed On: Sunday, September 1, 2013",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New in box - H&K P30s 9mm - Never fired, never carried. NOT FOR SALE"
2,http://www.armslist.com/posts/2064002,For Sale:  Stevens Model 311a 16ga. Side by Side,"Metro, Atlanta, Georgia",$ 300,"Listed On: Wednesday, October 9, 2013",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,SOLD
3,http://www.armslist.com/posts/2064003,For Trade:  remington 710,"lilburn, Atlanta, Georgia",Offer,"Listed On: Sunday, September 1, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,brand new a Remington 710 30 ought 6 bought it new a few years ago and just have not used it and noticed it's sitting in the safe on used so I figured I would try to trade it looking to trade it for a 12 gauge pump I have a full box of ammo for an A Bushnell scope that I put on it 77057 29670 for pictures
5,http://www.armslist.com/posts/2064005,For Sale:  Ruger LCP 380,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 300,"Listed On: Sunday, September 1, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"I have a Ruger LCP 380 for sale. It comes for extra mag, box and pouch. A PP or CCW is required. Will provide a bill of sale."
6,http://www.armslist.com/posts/2064006,For Sale:  AR-15 core with extra magazines and a scope,"puyallup, Seattle, Washington",FREE,"Listed On: Sunday, September 1, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,very very good condition scope has a laser sight 3 extra magazines call for more info call REDACTED please make an offer
7,http://www.armslist.com/posts/2064007,For Sale:  t/c black diamond express and API grand slam extreme climber,"plymouth ohio, Sandusky, Ohio",$ 250,"Listed On: Sunday, September 1, 2013",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"what I have here is a api grand slam extreme climber and  a t/c black diamond express 50cal muzzloader with a 1.5-4.5x30 bsa catseye scope
 package incudes 2nd pair of scope rings non see through
 2 ramrods with a t/c palm saver and a sabot starter 
 3 quick loads
 DAC cleaning kit
 in the field cleaning kit
 dry cleaning patches 
 breech plug remover tool
 4 primer tools
 2 extra cleaning brushes (1 large 1 small)
 2 1/2"" ez clean patches
 number 13 bore cleaner
 ez clean spray solvent
 t/c bore butter
 gorilla grease (for breech plug threads)
 83 Remington sts primers
 5 t/c shockwave 250 gr sabots
 2 brand new 20 count packs of hornady 300 gr sst sabots
 brand new pack of white hots (white gun powder)
 opened pack of jim shockeys gold
 and a new unopened pack of paper targets
 camo pouch for everything you need to hunt with and an occ small duffle to hold everything in at home

 i want to trade this stuff for a newer crossbow i know what i have and how much everything is so please no low ball offers only trades ill take are newer crossbow or compound bow 28 1/2"" draw length and right handed must be fully loaded ready to hunt will listen to cash offers the worst that will happen is i will say ""no thank you"" that's the worst you will get from me lol will go 250 FIRM on t/c 175 on climber or 375 for both that is the best deal I can do you can also text/call me at REDACTED"
8,http://www.armslist.com/posts/2064008,For Sale/Trade:  Super Commanche 45LC/410,"Reidsville, Greensboro, North Carolina",$ 225,"Listed On: Sunday, September 1, 2013",Handguns,no type,no type,Single Shot                                                                                ,Pistol,"Super Commanche 45 long colt/410 shotshell. Comes with box of 25-00buck 410 shells.
Text is best-REDACTED"
10,http://www.armslist.com/posts/2064010,Want To Buy:  Looking for a CZ75B 9mm Black,"West,Fenkell, Detroit, Michigan",$ 500,"Listed On: Sunday, September 1, 2013",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,clean less gently used a couple mags and bullets too
11,http://www.armslist.com/posts/2064011,For Sale:  T/C black diamond express 50cal and a API grand slam extreme climber,"plymouth ohio, Cleveland, Ohio",$ 250,"Listed On: Sunday, September 1, 2013",Muzzle,Thompson Center                                                                                ,50 Black Powder                                                                                ,no type,Muzzle Loader,"what I have here is a api grand slam extreme climber
 and a t/c black diamond express 50cal muzzloader with a 1.5-4.5x30 bsa catseye scope
 package incudes 2nd pair of scope rings non see through
 2 ramrods with a t/c palm saver and a sabot starter 
 3 quick loads
 DAC cleaning kit
 in the field cleaning kit
 dry cleaning patches 
 breech plug remover tool
 4 primer tools
 2 extra cleaning brushes (1 large 1 small)
 2 1/2"" ez clean patches
 number 13 bore cleaner
 ez clean spray solvent
 t/c bore butter
 gorilla grease (for breech plug threads)
 83 Remington sts primers
 5 t/c shockwave 250 gr sabots
 2 brand new 20 count packs of hornady 300 gr sst sabots
 brand new pack of white hots (white gun powder)
 opened pack of jim shockeys gold
 and a new unopened pack of paper targets
 camo pouch for everything you need to hunt with and an occ small duffle to hold everything in at home

 i want to trade this stuff for a newer crossbow i know what i have and how much everything is so please no low ball offers only trades ill take are newer crossbow or compound bow 28 1/2"" draw length and right handed must be fully loaded ready to hunt will listen to cash offers the worst that will happen is i will say ""no thank you"" that's the worst you will get from me lol will go 250 FIRM on t/c 175 on climber or 375 for both that is the best deal I can do you can also text/call me at REDACTED"
12,http://www.armslist.com/posts/2064012,For Sale/Trade:  Remington Bolt Action 243 with bipod,"Reidsville, Greensboro, North Carolina",$ 325,"Listed On: Sunday, September 1, 2013",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 770- 243 with synthetic stock, bipod attached and 3x9x40 scope."
13,http://www.armslist.com/posts/2064013,For Sale/Trade:  smith & wesson 686 7shot 6in,"norwalk, Sandusky, Ohio",$ 750,"Listed On: Wednesday, September 11, 2013",Handguns,Smith & Wesson                                                                                ,no type,Double / Single Action                                                                                ,Pistol,smith 357 like new 7 shot 6in stainless
15,http://www.armslist.com/posts/2064015,For Sale:  38 revolver never been used,"northside, Jacksonville, Florida",$ 200,"Listed On: Sunday, September 1, 2013",Handguns,Rossi-Braztech                                                                                ,38 S&W                                                                                ,Bolt Action                                                                                ,Revolver,I have a black 38 revolver never been used. Like new asking price is 200 O.B.O  text if wanting to see  pics REDACTED This is a steal deal and it must go today.
16,http://www.armslist.com/posts/2064016,For Trade:  Glock 26 gen3,"South, Salem, Oregon",Offer,"Listed On: Sunday, September 1, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Glock 26 with factory night sights 2 mags box and bore brush. Runs like a Glock.
18,http://www.armslist.com/posts/2064018,For Sale/Trade:   like new taurus pt 908 9mm,"whitepine, Knoxville, Tennessee",$ 350,"Listed On: Sunday, September 1, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,9mm 9shot cap looks and shoots great
24,http://www.armslist.com/posts/2064024,For Sale:  22 long rifle ammunition. Winchester m22.  Thousand rd bricks.,"Hickory hollow mall, Nashville, Tennessee",$ 90,"Listed On: Sunday, September 1, 2013",Ammo,no type,no type,no type,no type,"M22, better than cci to me. Never fails, clean burning, straight ammo. 90$ per thousand"
