,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
3,http://www.armslist.com/posts/2711003,For Sale:  Sig Sauer P229 NITRON NONRAIL .40 S&W 12 ROUND CONTRAST SIGHT CPO CERTIFIED PRE OWNED,"Bayou, Shreveport, Louisiana",$ 519,"Listed On: Tuesday, February 18, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"THIS IS A CERTIFIED PRE OWNED UNIT

THESE ARE NOT ACTUAL PICTURES OF THE FIREARM YOU WILL RECEIVE BUT THEY ARE THE SAME MODEL SIG SAUER P229 .40S&W NON RAIL DASA 2 MAGAZINES

""The legendary SIG SAUER® quality is what law enforcement professionals around the world rely on When It Counts. The Certified Pre-Owned SIG SAUER pistols have been “Duty Tested” protecting communities across the country.

Traded in by law enforcement agencies for new SIG SAUER pistols, these pre-owned SIG SAUER pistols go through a stringent Factory Certification process. Each pistol is stripped, refitted with original factory parts where needed, cleaned, lubricated, function tested and hand-inspected by a SIG SAUER factory technician. That’s your guarantee of the legendary SIG SAUER quality.

Please note: P250, and Mosquito only come with (1) magazine. As they originally were shipped.

Certified Pre Owned SIG SAUER Pistols cannot be purchased directly by consumers from the SIG SAUER factory. Please contact your local Sig Sauer dealer to inquire about models and availability in your area.


• Each Factory Certified Pre-Owned SIG SAUER comes with a one-year warranty from SIG SAUER. Only the Factory Certified Pre-Owned SIG SAUER pistols carry a one-year warranty backed by SIG SAUER. Make sure the used Sig pistol you are purchasing is a Certified Pre-Owned SIG SAUER.

• Factory Certified Pre-Owned SIG SAUER pistols are packaged in a red SIG SAUER pistol case, tagged with our “STOP” tag and wrapped in plastic for protection. Also included in the case is an owner’s manual stamped “PRE-OWNED” in red, and a cable lock. You should also know that our Factory Certified Pre-Owned pistols ship with a red grip band identifying it as a Certified Pre-Owned SIG SAUER.

• Each Factory Certified Pre-Owned SIG SAUER pistol comes with 1 standard capacity magazine.

• The condition of a Factory Certified Pre-Owned SIG SAUER pistol will vary depending on the amount of wear, such as that caused by a holster or rings, and that condition will be reflected in the retail price. Please note that dings, holster and ring wear are not covered under the one-year factory warranty.

• To maintain the tolerances and performance standards of a SIG SAUER pistol, the hard anodize alloy frames are not re-anodized.""

CERTIFIED WITH SIG SAUER PRE OWNED UNITS LIMITED AVAILABILITY

Add $25.00 for items not picked up in store."
4,http://www.armslist.com/posts/2711004,For Sale/Trade:  M&P 9 Fullsize FS/FT,"PW, Pueblo, Colorado",$ 450,"Listed On: Tuesday, February 18, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Full sized M&P 9mm. Maybe 200 rounds though it. The letters and logos are colored green, which I can remove or redo in another color. Comes with 2 Magazines, OWB holster, case, and lock. Minor wear on the slide from holster."
5,http://www.armslist.com/posts/2711005,For Sale/Trade:   box of ammo.,"north of, La Crosse, Wisconsin",$ 30,"Listed On: Saturday, April 5, 2014",Antique,no type,no type,no type,no type,Face to face only
8,http://www.armslist.com/posts/2711008,"For Sale:  100 rounds of uncleaned, once fired .30 Carbine brass shell casings","Anniston, Alabama, United States",$ 50,"Listed On: Tuesday, February 18, 2014",Ammo,no type,no type,no type,no type,"We are pleased to offer 100 rounds of once fired, uncleaned .30 Carbine brass shell casings for sale. All of our brass is collected from an indoor shooting range which does not allow the use of outside ammo, and is guaranteed to be once fired."
10,http://www.armslist.com/posts/2711010,For Sale:  Noveske KX3 Flash Suppressor,"North, Oklahoma City, Oklahoma",$ 100,"Listed On: Tuesday, February 18, 2014",Gun,no type,no type,no type,no type,"Used, but you can't tell it, Noveske KX3 flash suppressor for 5.56/223."
11,http://www.armslist.com/posts/2711011,For Sale:  Sig Sauer P229 NITRON NONRAIL .40 S&W 12 ROUND CONTRAST SIGHT CPO CERTIFIED PRE OWNED,"West Jordan, Salt Lake City, Utah",$ 519,"Listed On: Tuesday, February 18, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"THIS IS A CERTIFIED PRE OWNED UNIT

THESE ARE NOT ACTUAL PICTURES OF THE FIREARM YOU WILL RECEIVE BUT THEY ARE THE SAME MODEL SIG SAUER P229 .40S&W NON RAIL DASA 2 MAGAZINES

""The legendary SIG SAUER® quality is what law enforcement professionals around the world rely on When It Counts. The Certified Pre-Owned SIG SAUER pistols have been “Duty Tested” protecting communities across the country.

Traded in by law enforcement agencies for new SIG SAUER pistols, these pre-owned SIG SAUER pistols go through a stringent Factory Certification process. Each pistol is stripped, refitted with original factory parts where needed, cleaned, lubricated, function tested and hand-inspected by a SIG SAUER factory technician. That’s your guarantee of the legendary SIG SAUER quality.

Please note: P250, and Mosquito only come with (1) magazine. As they originally were shipped.

Certified Pre Owned SIG SAUER Pistols cannot be purchased directly by consumers from the SIG SAUER factory. Please contact your local Sig Sauer dealer to inquire about models and availability in your area.


• Each Factory Certified Pre-Owned SIG SAUER comes with a one-year warranty from SIG SAUER. Only the Factory Certified Pre-Owned SIG SAUER pistols carry a one-year warranty backed by SIG SAUER. Make sure the used Sig pistol you are purchasing is a Certified Pre-Owned SIG SAUER.

• Factory Certified Pre-Owned SIG SAUER pistols are packaged in a red SIG SAUER pistol case, tagged with our “STOP” tag and wrapped in plastic for protection. Also included in the case is an owner’s manual stamped “PRE-OWNED” in red, and a cable lock. You should also know that our Factory Certified Pre-Owned pistols ship with a red grip band identifying it as a Certified Pre-Owned SIG SAUER.

• Each Factory Certified Pre-Owned SIG SAUER pistol comes with 1 standard capacity magazine.

• The condition of a Factory Certified Pre-Owned SIG SAUER pistol will vary depending on the amount of wear, such as that caused by a holster or rings, and that condition will be reflected in the retail price. Please note that dings, holster and ring wear are not covered under the one-year factory warranty.

• To maintain the tolerances and performance standards of a SIG SAUER pistol, the hard anodize alloy frames are not re-anodized.""

CERTIFIED WITH SIG SAUER PRE OWNED UNITS LIMITED AVAILABILITY

Add $25.00 for items not picked up in store."
12,http://www.armslist.com/posts/2711012,For Sale/Trade:  1974 metal bumper miget,"PARKER, Indiana, United States","$ 1,000","Listed On: Monday, June 30, 2014",Vehicles,no type,no type,no type,no type,"trading or selling my 74 metal bumper miget..it needs a clutch does start and run has not been started all winter it is kept inside was driven last summer this is a project car I need the space it needs to go will consider cash offer
needs cleaned up or a good project I was going to put a small block in it just to many projects going on.. it is what you see but metal bumper cars are the desirable ones
looking for firearms.."
14,http://www.armslist.com/posts/2711014,For Sale/Trade:  FN Browning .32 Semi Auto pistol,"Littleton, Denver, Colorado",$ 500,"Listed On: Friday, March 7, 2014",Handguns,FN Herstal S.A.                                                                                ,32 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Here is an oldie but a goodie.  I took this little .32 with me on President's Day
and it shot perfect.   In fact it turned out to one of guns I enjoyed most.    

Included will be a box of .32 ammo.   These FN's are getting scarce.  
*******************sale is pending***********************"
16,http://www.armslist.com/posts/2711016,For Sale:  Colt 1911 38 super,"Northside/Somers, Kenosha, Wisconsin","$ 1,335","Listed On: Tuesday, February 18, 2014",Handguns,Colt                                                                                ,38 Super                                                                                ,Single Action                                                                                ,Pistol,"Absolutely gerogous

The Gun Shop LLC
1452 Sheridan road lower
Kenosha Wi 53140
REDACTED"
19,http://www.armslist.com/posts/2711019,For Sale:  Taurus PT 111 millennium pro,"Amherst, Cleveland, Ohio",$ 350,"Listed On: Tuesday, February 18, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Have a vet nice Taurus Pt 111 millennium pro for sale 
Maybe 50 rds through it  $350 Obo. text REDACTED"
