,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2211001,For Sale:  Daisy Model 225 Pump Action BB Gun,"LOVELAND, Fort Collins, Colorado",$ 30,"Listed On: Friday, October 11, 2013",Miscellaneous,no type,no type,no type,no type,Older but in good working condition.
2,http://www.armslist.com/posts/2211002,For Trade:  40 SW/45ACP/357 Sig Factory Ammo for 44 Mag Ammo/Components or 30/30 ammo,"Manchester, Nashville, Tennessee",Offer,"Listed On: Thursday, November 14, 2013",Ammo,no type,no type,no type,no type,"45ACP - ELDORADO STARFIRE 230G HP       120 RDS       1 FOR 1 TRADE
40 SW -  ELDARADO STARFIRE 180G HP        100 RDS       1.5 FOR 1 44MAG TRADE
            PMC 165G FMJ                               350 RDS       2 FOR 1 44 MAG TRADE
357 SIG - FEDERAL PREMIUM 125G HP          300 RDS      1 FOR 1 TRADE"
3,http://www.armslist.com/posts/2211003,"For Sale:  Lot of 13 firearms. 1 Ak, 1 AR, 1 Ak pistol, 10 Pistols","Chicago, Chicago, Illinois","$ 7,500","Listed On: Friday, October 11, 2013",Handguns,Smith & Wesson,no type,no type,no type,"Looking to sell my collection of firearms. CASH ONLY, NO TRADES. Prices are FIRM. Collection is as follows:

2x SMITH & WESSON SW9VE
 These are both Duracoated Matte Black (to match the frames), both have NcStar red lasers, each comes with 5 16 round factory mags (10 total between the 2 pistols)
$475 each (Why: 300 for SW9VE, 75 for extra 3 mags, 50 for laser, 50 for duracoat)

2x SMITH & WESSON SW40VE
 These are both Duracoated Matte Black (to match the frames), both have NcStar red lasers, each comes with 5 14 round factory mags (10 total between the 2 pistols)
 $475 each (Why: 300 for SW40VE, 75 for extra 3 mags, 50 for laser, 50 for duracoat)

2x RUGER P95
 Both come with NcStar Red laser, and each has 5 17 round Mecgar mags (10 total between the 2 pistols)
$475 each (Why: 300 for P95, 125 for extra Mec Gar 17 rd mags,  50 for Laser)

2x RUGER SR40c
 Each has 3 9rd Factory mags and 1 15 rd factory mag (total of 7 9rd mags and 2 15rd mags)
$500 each (Why: 435 for SR40c, 65 for 2 extra mags)

1 TAURUS 709 SLIM
Brand New. Comes with 1 7rd mag
$350

1 TAURUS 740 SLIM
Brand New. Comes with 1 6rd mag
$350

1 SMITH & WESSON M&P 15 SPORT
 Comes with NcStar carry Handle, 10 30rd Magpul Pmags with dust covers, and NcStar red laser, and original sight
$925 (why: 700 for M&P 15, 150 for 10 mags, 50 for carry handle, 25 for laser)

1 M+M M10 AK Style Rifle
 Comes with 10 30 Rd Tapco Smooth Side AK mags, NcStar red laser. New never fired.
$975 (why: 700 for AK, 250 for 10 mags, 25 for laser) 

1 Wiselite Arms AK pistol
 Comes with 1 30 Rd Tapco Smooth Side AK mag. Rare item.
$850

AMMO:
 300+ Rds Herters 7.62x39 (half SP half FMJ) ($90)
 300+ Rds Herters/Wolf .223 (Half HP Hal FMJ) ($90)
 300 Rds Remington 9mm HP ($105)
 200 Rds Remington .40 HP ($90)

Ankle holster for the Ruger SR40 ($20)
Inside belt slim Holster for the Taurus ($20)
4   2-pistol racks ($50)

Everything has been kept in perfect condition, with 2 dehumidifiers (along with a bunch of smaller silica packets) stored with them to ensure no moisture whatsoever. Well cared for.

Thanks for looking"
4,http://www.armslist.com/posts/2211004,"For Sale:  USED FNH Patrol Bolt Rifle 24"" .308 w/ Vortex 2.5-10x44 Scope (USED FNH FN 308)","ANACORTES, Washington, United States",$ 749,"Listed On: Friday, October 11, 2013",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Rifle: FNH Patrol Bolt Rifle 24"" .308

The FN Herstal PBR (Patrol Bolt Rifle) is manufactured and distributed by FN Herstal USA, the United States division of the armament company. The design is based on the Winchester Model 70 and is available in 18"", 20"", 22"" or 24"" barrel lengths. Additionally, a 16"" and 18"" barrel is available with a recoil reducer. It features a specially designed FN/Hogue stock with a full-length aluminum bedding block, featuring a cold rotary forged medium heavy barrel with recessed crown and a four groove, right hand, 1 in 12 twist rate. It utilizes a removable magazine with four round capacity.

Scope: VIPER PST 2.5-10X44 RIFLESCOPE

Magnification	2.5-10 x
Objective Lens Diameter	44 mm
Eye Relief	4.0 inches
Field of View	47-10.9 feet/100 yards
Tube Size	30 mm
Turret Style	Exposed Target-Style 
CRS Zero Stop
Adjustment Graduation	.1 mrad
Travel per Rotation	5 mrad
Max Elevation Adjustment	25 mrads
Max Windage Adjustment	25 mrads
Parallax Setting	100 yards
Length	12 inches
Weight	18.8 ounces"
5,http://www.armslist.com/posts/2211005,For Sale/Trade:  COLT Single Action!! Beautiful gun!,"South Suburbs, Illinois, United States",$ 1,"Listed On: Friday, October 11, 2013",Handguns,Colt                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Up for sale or trade is my Frontier Scout Single Action

Gold and Black finish

Colt Office of the Historians document

1968 Colt 

Call or text REDACTED"
7,http://www.armslist.com/posts/2211007,"Want To Buy:  Redhawk 4""/S&W Mountain Gun","N.Suburban, Milwaukee, Wisconsin",Offer,"Listed On: Sunday, February 16, 2014",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"*Prefer.45Colt in *(4"")*-- Will consider a .44MAG. in *(4"")* or .357MAG in *(5.5"")* Stainless *ONLY*---Possible interest in S/S Ruger Super Blackhawk Bisley Hunter.45Colt--S&W .45Colt Mountain Gun or .460S&W --Prefer *N.I.B.*!!---CA$H sale or*QUALITY* trade.-------*NO* texting or E-mail response capability.Calls only @ *REDACTED*."
8,http://www.armslist.com/posts/2211008,For Sale:  Smith & Wesson model 39-2 9mm pistol,"Nashua, Nashua, New Hampshire",$ 300,"Listed On: Monday, October 21, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Smith & Wesson model 39-2 9mm pistol. No trades please, looking for cash. Can't attach photos for some reason but will send if you need."
11,http://www.armslist.com/posts/2211011,For Trade:  Hi-Point C9 9mm,"Anderson, Greenville, South Carolina",Offer,"Listed On: Sunday, December 1, 2013",Handguns,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For trade is a great condition Hi-point C9. I am the original owner. Comes with original box, papers, ghost sight, lock and gun tool."
12,http://www.armslist.com/posts/2211012,For Sale:  Ruger 10/22 carbine with extras!,"Denver, Denver, Colorado",$ 250,"Listed On: Friday, October 11, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Cleaning out the gun safe, so up for sale is a Ruger 10/22 carbine with about 1000 rounds through it.  It is a one owner gun and has had absolutely no problems.  It has a rail mounted on top by a gunsmith that can take both picatinny and dovetail optics.  The rifle also comes with 2 Ruger 10 round magazines and a butler creek 30 round magazine and the good ole' Bag-o-Bullets.  You guess is as good as mine how many bullets are in there.

call or text REDACTED


INCLUDED FOR FREE: a Muzzleite Bullpup conversion kit complete (Painted sand color)"
13,http://www.armslist.com/posts/2211013,For Sale:  Winchester Model 1000 Daisy .177 Cal Pellet Rifle,"LOVELAND, Fort Collins, Colorado",$ 70,"Listed On: Friday, October 11, 2013",Miscellaneous,no type,no type,no type,no type,This one is in good codntion
