,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2160000,For Trade:  walther p22,"alliance, Akron, Ohio",Offer,"Listed On: Friday, September 27, 2013",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Great shape very low round count has two mags. Threaded barrel original box and paperwork great shape looking for larger calibur handgun
2,http://www.armslist.com/posts/2160002,For Trade:  Little Angels Daycare,"Bryan, Texas, United States",Offer,"Listed On: Friday, September 27, 2013",Services,no type,no type,no type,no type,"Little Angels is a licensed, family owned day care located in Bryan & College Station, TX. We are located very close to A&M and accept children ages 0-5. All meals provided as per the State mandated meal plan. Reasonable rates! Call Today."
4,http://www.armslist.com/posts/2160004,For Sale:  CMMG 9mm AR,"Poplar Bluff, St. Louis, Missouri",$ 900,"Listed On: Monday, October 21, 2013",Rifles,CMMG                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,I have up for sell my CMMG MK-9. This model is dedicated lower 9mm reciever with stainless barrel and quad rail instead of plastic hand gaurd. I have mounted a NC Star red dot that actually stays perfectly zeroed in. Lighter recoil and cheaper than .223/5.56. Comes with one 32 round mag and an extra 25 rounder too. These guns are a blast to shoot. Asking $900 frim. Call or text me at REDACTED
7,http://www.armslist.com/posts/2160007,For Trade:  NEC MultiSync MT1045 Projector,"Concord, Charlotte, North Carolina",Offer,"Listed On: Saturday, October 12, 2013",Miscellaneous,no type,no type,no type,no type,"I have a NEC MultiSync MT1045 Projector that I would like to barter for home protection. Sold New for $12,999  Email / Text REDACTED


Poduct               Lums        Lbs.              MSRP
Mitsubishi X300	 2000	 13.0	 XGA	  $11,495
InFocus LP770	 2000	 13.0	 XGA	  $11,999
Yokogawa D-2100X	 2100	 12.5	 XGA	 $11,495
Sanyo PLC-XP10NA	 1900	 14.5	 XGA	 $11,995
Canon LV-7510	 1900 14.6	 XGA	 $11,995
Eiki LC-XGA980UE	 1900 14.6	 XGA	 $11,995
Hitachi CP-X960W	 1800 13.0	 XGA	 $12,995
Seleco SLC HB1	 1800 13.0	 XGA	 $10,995
NEC MultiSync MT1045	2000 12.8	 XGA	 $12,995
Proxima DP9250+ 1900 14.3 XGA $11,999
Toshiba TLP-770	 1800 15.0	 XGA	 $ 9,495
Sharp Notevision 6	 2200 15.9	 XGA	 $12,995
Epson Powerlite 8000i	2200 18.3	 XGA	 $15,999
Panasonic PT-L797PWU	2200 20.0	 XGA	 $12,995
ViewSonic PJ1060	 2000 13.5	 XGA	 $ 6,995


NEC MultiSync MT1045 Projector Specifications
(show metric units)
User's Manual 

Brightness (Lumens) :	2000 ANSI
Color Light Output (Lumens) :	 **
Contrast (Full On/Off) :	 **
Variable Iris:	No
Audible Noise:	42.0 dB
Weight:	12.8 lbs
Size (inches) (HxWxD) :	4.9 x 11.4 x 15.1
Std. Lens:	Focus:
Manual
Zoom:	Manual, 1.20:1
Throw Dist (feet) : 8.7 - 36.9
Image Size (inches) :	60.0 - 300.0
Optional Lenses:	No
Digital Zoom:	 **
Digital Keystone:	No
Lens Shift:	No
Warranty:	2 Years
Performance:	
H-Sync Range:	15.0 - 100.0kHz
V-Sync Range:	50 - 117Hz
Compatibility:
HDTV:	Yes
EDTV/480p:	 **
SDTV/480i:	 **
Component Video:	Yes
Video:	Yes
Digital Input:	No
Computers:	Yes
Display:	Type:
1.3"" 3 LCD
Native:	1024x768 Pixels
Maximum:	1280x1024 Pixels
Aspect Ratio:	4:3 (XGA)
Light Source:	Type:
200W NSH
Life:	2000 hours
Quantity:	1
Speakers:	1.0 W × 2
Max Power:	350W
Voltage:	100V - 240V
FCC Class:	A"
8,http://www.armslist.com/posts/2160008,For Trade:  NEW AR15 10.5  PISTOL OR SBR COMPLETE UPPER,"SARASTOTA, South West Florida, Florida",Offer,"Listed On: Friday, September 27, 2013",Gun,no type,no type,no type,no type,"NEW SBR OR PISTOL (NFA RULES APPLY)
10.5 STAINLES STEEL HBAR 5.56 NATO 1-7 TWIST MATCH GRADE
ARD MILSPEC UPPER RECEIVER
M16 FULL AUTO BOLT CARRIER GROUP MPI
AMER TACT ONE PIECE FREE FLOAT QUAD RAIL
BCM GUNFIGHTER CHARGING HANDDLE MOD 4
YHM STEEL LOW PROFILE GAS BLOCK WITH 2 SET SCREWS
KRINKOV 2 PIECE MUZZLE BRAKE
MILSPEC STAINLESS CARBINE LENGTH GAS TUBE
MAGPUL GEN 2 FLIP UP SIGHTS

NEW READY TO ATTACH"
9,http://www.armslist.com/posts/2160009,For Sale:  Rock River Arms -- AR-15 M4 Flat-top 16,"indiana, Indiana, United States","$ 1,225","Listed On: Thursday, October 10, 2013",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,"This is a Rock River Arms M4 kit on an R-Guns lower receiver. This rifle features a carbine length 16"" chrome moly lined barrel with a 1/9 twist, a flat top receiver with A2 front sight post, and an RRA two stage trigger kit"
10,http://www.armslist.com/posts/2160010,For Sale:  Les Baer UTC New Unfired Lowered $$,"Medina_Barberton, Akron, Ohio","$ 1,750","Listed On: Saturday, October 5, 2013",Handguns,Les Baer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Selling my NIB Les Baer UTC.  Comes with box, paperwork, VZ Grips.  FTF in NE Ohio with valid Ohio DL.  Pics to follow.  No waiting from the factory.

NO Trades please so don't ask.  Thanks."
11,http://www.armslist.com/posts/2160011,For Sale:  1943 No4Mk1 Enfield,"Falls of Rough, Kentucky, United States",$ 300,"Listed On: Friday, September 27, 2013",Rifles,Century International Arms                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,"303 british, bore is in great shape. Just need the money to save for a pistol. Text or email only. 2seven0-two56-7five84"
12,http://www.armslist.com/posts/2160012,For Sale:  7.62x25 Ammo. 1986 Stamp,"Mauldin, Greenville, South Carolina",$ 50,"Listed On: Wednesday, October 30, 2013",Ammo,no type,no type,no type,no type,1000 rounds for $400. 500 rounds for $250. 100 rounds for $50. Not the cheap stuff. It looks shiny and new.
14,http://www.armslist.com/posts/2160014,For Sale/Trade:    ROSSI RANCH HAND,"Cleveland, Cleveland, Ohio",$ 475,"Listed On: Friday, September 27, 2013",Handguns,Rossi-Braztech,no type,no type,no type,Like New Rossi Ranch Hand..50 rounds through it !  357mag / 38 sp  for sale or trade.
16,http://www.armslist.com/posts/2160016,"For Sale:  IZHMASH Saiga 12 Semi-Auto Shotgun w/ 12 rd, 5rd, & (2) 20 rd Drums","minneapolis, Minneapolis / St. Paul, Minnesota","$ 1,200","Listed On: Friday, September 27, 2013",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"For sale I have a practically brand new converted Izhmash Saiga 12 Shotgun with a 12rd stick mag, 5 rd stick mag and (2) 20 rd drums. It is a semi-automatic shotgun meaning destruction and awesomeness into one. There's one pro mag drum and the other is an MD Arms drum mag. Those both alone price at 100$ a piece as well as that 12 rd mag at 60$. I'm asking 1200$ for everything including the box and papers that it came with. Straight from Russia and looking for a new owner that would like to use it. I need the money bad to pay for college, and just because I need the money doesn't mean I will accept ridiculous lowball offers so please don't waste your time or mine. I am open to partial trades + cash depedning on what it is you have. Preferrably AK's that are not century arms. Thanks for looking!

Please email th12000@yahoo.com
Thomas"
17,http://www.armslist.com/posts/2160017,For Trade:  55 gal fish tank on red cherry cabinet w/ fish,"Concord, Charlotte, North Carolina",Offer,"Listed On: Saturday, October 12, 2013",Miscellaneous,no type,no type,no type,no type,"55 Gal. Fish tank on a Red Cherry cabinet with 2 doors and 4 shelves, Trade for home defense ,I have large fish in it, they are all aggressive fish (Large Oscar, 2 Red Belly Pacu, 2 Tin Foils, Placo, Exotic Fire Belly, Albino Convict, Knife Fish, Large Snail ) They eat flakes, shrimp, and Plants, text/email for more info. REDACTED Thanks your time."
18,http://www.armslist.com/posts/2160018,For Sale/Trade:  Glock 21 sf,"Greer, Greenville, South Carolina",$ 700,"Listed On: Sunday, October 27, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 3 glock 21 sf with truglo night sights , 5 13 round mags and extended slide release. $700 or trade for glock 19"
20,http://www.armslist.com/posts/2160020,For Sale:  type 53 chinese mosin,"Falls of Rough, Kentucky, United States",$ 130,"Listed On: Friday, September 27, 2013",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Chinese version of m44, good shootable bore. Fun to play with, but need the cash. Text or email. Two70-2five6-75eight4"
