,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2377000,For Sale/Trade:  Intratec Tec-9 / DC9,"Franklin IN 46131, Indianapolis, Indiana",$ 450,"Listed On: Monday, November 25, 2013",Handguns,Intratec                                                                                ,9mm Luger (9x19),no type,no type,"Intratec Tec-DC9  Very nice weapon. Clean and well taken care of. Hardly used at all. Threaded barrel , Comes with box , 20 rnd mag , 50rnd mag , and a barrel extension. $450 LOCAL PICK UP in Franklin IN 46131  ONLY     REDACTED  Will NOT respond to ""Is it still available"""
1,http://www.armslist.com/posts/2377001,Want To Buy:  Looking for PSL 7.62x54r sniper rifle,"Waukesha, Milwaukee, Wisconsin",$ 1,"Listed On: Monday, November 25, 2013",Rifles,no type,no type,Semi-automatic                                                                                ,Rifle,Looking to buy a Romanian PSL 54c 7.62x54r sniper rifle .  Let me know your price for it
2,http://www.armslist.com/posts/2377002,For Sale:  Beretta Al 390,"all, Montana, United States",$ 800,"Listed On: Monday, November 25, 2013",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,I am selling my beretta al390 as I need the money for another project the gun has been customised to a good standard . I myself have had no probs with the gun its well maintained and still in perfect condition Barrel length 30inch
3,http://www.armslist.com/posts/2377003,For Sale/Trade:  S&W Model 60 no dash (no lock),"Aiken, Columbia, South Carolina",$ 500,"Listed On: Monday, November 25, 2013",Handguns,Smith & Wesson                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"This pre-lock S&W Model 60 no dash is in excellent condition. It is the all stainless five shot J-frame classic snubby in 38 special (not an Airweight). Will also shoot 38+P. It has 1 7/8"" barrel, fixed sights, and new factory rubber boot grips with S&W logo. Excellent gun for home protection or concealed carry."
4,http://www.armslist.com/posts/2377004,For Trade:  AK47 EGYPTIAN MAADI,"Springs, Colorado Springs, Colorado",Offer,"Listed On: Thursday, January 23, 2014",Rifles,no type,no type,no type,Rifle,"Never been shot No Dak Spud receiver, 16 inch chrome lined threaded barrel. I have mags as well"
5,http://www.armslist.com/posts/2377005,For Trade:  Springfield M1 Garand,"Mchenry county, Chicago, Illinois",Offer,"Listed On: Monday, November 25, 2013",Rifles,no type,no type,no type,Rifle,Springfield M1 Garand Sept 1943. Blue Sky import stamped. View pics and you be the judge. I have more pics just contact me .
6,http://www.armslist.com/posts/2377006,For Sale:  JLD PTR91 in .243,"S. Austin, Austin, Texas","$ 1,100","Listed On: Monday, November 25, 2013",Rifles,Heckler & Koch                                                                                ,243 Winchester                                                                                ,Semi-automatic                                                                                ,Rifle,"JLD PTR91 in .243 in excellent condition.  Fires smooth and flawlessly.  Will include everything you see:  Red/Green dot sight, laser & flashlight.  Comes with 5 20 round magazines.  I also had a scope and bipod on this rifle at one time and it was extremely accurate.  Very versatile.  If you know PTR91, JLD was the best made PTR in the U.S.  This is premium quality.  This model is extremely hard to find.  In the pics you will see some markings near the ejection area from brass.  This is typical  These things throw brass 15-20 feet!  Listing under HK as this is the HK U.S. variant."
7,http://www.armslist.com/posts/2377007,"For Sale:  AR-15 FRANKLIN ARMORY, WILSON COMBAT, MAG PUL trade for mill/lathe combo","rohnert park, San Francisco, California","$ 1,500","Listed On: Saturday, December 7, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is a new only shot about 100 rounds through it AR-15. Its a franklin armory upper with a 20"" ss wilson combat wylde 223 1"" bull barrel. 1-8 twist. Have shot 556 and 223 through it. Full floating hand rail, BTE adjustable gas block, new rifle length gas block, palmetto state armory lower parts kit, jp enterprise lightend trigger spring kit, trigger job lightend and polished, mag pul grip, mag pul fixed rifle stock and buffer, burris scope mount with nikon monarch 8-32x50 scope with sunshade and flip up covers. Good for up to 650 yds. Very accurate rifle. Included are some photos of the trip to the range after the new barrel install. Pic is at 200 yds. Can email moreI have all the original FA parts to go with it includes 16"" barrel, gas block and tube, handguard. 

Will only take trades for milling and welding equiptment. Looking for a mill drill combo or 3 in 1 mill drill lathe. Tig welder and that's about it for trades. Or cash. $2000 obo $1500 without the scope,  707sis9six577three"
9,http://www.armslist.com/posts/2377009,For Sale/Trade:  Trade 1911 and Glock for M-1 or Mini 14,"Troy,Mo, St. Louis, Missouri",$ 800,"Listed On: Monday, November 25, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Glock 26 is almost new with night sights, wolf spring kit,3 mags, box, etc. Llama Max-I 45C/F With regular 4.25 inch barrel and a 5.5 inch compensator barrel. Gun  works fine. comes with 4 mags. I will trade both for a Mini 14 or an M-1 carbine."
10,http://www.armslist.com/posts/2377010,For Sale/Trade:  wasr ak 47 never fired with upgrades,"irving, Dallas, Texas",$ 0,"Listed On: Monday, November 25, 2013",Rifles,Century International Arms                                                                                ,no type,Semi-automatic                                                                                ,Rifle,Brand new never fired wasr 10/63 ak 47 brand new fire field quad rail and tapco trigger and hogue grip two tapco mags and one steel mag sling bayonet manuel also have the original furniture that came on it looking to trade for a colt kimber or ar 15 or just let me know what you got REDACTED
13,http://www.armslist.com/posts/2377013,"For Sale:  WTS Rifle Gear/Daniel Defense 14.5 middy upper, complete","piney flats, Tri-cities, Tennessee",$ 750,"Listed On: Monday, November 25, 2013",Gun,no type,no type,no type,no type,"Need some Christmas moola so this is first on the chopping block. 160 rounds down the pipe. Never an issue. Excellent condition. 
These uppers are assembled for Rifle Gear by Daniel Defense using DD parts. 
Hammer forged 1:7 mid length barrel, gov't profile, A2 sight 
MPI tested full auto BCG and factory CH 
Pinned YHM Phantom 5C1 flash hider 
factory plastic hand guards (tapered style), 
no BUIS. 

No scratches, no dings, no dents. 
Pics up later. 
These don't seem to be available any longer so I'm pricing this along side other comparable uppers.
750.00 shipped or make me an offer.
Thanks for looking."
14,http://www.armslist.com/posts/2377014,For Trade:  My Three full sized KABARs for your pistol,"60073, Chicago, Illinois",Offer,"Listed On: Monday, November 25, 2013",Handguns,no type,no type,no type,no type,"I have three full size KABAR fighting knives I don't need and wanted to see if anyone has a pistol to trade for them.

One - US Army straight blade with brown leather US Army sheath
One - USMC straight blade with brown leather USMC sheath
One - black serrated blade with plain black leather sheath

Text or leave message at REDACTED with any offers

Thanks."
15,http://www.armslist.com/posts/2377015,For Sale:  taurus tracker 22,"st.chales, St. Louis, Missouri",$ 295,"Listed On: Monday, November 25, 2013",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Double / Single Action,no type,very nice pistol its a nail driver but changed my mind iin going with a different idea for this project 61/2 in barrel 8 or 9 shot havs he vented rib so yo could addd a scope mount . prce is 295 comes with 50 rounds of ammo. would be willing to trade looking for a 222 or a 7x57  let me know what yo got .
16,http://www.armslist.com/posts/2377016,For Sale/Trade:  Taurus Tracker .44 Magnum,"Bald Knob, Little Rock, Arkansas",$ 550,"Listed On: Monday, November 25, 2013",Handguns,Taurus                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"FS/FT Located in Bald Knob Arkansas. Taurus Tracker .44 Magnum. 4"" ported barrel, rubber grips, 5 shot cylinder. Has had 50 rounds through it (give or take 5) Comes with soft carrying case, lock key, and 40 rounds of assorted .44 mag ammo. Asking $550 OBO(Or better offer) cash, $650 trade. No shotguns, bows or black powders, please. Multiple gun trade offer welcome. Let me know what you have. Worst I can say is no thank you. Located in Bald Knob Arkansas. Thanks for lookin!"
17,http://www.armslist.com/posts/2377017,For Sale:  aimpoint comp4s,"kokomo, Indiana, United States",$ 600,"Listed On: Monday, November 25, 2013",Optics,no type,no type,no type,no type,i have had the red dot for a few years now only used a few times in great condition and kept in good working order looking to sell for $600 which is great price since these are $900 new. phone number is REDACTED ask for tyler
18,http://www.armslist.com/posts/2377018,"For Sale:  RUGER MARK II TARGET .22 PISTOL **END OF THE YEAR SALE** ONLINE, IN STORE & LAYAWAY","JOSHUA, Dallas, Texas",$ 500,"Listed On: Monday, November 25, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"RUGER MARK II 
.22 TARGET PISTOL 
10"" BARREL

STAR PAWN
REDACTED
OPEN M-F 9-7
SAT 9-6"
