,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2559000,For Sale:  Remington 700 7mm mag with with ammo,"St. Clair Shores, Detroit, Michigan",$ 550,"Listed On: Monday, January 13, 2014",Rifles,Remington                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Remington 700 7mm mag with a Simmons 3X9 50mm scope mounted on a set of over/under rings I will include a box of ammo with this purchase. The over all shape is nice, it has a wear mark near the rear of the rifle, I can email you close up pics so as NOT to waste your time. Ken REDACTED"
1,http://www.armslist.com/posts/2559001,For Sale:  Kahr CM9 9mm Pistol w/ Extras - Great for Concealed Carry,"Danville, Chatham, Virginia, United States",$ 350,"Listed On: Wednesday, February 26, 2014",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"PRICE REDUCED

Up for sale is a nearly mint Kahr Arms CM9 9mm compact handgun. Comes with: original box/paperwork, (2) 6 round mags,  Belt slide OWB holster, and a blackhawk pocket holster.

VA Residents Only
2 forms of ID with matching addresses and Bill of Sale required.
CCP Required
FTF transaction

Not looking for trades.. CASH Only

Please PM if you have any questions and for more pics. Thank you for looking!"
2,http://www.armslist.com/posts/2559002,"For Sale:  Ruger LCP ""Rasberry"" frame, black slide .380ACP","Waynesville, Dayton, Ohio",$ 385,"Listed On: Monday, January 13, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Ruger LCP ""Raspberry"" frame, black slide .380ACP
NICS CHECK REQUIRED

Dads Gun Shop REDACTED
1555 E St Rt 73
Waynesville, Ohio 45068"
3,http://www.armslist.com/posts/2559003,"For Sale:  5 GUN CASES: Pistol - Rifle - Shotgun for Storage, Transport, or Range","Canton, Asheville, North Carolina",$ 125,"Listed On: Monday, January 13, 2014",Gun,no type,no type,no type,no type,"I have 5 assorted gun cases to sell all in new or excellent condition. As shown in the photos: A 52"" long aluminum rifle case, a Plano double pistol case, a Plano 4 pistol case, a new Vism double pistol case / range bag, and a brand new 44"" Voodoo Enlarged Tactical Shotgun Case.

I am asking $125 for all or the individual prices below but will consider offers. Email or call or text 865-274-110eight

Aluminum Rifle Case $35
Plano Double Pistol Case $15
Plano 4 Pistol Case $20
Vism Double Pistol Case - Range Bag $10
Voodoo Tactical 44"" Shotgun Case $65

Thanks for looking!"
6,http://www.armslist.com/posts/2559006,For Sale:  PSL-54C Sniper Rifle /  FPK Dragunov,"Clackamas County, Portland, Oregon",$ 1,"Listed On: Monday, January 13, 2014",Rifles,no type,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"CN ROMARM SA/CUGIR Model PSL-54C Sniper Rifle
Scope .
4 MAGS .
Mag Pouch .

Local sales Only , Not interested in Shipping .

$1300"
7,http://www.armslist.com/posts/2559007,For Sale:  Beretta M9A1,"Combine, Dallas, Texas",$ 600,"Listed On: Monday, January 13, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"This handgun is in excellent condition with around 400 rounds fired. This is a M9A1 type, meeting military specifications, for finish, and service life. Comes with 3-15 round PVD coated magazines, that are specially designed for sandy environments. This is not your standard 92F model Beretta. If interested call REDACTED"
8,http://www.armslist.com/posts/2559008,For Sale/Trade:  PS90 sale pending,"east, Montgomery, Alabama","$ 1,279","Listed On: Saturday, January 25, 2014",Rifles,FN Herstal S.A.                                                                                ,5.7x28mm                                                                                ,Semi-automatic                                                                                ,Rifle,"FN PS90 with two 50 round mags (one nib). I also have the original box, paper work, and lock. This gun has only had one magazine shot through it and it is in 99% condition. I have one box of 50 rounds 5.7x28mm to go with this. I will not ship. $1300 obo"
9,http://www.armslist.com/posts/2559009,For Sale:  HickerBilly Merchandise,"Terre Haute, Indiana, Colorado, United States",$ 25,"Listed On: Monday, March 31, 2014",Miscellaneous,no type,no type,no type,no type,"Specialty 2 pc. License Plates.  $25.99

Backing Plate is Vinyl on Aluminum Backing Plate. Backing Plates are offered in Reflective Black, Orange, Blue, Red, Yellow, White, Fluorescent Pink, Red, Red/Orange or Orange, or Camouflage Blaze Orange, White, Pink, or Regular.  You pick backing/front colors to make own color scheme.Front plate is Laser cut carbon steel, Primed, and Powder Coated.  Colors offered are black, white, purple, blue, red, pink, yellow, green, chrome, or granny smith green.

Vehicle Vinyl Decals  $25.50 to $5.25

Fits most vehicle windshields.  6 ½ “ height by 48 ½” wide
Offered in Reflective/$20.00 (White, Yellow, Red, Blue) Fluorescent/$20.00 (Orange, Yellow, Green, Pink, Red/Orange, Red) and Camouflage/$25.50 (Camo, Pink, White, Blaze Orange) or Diamond Plate/$22.50 (Red, Blue,)
Offered in rear window decals as well.  Small and medium sizes $6.00 to $11.00
Price does not include shipping.  Shipping approx. $5.00.  

Hickerbilly is defined as:

Midwestern slang term. (possible origin: Indiana) 
A cross between a hick and a hillbilly, and therefore the worst of the lot. A farmer boy who wears plaid flannel down jackets, camo pants/overalls, owns more than one pickup truck, prays to Jesus, lives in trailer, etc. etc.  You can't swing a dead cat in Kentucky without hitting a hickerbilly.

http://www.youtube.com/watch?v=91fEHw7OZko"
11,http://www.armslist.com/posts/2559011,For Sale:  Bushnell 3X9 Scope (with high mounts),"Madison Heights, Detroit, Michigan",$ 30,"Listed On: Monday, January 13, 2014",Gun,no type,no type,no type,no type,Bushnell 3X9 scope ( with high mounts) Mounted on my rifle but never used so it was removed.
13,http://www.armslist.com/posts/2559013,For Sale:  Ruger Mini-14 Stainless Steel Ranch Rifle in 6.8 Rem SPC W/ Scope,"Karlstad, MN, Grand Forks, North Dakota","$ 1,025","Listed On: Monday, January 13, 2014",Rifles,Ruger                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Mini-14 Stainless Steel Ranch Rifle in 6.8 Rem SPC. 
2 10 round Mags
W/ Redfield Revolution 2-7X33mm Scope #67085.
Great Shooter, Ideal For Deer Hunting. 
Im located North East of Grand Forks, Willing to meet in the valley. 

Call or Text REDACTED"
