,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2704000,Want To Buy:  Sig P250 Compact .380 or conversion kit,"Fremont, Seattle, Washington",Offer,"Listed On: Sunday, February 16, 2014",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,no type,Pistol,Looking for a Sig P250 compact or conversion kit in .380. not the sub-compact.
1,http://www.armslist.com/posts/2704001,For Sale:  WTS - K98 Mauser,"Muskegon, Grand Rapids, Michigan",$ 350,"Listed On: Sunday, February 16, 2014",Rifles,no type,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,"I have a very nice K98 for sale. It is a scrubbed German K98, Here is a description I found on the web of what these rifles are, it does a better job than I can in describing it.


It was originally manufactured in WWII by the Nazis. It came into the Yugoslavs possession and after the war, the Yugoslavs arms industry was in such wreckage they were unable to manufacture new weapons so the decided to repair, refurbish, what they did have. They started with the many German rifles they had acquired. They surveyed what they had, scrapped for parts weapons that didn't seem worth repairing. They did not strip everything down to parts like the Russians did. They just repaired as needed to make a weapon serviceable. Part of that refufrbishing process included scrubbing off the original German markings and applying their own when they refinished the rifle. 


The rifle I have is stamped ""PREDUZECE 44"" along with ""mod 98"" on the receiver. The mod 98 shows it is a German made receiver. The gun is in excellent shape. It has nice wood, nice blueing, and an excellent bore. There are a few smaller German markings on some of the parts that still remain, but all the major marks are gone.


It is numbers matching as stamped on the stock, receiver, mag floor plate, and bolt. All the numbers on the rifle match. You can clearly see the Mod 98 stamping showing it's German heritage. There is no Yugo crest on the receiver, indicating it may have been intended for export out of Yugoslavia. There is obviously a repair in the stock that was done at the factory and the stock is solid. I tried to get a picture of the bore and this is the toughest picture to get on any rifle, but the bore is in excellent condition. This rifle is in really good condition and shoots great.

I would like $350 plus shipping for the rifle and I also have 600-800 rds available to sell with the rifle if the buyer needs ammo."
2,http://www.armslist.com/posts/2704002,For Sale:  FS/FT: Hornady Lock-N-Load AP Reloader and shell plates $450 obo,"North, Las Vegas, Nevada",$ 450,"Listed On: Sunday, February 16, 2014",Ammo,no type,no type,no type,no type,"I don't have time to reload anymore and so I am selling my Hornady LNL AP Turret Reloader. I made an adapter plate so it can mount very securely to any work surface. No rust, knicks, dings, or scratches. I took very good care of it. Comes with everything that was in the box originally. I oiled the parts before I boxed it some months ago and it's been sitting in my closet ever since. 

Shell plates that are included are: #27, #10, and #6.
Sorry, no dies. 

Willing to take 5.56x45, .40, AR-10 Lower, or a Bolt-action Rifle in trade depending on what you have. 

Feel free to call or text REDACTED for more info or to purchase.

Thanks,
-Jazz"
5,http://www.armslist.com/posts/2704005,Want To Buy:  wtb .223 ammo,"avon, Indianapolis, Indiana","$ 1,000","Listed On: Sunday, February 16, 2014",Ammo,no type,no type,no type,no type,Want to buy 223 ammo whether it be one box or 100 let me know what u have prefer brass but will consider steel depending on brand and price. Let me know what u have. Have cash in hand or i can even do gun trades. Thanks REDACTED
6,http://www.armslist.com/posts/2704006,"For Sale:  Stainless Steel Taurus Judge, Public Defender","Madison, Huntsville, Alabama",$ 650,"Listed On: Sunday, February 16, 2014",Handguns,Taurus                                                                                ,45 Long Colt                                                                                ,Double / Single Action                                                                                ,Revolver,"Taurus judge, public defender model, in stainless steel. Excellent condition with very low round count. 

Comes with Talon leather IWB holster."
7,http://www.armslist.com/posts/2704007,"For Sale:  Custom AR-15, 16 inch stainless/nitride barrel, free float, extras","East Bay - Walnut Creek, San Francisco, California","$ 1,250","Listed On: Thursday, March 6, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I need new race wheels for tri season, so I'm selling some items to raise cash.  I'd also be willing to work a trade for a set of Zipp 404 Firecrest clinchers.  

This is a brand new, custom built AR15.  It has been fired at the range only to function test the weapon.

Specs:

Lower:

Palmetto State Armory forged lower receiver, multi-caliber
PSA lower parts kit
Ergonomic molded grip
Mil spec adjustable stock
1 - 10 round Magpul Gen 3 magazine

Upper:

Forged aluminum upper receiver, T-marks, M4 feed ramps
16"" barrel, 1:8 twist, Midlength gas, 416 stainless steel, nitride coated, M4 feed ramps, chambered for 5.56 
Leapers/UTG Pro Rifle length light weight free float hand guard
Magpul AFG2 forward grip 
Full Auto NiB BCG
A2 flash hider

Sight:

UTG red/green red dot sight
Integrated quick detach mount 

If you are local I will also include 3 boxes of 55 grain .223 ammo. I can ship the rifle, but only if you have an FFL who is willing to accept shipments for a private party sale and are willing to make payment prior to shipment.  I would prefer to sell locally. I can meet you at an FFL in the East Bay - cash only please. Price for everything is $1250."
9,http://www.armslist.com/posts/2704009,For Sale:  browning buckmark pro target bull .22,"Fond du lac/west bend, Wisconsin, United States",$ 400,"Listed On: Sunday, February 16, 2014",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"browning buckmark pro target 5.5 inch bull barell with 2 clips and hi viz sights. Original case

call mike at REDACTED"
10,http://www.armslist.com/posts/2704010,For Trade:  Norinco SKS with Tapco T6 Stock with ammo and extras,"Kingston, Knoxville, Tennessee",Offer,"Listed On: Friday, February 21, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Norinco SKS (Factory 26, Mfg date: 1965) 
All serial numbers match

Tapco Dark Earth stock
2x Tapco 20 round magazines
1x 30 round metal magazine
1x factory 5 round magazine
NC Star picatinny tri-railed receiver housing
Shell deflector
Bi-pod
Have original receiver housing also

300+ Rounds of Tulu 7.62x39"
11,http://www.armslist.com/posts/2704011,For Sale/Trade:  SKS for sale or trade - Early Chinese with Blade bayonet,"Downtown Chattanooga or Marion County, Chattanooga, Tennessee",$ 400,"Listed On: Sunday, February 16, 2014",Rifles,no type,no type,no type,Rifle,"Complete, numbers match.
Stock is rough.
10 round fixed magazine
can accept high capacity magazines"
12,http://www.armslist.com/posts/2704012,For Sale:  winchester 22lr,"sw, Oklahoma City, Oklahoma",$ 0,"Listed On: Sunday, February 16, 2014",Ammo,no type,no type,no type,no type,3 boxes of 333 rd Winchester 22lr for $100.
