,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2691000,For Sale:  500 rounds of 223 lake city on stripper clips for 9mm,"Bessemer, Birmingham, Alabama",FREE,"Listed On: Thursday, February 13, 2014",Ammo,no type,no type,no type,no type,Or tactical stuff
1,http://www.armslist.com/posts/2691001,For Sale:  Howa Axiom Desert varment rifle .308,"Se PDX, Portland, Oregon",$ 875,"Listed On: Thursday, February 13, 2014",Rifles,Howa                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"This bad boy just came in!! a Howa/Legacy Axiom .308 rifle. It is packed fulll of awesome features. This one has Leupold optic mounts and rings. a Burris telescoping Bipod, Heavy free float barrel, Fantastic trigger and recoil reducing stock. 

Here are the factory specs!
Manufacturer:	Legacy Sports Intl|Howa
Model #:	M1500 Axiom Varminter Bolt Action Rifle
Type:	Rifle
Finish:	King's Desert Shadow Camo
Stock:	Blackhawk Axiom Adjustable King's Desert Shadow
Sights:	No Sights
Barrel Length:	24"" Heavy Barrel
Overall Length:	40.75"" to 43.5""
Weight:	9.65 lbs
Caliber:	308
Capacity:	5+1
Action:	Bolt Action
Receiver:	King's Desert Shadow Camo, Drilled & Tapped
Features:	Sling Swivel Studs
Rifling: 1-10"""
2,http://www.armslist.com/posts/2691002,"For Sale:  Lnib Glock 19 Gen 3, for $425 price till Saturday only. $425. !!!","airport / downtown, Nashville, Tennessee",$ 425,"Listed On: Thursday, February 13, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Dont miss out!! This Glock 19 is perfect with no scratches scuffs of any kind. It comes with two 15 round mags, one 33 round mag, stainless guide rod and spring, Desantis soft touch leather holster, a pierce plus two rounds pinky extension, brand new and unused factory composite guide rod, and factory case, all papers.This price is only untill Saturday as i am needing the cash for a project. Saturday night add comes off. REDACTED text me anytime i will send plenty of pics"
3,http://www.armslist.com/posts/2691003,For Sale:  Sig Sauer SP2022 .40cal with Sig Sauer laser,"Southern Janesville, Janesville, Wisconsin",$ 550,"Listed On: Wednesday, March 5, 2014",Handguns,Sig Sauer                                                                                ,40 S&W                                                                                ,no type,Pistol,"Like new. 2 mags. Night sights, Sig Sauer Cpl laser. 2 interchangeable grip sizes.
100rds thru it.
$550 Or best offer"
5,http://www.armslist.com/posts/2691005,For Sale:  1972 COLT JUNIOR .25 WITH BOX,"BLOOMSDALE,MO, St. Louis, Missouri",$ 550,"Listed On: Thursday, February 13, 2014",Handguns,Colt                                                                                ,25 ACP                                                                                ,no type,Pistol,"FOR SALE IS A COLT JUNIOR .25 THAT MY DAD BOUGHT BACK ON 11-21-1991 AND PUT IT IN THE GUN SAFE,HE HAS DECIDED THAT HE WANTS A NEW FISHING BOAT AND IS SELLING OFF A FEW GUNS THAT HE DOES NOT SHOOT,THIS GUN IS VERY CLEAN AND HE ONLY RECALLS PUTTING A DOZEN ROUNDS OR SO THROUGH IT,HES ASKING 550 OR BEST OFFER CALL OR TEXT DAVE AT REDACTED THANKS"
6,http://www.armslist.com/posts/2691006,Want To Buy:  Smith and Wesson M&P Shield,"NW Burbs, Illinois, United States",Offer,"Listed On: Tuesday, February 18, 2014",Handguns,Smith & Wesson,no type,no type,no type,Looking to buy a smith and wesson M&P shield. Would prefer 9 but will consider 40. I have cash and a Valid Foid. Email me with your offer thanks. Face to face transaction only and follow all of IL laws.
7,http://www.armslist.com/posts/2691007,For Sale/Trade:  Norinco M1A M14 7.61x51 .308,"Shillington, Southeastern, PA, Pennsylvania","$ 1,000","Listed On: Friday, February 21, 2014",Rifles,Norinco                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sold for $1,100 cash thanks"
8,http://www.armslist.com/posts/2691008,For Sale:  Bersa Thunder 380,"Perrysburg, Toledo, Ohio",$ 500,"Listed On: Thursday, February 13, 2014",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a Bersa Thunder 380 with 600 rounds of 380 FMJ.  ASKING $500 CASH for it all.  Package deal only please.  No pay pal and no shipping.  CCW PREFERRED.

Call me or text at REDACTED

Thanks"
9,http://www.armslist.com/posts/2691009,For Trade:    DeWalt 18 volt Brad nailer & Framing nailer use only onece like new,"pinellas, Tampa/St. Pete, Florida",Offer,"Listed On: Thursday, February 13, 2014",Shotguns,no type,no type,no type,Shotgun,"For trade only


  DeWalt 18 volt Brad nailer can shoot nails up to 2 1/2 in sells for 389.00 in lowes
  used one time 
  2 batters case  and nails 

  Framing nailer use only onece goes for 219.00 in lowes
  3/4 box of nails around 700 nails and approx. 50 feet new hose

  all like new got hand crushed can't ues any more"
10,http://www.armslist.com/posts/2691010,For Sale:  TangoDown ACB4 Combat Bipod,"St. Peters, St. Louis, Missouri",$ 120,"Listed On: Thursday, February 13, 2014",Gun,no type,no type,no type,no type,"See http://tangodown.com/shop/tangodown-acb-4-bipod/ - this is from the manufacturer and has been to the range only once. Perfect condition - a very serious bipod - locks at 3 heights, attaches directly to pic rail, folds backwards betweeen 6 and 3/9 o'clock rails to form rounded grip for artillery position shooting. 120 dollars or best offer. That's 95 dollars plus shipping off the going price new. (DOD buys these) Call REDACTED - St. Peters, Mo."
