,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2007000,For Trade:  mossberg 500,"winston salem nc, Winston Salem, North Carolina",Offer,"Listed On: Saturday, August 31, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"I have a mossberg 500 pistol grip. I bought it about 3 months ago and shot it once. It will shoot anything up to a 3inch shell. Well taken care of no scratches or rust. 

You can txt or call me at REDACTED"
3,http://www.armslist.com/posts/2007003,For Sale/Trade:  Ruger 22/45 Stainless LNIB,"Bothell, Seattle, Washington",$ 375,"Listed On: Friday, August 16, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"I have a LNIB Ruger 22/45 Stainless with box and one mag and manual. I'm looking to sell for $375 or trade for a compact 9,40,45, small frame revolver, 22/45 Lite, or maybe a rifle. Open to offers.

Call or text REDACTED for faster response"
4,http://www.armslist.com/posts/2007004,For Sale:   WTS: FN FS2000 Tactical,"North Carolina -, North Carolina, United States","$ 1,500","Listed On: Friday, August 16, 2013",Rifles,FN Herstal S.A.                                                                                ,no type,no type,Rifle,"I have a practically mint condition FN FS2000 Tactical, I bought it new and put about 40rounds through it. This rifle has no flaws
box, manual, factory cleaning kit,charging handle, sight adjustment tools, FN gun lock,3 factory mag and tactical sling"
5,http://www.armslist.com/posts/2007005,For Sale/Trade:  Price Reduced Again!! Para-Ordnance 1911 G.I. Expert ESP/Enhanced Coyote Brown Finished,"Lexington, Lexington, Kentucky",$ 450,"Listed On: Friday, August 16, 2013",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Brand spanking new (NIB) Para-Ordnance 1911 45ACP GI Expert ESP/Enhanced model - has beavertail grip safety, extended slide safety, flared ejection port, fiber optic front sight, and adjustable trigger. With 2-8rd factory mags, hardcase, cable lock, warranty papers, owner's manual, and whatever else came with the gun from the factory. It is the hard to find ""Coyote Brown"" finished. I bought the gun a week ago, and it's really nice, however I need a compact pistol to carry for CCW. You must be at least 21 years old or older and have a valid Kentucky driver's license (KY CCDW is okay) to buy/trade this gun.  No shipping out of state. Local sale/trade only. Thanks for looking.

 - $450 cash-firm, or $500 on trade -

*** NO low ballers (price is way below dealer's cost), and definitely no tire kickers please. Serious inquiries only ***"
6,http://www.armslist.com/posts/2007006,For Sale:  1850's Zulu Long Rifle,"Indianapolis, Indianapolis, Indiana",$ 500,"Listed On: Friday, August 16, 2013",Antique,no type,no type,no type,no type,"1850's Zulu Long Rifle, I have not fired it, but it appears to function."
7,http://www.armslist.com/posts/2007007,For Sale:  .380 Box of 50 FMJ,"Beumont/Vidor, Houston, Texas",$ 30,"Listed On: Saturday, August 17, 2013",Ammo,no type,no type,no type,no type,"I have a box of 50 rounds for .380 pistol.

Any questions, call or text

REDACTED"
8,http://www.armslist.com/posts/2007008,For Sale:  Norinco SKS with 30 Round Magazine and Spike Bayonet,"Fayetteville, Raeford, Fort Bragg, Fayetteville, North Carolina",$ 400,"Listed On: Friday, August 16, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I've got a pair of Norinco (Chinese) SKS rifles for sale. Asking $400 each.  Rifles are in great condition and come with 30 round magazines, and have spike bayonets attached.  These rifles are rugged, reliable battle rifles that provide a powerful punch.       Excellent condition.         All matching numbers (Stock and Metal Parts). 

Would consider a trade for one rifle for an Aimpoint or Eotech."
9,http://www.armslist.com/posts/2007009,For Sale:  Taurus PT-22 with extra mags,"Bremerton, Seattle, Washington",$ 250,"Listed On: Friday, August 16, 2013",Handguns,Taurus                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Like new PT-22 subcompact with only 25 rounds through it.  Bought for wife but she decided not to carry.  This gun is very similar to the Baretta Bobcat but more reasonable.  It is good for people that do not have a strong grip as it has a pop up barrel so it does not require pulling the slide back.  It comes with 3 -  9 round magazines, hard case and manual.  Shoots great."
11,http://www.armslist.com/posts/2007011,For Trade:  ar 15,"Wapakoneta, Lima, Ohio",Offer,"Listed On: Friday, August 16, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"the AR is built on a gwacks armory cav-15 mkii lower, delton m4 barrel, A2 upper and a rock river arms bolt carrier group, its very  light 4 clips and about 150 rounds"
12,http://www.armslist.com/posts/2007012,For Sale:  Zip .22,"Mid Town, Tulsa, Oklahoma",$ 200,"Listed On: Monday, September 9, 2013",Handguns,no type,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"New Zip .22 with Ruger BX-25 mag. This pistol has has 5 rounds fired through it. Face to face sales only, no trades. Price drop from $250, my cost. I'm taking a loss because I need the cash for another project. Thus the price is firm at $200."
