,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2275000,For Sale:  Bianchi X2100 Shoulder Holster,"Menomonie, Eau Claire, Wisconsin",$ 40,"Listed On: Tuesday, October 29, 2013",Holsters,no type,no type,no type,no type,Good condition.  I've used it with a Model 29 Smith and with a Contender
1,http://www.armslist.com/posts/2275001,"For Sale/Trade:  USGI M1 Carbine parts, Inland","South of KZoo, Kalamazoo, Michigan",$ 0,"Listed On: Friday, November 15, 2013",Gun,no type,no type,no type,no type,"I am looking for other USGI M1 Carbine owners locally to share info/parts. I have a 1945 USGI Winchester M1 Carbine. My Carbine has an Inland trigger group, as well as anthentic era correct Inland 15 round magazine. I would like to find someone with an Inland M1 carbine that happens to have Winchester parts so that we can get together and compare carbines, and possibly swap parts for parts to help make both our guns 100% manufacture correct. Example, giving you my Inland trigger group for your Winchester trigger group so that both our carbines are closer to originally correct. I will also trade my Inland magazine for your Winchester magazine. I would like a face to face meet and parts comparison. Swapping correct parts, we both win."
2,http://www.armslist.com/posts/2275002,For Sale:  .300 WSM Factory Ammo,"SE, Colorado Springs, Colorado",$ 1,"Listed On: Tuesday, October 29, 2013",Ammo,no type,no type,no type,no type,"I have the following .300 WSM ammo for sale.  All are factory loads in original boxes.  I sold my .300 WSM a few years ago & I don't plan on buying another one.  All ammo has been stored in my basement in military ammo cans.

1.  Winchester Supreme	180 gr Ballistic Silvertip (SBST300SA) - 3 full boxes + 14 rds  - $37/box ($1.85/rd)
2.  Winchester Supreme	165 gr Fail Safe (S300WSMXA)  - 17 rds  -  $30 
3.  Winchester Supreme Elite	150 gr XP3 (SXP300SA) - 11 rds  -  $25 
4.  Federal Premium 		180 gr Nosler Accubond (P300WSMA1) - 1 full box + 12 rds  - $45/box ($.2.25/rd)
5.  Federal Power Shok	180 gr soft point (300WSMC)  - 1 full box + 4 rds  - $30/box  ($1.50/rd)

If you want multiple boxes, make me an offer. 

Trades I'm interested in, but cash is king:
Factory Ammo: .30-06 loads in 180 gr, .45 ACP, 5.56, 7.62 x 39, .40 S&W, .357 Mag, 9MM, 12 ga 00 Buck

Prefer FTF in Colo Springs area."
3,http://www.armslist.com/posts/2275003,For Sale:  S&W Sigma .40 with extras,"West Pensacola, Pensacola, Florida",$ 400,"Listed On: Tuesday, October 29, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sale today is a Smith and Wesson SW40VE (Sigma) pistol. Comes with 2 14rnd magazines, original blue box, factory test round, sigma rail adapter, target sports tactical light with 4 shades, and Uncle Mikes in the waistband holster. Everything has original packaging and is in excellent condition. Has had less than 140 rounds through it, and has been cleaned after every shooting. Never had a fail to feed or fail to fire. No known problems. $400 obo Call or text REDACTED"
4,http://www.armslist.com/posts/2275004,For Sale:  Taurus PT140 .40,"Del City, Oklahoma City, Oklahoma",$ 295,"Listed On: Tuesday, October 29, 2013",Handguns,Taurus                                                                                ,40 S&W                                                                                ,no type,Pistol,"Taurus PT140 .40 caliber pistol - $295
No Emails Please!!
 Call REDACTED or come by Best Buy Pawn and Gun in Del City. (4312 SE 29th Street near SE 29th and Sunnylane) - Make sure you mention you saw it on Armslist!
 If you are out of state, we can ship these to a FFL dealer. Shipping out of state is $20 for all hand guns and $30 for long guns. Payments can be made using a credit card by phone or with postal money order. You can also come check out our guns at our store!!"
6,http://www.armslist.com/posts/2275006,"For Sale:  Side sapis, throat and groin pro, hip holster","Columbia, Nashville, Tennessee",$ 400,"Listed On: Tuesday, October 29, 2013",Tactical,no type,no type,no type,no type,"2 7.72 side sapi plates, 2 throat protectors and 2 groin protectors for flak jackets, blackhawk hip holster with molly attachment"
8,http://www.armslist.com/posts/2275008,For Trade:  glock 29sf,"Brownsburg, Indianapolis, Indiana",Offer,"Listed On: Tuesday, October 29, 2013",Handguns,Glock                                                                                ,10mm,no type,no type,"I have a brand new in box glock 29 sf for trade. It is unfired. I just had tfos night sights installed yesterday. It comes in glock case with 2 mags filled with goid jhp, and rest of normal glock stuff. Very good powerful carry gun"
11,http://www.armslist.com/posts/2275011,For Sale:  LNIB RUGER SR40,"Nw reno, Reno, Nevada",$ 5,"Listed On: Tuesday, October 29, 2013",Handguns,Ruger                                                                                ,40 S&W,no type,no type,LNIB RUGER SR40 WITH 2 MAGS....ONE HI CAP AND ONE CCW WITH PINKY EXTENSION. Make AN OFFER
12,http://www.armslist.com/posts/2275012,For Sale:  M1 Garand,"phantom300@yahoo.com, Akron, Ohio",$ 750,"Listed On: Tuesday, November 5, 2013",Rifles,Springfield                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Springfield Armory M1 Garand, made in October 1943. Original 9/43 dated barrel, HRA op rod, Danish military marked rear sight, nice bore. NOT looking for trades. Face to face transfers only."
13,http://www.armslist.com/posts/2275013,For Trade:   Gen 4 Glock 19,"charlotte / surrounding, Charlotte, North Carolina",Offer,"Listed On: Tuesday, October 29, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Mint condition, comes with 2 15 rd mags, some ammo , and holster.  This gun has been fired less than 100 times and has no marks or scratches.  I have pics if you're interested"
