,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2356000,For Sale:  Air Force Condor - Lots of Extras .22 and .177 caliper barrels,"Hanahan, Charleston, South Carolina",$ 600,"Listed On: Wednesday, November 20, 2013",Rifles,no type,no type,no type,Rifle,"Pending Sale

$600.00 Or best reasonable offer

Air Force Condor with the following extras:
- 2 Barrels (.177 and .22)
- 2 HPA Tanks
- HPA Hand Pump
- Laser
- Scope 
- Bipod

Others as pictured include extra rings, rail, scope sun shade, a lot of pellets, k-valve fill system, fiber optic backup sights, etc.

It has worked flawlessly since I purchased it. Nearly a $1600 setup if bought new. The only issue is that the safety has what I would call a little bit of extra play in it, but it still works perfectly. I don`t think there is a problem, but rather I am just particular in how things feel. I have never compared it with any others to see if it is just mine or if it is the way that they are."
3,http://www.armslist.com/posts/2356003,For Sale:  Nagant Revolver,"North, Grand Rapids, Michigan",$ 200,"Listed On: Wednesday, November 20, 2013",Antique,no type,no type,no type,no type,Nice Nagant Revolver that includes the gun which functions and fires flawlessly but also has the original holster.
5,http://www.armslist.com/posts/2356005,"For Sale:  Remington Model 7 300 SAUM, Stainless, Black Composite Stock","West Houston, Houston, Texas",$ 475,"Listed On: Sunday, December 29, 2013",Rifles,Remington                                                                                ,300 Remington Short Action Ultra Mag                                                                                ,Bolt Action                                                                                ,Rifle,"Remington Model 7 300 SAUM, Stainless, Black Composite Stock with Leupold scope rings (no scope) and 1.5 boxes of ammo. Only .5 box ammo ever been shot through it. Good condition but has small ding on barrel. Good gun, I just don't ever use it."
6,http://www.armslist.com/posts/2356006,For Sale/Trade:  22LR CBC BRAZIL (NYLON 66 CLONE),"BREVARD, Orlando, Florida",$ 115,"Listed On: Wednesday, November 20, 2013",Rifles,no type,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Great little 1st .22 rifle for the young ones learning to shoot!
Rear in stock magazine fed semi auto.Very short in length and light.Replica of the nylon 66 remington but its a cdc brazil..$115
May trade towards a shotgun with cash from my end..."
7,http://www.armslist.com/posts/2356007,"For Sale:  Fs/FT guitars,bass,amp for guns","Nashville, Nashville, Tennessee",FREE,"Listed On: Monday, January 13, 2014",Miscellaneous,no type,no type,no type,no type,"I have  guitars,amp,bass for trade for firearms"
8,http://www.armslist.com/posts/2356008,For Sale:   .22LR Conversion Kit Glock 19/23 Tactical Solutions 2 mags with case,"north, Columbus, Ohio",$ 299,"Listed On: Wednesday, November 20, 2013",Handguns,Glock                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 19/23 .22LR Conversion Kit Gen 2 Tactical Solutions 2 mags with case

New with a second ten round magazine, 349 or best offer ftf Columbus you pick up.

Shoot More, Pay Less With .22 LR Ammo For Practice

The TSG-22 quickly and easily converts the Glock models 19, and 23 into a .22LR pistol. Machined from a solid piece of heat treated 4140 steel, the TSG-22 maintains a similar weight and feel to your factory Glock allowing realistic shooting and training. A nitride surface treatment offers superb resistance to wear and surface friction. The TSG-22 fits comfortably onto your Glock frame in just seconds.

Conversion Kit:

Barrel can be removed like a factory Glock without removing the firing pin housing. Our previous version required taking out two screws to remove the housing.
Functions with a wider variety of ammunition.
Durable Melonite QPQ Finish for increased wear resistance.

Recommended ammunition:

CCI Blazers
CCI Mini-Mag HV
Federal Game-Shok 40 grain solid"
10,http://www.armslist.com/posts/2356010,For Sale:  Glock 22 Gen 2  with night sights,"Inman, Greenville, South Carolina",$ 400,"Listed On: Monday, December 2, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 22 Gen 2 police trade in with night sights. Excellent condition. Just replaced the slide with a brand new slide never fired but kept the old night sights on. Comes with case,  2 mags, cleaning rod, speed loader, and a Lone Wolf match grade barrel. Asking 400"
12,http://www.armslist.com/posts/2356012,Want To Buy:  Smith and Wesson 17 Two Tone,"Cedar Rapids, Cedar Rapids, Iowa",$ 1,"Listed On: Friday, March 7, 2014",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Revolver,Looking to buy a Smith and Wesson 17 two tone model.  This is the one that came blued with the stainless cylinder. Will travel with in reason.  Here is a pic of what they look like.  Thanks!  Email me and I will get back with you asap.
13,http://www.armslist.com/posts/2356013,For Sale:  Detonics Combat Master Mk I. .45 ACP,"Enid, Northwest, OK, Oklahoma",$ 800,"Listed On: Wednesday, November 20, 2013",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"WTS a Detonics Combat Master Mk I. .45 ACP.

This is one of the original Seattle, Washington guns -- mfg in 1976 or 77, one of the first 1000 Detonics pistols built. I purchased this from the original owner in Seattle.

As you can see, the gun has a later style blued slide, barrel, and hammer, as well as the later factory checkered wood grips. The original owner explained that the gun originally shot low and left, so after fiddling with it for several years he eventually took it back to Detonics in the 1980s and had them fix it. The result was the gun's current configuration. It still has the original rubber-backed mainspring housing.

Gun is in excellent condition with just the slightest bit of finish wear on the corners. Overall 90+% condition, this gun has been a safe queen with both the previous owner and me. Gun functions perfectly and shoots accurately.

Comes with holster Bianchi #7L (right-handed) and original Detonics soft case/rug and one original Detonics magazine.

$800. Prefer FTF in Enid area, but willing to drive 45 mins (halfway to Tulsa/OKC/Wichita) to meet for FTF.

Text 580-three six six-9 zero 3 nine or email REDACTED"
14,http://www.armslist.com/posts/2356014,For Sale:  AR15 5.56/223,"Lancaster, Columbus, Ohio",$ 800,"Listed On: Wednesday, November 20, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,New built AR-15 Aero Precission Upper and Lower. Please email for further parts list. Gun brand new never fired !  Asking $800.00 or make offer. Will consider trade or partial trades for other guns or ??? . I relisted due to buy not show after holding gun.
16,http://www.armslist.com/posts/2356016,For Sale:  New Mossberg Plinkster,"Gwinnett, Atlanta, Georgia",$ 175,"Listed On: Wednesday, December 4, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,New Mossberg 702 Plinkster  never fired 25rnd mag Tasco 4x30 scope with soft case
17,http://www.armslist.com/posts/2356017,For Sale:  Remington 700 25-06,"Cypress, Houston, Texas",FREE,"Listed On: Wednesday, November 20, 2013",Rifles,Remington                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,Remington 700 BDL 26-06 in 95+% condition. This rifle was manufactured in 1975 and has been a safe queen all its life. Scope not included. I will sell it plus a set of rings and mounts for $600 OBO.
18,http://www.armslist.com/posts/2356018,For Sale:  Smith & Wesson M&P .40 Compact,"Boston, Massachusetts, United States",$ 400,"Listed On: Wednesday, November 20, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to sell my used M&P 40 compact, I purchased the pistol used and I have never shot it. The pistol will come with 3 Ten round magazines, factory case and a lock. I will also throw in 50 rounds of Federal Hollow Point Ammo, and a New Bianchi IWB Holster. Must have a current MA LTC, I will comply with all MA Regulations that pertain to the private sale/ttansfer of a fiream."
19,http://www.armslist.com/posts/2356019,For Sale:  GLOCK 17 HIGH-CAPACITY MAGAZINES,"Calera, Birmingham, Alabama",$ 16,"Listed On: Tuesday, December 10, 2013",Gun,no type,no type,no type,no type,Glock 17 High Capacity Magazines www.cajuntactical.com
21,http://www.armslist.com/posts/2356021,For Sale:  Swedish Mauser Model 96-38,"Plymouth, New Hampshire, United States",$ 295,"Listed On: Wednesday, November 20, 2013",Rifles,Mauser                                                                                ,6.5x55 Swedish                                                                                ,Bolt Action                                                                                ,Rifle,"I've got a 112 year old Swedish Mauser 96-38. Made by Carl Gustav in 1901. It's a correct gun. All the #'s  match.  It has a neat rear sight that's worth $100. The bore is really nice. Swedish Mausers are known to be the best shooting military surplus rifles, more accurate than most modern hunting rifles. 6.5x55 is a great hunting and target cartridge. It's east to find. Priced for quick sale. Sure to appreciate.  All laws apply. Face to face with NH resident with ID or I can ship to an FFL or C&R holder. REDACTED"
